x,y
1141,507
1141,505
1141,503
1141,501
1141,499
1141,497
1141,496
1140,494
1140,492
1139,491
1138,489
1138,488
1137,486
1135,485
1134,484
1133,483
1131,482
1129,481
1127,480
1125,479
1123,479
1121,478
1119,477
1116,477
1114,476
1111,476
1109,475
1106,475
1103,474
1101,474
1098,474
1095,473
1092,473
1090,473
1087,472
1085,472
1082,471
1080,471
1077,470
1075,470
1073,469
1070,469
1068,468
1067,467
1065,467
1063,466
1062,465
1060,464
1059,463
1058,461
1057,460
1057,459
1056,458
1056,456
1055,455
1055,453
1054,451
1054,450
1054,448
1054,446
1054,444
1053,442
1053,440
1053,438
1053,436
1053,434
1053,432
1052,430
1052,428
1052,425
1051,423
1051,421
1050,418
1049,416
1048,414
1047,411
1046,409
1045,407
1044,405
1043,402
1042,400
1040,398
1039,396
1038,394
1036,392
1035,391
1033,389
1032,388
1030,386
1029,385
1027,384
1025,384
1024,383
1022,382
1020,382
1019,382
1017,382
1015,383
1014,384
1012,384
1010,386
1009,387
1007,388
1005,390
1004,392
1002,393
1001,395
999,397
998,399
996,401
995,403
993,405
992,407
991,409
989,411
988,412
987,414
986,415
985,416
984,417
983,418
982,419
981,419
980,419
979,419
979,418
978,417
978,416
977,415
977,413
976,412
976,410
975,408
975,406
974,403
974,401
974,399
973,396
973,394
972,391
972,389
971,386
970,384
970,381
969,379
968,377
967,375
967,373
966,371
964,370
963,368
962,367
961,366
959,365
958,365
956,364
954,364
953,364
951,364
949,364
948,365
946,365
944,366
943,367
941,367
940,368
938,369
937,370
935,371
934,373
933,374
932,375
931,376
930,377
930,379
929,380
929,381
928,382
928,383
927,384
927,386
926,387
926,387
925,388
925,389
924,390
923,390
922,391
921,391
920,392
918,392
917,392
915,392
913,392
912,392
910,392
908,391
906,391
904,391
902,391
900,390
898,390
895,390
893,389
891,389
889,389
887,388
885,388
883,388
881,388
879,388
878,388
876,388
874,388
873,388
871,389
870,389
869,389
868,390
866,390
865,391
864,391
863,392
862,393
861,393
860,394
859,394
857,395
856,395
855,396
854,396
852,396
851,397
850,397
848,397
846,397
845,397
843,397
842,397
840,397
838,397
836,397
834,397
833,397
831,397
829,397
827,397
825,397
823,398
821,398
819,398
817,398
815,398
813,399
811,399
809,399
807,400
805,400
803,401
801,401
799,402
797,403
795,404
793,404
791,405
789,406
787,407
785,408
783,409
782,409
780,410
778,411
777,412
775,413
774,414
772,415
771,416
770,417
769,418
768,418
767,419
766,420
765,421
764,422
763,423
763,423
762,424
762,425
761,426
761,427
760,428
760,429
759,431
759,432
759,434
758,435
758,437
758,439
757,441
757,443
756,445
756,447
756,450
755,452
755,454
754,457
754,459
753,462
753,464
752,467
752,469
751,471
751,474
750,476
750,478
749,480
748,481
748,483
747,485
747,486
746,487
745,488
745,488
744,489
743,489
743,489
742,489
741,488
741,488
740,487
739,486
738,484
738,483
737,481
736,480
735,478
734,476
733,474
732,472
731,470
730,468
729,466
728,463
727,461
726,459
725,457
724,455
722,452
721,450
720,448
718,446
717,444
715,442
714,440
712,438
710,437
709,435
707,433
705,432
704,430
702,429
700,427
698,426
697,425
695,423
693,422
691,421
689,420
687,419
685,418
684,418
682,417
680,416
678,416
676,416
674,415
672,415
671,415
669,415
667,415
665,415
663,415
662,415
660,415
658,416
656,416
654,417
653,417
651,418
649,418
647,419
645,420
643,420
642,421
640,422
638,422
636,423
634,424
632,425
630,425
628,426
626,427
624,428
622,428
620,429
618,430
615,430
613,431
611,431
609,432
607,433
605,433
603,434
601,434
599,435
597,436
596,436
594,437
592,438
591,438
589,439
588,440
587,441
586,442
585,443
585,443
584,444
584,445
584,447
584,448
584,449
584,450
584,451
585,453
585,454
586,455
587,457
587,458
588,460
588,461
589,463
590,464
590,466
591,467
591,469
591,471
591,472
591,474
591,475
591,477
591,479
590,481
590,482
589,484
589,486
588,488
587,489
586,491
586,493
585,495
584,496
583,498
583,500
582,502
581,504
581,506
580,507
580,509
579,511
579,513
579,515
579,517
579,519
579,520
580,522
580,524
581,526
581,528
582,530
583,532
584,533
585,535
586,537
587,539
588,541
589,543
591,545
592,547
593,548
595,550
596,552
597,554
599,556
600,558
601,560
602,562
604,564
605,565
606,567
607,569
608,571
609,573
610,575
611,577
612,579
612,580
613,582
614,584
614,586
615,588
615,590
616,591
616,593
617,595
617,597
617,599
618,600
618,602
618,604
619,605
619,607
619,609
619,610
620,612
620,614
620,615
620,617
621,618
621,620
621,621
621,623
622,624
622,626
623,627
623,629
624,630
624,632
625,633
625,634
626,636
627,637
628,639
629,640
630,642
631,644
632,645
633,647
635,648
636,650
638,652
639,654
641,655
643,657
645,659
647,661
649,663
651,665
653,667
655,669
656,670
658,672
660,674
662,676
664,678
666,680
668,681
669,683
671,685
672,687
673,688
675,690
676,692
677,693
678,695
678,696
679,698
679,699
679,700
679,701
679,702
678,704
678,705
677,705
676,706
675,707
673,708
672,708
670,709
669,709
667,710
665,710
663,710
661,710
659,711
657,711
655,710
652,710
650,710
648,710
646,709
643,709
641,708
639,707
637,707
634,706
632,705
630,704
628,703
626,702
624,701
622,700
619,698
617,697
615,696
613,694
611,693
609,692
607,690
605,689
603,688
601,686
599,685
597,684
594,682
592,681
590,679
588,678
586,677
584,676
582,675
580,673
578,672
576,671
574,670
572,669
570,668
567,668
565,667
563,666
561,665
559,665
557,664
555,664
553,663
551,663
548,662
546,662
544,661
542,661
540,660
538,660
536,659
534,659
532,658
530,658
528,657
526,657
524,656
522,655
520,655
517,654
515,653
513,653
512,652
510,651
508,650
506,649
504,648
502,648
500,647
498,646
496,645
494,644
492,643
490,642
489,641
487,640
485,639
483,638
481,637
480,636
478,636
476,635
474,634
473,633
471,633
469,632
467,632
466,631
464,631
462,631
461,630
459,630
457,630
456,630
454,630
453,630
451,631
450,631
448,632
447,632
446,633
444,633
443,634
442,635
441,636
440,637
439,638
438,640
437,641
437,642
436,644
436,646
435,647
435,649
435,651
434,653
434,655
434,657
434,659
434,662
433,664
433,666
433,669
433,671
433,674
433,676
433,679
433,681
433,684
433,687
433,689
433,692
432,695
432,697
432,700
432,703
431,705
431,708
430,711
430,713
429,716
429,719
428,721
427,724
426,726
425,729
424,731
423,734
422,737
421,739
420,741
419,744
418,746
417,749
416,751
415,754
414,756
413,758
412,761
411,763
410,765
409,768
409,770
408,772
407,775
406,777
406,779
405,782
405,784
404,786
404,788
404,791
404,793
404,795
404,797
404,799
405,802
405,804
406,806
406,808
407,810
408,813
409,815
409,817
410,819
411,821
412,823
413,825
414,827
415,829
416,831
417,833
418,835
419,837
420,839
421,840
422,842
423,844
424,846
424,847
425,849
426,851
426,852
427,854
427,855
427,857
428,858
428,860
428,861
428,863
428,864
428,865
428,867
428,868
428,869
427,871
427,872
427,874
427,875
427,877
426,878
426,880
426,881
426,883
425,884
425,886
425,888
425,889
424,891
424,893
424,895
424,896
423,898
423,900
423,902
422,904
422,905
422,907
421,909
421,911
420,912
420,914
420,916
419,918
419,919
418,921
417,922
417,924
416,926
416,927
415,929
415,930
414,932
413,933
413,935
412,936
412,938
411,939
411,941
410,942
410,944
409,946
409,947
409,949
408,951
408,952
408,954
408,956
408,958
408,960
408,962
409,964
409,966
409,968
410,970
410,972
411,975
412,977
412,979
413,982
414,984
415,987
416,989
417,992
418,994
419,997
420,999
421,1002
422,1005
424,1007
425,1010
426,1013
427,1016
429,1018
430,1021
432,1024
433,1027
434,1029
436,1032
437,1035
439,1038
440,1041
442,1044
444,1046
445,1049
447,1052
448,1055
450,1058
451,1061
453,1063
454,1066
456,1069
457,1071
459,1074
460,1076
462,1079
463,1081
465,1083
466,1085
467,1087
469,1089
470,1090
471,1092
472,1093
473,1094
474,1095
475,1096
476,1097
477,1097
478,1097
478,1097
479,1097
479,1096
480,1096
480,1095
480,1093
481,1092
481,1090
481,1088
481,1087
481,1084
481,1082
481,1080
481,1078
481,1076
482,1073
482,1071
482,1069
483,1066
483,1064
483,1062
484,1060
485,1058
486,1056
487,1055
488,1053
489,1052
490,1051
492,1050
494,1050
496,1050
498,1050
500,1050
502,1050
505,1051
507,1052
510,1053
512,1054
515,1055
518,1056
520,1058
523,1059
526,1061
528,1063
531,1065
534,1067
536,1069
538,1071
541,1073
543,1075
545,1077
547,1079
549,1081
550,1083
552,1085
553,1087
554,1089
555,1091
556,1093
556,1095
556,1097
556,1098
555,1100
555,1101
554,1102
553,1103
551,1104
550,1105
548,1106
546,1107
545,1108
543,1109
541,1110
539,1111
536,1112
534,1112
532,1113
530,1114
528,1115
526,1116
524,1117
522,1118
521,1119
519,1120
518,1121
517,1122
516,1123
515,1125
514,1126
514,1128
514,1129
514,1131
514,1133
515,1134
515,1136
516,1138
517,1140
518,1142
519,1144
520,1146
522,1148
523,1150
525,1152
527,1154
529,1156
531,1158
533,1161
535,1163
537,1165
539,1167
542,1169
544,1171
546,1173
549,1175
551,1177
554,1179
556,1180
559,1182
561,1184
564,1185
567,1187
569,1189
572,1190
574,1192
577,1193
579,1194
582,1196
584,1197
587,1198
589,1199
592,1201
594,1202
597,1203
599,1204
602,1206
604,1207
606,1208
609,1209
611,1210
613,1212
615,1213
617,1214
620,1215
622,1217
624,1218
626,1220
628,1221
630,1222
631,1224
633,1226
635,1227
637,1229
638,1231
640,1233
641,1234
643,1236
644,1238
645,1240
647,1242
648,1245
649,1247
650,1249
651,1251
652,1253
653,1255
654,1257
655,1258
656,1260
657,1262
658,1263
658,1265
659,1266
660,1267
661,1268
661,1269
662,1270
663,1271
663,1271
664,1271
665,1271
665,1270
666,1270
667,1269
667,1268
668,1267
669,1266
669,1265
670,1264
671,1262
672,1261
673,1259
674,1257
674,1256
675,1254
676,1252
678,1251
679,1249
680,1247
681,1246
683,1244
684,1243
686,1241
687,1240
689,1239
691,1238
692,1237
694,1236
696,1235
698,1234
700,1234
702,1233
704,1233
706,1232
708,1232
710,1232
713,1232
715,1232
717,1232
719,1232
721,1232
723,1232
726,1233
728,1234
730,1234
732,1235
734,1236
736,1237
739,1238
741,1240
743,1241
745,1242
747,1244
749,1246
751,1247
752,1249
754,1251
756,1253
757,1255
759,1256
760,1258
762,1260
763,1262
764,1264
766,1266
767,1268
768,1270
768,1272
769,1274
770,1275
770,1277
771,1279
771,1280
771,1282
771,1283
771,1285
771,1286
770,1287
770,1288
769,1289
768,1290
767,1291
766,1292
765,1292
764,1293
763,1294
761,1294
760,1295
758,1295
756,1296
754,1296
752,1297
750,1298
748,1298
746,1299
744,1299
742,1300
739,1301
737,1302
735,1302
732,1303
730,1304
727,1305
725,1306
722,1307
720,1308
718,1309
715,1310
713,1312
711,1313
709,1314
706,1315
704,1316
703,1317
701,1318
699,1319
698,1320
696,1321
695,1322
694,1323
693,1324
693,1325
692,1325
692,1326
692,1327
692,1327
693,1328
693,1328
694,1329
695,1329
697,1329
698,1330
700,1330
702,1330
704,1330
706,1330
708,1330
710,1330
713,1330
716,1330
718,1330
721,1330
724,1329
727,1329
731,1329
734,1329
737,1329
741,1328
744,1328
747,1328
751,1328
754,1328
758,1328
761,1327
765,1327
769,1327
772,1327
776,1327
779,1327
782,1327
786,1327
789,1327
792,1327
796,1327
799,1327
802,1328
805,1328
808,1328
811,1328
814,1328
817,1329
820,1329
823,1329
825,1330
828,1330
831,1330
834,1331
836,1331
839,1331
842,1332
844,1332
847,1332
850,1333
852,1333
855,1333
857,1334
860,1334
862,1334
865,1334
867,1334
870,1335
873,1335
875,1335
878,1335
880,1335
883,1335
885,1335
888,1335
890,1335
893,1335
896,1334
898,1334
901,1334
903,1334
906,1333
909,1333
911,1332
914,1332
917,1332
919,1331
922,1330
925,1330
927,1329
930,1329
933,1328
935,1327
938,1327
941,1326
944,1325
946,1324
949,1324
952,1323
954,1322
957,1321
960,1320
962,1319
965,1319
968,1318
970,1317
973,1316
976,1315
978,1314
981,1313
984,1312
986,1311
989,1310
992,1309
994,1308
997,1307
999,1306
1002,1305
1005,1304
1007,1303
1010,1302
1012,1301
1015,1300
1017,1299
1020,1298
1022,1297
1025,1296
1027,1295
1030,1294
1032,1293
1035,1293
1037,1292
1040,1291
1042,1290
1045,1289
1047,1288
1050,1287
1052,1286
1055,1285
1057,1284
1060,1283
1062,1282
1064,1281
1067,1280
1069,1279
1072,1278
1074,1277
1076,1276
1079,1275
1081,1274
1084,1273
1086,1272
1088,1271
1091,1270
1093,1269
1095,1268
1098,1267
1100,1266
1102,1265
1105,1264
1107,1263
1109,1262
1111,1260
1113,1259
1116,1258
1118,1257
1120,1256
1122,1255
1124,1254
1126,1253
1128,1252
1130,1251
1132,1249
1134,1248
1136,1247
1138,1246
1140,1244
1142,1243
1143,1242
1145,1240
1147,1239
1148,1238
1150,1236
1152,1235
1153,1233
1155,1232
1156,1230
1158,1229
1159,1227
1160,1226
1162,1224
1163,1223
1164,1221
1165,1219
1166,1217
1168,1216
1169,1214
1170,1212
1171,1211
1172,1209
1173,1207
1174,1205
1175,1203
1175,1201
1176,1199
1177,1198
1178,1196
1178,1194
1179,1192
1180,1190
1180,1188
1181,1186
1182,1184
1182,1182
1183,1180
1183,1178
1183,1176
1184,1174
1184,1171
1185,1169
1185,1167
1186,1165
1186,1163
1186,1161
1187,1159
1187,1157
1187,1155
1187,1153
1188,1151
1188,1149
1188,1147
1189,1145
1189,1143
1189,1141
1190,1140
1190,1138
1190,1136
1191,1134
1191,1132
1191,1131
1191,1129
1192,1127
1192,1126
1192,1124
1192,1122
1193,1121
1193,1119
1193,1118
1193,1116
1193,1115
1193,1113
1192,1112
1192,1111
1192,1109
1191,1108
1191,1107
1190,1105
1190,1104
1189,1103
1188,1102
1187,1100
1186,1099
1185,1098
1183,1097
1182,1096
1181,1094
1179,1093
1178,1092
1177,1091
1175,1090
1174,1088
1172,1087
1171,1086
1169,1085
1168,1083
1167,1082
1165,1080
1164,1079
1162,1077
1161,1076
1160,1074
1159,1073
1158,1071
1157,1069
1156,1067
1155,1066
1154,1064
1153,1062
1153,1060
1152,1058
1151,1056
1151,1054
1150,1052
1149,1050
1149,1048
1148,1046
1148,1044
1147,1042
1147,1040
1146,1038
1145,1036
1145,1034
1144,1032
1143,1030
1143,1028
1142,1027
1141,1025
1140,1023
1139,1021
1138,1020
1137,1018
1136,1017
1135,1015
1134,1014
1133,1013
1132,1011
1131,1010
1130,1009
1129,1008
1129,1006
1128,1005
1127,1004
1127,1003
1127,1002
1127,1000
1127,999
1127,998
1128,997
1128,995
1129,994
1130,993
1132,991
1133,990
1135,989
1137,987
1139,986
1141,985
1144,984
1146,982
1148,981
1151,980
1154,979
1156,978
1159,977
1161,976
1164,975
1167,975
1169,974
1172,973
1174,973
1177,973
1179,973
1181,972
1183,973
1185,973
1187,973
1189,974
1190,974
1191,975
1193,976
1193,977
1194,979
1195,980
1195,982
1195,984
1195,985
1195,987
1195,989
1195,991
1195,994
1195,996
1194,998
1194,1000
1193,1003
1193,1005
1193,1007
1192,1010
1192,1012
1192,1014
1192,1017
1191,1019
1191,1021
1191,1023
1192,1025
1192,1027
1192,1029
1193,1031
1194,1032
1194,1034
1195,1036
1196,1037
1198,1038
1199,1040
1200,1041
1201,1042
1203,1043
1204,1044
1206,1045
1208,1046
1209,1046
1211,1047
1212,1048
1214,1048
1216,1049
1217,1050
1219,1050
1220,1050
1222,1051
1223,1051
1225,1052
1226,1052
1228,1052
1229,1053
1230,1053
1231,1053
1232,1054
1234,1054
1235,1054
1236,1055
1237,1055
1238,1056
1239,1056
1240,1057
1241,1058
1242,1059
1243,1060
1244,1061
1245,1062
1246,1063
1247,1064
1248,1066
1249,1067
1250,1069
1251,1070
1252,1072
1252,1073
1253,1075
1254,1077
1255,1078
1256,1080
1258,1082
1259,1083
1260,1085
1261,1087
1262,1088
1263,1090
1264,1091
1265,1093
1266,1094
1268,1096
1269,1097
1270,1098
1271,1099
1273,1100
1274,1101
1276,1102
1277,1103
1278,1104
1280,1105
1281,1106
1283,1106
1285,1107
1286,1107
1288,1108
1290,1108
1291,1108
1293,1108
1295,1109
1297,1108
1299,1108
1301,1108
1302,1108
1304,1108
1306,1107
1309,1107
1311,1106
1313,1105
1315,1105
1317,1104
1319,1103
1321,1102
1323,1101
1325,1100
1327,1099
1329,1098
1331,1097
1332,1096
1334,1095
1336,1094
1337,1093
1339,1091
1340,1090
1341,1089
1343,1088
1344,1087
1345,1085
1345,1084
1346,1083
1346,1082
1347,1081
1347,1080
1347,1079
1347,1078
1347,1077
1346,1076
1346,1075
1345,1074
1344,1073
1344,1072
1343,1071
1342,1070
1341,1069
1340,1068
1339,1067
1337,1065
1336,1064
1335,1063
1333,1062
1332,1061
1331,1059
1329,1058
1328,1057
1326,1056
1324,1054
1323,1053
1321,1052
1320,1050
1318,1049
1317,1047
1315,1046
1314,1044
1312,1042
1311,1041
1310,1039
1308,1037
1307,1036
1306,1034
1305,1032
1304,1030
1303,1028
1302,1027
1301,1025
1300,1023
1300,1021
1299,1019
1299,1016
1298,1014
1298,1012
1298,1010
1297,1008
1297,1006
1297,1003
1297,1001
1297,999
1297,997
1297,995
1297,992
1297,990
1297,988
1297,986
1297,983
1298,981
1298,979
1298,977
1298,975
1298,972
1299,970
1299,968
1299,966
1299,964
1299,962
1299,960
1299,958
1299,956
1300,954
1300,952
1300,950
1300,949
1300,947
1300,945
1300,943
1300,942
1300,940
1300,938
1300,936
1301,935
1301,933
1301,931
1301,930
1301,928
1302,926
1302,925
1303,923
1303,921
1303,920
1304,918
1304,916
1305,915
1306,913
1306,911
1307,910
1308,908
1308,907
1309,905
1310,903
1311,902
1311,900
1312,899
1313,897
1314,895
1314,894
1315,892
1316,891
1317,889
1317,888
1318,886
1319,885
1319,883
1320,882
1320,881
1321,879
1322,878
1322,876
1323,875
1323,874
1323,872
1324,871
1324,870
1324,868
1325,867
1325,866
1325,865
1326,864
1326,862
1326,861
1326,860
1326,859
1326,858
1326,856
1326,855
1326,854
1326,853
1326,852
1326,851
1326,849
1326,848
1325,847
1325,846
1325,844
1324,843
1324,842
1324,840
1323,839
