x,y
586,1396
584,1394
582,1393
580,1391
578,1390
576,1388
574,1386
572,1385
570,1383
569,1382
567,1380
565,1378
563,1377
561,1375
559,1373
557,1372
556,1370
554,1368
552,1367
550,1365
548,1363
546,1362
545,1360
543,1358
541,1357
539,1355
538,1353
536,1351
534,1350
533,1348
531,1346
529,1345
528,1343
526,1341
524,1339
523,1337
521,1336
519,1334
518,1332
516,1330
515,1329
513,1327
512,1325
510,1323
508,1321
507,1320
505,1318
504,1316
503,1314
501,1312
500,1310
498,1308
497,1307
495,1305
494,1303
493,1301
491,1299
490,1297
489,1295
487,1293
486,1292
485,1290
484,1288
482,1286
481,1284
480,1282
479,1280
478,1278
477,1276
475,1274
474,1272
473,1270
472,1268
471,1267
470,1265
469,1263
468,1261
467,1259
466,1257
465,1255
464,1253
463,1251
462,1249
461,1247
460,1245
459,1243
458,1241
457,1239
456,1237
455,1235
455,1233
454,1231
453,1229
452,1227
451,1225
450,1223
450,1221
449,1219
448,1217
447,1215
447,1212
446,1210
445,1208
445,1206
444,1204
443,1202
442,1200
442,1198
441,1196
441,1194
440,1192
439,1190
439,1188
438,1186
438,1184
437,1182
436,1179
436,1177
435,1175
435,1173
434,1171
434,1169
433,1167
433,1165
432,1163
432,1161
431,1158
431,1156
430,1154
430,1152
430,1150
429,1148
429,1146
428,1144
428,1142
428,1139
427,1137
427,1135
426,1133
426,1131
426,1129
425,1127
425,1125
425,1122
424,1120
424,1118
424,1116
424,1114
423,1112
423,1110
423,1107
423,1105
422,1103
422,1101
422,1099
422,1097
421,1095
421,1092
421,1090
421,1088
421,1086
420,1084
420,1082
420,1080
420,1077
420,1075
419,1073
419,1071
419,1069
419,1067
419,1065
419,1062
419,1060
419,1058
418,1056
418,1054
418,1052
418,1049
418,1047
418,1045
418,1043
418,1041
418,1039
418,1037
418,1034
417,1032
417,1030
417,1028
417,1026
417,1024
417,1022
417,1019
417,1017
417,1015
417,1013
417,1011
417,1009
417,1007
417,1004
417,1002
417,1000
417,998
417,996
417,994
417,992
417,989
417,987
417,985
417,983
417,981
417,979
417,977
417,975
417,972
417,970
418,968
418,966
418,964
418,962
418,960
418,958
418,955
418,953
418,951
418,949
419,947
419,945
419,943
419,941
419,938
419,936
419,934
420,932
420,930
420,928
420,926
420,924
420,922
421,919
421,917
421,915
421,913
422,911
422,909
422,907
422,905
423,903
423,901
423,899
423,896
424,894
424,892
424,890
424,888
425,886
425,884
425,882
426,880
426,878
426,876
427,874
427,871
427,869
428,867
428,865
429,863
429,861
429,859
430,857
430,855
431,853
431,851
431,849
432,847
432,845
433,843
433,840
434,838
434,836
435,834
435,832
436,830
436,828
437,826
437,824
438,822
438,820
439,818
439,816
440,814
441,812
441,810
442,808
442,806
443,804
444,802
444,800
445,798
446,796
446,794
447,792
448,790
448,788
449,786
450,784
450,782
451,780
452,778
452,776
453,774
454,772
455,770
456,768
456,766
457,764
458,762
459,760
460,758
460,756
461,754
462,752
463,750
464,748
465,746
466,744
466,742
467,740
468,738
469,736
470,734
471,732
472,730
473,729
474,727
475,725
476,723
477,721
478,719
479,717
480,715
481,713
482,711
483,709
484,707
485,706
486,704
487,702
488,700
489,698
490,696
491,694
493,692
494,690
495,689
496,687
497,685
498,683
499,681
500,679
502,677
503,676
504,674
505,672
506,670
508,668
509,667
510,665
511,663
512,661
514,659
515,658
516,656
517,654
519,652
520,650
521,649
522,647
524,645
525,643
526,642
528,640
529,638
530,636
532,635
533,633
534,631
536,630
537,628
538,626
540,625
541,623
542,621
544,620
545,618
546,616
548,615
549,613
551,611
552,610
553,608
555,606
556,605
558,603
559,602
560,600
562,598
563,597
565,595
566,594
568,592
569,591
571,589
572,587
573,586
575,584
576,583
578,581
579,580
581,578
582,577
584,575
585,574
587,572
588,571
590,570
591,568
593,567
594,565
596,564
597,562
599,561
600,560
602,558
603,557
605,555
607,554
608,553
610,551
611,550
613,549
614,547
616,546
617,545
619,543
621,542
622,541
624,540
625,538
627,537
628,536
630,535
632,533
633,532
635,531
636,530
638,528
639,527
641,526
643,525
644,524
646,523
647,521
649,520
651,519
652,518
654,517
656,516
657,515
659,514
660,513
662,512
664,510
665,509
667,508
669,507
670,506
672,505
673,504
675,503
677,502
678,501
680,500
682,499
683,498
685,497
687,496
688,495
690,494
692,494
693,493
695,492
697,491
698,490
700,489
702,488
703,487
705,486
707,485
708,485
710,484
712,483
714,482
715,481
717,480
719,480
720,479
722,478
724,477
725,476
727,476
729,475
731,474
732,473
734,473
736,472
738,471
739,470
741,470
743,469
744,468
746,467
748,467
750,466
751,465
753,465
755,464
757,463
758,463
760,462
762,461
764,461
766,460
767,459
769,459
771,458
773,458
774,457
776,456
778,456
780,455
782,455
783,454
785,454
787,453
789,452
791,452
792,451
794,451
796,450
798,450
800,449
801,449
803,448
805,448
807,447
809,447
810,446
812,446
814,445
816,445
818,444
820,444
821,444
823,443
825,443
827,442
829,442
831,441
833,441
834,441
836,440
838,440
840,439
842,439
844,439
846,438
847,438
849,438
851,437
853,437
855,437
857,436
859,436
860,436
862,435
864,435
866,435
868,434
870,434
872,434
874,434
876,433
877,433
879,433
881,432
883,432
885,432
887,432
889,431
891,431
893,431
894,431
896,431
898,430
900,430
902,430
904,430
906,430
908,429
910,429
912,429
913,429
915,429
917,429
919,429
921,428
923,428
925,428
927,428
929,428
931,428
932,428
934,428
936,428
938,427
940,427
942,427
944,427
946,427
948,427
950,427
951,427
953,427
955,427
957,427
959,427
961,427
963,427
965,427
967,427
969,427
970,427
972,427
974,427
976,427
978,427
980,427
982,427
984,427
986,427
987,428
989,428
991,428
993,428
995,428
997,428
999,428
1001,428
1003,428
1004,428
1006,429
1008,429
1010,429
1012,429
1014,429
1016,429
1018,430
1019,430
1021,430
1023,430
1025,430
1027,431
1029,431
1031,431
1032,431
1034,431
1036,432
1038,432
1040,432
1042,432
1044,433
1045,433
1047,433
1049,433
1051,434
1053,434
1055,434
1056,435
1058,435
1060,435
1062,436
1064,436
1066,436
1067,437
1069,437
1071,437
1073,438
1075,438
1076,438
1078,439
1080,439
1082,440
1084,440
1086,440
1087,441
1089,441
1091,442
1093,442
1095,442
1096,443
1098,443
1100,444
1102,444
1104,445
1105,445
1107,446
1109,446
1111,447
1112,447
1114,448
1116,448
1118,449
1120,449
1121,450
1123,450
1125,451
1127,451
1128,452
1130,452
1132,453
1134,454
1135,454
1137,455
1139,455
1141,456
1143,457
1144,457
1146,458
1148,458
1150,459
1151,460
1153,460
1155,461
1157,462
1158,462
1160,463
1162,464
1163,464
1165,465
1167,466
1169,467
1170,467
1172,468
1174,469
1176,469
1177,470
1179,471
1181,472
1183,472
1184,473
1186,474
1188,475
1189,476
1191,476
1193,477
1195,478
1196,479
1198,480
1200,480
1201,481
1203,482
1205,483
1207,484
1208,485
1210,486
1212,486
1213,487
1215,488
1217,489
1219,490
1220,491
1222,492
1224,493
1225,494
1227,495
1229,496
1230,497
1232,497
1234,498
1235,499
1237,500
1239,501
1241,502
1242,503
1244,504
1246,505
1247,506
1249,507
1251,508
1252,510
1254,511
1256,512
1257,513
1259,514
1261,515
1262,516
1264,517
1266,518
1267,519
1269,520
1271,521
1272,522
1274,524
1276,525
1277,526
1279,527
1280,528
1282,529
1284,530
1285,532
1287,533
1289,534
1290,535
1292,536
1293,537
1295,539
1297,540
1298,541
1300,542
1301,543
1303,545
1305,546
1306,547
1308,548
1309,550
1311,551
1312,552
1314,553
1315,555
1317,556
1319,557
1320,558
1322,560
1323,561
1325,562
1326,564
1328,565
1329,566
1331,567
1332,569
1334,570
1335,571
1337,573
1338,574
1340,575
1341,577
1343,578
1344,579
1345,581
1347,582
1348,583
1350,585
1351,586
1353,587
1354,589
1355,590
1357,592
1358,593
1360,594
1361,596
1362,597
1364,598
1365,600
1366,601
1368,603
1369,604
1370,605
1372,607
1373,608
1374,610
1376,611
1377,613
1378,614
1380,615
1381,617
1382,618
1383,620
1385,621
1386,623
1387,624
1388,625
1389,627
1391,628
1392,630
1393,631
1394,633
1395,634
1397,636
1398,637
1399,639
1400,640
1401,642
1402,643
1403,644
1405,646
1406,647
1407,649
1408,650
1409,652
1410,653
1411,655
1412,656
1413,658
1414,659
1415,661
1416,662
1417,664
1418,665
1419,667
1420,668
1421,670
1422,671
1423,673
1424,674
1425,676
1426,677
1427,679
1428,680
1428,682
1429,684
1430,685
1431,687
1432,688
1433,690
1434,691
1435,693
1435,694
1436,696
1437,697
1438,699
1439,701
1439,702
1440,704
1441,705
1442,707
1443,708
1443,710
1444,712
1445,713
1445,715
1446,716
1447,718
1448,720
1448,721
1449,723
1450,724
1450,726
1451,728
1452,729
1452,731
1453,733
1454,734
1454,736
1455,738
1456,739
1456,741
1457,743
1457,744
1458,746
1458,748
1459,749
1460,751
1460,753
1461,754
1461,756
1462,758
1462,759
1463,761
1463,763
1464,765
1464,766
1465,768
1465,770
1466,772
1466,773
1467,775
1467,777
1468,779
1468,780
1469,782
1469,784
1469,786
1470,787
1470,789
1471,791
1471,793
1472,795
1472,797
1472,798
1473,800
1473,802
1473,804
1474,806
1474,808
1474,809
1475,811
1475,813
1475,815
1476,817
1476,819
1476,821
1477,823
1477,825
1477,826
1478,828
1478,830
1478,832
1478,834
1479,836
1479,838
1479,840
1479,842
1480,844
1480,846
1480,848
1480,850
1481,852
1481,854
1481,856
1481,858
1481,860
1481,862
1482,864
1482,866
1482,868
1482,870
1482,872
1482,874
1483,876
1483,878
1483,880
1483,882
1483,884
1483,886
1483,888
1483,890
1483,893
1484,895
1484,897
1484,899
1484,901
1484,903
1484,905
1484,907
1484,909
1484,911
1484,913
1484,915
1484,918
1484,920
1484,922
1484,924
1484,926
1484,928
1484,930
1484,932
1484,934
1484,936
1484,939
1484,941
1484,943
1484,945
1484,947
1484,949
1484,951
1483,953
1483,956
1483,958
1483,960
1483,962
1483,964
1483,966
1483,968
1483,970
1482,972
1482,975
1482,977
1482,979
1482,981
1482,983
1481,985
1481,987
1481,989
1481,991
1481,994
1480,996
1480,998
1480,1000
1480,1002
1480,1004
1479,1006
1479,1008
1479,1010
1479,1012
1478,1014
1478,1016
1478,1019
1477,1021
1477,1023
1477,1025
1477,1027
1476,1029
1476,1031
1476,1033
1475,1035
1475,1037
1475,1039
1474,1041
1474,1043
1474,1045
1473,1047
1473,1049
1472,1051
1472,1053
1472,1055
1471,1057
1471,1059
1470,1061
1470,1063
1470,1065
1469,1067
1469,1069
1468,1071
1468,1073
1467,1075
1467,1077
1466,1079
1466,1081
1465,1083
1465,1085
1464,1087
1464,1088
1463,1090
1463,1092
1462,1094
1462,1096
1461,1098
1461,1100
1460,1102
1460,1104
1459,1105
1459,1107
1458,1109
1457,1111
1457,1113
1456,1115
1456,1116
1455,1118
1454,1120
1454,1122
1453,1124
1453,1125
1452,1127
1451,1129
1451,1131
1450,1133
1449,1134
1449,1136
1448,1138
1447,1140
1447,1141
1446,1143
1445,1145
1445,1147
1444,1148
1443,1150
1442,1152
1442,1154
1441,1155
1440,1157
1439,1159
1439,1160
1438,1162
1437,1164
1436,1166
1436,1167
1435,1169
1434,1171
1433,1172
1432,1174
1432,1176
1431,1177
1430,1179
1429,1181
1428,1182
1427,1184
1427,1186
1426,1187
1425,1189
1424,1191
1423,1192
1422,1194
1421,1196
1420,1197
1420,1199
1419,1200
1418,1202
1417,1204
1416,1205
1415,1207
1414,1209
1413,1210
1412,1212
1411,1213
1410,1215
1409,1217
1408,1218
1407,1220
1406,1221
1405,1223
1404,1225
1403,1226
1402,1228
1401,1229
1400,1231
1399,1233
1398,1234
1397,1236
1396,1237
1395,1239
1394,1241
1393,1242
1392,1244
1391,1245
1389,1247
1388,1249
1387,1250
1386,1252
1385,1253
1384,1255
1383,1256
1382,1258
1381,1260
1379,1261
1378,1263
1377,1264
1376,1266
1375,1267
1374,1269
1372,1271
1371,1272
1370,1274
1369,1275
1368,1277
1366,1278
1365,1280
1364,1282
1363,1283
1361,1285
1360,1286
1359,1288
1358,1289
1356,1291
1355,1293
1354,1294
1353,1296
1351,1297
1350,1299
1349,1300
1347,1302
1346,1304
1345,1305
1343,1307
1342,1308
1341,1310
1339,1311
1338,1313
1337,1315
1335,1316
1334,1318
1333,1319
1331,1321
1330,1322
1328,1324
1327,1325
1326,1327
1324,1329
1323,1330
1321,1332
1320,1333
1318,1335
1317,1336
1316,1338
1314,1339
1313,1341
1311,1342
1310,1344
1308,1345
1307,1347
1305,1348
1304,1350
1302,1351
1301,1353
1299,1354
1298,1356
1296,1357
1295,1359
1293,1360
1292,1362
1290,1363
1289,1365
1287,1366
1286,1368
1284,1369
1283,1371
1281,1372
1280,1374
1278,1375
1276,1376
1275,1378
1273,1379
1272,1381
1270,1382
1269,1384
1267,1385
1265,1386
1264,1388
1262,1389
1261,1391
1259,1392
1257,1393
1256,1395
1254,1396
1252,1398
1251,1399
1249,1400
1248,1402
1246,1403
1244,1404
1243,1406
1241,1407
1239,1408
1238,1410
1236,1411
1234,1412
1233,1414
1231,1415
1229,1416
1227,1418
1226,1419
1224,1420
1222,1421
1221,1423
1219,1424
1217,1425
1215,1426
1214,1428
1212,1429
1210,1430
1209,1431
1207,1432
1205,1434
1203,1435
1202,1436
1200,1437
1198,1438
1196,1440
1195,1441
1193,1442
1191,1443
1189,1444
1188,1445
1186,1446
1184,1448
1182,1449
1180,1450
1179,1451
1177,1452
1175,1453
1173,1454
1171,1455
