x,y
1312,2145
1314,2145
1316,2146
1318,2146
1320,2147
1322,2147
1324,2147
1325,2148
1327,2148
1329,2149
1331,2149
1333,2150
1335,2150
1337,2151
1339,2151
1340,2151
1342,2152
1344,2152
1346,2153
1348,2153
1350,2154
1352,2154
1353,2155
1355,2155
1357,2156
1359,2156
1361,2156
1363,2157
1364,2157
1366,2158
1368,2158
1370,2159
1372,2159
1373,2160
1375,2160
1377,2161
1379,2161
1381,2162
1382,2162
1384,2163
1386,2163
1388,2164
1389,2164
1391,2165
1393,2165
1394,2166
1396,2166
1398,2167
1399,2167
1401,2168
1403,2168
1404,2169
1406,2169
1408,2170
1409,2170
1411,2171
1413,2172
1414,2172
1416,2173
1417,2173
1419,2174
1421,2174
1422,2175
1424,2176
1425,2176
1427,2177
1428,2177
1430,2178
1431,2179
1433,2179
1434,2180
1436,2181
1437,2181
1438,2182
1440,2183
1441,2183
1443,2184
1444,2185
1445,2186
1447,2186
1448,2187
1449,2188
1451,2189
1452,2189
1453,2190
1455,2191
1456,2192
1457,2192
1458,2193
1460,2194
1461,2195
1462,2196
1463,2197
1464,2197
1465,2198
1467,2199
1468,2200
1469,2201
1470,2202
1471,2203
1472,2204
1473,2205
1474,2206
1475,2207
1476,2208
1477,2209
1478,2210
1479,2211
1480,2212
1481,2213
1482,2214
1482,2215
1483,2216
1484,2217
1485,2218
1486,2219
1486,2220
1487,2221
1488,2222
1489,2223
1489,2224
1490,2225
1491,2227
1491,2228
1492,2229
1492,2230
1493,2231
1494,2232
1494,2233
1495,2234
1495,2236
1496,2237
1496,2238
1496,2239
1497,2240
1497,2241
1498,2242
1498,2243
1498,2244
1498,2245
1499,2247
1499,2248
1499,2249
1499,2250
1499,2251
1500,2252
1500,2253
1500,2254
1500,2255
1500,2256
1500,2257
1500,2258
1500,2259
1500,2260
1499,2261
1499,2262
1499,2263
1499,2264
1499,2265
1498,2265
1498,2266
1498,2267
1498,2268
1497,2269
1497,2270
1496,2270
1496,2271
1495,2272
1495,2273
1494,2273
1494,2274
1493,2275
1492,2275
1492,2276
1491,2277
1490,2277
1490,2278
1489,2278
1488,2279
1487,2279
1486,2280
1485,2280
1484,2281
1483,2281
1482,2281
1481,2282
1480,2282
1479,2282
1478,2283
1477,2283
1475,2283
1474,2283
1473,2284
1472,2284
1470,2284
1469,2284
1468,2284
1466,2284
1465,2284
1464,2285
1462,2285
1461,2285
1459,2285
1458,2285
1456,2285
1455,2285
1453,2285
1452,2285
1450,2285
1449,2285
1447,2285
1445,2285
1444,2284
1442,2284
1440,2284
1439,2284
1437,2284
1435,2284
1434,2284
1432,2284
1430,2283
1429,2283
1427,2283
1425,2283
1423,2283
1422,2283
1420,2283
1418,2282
1416,2282
1415,2282
1413,2282
1411,2282
1409,2281
1408,2281
1406,2281
1404,2281
1402,2281
1401,2281
1399,2280
1397,2280
1395,2280
1394,2280
1392,2280
1390,2280
1388,2279
1387,2279
1385,2279
1383,2279
1381,2279
1380,2279
1378,2279
1376,2278
1375,2278
1373,2278
1371,2278
1370,2278
1368,2278
1367,2278
1365,2278
1363,2278
1362,2278
1360,2278
1359,2278
1357,2278
1356,2278
1354,2278
1353,2278
1352,2278
1350,2278
1349,2278
1347,2278
1346,2279
1345,2279
1343,2279
1342,2279
1341,2279
1340,2280
1338,2280
1337,2280
1336,2280
1335,2281
1334,2281
1333,2281
1332,2282
1331,2282
1330,2283
1329,2283
1328,2283
1327,2284
1326,2284
1326,2285
1325,2286
1324,2286
1323,2287
1323,2287
1322,2288
1321,2289
1321,2290
1320,2290
1320,2291
1319,2292
1319,2293
1319,2293
1318,2294
1318,2295
1317,2296
1317,2297
1317,2298
1317,2299
1317,2300
1316,2301
1316,2302
1316,2303
1316,2304
1316,2305
1316,2306
1316,2307
1316,2308
1316,2309
1316,2310
1317,2311
1317,2312
1317,2313
1317,2314
1317,2316
1318,2317
1318,2318
1318,2319
1319,2320
1319,2321
1319,2322
1320,2324
1320,2325
1321,2326
1321,2327
1322,2328
1323,2329
1323,2331
1324,2332
1324,2333
1325,2334
1326,2335
1327,2336
1327,2338
1328,2339
1329,2340
1330,2341
1331,2342
1331,2343
1332,2344
1333,2346
1334,2347
1335,2348
1336,2349
1337,2350
1338,2351
1339,2352
1340,2353
1341,2354
1342,2355
1344,2356
1345,2357
1346,2358
1347,2359
1348,2360
1350,2361
1351,2362
1352,2363
1354,2364
1355,2365
1356,2366
1358,2367
1359,2368
1360,2368
1362,2369
1363,2370
1365,2371
1366,2371
1368,2372
1369,2373
1371,2374
1372,2374
1374,2375
1375,2375
1377,2376
1378,2377
1380,2377
1382,2378
1383,2378
1385,2379
1387,2379
1388,2380
1390,2380
1392,2381
1393,2381
1395,2382
1397,2382
1398,2382
1400,2383
1402,2383
1403,2384
1405,2384
1407,2384
1409,2385
1410,2385
1412,2385
1414,2386
1416,2386
1417,2386
1419,2386
1421,2387
1422,2387
1424,2387
1426,2388
1428,2388
1429,2388
1431,2388
1433,2388
1434,2389
1436,2389
1438,2389
1440,2389
1441,2389
1443,2390
1445,2390
1446,2390
1448,2390
1449,2390
1451,2391
1453,2391
1454,2391
1456,2391
1457,2391
1459,2391
1460,2392
1462,2392
1463,2392
1465,2392
1466,2392
1468,2392
1469,2393
1471,2393
1472,2393
1473,2393
1475,2393
1476,2393
1477,2394
1479,2394
1480,2394
1481,2394
1482,2394
1484,2395
1485,2395
1486,2395
1487,2395
1488,2396
1489,2396
1490,2396
1491,2396
1492,2397
1493,2397
1494,2397
1495,2397
1496,2398
1497,2398
1498,2398
1498,2399
1499,2399
1500,2399
1500,2400
1501,2400
1502,2401
1502,2401
1503,2401
1503,2402
1504,2402
1504,2403
1505,2403
1505,2404
1505,2404
1505,2405
1506,2405
1506,2406
1506,2406
1506,2407
1506,2408
1506,2408
1506,2409
1506,2409
1506,2410
1506,2411
1506,2411
1505,2412
1505,2413
1505,2414
1504,2414
1504,2415
1504,2416
1503,2417
1503,2417
1502,2418
1502,2419
1501,2420
1501,2421
1500,2422
1499,2422
1499,2423
1498,2424
1497,2425
1496,2426
1495,2427
1495,2428
1494,2429
1493,2430
1492,2431
1491,2431
1490,2432
1489,2433
1488,2434
1487,2435
1486,2436
1485,2437
1484,2438
1482,2439
1481,2440
1480,2441
1479,2442
1478,2443
1476,2444
1475,2445
1474,2446
1472,2448
1471,2449
1470,2450
1468,2451
1467,2452
1465,2453
1464,2454
1462,2455
1461,2456
1459,2457
1458,2458
1456,2459
1455,2460
1453,2461
1452,2463
1450,2464
1448,2465
1447,2466
1445,2467
1444,2468
1442,2469
1440,2470
1438,2471
1437,2472
1435,2473
1433,2474
1432,2476
1430,2477
1428,2478
1426,2479
1425,2480
1423,2481
1421,2482
1419,2483
1417,2484
1416,2485
1414,2486
1412,2487
1410,2488
1408,2489
1407,2490
1405,2491
1403,2492
1401,2493
1399,2494
1397,2495
1396,2496
1394,2497
1392,2498
1390,2499
1388,2500
1386,2501
1385,2502
1383,2503
1381,2504
1379,2505
1377,2506
1375,2507
1374,2508
1372,2509
1370,2510
1368,2511
1366,2511
1365,2512
1363,2513
1361,2514
1359,2515
1357,2516
1356,2516
1354,2517
1352,2518
1350,2519
1349,2519
1347,2520
1345,2521
1344,2522
1342,2522
1340,2523
1339,2524
1337,2524
1335,2525
1334,2526
1332,2526
1330,2527
1329,2528
1327,2528
1326,2529
1324,2529
1323,2530
1321,2531
1320,2531
1318,2532
1317,2532
1315,2533
1314,2533
1312,2534
1311,2534
1309,2535
1308,2535
1307,2536
1305,2536
1304,2537
1303,2537
1301,2538
1300,2538
1299,2539
1298,2539
1296,2540
1295,2540
1294,2541
1293,2541
1292,2542
1290,2542
1289,2543
1288,2543
1287,2544
1286,2544
1285,2545
1284,2545
1283,2546
1282,2546
1281,2546
1280,2547
1280,2547
1279,2548
1278,2548
1277,2549
1276,2549
1275,2550
1275,2550
1274,2551
1273,2551
1273,2552
1272,2552
1271,2553
1271,2553
1270,2554
1270,2554
1269,2555
1269,2555
1268,2556
1268,2557
1268,2557
1267,2558
1267,2558
1267,2559
1266,2559
1266,2560
1266,2561
1266,2561
1266,2562
1265,2563
1265,2563
1265,2564
1265,2564
1265,2565
1265,2566
1265,2567
1266,2567
1266,2568
1266,2569
1266,2569
1266,2570
1267,2571
1267,2572
1267,2573
1268,2573
1268,2574
1268,2575
1269,2576
1269,2577
1270,2577
1270,2578
1271,2579
1272,2580
1272,2581
1273,2582
1274,2583
1274,2584
1275,2585
1276,2586
1277,2587
1277,2587
1278,2588
1279,2589
1280,2590
1281,2591
1282,2592
1283,2593
1284,2594
1285,2596
1286,2597
1287,2598
1288,2599
1289,2600
1290,2601
1291,2602
1292,2603
1294,2604
1295,2605
1296,2606
1297,2607
1299,2609
1300,2610
1301,2611
1302,2612
1304,2613
1305,2614
1306,2616
1308,2617
1309,2618
1311,2619
1312,2620
1313,2622
1315,2623
1316,2624
1318,2625
1319,2626
1321,2628
1322,2629
1324,2630
1325,2631
1327,2633
1329,2634
1330,2635
1332,2637
1333,2638
1335,2639
1337,2640
1338,2642
1340,2643
1342,2644
1343,2646
1345,2647
1347,2648
1348,2650
1350,2651
1352,2652
1353,2654
1355,2655
1357,2657
1359,2658
1360,2659
1362,2661
1364,2662
1366,2663
1367,2665
1369,2666
1371,2668
1373,2669
1374,2670
1376,2672
1378,2673
1380,2675
1381,2676
1383,2677
1385,2679
1387,2680
1389,2682
1390,2683
1392,2685
1394,2686
1396,2687
1397,2689
1399,2690
1401,2692
1403,2693
1405,2695
1406,2696
1408,2697
1410,2699
1412,2700
1413,2702
1415,2703
1417,2705
1419,2706
1420,2708
1422,2709
1424,2711
1425,2712
1427,2713
1429,2715
1431,2716
1432,2718
1434,2719
1436,2721
1437,2722
1439,2724
1440,2725
1442,2727
1444,2728
1445,2730
1447,2731
1449,2733
1450,2734
1452,2735
1453,2737
1455,2738
1456,2740
1458,2741
1459,2743
1461,2744
1462,2746
1464,2747
1465,2749
1466,2750
1468,2751
1469,2753
1471,2754
1472,2756
1473,2757
1475,2759
1476,2760
1477,2762
1479,2763
1480,2764
1481,2766
1483,2767
1484,2769
1485,2770
1486,2772
1488,2773
1489,2775
1490,2776
1491,2777
1492,2779
1493,2780
1495,2782
1496,2783
1497,2785
1498,2786
1499,2788
1500,2789
1501,2791
1502,2792
1503,2793
1504,2795
1505,2796
1506,2798
1507,2799
1508,2801
1509,2802
1510,2804
1511,2805
1512,2807
1513,2808
1514,2809
1515,2811
1516,2812
1517,2814
1517,2815
1518,2817
1519,2818
1520,2820
1521,2821
1522,2823
1522,2824
1523,2826
1524,2827
1525,2829
1526,2830
1526,2832
1527,2833
1528,2834
1528,2836
1529,2837
1530,2839
1531,2840
1531,2842
1532,2843
1532,2845
1533,2846
1534,2848
1534,2849
1535,2851
1536,2852
1536,2854
1537,2856
1537,2857
1538,2859
1538,2860
1539,2862
1539,2863
1540,2865
1540,2866
1541,2868
1541,2869
1542,2871
1542,2872
1543,2874
1543,2876
1544,2877
1544,2879
1545,2880
1545,2882
1545,2883
1546,2885
1546,2887
1547,2888
1547,2890
1547,2891
1548,2893
1548,2894
1548,2896
1549,2898
1549,2899
1549,2901
1549,2903
1550,2904
1550,2906
1550,2907
1550,2909
1551,2911
1551,2912
1551,2914
1551,2916
1552,2917
1552,2919
1552,2921
1552,2922
1552,2924
1553,2926
1553,2927
1553,2929
1553,2931
1553,2932
1553,2934
1553,2936
1553,2938
1554,2939
1554,2941
1554,2943
1554,2944
1554,2946
1554,2948
1554,2950
1554,2951
1554,2953
1554,2955
1554,2957
1554,2958
1554,2960
1554,2962
1554,2964
1554,2965
1554,2967
1554,2969
1554,2971
1554,2972
1554,2974
1554,2976
1554,2978
1554,2979
1554,2981
1554,2983
1554,2985
1554,2986
1554,2988
1554,2990
1554,2992
1554,2993
1554,2995
1554,2997
1554,2998
1554,3000
1554,3002
1554,3004
1554,3005
1554,3007
1554,3009
1554,3010
1554,3012
1554,3013
1554,3015
1554,3017
1554,3018
1554,3020
1554,3021
1554,3023
1555,3025
1555,3026
1555,3028
1555,3029
1555,3031
1555,3032
1555,3034
1555,3035
1555,3037
1555,3038
1556,3039
1556,3041
1556,3042
1556,3044
1556,3045
1556,3046
1557,3048
1557,3049
1557,3050
1557,3052
1558,3053
1558,3054
1558,3055
1559,3056
1559,3058
1559,3059
1559,3060
1560,3061
1560,3062
1561,3063
1561,3064
1561,3065
1562,3066
1562,3067
1563,3068
1563,3069
1564,3070
1564,3071
1565,3072
1565,3073
1566,3074
1566,3074
1567,3075
1568,3076
1568,3077
1569,3077
1570,3078
1570,3079
1571,3079
1572,3080
1573,3080
1573,3081
1574,3081
1575,3082
1576,3082
1577,3083
1578,3083
1579,3083
1580,3084
1581,3084
1582,3084
1583,3085
1584,3085
1585,3085
1586,3085
1587,3085
1588,3085
1589,3085
1590,3085
1591,3085
1593,3085
1594,3085
1595,3085
1596,3085
1598,3085
1599,3085
1600,3085
1602,3084
1603,3084
1604,3084
1606,3084
1607,3083
1609,3083
1610,3083
1612,3082
1613,3082
1614,3081
1616,3081
1618,3080
1619,3080
1621,3079
1622,3079
1624,3078
1625,3078
1627,3077
1629,3076
1630,3076
1632,3075
1634,3074
1635,3074
1637,3073
1639,3072
1640,3071
1642,3071
1644,3070
1646,3069
1647,3068
1649,3067
1651,3066
1653,3065
1655,3065
1657,3064
1658,3063
1660,3062
1662,3061
1664,3060
1666,3059
1668,3058
1670,3057
1671,3055
1673,3054
1675,3053
1677,3052
1679,3051
1681,3050
1683,3049
1685,3048
1687,3046
1689,3045
1691,3044
1693,3043
1695,3042
1697,3040
1699,3039
1701,3038
1703,3036
1705,3035
1707,3034
1709,3033
1711,3031
1713,3030
1715,3029
1717,3027
1719,3026
1721,3024
1723,3023
1725,3022
1727,3020
1729,3019
1731,3017
1733,3016
1735,3014
1737,3013
1740,3012
1742,3010
1744,3009
1746,3007
1748,3006
1750,3004
1752,3003
1754,3001
1756,3000
1758,2998
1760,2997
1762,2995
1764,2994
1766,2992
1768,2991
1770,2989
1772,2988
1774,2986
1776,2985
1778,2983
1780,2981
1782,2980
1784,2978
1786,2977
1788,2975
1790,2974
1792,2972
1794,2971
1796,2969
1798,2967
1800,2966
1802,2964
1804,2963
1806,2961
1808,2960
1810,2958
1812,2957
1813,2955
1815,2954
1817,2952
1819,2950
1821,2949
1823,2947
1825,2946
1826,2944
1828,2943
1830,2941
1832,2940
1834,2938
1835,2937
1837,2935
1839,2934
1841,2932
1842,2931
1844,2929
1846,2928
1847,2926
1849,2925
1851,2923
1852,2922
1854,2921
1856,2919
1857,2918
1859,2916
1860,2915
1862,2913
1864,2912
1865,2911
1867,2909
1868,2908
1870,2907
1871,2905
1873,2904
1874,2903
1875,2901
1877,2900
1878,2899
1880,2897
1881,2896
1882,2895
1884,2893
1885,2892
1886,2891
1888,2889
1889,2888
1890,2887
1892,2886
1893,2884
1894,2883
1895,2882
1897,2881
1898,2879
1899,2878
1900,2877
1901,2876
1902,2874
1904,2873
1905,2872
1906,2871
1907,2870
1908,2868
1909,2867
1910,2866
1911,2865
1912,2864
1913,2863
1914,2861
1915,2860
1916,2859
1917,2858
1918,2857
1919,2856
1920,2854
1921,2853
1922,2852
1922,2851
1923,2850
1924,2849
1925,2848
1926,2846
1927,2845
1927,2844
1928,2843
1929,2842
1930,2841
1930,2840
1931,2839
1932,2838
1932,2836
1933,2835
1934,2834
1934,2833
1935,2832
1936,2831
1936,2830
1937,2829
1938,2828
1938,2827
1939,2825
1939,2824
1940,2823
1940,2822
1941,2821
1941,2820
1942,2819
1942,2818
1943,2817
1943,2816
1943,2815
1944,2814
1944,2812
1945,2811
1945,2810
1945,2809
1946,2808
1946,2807
1946,2806
1947,2805
1947,2804
1947,2803
1947,2802
1948,2801
1948,2800
1948,2798
1948,2797
1949,2796
1949,2795
1949,2794
1949,2793
1949,2792
1949,2791
1949,2790
1950,2789
1950,2788
1950,2786
1950,2785
1950,2784
1950,2783
1950,2782
1950,2781
1950,2780
1950,2779
1950,2778
1950,2777
1950,2776
1950,2774
1950,2773
1950,2772
1950,2771
1950,2770
1950,2769
1949,2768
1949,2767
1949,2766
1949,2764
1949,2763
1949,2762
1949,2761
1949,2760
1949,2759
1948,2758
1948,2757
1948,2756
1948,2754
1948,2753
1948,2752
1948,2751
1948,2750
1947,2749
1947,2748
1947,2747
1947,2746
1947,2745
1947,2743
1947,2742
1947,2741
1947,2740
1946,2739
1946,2738
1946,2737
1946,2736
1946,2735
1946,2734
1946,2733
1946,2731
1946,2730
1946,2729
1946,2728
1946,2727
1946,2726
1946,2725
1946,2724
1946,2723
1946,2722
1946,2721
1946,2720
1946,2719
1946,2717
1946,2716
1946,2715
1946,2714
1946,2713
1946,2712
1947,2711
1947,2710
1947,2709
1947,2708
1947,2707
1948,2706
1948,2705
1948,2704
1948,2703
1949,2702
1949,2701
1949,2700
1950,2699
1950,2698
1950,2697
1951,2696
1951,2695
1952,2694
1952,2693
1953,2692
1953,2691
1954,2690
1954,2689
1955,2688
1955,2687
1956,2686
1956,2685
1957,2684
1958,2683
1958,2682
1959,2681
1960,2680
1961,2680
1961,2679
1962,2678
1963,2677
1964,2676
1964,2675
1965,2674
1966,2673
1967,2672
1968,2671
1969,2671
1970,2670
1971,2669
1972,2668
1972,2667
1973,2666
1974,2666
1975,2665
1977,2664
1978,2663
1979,2662
1980,2661
1981,2661
1982,2660
1983,2659
1984,2658
1985,2658
1987,2657
1988,2656
1989,2655
1990,2655
1991,2654
1993,2653
1994,2652
1995,2652
1996,2651
1998,2650
1999,2650
2000,2649
2002,2648
2003,2648
2005,2647
2006,2646
2007,2646
2009,2645
2010,2644
2012,2644
2013,2643
2015,2643
2016,2642
2018,2642
2019,2641
2021,2640
2022,2640
2024,2639
2026,2639
2027,2638
2029,2638
2030,2637
2032,2637
2034,2636
2035,2636
2037,2635
2039,2635
2040,2634
2042,2634
2044,2634
2046,2633
2047,2633
2049,2632
2051,2632
2053,2632
2055,2631
2056,2631
2058,2631
2060,2630
2062,2630
2064,2630
2066,2629
2068,2629
2069,2629
2071,2629
2073,2628
2075,2628
2077,2628
2079,2628
2081,2628
2083,2627
2085,2627
2087,2627
2089,2627
2091,2627
2093,2627
2095,2627
2097,2626
2099,2626
2101,2626
2104,2626
2106,2626
2108,2626
2110,2626
2112,2626
2114,2626
2116,2626
2118,2626
2121,2626
2123,2626
2125,2626
2127,2626
2129,2626
2132,2626
2134,2627
2136,2627
2138,2627
2140,2627
2143,2627
2145,2627
2147,2627
2149,2627
2152,2628
2154,2628
2156,2628
2159,2628
2161,2628
2163,2628
2166,2629
2168,2629
2170,2629
2172,2629
2175,2630
2177,2630
2179,2630
2182,2630
2184,2631
2186,2631
2189,2631
2191,2632
2194,2632
2196,2632
2198,2632
2201,2633
2203,2633
2205,2633
2208,2634
2210,2634
2213,2635
2215,2635
2217,2635
2220,2636
2222,2636
2225,2636
2227,2637
2229,2637
2232,2638
2234,2638
2237,2638
2239,2639
2241,2639
2244,2640
2246,2640
2249,2640
2251,2641
2253,2641
2256,2642
2258,2642
2261,2643
2263,2643
2265,2644
2268,2644
2270,2645
2273,2645
2275,2646
2277,2646
2280,2646
2282,2647
2285,2647
2287,2648
2289,2648
2292,2649
2294,2649
2296,2650
2299,2650
2301,2651
2304,2651
2306,2652
2308,2652
2311,2653
2313,2653
2315,2654
2318,2654
2320,2655
2322,2655
2325,2656
2327,2657
2329,2657
2332,2658
2334,2658
2336,2659
2339,2659
2341,2660
2343,2660
2346,2661
2348,2661
2350,2662
2352,2662
2355,2663
2357,2663
2359,2664
2361,2664
2364,2665
2366,2665
2368,2666
2370,2666
2372,2667
2375,2667
2377,2668
2379,2668
2381,2669
2383,2669
2386,2670
2388,2670
2390,2671
2392,2671
2394,2672
2396,2672
2398,2673
2400,2673
2402,2674
2404,2674
2407,2675
2409,2675
2411,2676
2413,2676
2415,2676
2417,2677
2419,2677
2421,2678
2423,2678
2425,2679
2426,2679
2428,2680
2430,2680
2432,2680
2434,2681
2436,2681
2438,2682
2440,2682
2442,2682
2443,2683
2445,2683
2447,2683
2449,2684
2451,2684
2452,2685
2454,2685
2456,2685
2458,2686
2459,2686
2461,2686
2463,2687
2464,2687
2466,2687
2468,2687
2469,2688
2471,2688
2472,2688
2474,2689
2476,2689
2477,2689
2479,2689
2480,2690
2482,2690
2483,2690
2485,2690
2486,2690
2488,2691
2489,2691
2491,2691
2492,2691
2493,2691
2495,2692
2496,2692
2498,2692
2499,2692
2500,2692
2502,2693
2503,2693
2504,2693
2506,2693
2507,2693
2508,2693
2510,2693
2511,2694
2512,2694
2513,2694
2515,2694
2516,2694
2517,2694
2518,2694
2520,2694
2521,2695
2522,2695
2523,2695
2525,2695
2526,2695
2527,2695
2528,2695
2529,2695
2531,2695
2532,2695
2533,2695
2534,2695
2535,2696
2536,2696
2538,2696
2539,2696
2540,2696
2541,2696
2542,2696
2543,2696
2545,2696
2546,2696
2547,2696
2548,2696
2549,2696
2550,2696
2552,2697
2553,2697
2554,2697
2555,2697
2556,2697
2557,2697
2558,2697
2560,2697
2561,2697
2562,2697
2563,2697
2564,2697
2565,2697
2567,2697
2568,2697
2569,2697
2570,2698
2571,2698
2573,2698
2574,2698
2575,2698
2576,2698
2577,2698
2579,2698
2580,2698
2581,2698
2582,2698
2584,2698
2585,2699
2586,2699
2587,2699
2589,2699
2590,2699
2591,2699
2592,2699
2594,2699
2595,2699
2596,2699
2598,2700
2599,2700
2600,2700
2602,2700
2603,2700
2604,2700
2606,2700
2607,2701
2609,2701
2610,2701
2611,2701
2613,2701
2614,2701
2616,2701
2617,2702
2618,2702
2620,2702
2621,2702
2623,2702
2624,2702
2626,2703
2627,2703
2629,2703
2630,2703
2632,2703
2633,2703
2635,2704
2636,2704
2638,2704
2639,2704
2641,2704
2642,2704
2644,2705
2645,2705
2647,2705
2649,2705
2650,2705
2652,2706
2653,2706
2655,2706
2657,2706
2658,2706
2660,2706
2661,2707
2663,2707
2665,2707
2666,2707
2668,2707
2669,2708
2671,2708
2673,2708
2674,2708
2676,2708
2678,2709
2679,2709
2681,2709
2683,2709
2685,2709
2686,2709
2688,2710
2690,2710
2691,2710
2693,2710
2695,2710
2697,2711
2698,2711
2700,2711
2702,2711
2703,2711
2705,2711
2707,2712
2709,2712
2710,2712
2712,2712
2714,2712
2716,2712
2718,2713
2719,2713
2721,2713
2723,2713
2725,2713
2726,2713
2728,2714
2730,2714
2732,2714
2734,2714
2736,2714
2737,2714
2739,2714
2741,2714
2743,2715
2745,2715
2747,2715
2748,2715
2750,2715
2752,2715
2754,2715
2756,2715
2758,2716
2759,2716
2761,2716
2763,2716
2765,2716
2767,2716
2769,2716
2771,2716
2773,2716
2774,2716
2776,2716
2778,2717
2780,2717
2782,2717
2784,2717
2786,2717
2788,2717
2790,2717
2791,2717
2793,2717
2795,2717
2797,2717
2799,2717
2801,2717
2803,2717
2805,2717
2807,2717
2809,2717
2811,2717
2813,2717
2814,2717
2816,2717
2818,2717
2820,2717
2822,2717
2824,2717
2826,2717
2828,2717
2830,2717
2832,2717
2834,2717
2836,2717
2838,2716
2840,2716
2842,2716
2844,2716
2845,2716
2847,2716
2849,2716
2851,2716
2853,2716
2855,2716
2857,2716
2859,2715
2861,2715
2863,2715
2865,2715
2867,2715
2869,2715
2871,2715
2873,2714
2875,2714
2877,2714
2879,2714
2880,2714
2882,2714
2884,2713
2886,2713
2888,2713
2890,2713
2892,2713
2894,2713
2896,2712
2898,2712
2900,2712
2902,2712
2904,2711
2906,2711
2908,2711
2910,2711
2911,2711
2913,2710
2915,2710
2917,2710
2919,2710
2921,2709
2923,2709
2925,2709
2927,2709
2929,2708
2931,2708
2933,2708
2934,2707
2936,2707
2938,2707
2940,2707
2942,2706
2944,2706
2946,2706
2948,2705
2950,2705
2952,2705
2953,2704
2955,2704
2957,2704
2959,2703
2961,2703
2963,2703
2965,2702
2967,2702
2968,2702
2970,2701
2972,2701
2974,2701
2976,2700
2978,2700
2979,2700
2981,2699
2983,2699
2985,2699
2987,2698
2989,2698
2990,2697
