x,y
3026,509
3029,509
3032,510
3035,510
3038,511
3040,511
3043,512
3046,512
3049,513
3051,513
3054,514
3057,514
3060,515
3063,515
3065,516
3068,516
3071,517
3074,517
3077,518
3079,518
3082,519
3085,519
3088,520
3090,521
3093,521
3096,522
3099,522
3101,523
3104,523
3107,524
3110,524
3112,525
3115,525
3118,526
3120,527
3123,527
3126,528
3129,528
3131,529
3134,529
3137,530
3139,531
3142,531
3145,532
3147,532
3150,533
3153,534
3156,534
3158,535
3161,535
3164,536
3166,537
3169,537
3171,538
3174,538
3177,539
3179,540
3182,540
3185,541
3187,542
3190,542
3193,543
3195,543
3198,544
3200,545
3203,545
3206,546
3208,547
3211,547
3213,548
3216,549
3218,549
3221,550
3224,551
3226,551
3229,552
3231,553
3234,553
3236,554
3239,555
3241,555
3244,556
3246,557
3249,557
3251,558
3254,559
3256,559
3259,560
3261,561
3264,561
3266,562
3269,563
3271,564
3273,564
3276,565
3278,566
3281,566
3283,567
3286,568
3288,569
3290,569
3293,570
3295,571
3297,571
3300,572
3302,573
3305,574
3307,574
3309,575
3312,576
3314,577
3316,577
3319,578
3321,579
3323,580
3326,580
3328,581
3330,582
3332,583
3335,583
3337,584
3339,585
3342,586
3344,586
3346,587
3348,588
3351,589
3353,589
3355,590
3357,591
3359,592
3362,592
3364,593
3366,594
3368,595
3370,596
3373,596
3375,597
3377,598
3379,599
3381,600
3384,600
3386,601
3388,602
3390,603
3392,604
3394,604
3396,605
3399,606
3401,607
3403,608
3405,609
3407,609
3409,610
3411,611
3413,612
3415,613
3417,614
3420,614
3422,615
3424,616
3426,617
3428,618
3430,619
3432,620
3434,620
3436,621
3438,622
3440,623
3442,624
3444,625
3446,626
3448,626
3450,627
3452,628
3454,629
3456,630
3458,631
3460,632
3462,633
3464,634
3466,634
3468,635
3470,636
3472,637
3474,638
3476,639
3478,640
3480,641
3482,642
3484,643
3486,643
3488,644
3489,645
3491,646
3493,647
3495,648
3497,649
3499,650
3501,651
3503,652
3505,653
3507,654
3509,655
3510,656
3512,657
3514,658
3516,659
3518,659
3520,660
3522,661
3524,662
3525,663
3527,664
3529,665
3531,666
3533,667
3535,668
3536,669
3538,670
3540,671
3542,672
3544,673
3546,674
3547,675
3549,676
3551,677
3553,678
3555,679
3556,680
3558,681
3560,682
3562,683
3564,684
3565,685
3567,686
3569,687
3571,688
3572,690
3574,691
3576,692
3578,693
3580,694
3581,695
3583,696
3585,697
3587,698
3588,699
3590,700
3592,701
3594,702
3595,703
3597,704
3599,705
3600,706
3602,708
3604,709
3606,710
3607,711
3609,712
3611,713
3613,714
3614,715
3616,716
3618,717
3619,719
3621,720
3623,721
3624,722
3626,723
3628,724
3630,725
3631,726
3633,728
3635,729
3636,730
3638,731
3640,732
3641,733
3643,734
3645,736
3646,737
3648,738
3650,739
3651,740
3653,741
3655,743
3656,744
3658,745
3660,746
3661,747
3663,748
3665,750
3666,751
3668,752
3669,753
3671,754
3673,756
3674,757
3676,758
3678,759
3679,760
3681,762
3683,763
3684,764
3686,765
3687,767
3689,768
3691,769
3692,770
3694,772
3696,773
3697,774
3699,775
3700,777
3702,778
3704,779
3705,780
3707,782
3709,783
3710,784
3712,785
3713,787
3715,788
3717,789
3718,790
3720,792
3721,793
3723,794
3725,796
3726,797
3728,798
3729,800
3731,801
3733,802
3734,804
3736,805
3737,806
3739,807
3741,809
3742,810
3744,811
3745,813
3747,814
3749,816
3750,817
3752,818
3753,820
3755,821
3757,822
3758,824
3760,825
3761,826
3763,828
3765,829
3766,831
3768,832
3769,833
3771,835
3773,836
3774,837
3776,839
3777,840
3779,842
3780,843
3782,844
3784,846
3785,847
3787,849
3788,850
3790,852
3792,853
3793,854
3795,856
3796,857
3798,859
3800,860
3801,862
3803,863
3804,865
3806,866
3808,868
3809,869
3811,870
3812,872
3814,873
3816,875
3817,876
3819,878
3820,879
3822,881
3824,882
3825,884
3827,885
3828,887
3830,888
3832,890
3833,891
3835,893
3836,894
3838,896
3840,897
3841,899
3843,901
3844,902
3846,904
3848,905
3849,907
3851,908
3852,910
3854,911
3856,913
3857,914
3859,916
3860,918
3862,919
3864,921
3865,922
3867,924
3868,925
3870,927
3872,929
3873,930
3875,932
3876,933
3878,935
3880,937
3881,938
3883,940
3884,941
3886,943
3888,945
3889,946
3891,948
3892,949
3894,951
3896,953
3897,954
3899,956
3900,958
3902,959
3904,961
3905,962
3907,964
3908,966
3910,967
3911,969
3913,971
3915,972
3916,974
3918,976
3919,977
3921,979
3923,981
3924,982
3926,984
3927,986
3929,987
3931,989
3932,991
3934,992
3935,994
3937,996
3938,997
3940,999
3942,1001
3943,1002
3945,1004
3946,1006
3948,1007
3949,1009
3951,1011
3953,1012
3954,1014
3956,1016
3957,1018
3959,1019
3960,1021
3962,1023
3964,1024
3965,1026
3967,1028
3968,1029
3970,1031
3971,1033
3973,1035
3975,1036
3976,1038
3978,1040
3979,1042
3981,1043
3982,1045
3984,1047
3985,1048
3987,1050
3989,1052
3990,1054
3992,1055
3993,1057
3995,1059
3996,1061
3998,1062
3999,1064
4001,1066
4002,1068
4004,1069
4005,1071
4007,1073
4009,1074
4010,1076
4012,1078
4013,1080
4015,1081
4016,1083
4018,1085
4019,1087
4021,1089
4022,1090
4024,1092
4025,1094
4027,1096
4028,1097
4030,1099
4031,1101
4033,1103
4034,1104
4036,1106
4037,1108
4039,1110
4040,1111
4042,1113
4043,1115
4045,1117
4046,1118
4048,1120
4049,1122
4051,1124
4052,1126
4054,1127
4055,1129
4057,1131
4058,1133
4060,1134
4061,1136
4062,1138
4064,1140
4065,1142
4067,1143
4068,1145
4070,1147
4071,1149
4073,1150
4074,1152
4076,1154
4077,1156
4078,1158
4080,1159
4081,1161
4083,1163
4084,1165
4086,1166
4087,1168
4089,1170
4090,1172
4091,1174
4093,1175
4094,1177
4096,1179
4097,1181
4098,1183
4100,1184
4101,1186
4103,1188
4104,1190
4105,1191
4107,1193
4108,1195
4110,1197
4111,1199
4112,1200
4114,1202
4115,1204
4117,1206
4118,1207
4119,1209
4121,1211
4122,1213
4123,1215
4125,1216
4126,1218
4127,1220
4129,1222
4130,1224
4132,1225
4133,1227
4134,1229
4136,1231
4137,1232
4138,1234
4140,1236
4141,1238
4142,1240
4144,1241
4145,1243
4146,1245
4147,1247
4149,1248
4150,1250
4151,1252
4153,1254
4154,1256
4155,1257
4157,1259
4158,1261
4159,1263
4160,1264
4162,1266
4163,1268
4164,1270
4165,1271
4167,1273
4168,1275
4169,1277
4171,1278
4172,1280
4173,1282
4174,1284
4176,1286
4177,1287
4178,1289
4179,1291
4180,1293
4182,1294
4183,1296
4184,1298
4185,1300
4187,1301
4188,1303
4189,1305
4190,1307
4191,1308
4193,1310
4194,1312
4195,1314
4196,1315
4197,1317
4198,1319
4200,1320
4201,1322
4202,1324
4203,1326
4204,1327
4205,1329
4207,1331
4208,1333
4209,1334
4210,1336
4211,1338
4212,1339
4213,1341
4215,1343
4216,1345
4217,1346
4218,1348
4219,1350
4220,1351
4221,1353
4222,1355
4223,1357
4225,1358
4226,1360
4227,1362
4228,1363
4229,1365
4230,1367
4231,1368
4232,1370
4233,1372
4234,1374
4235,1375
4236,1377
4237,1379
4238,1380
4239,1382
4240,1384
4241,1385
4242,1387
4243,1389
4244,1390
4245,1392
4246,1394
4247,1395
4248,1397
4249,1399
4250,1400
4251,1402
4252,1404
4253,1405
4254,1407
4255,1409
4256,1410
4257,1412
4258,1414
4259,1415
4260,1417
4261,1418
4262,1420
4263,1422
4264,1423
4265,1425
4266,1427
4267,1428
4267,1430
4268,1431
4269,1433
4270,1435
4271,1436
4272,1438
4273,1440
4274,1441
4275,1443
4276,1444
4276,1446
4277,1448
4278,1449
4279,1451
4280,1453
4281,1454
4282,1456
4283,1457
4283,1459
4284,1461
4285,1462
4286,1464
4287,1465
4288,1467
4288,1469
4289,1470
4290,1472
4291,1473
4292,1475
4293,1476
4293,1478
4294,1480
4295,1481
4296,1483
4297,1484
4297,1486
4298,1488
4299,1489
4300,1491
4301,1492
4301,1494
4302,1496
4303,1497
4304,1499
4305,1500
4305,1502
4306,1503
4307,1505
4308,1507
4308,1508
4309,1510
4310,1511
4311,1513
4311,1514
4312,1516
4313,1518
4314,1519
4314,1521
4315,1522
4316,1524
4317,1525
4317,1527
4318,1529
4319,1530
4320,1532
4320,1533
4321,1535
4322,1536
4322,1538
4323,1540
4324,1541
4325,1543
4325,1544
4326,1546
4327,1547
4327,1549
4328,1550
4329,1552
4330,1554
4330,1555
4331,1557
4332,1558
4332,1560
4333,1561
4334,1563
4334,1565
4335,1566
4336,1568
4336,1569
4337,1571
4338,1572
4339,1574
4339,1575
4340,1577
4341,1579
4341,1580
4342,1582
4343,1583
4343,1585
4344,1586
4345,1588
4345,1590
4346,1591
4347,1593
4347,1594
4348,1596
4348,1597
4349,1599
4350,1600
4350,1602
4351,1604
4352,1605
4352,1607
4353,1608
4354,1610
4354,1611
4355,1613
4356,1615
4356,1616
4357,1618
4358,1619
4358,1621
4359,1622
4359,1624
4360,1626
4361,1627
4361,1629
4362,1630
4363,1632
4363,1633
4364,1635
4364,1637
4365,1638
4366,1640
4366,1641
4367,1643
4368,1644
4368,1646
4369,1648
4369,1649
4370,1651
4371,1652
4371,1654
4372,1656
4373,1657
4373,1659
4374,1660
4374,1662
4375,1664
4376,1665
4376,1667
4377,1668
4378,1670
4378,1672
4379,1673
4379,1675
4380,1676
4381,1678
4381,1679
4382,1681
4382,1683
4383,1684
4384,1686
4384,1688
4385,1689
4386,1691
4386,1692
4387,1694
4387,1696
4388,1697
4389,1699
4389,1700
4390,1702
4390,1704
4391,1705
4392,1707
4392,1709
4393,1710
4394,1712
4394,1713
4395,1715
4395,1717
4396,1718
4397,1720
4397,1722
4398,1723
4399,1725
4399,1727
4400,1728
4400,1730
4401,1731
4402,1733
4402,1735
4403,1736
4404,1738
4404,1740
4405,1741
4405,1743
4406,1745
4407,1746
4407,1748
4408,1750
4409,1751
4409,1753
4410,1755
4410,1756
4411,1758
4412,1760
4412,1761
4413,1763
4414,1765
4414,1767
4415,1768
4416,1770
4416,1772
4417,1773
4417,1775
4418,1777
4419,1778
4419,1780
4420,1782
4421,1784
4421,1785
4422,1787
4423,1789
4423,1790
4424,1792
4425,1794
4425,1796
4426,1797
4427,1799
4427,1801
4428,1802
4429,1804
4429,1806
4430,1808
4431,1809
4431,1811
4432,1813
4433,1815
4433,1816
4434,1818
4435,1820
4435,1822
4436,1823
4437,1825
4437,1827
4438,1829
4438,1830
4439,1832
4440,1834
4440,1836
4441,1837
4442,1839
4442,1841
4443,1843
4444,1844
4444,1846
4445,1848
4446,1850
4446,1851
4447,1853
4448,1855
4448,1857
4449,1859
4450,1860
4450,1862
4451,1864
4452,1866
4452,1867
4453,1869
4454,1871
4454,1873
4455,1875
4456,1876
4456,1878
4457,1880
4458,1882
4458,1883
4459,1885
4460,1887
4460,1889
4461,1891
4462,1892
4462,1894
4463,1896
4464,1898
4464,1900
4465,1901
4466,1903
4466,1905
4467,1907
4467,1909
4468,1910
4469,1912
4469,1914
4470,1916
4471,1917
4471,1919
4472,1921
4473,1923
4473,1925
4474,1926
4474,1928
4475,1930
4476,1932
4476,1934
4477,1935
4478,1937
4478,1939
4479,1941
4479,1943
4480,1944
4481,1946
4481,1948
4482,1950
4483,1952
4483,1953
4484,1955
4484,1957
4485,1959
4486,1961
4486,1962
4487,1964
4487,1966
4488,1968
4489,1970
4489,1971
4490,1973
4490,1975
4491,1977
4492,1979
4492,1980
4493,1982
4493,1984
4494,1986
4494,1988
4495,1989
4496,1991
4496,1993
4497,1995
4497,1997
4498,1998
4498,2000
4499,2002
4500,2004
4500,2006
4501,2007
4501,2009
4502,2011
4502,2013
4503,2015
4503,2016
4504,2018
4504,2020
4505,2022
4506,2024
4506,2025
4507,2027
4507,2029
4508,2031
4508,2032
4509,2034
4509,2036
4510,2038
4510,2040
4511,2041
4511,2043
4512,2045
4512,2047
4513,2048
4513,2050
4514,2052
4514,2054
4515,2055
4515,2057
4516,2059
4516,2061
4516,2063
4517,2064
4517,2066
4518,2068
4518,2070
4519,2071
4519,2073
4520,2075
4520,2077
4520,2078
4521,2080
4521,2082
4522,2084
4522,2085
4523,2087
4523,2089
4523,2091
4524,2092
4524,2094
4525,2096
4525,2097
4525,2099
4526,2101
4526,2103
4527,2104
4527,2106
4527,2108
4528,2110
4528,2111
4528,2113
4529,2115
4529,2116
4529,2118
4530,2120
4530,2122
4530,2123
4531,2125
4531,2127
4531,2128
4532,2130
4532,2132
4532,2133
4533,2135
4533,2137
4533,2139
4534,2140
4534,2142
4534,2144
4534,2145
4535,2147
4535,2149
4535,2150
4536,2152
4536,2154
4536,2155
4536,2157
4537,2159
4537,2160
4537,2162
4537,2164
4538,2165
4538,2167
4538,2169
4538,2170
4538,2172
4539,2173
4539,2175
4539,2177
4539,2178
4539,2180
4540,2182
4540,2183
4540,2185
4540,2186
4540,2188
4540,2190
4540,2191
4541,2193
4541,2195
4541,2196
4541,2198
4541,2199
4541,2201
4541,2202
4541,2204
4542,2206
4542,2207
4542,2209
4542,2210
4542,2212
4542,2214
4542,2215
4542,2217
4542,2218
4542,2220
4542,2221
4542,2223
4542,2224
4542,2226
4542,2228
4542,2229
4542,2231
4542,2232
4542,2234
4542,2235
4542,2237
4542,2238
4542,2240
4542,2241
4542,2243
4542,2244
4542,2246
4542,2247
4542,2249
4542,2250
4542,2252
4542,2253
4542,2255
4542,2256
4542,2258
4542,2259
4542,2261
4542,2262
4542,2264
4542,2265
4542,2267
4541,2268
4541,2270
4541,2271
4541,2273
4541,2274
4541,2275
4541,2277
4541,2278
4541,2280
4540,2281
4540,2283
4540,2284
4540,2286
4540,2287
4540,2289
4540,2290
4539,2291
4539,2293
4539,2294
4539,2296
4539,2297
4539,2299
4538,2300
4538,2301
4538,2303
4538,2304
4538,2306
4537,2307
4537,2308
4537,2310
4537,2311
4537,2313
4536,2314
4536,2315
4536,2317
4536,2318
4536,2320
4535,2321
4535,2322
4535,2324
4535,2325
4534,2326
4534,2328
4534,2329
4534,2331
4533,2332
4533,2333
4533,2335
4533,2336
4532,2337
4532,2339
4532,2340
4532,2341
4531,2343
4531,2344
4531,2345
4531,2347
4530,2348
4530,2349
4530,2351
4529,2352
4529,2353
4529,2355
4529,2356
4528,2357
4528,2359
4528,2360
4527,2361
4527,2363
4527,2364
4526,2365
4526,2367
4526,2368
4525,2369
4525,2371
4525,2372
4525,2373
4524,2375
4524,2376
4524,2377
4523,2378
4523,2380
4523,2381
4522,2382
4522,2384
4522,2385
4521,2386
4521,2387
4520,2389
4520,2390
4520,2391
4519,2393
4519,2394
4519,2395
4518,2396
4518,2398
4518,2399
4517,2400
4517,2402
4517,2403
4516,2404
4516,2405
4516,2407
4515,2408
4515,2409
4514,2410
4514,2412
4514,2413
4513,2414
4513,2415
4513,2417
4512,2418
4512,2419
4511,2420
4511,2422
4511,2423
4510,2424
4510,2425
4510,2426
4509,2428
4509,2429
4508,2430
4508,2431
4508,2433
4507,2434
4507,2435
4507,2436
4506,2438
4506,2439
4505,2440
4505,2441
4505,2442
4504,2444
4504,2445
4503,2446
4503,2447
4503,2448
4502,2450
4502,2451
4502,2452
4501,2453
4501,2454
4500,2456
4500,2457
4500,2458
4499,2459
4499,2460
4498,2462
4498,2463
4498,2464
4497,2465
4497,2466
4496,2468
4496,2469
4496,2470
4495,2471
4495,2472
4495,2474
4494,2475
4494,2476
4493,2477
4493,2478
4493,2479
4492,2481
4492,2482
4491,2483
4491,2484
4491,2485
4490,2487
4490,2488
4489,2489
4489,2490
4489,2491
4488,2492
4488,2494
4488,2495
4487,2496
4487,2497
4486,2498
4486,2500
4486,2501
4485,2502
4485,2503
4484,2504
4484,2505
4484,2507
4483,2508
4483,2509
4482,2510
4482,2511
4482,2512
4481,2514
4481,2515
4480,2516
4480,2517
4480,2518
4479,2520
4479,2521
4478,2522
4478,2523
4478,2524
4477,2525
4477,2527
4477,2528
4476,2529
4476,2530
4475,2531
4475,2533
4475,2534
4474,2535
4474,2536
4473,2537
4473,2538
4473,2540
4472,2541
4472,2542
4471,2543
4471,2544
4470,2546
4470,2547
4470,2548
4469,2549
4469,2550
4468,2552
4468,2553
4468,2554
4467,2555
4467,2556
4466,2558
4466,2559
4466,2560
4465,2561
4465,2563
4464,2564
4464,2565
4464,2566
4463,2567
4463,2569
4462,2570
4462,2571
4461,2572
4461,2574
4461,2575
4460,2576
4460,2577
4459,2579
4459,2580
4459,2581
4458,2582
4458,2584
4457,2585
4457,2586
4456,2587
4456,2589
4456,2590
4455,2591
4455,2592
4454,2594
4454,2595
4453,2596
4453,2598
4453,2599
4452,2600
4452,2601
4451,2603
4451,2604
4450,2605
4450,2607
4449,2608
4449,2609
4449,2611
4448,2612
4448,2613
4447,2614
4447,2616
4446,2617
4446,2618
4445,2620
4445,2621
4445,2622
4444,2624
4444,2625
4443,2626
4443,2628
4442,2629
4442,2631
4441,2632
4441,2633
4441,2635
4440,2636
4440,2637
4439,2639
4439,2640
4438,2642
4438,2643
4437,2644
4437,2646
4436,2647
4436,2649
4435,2650
4435,2651
4434,2653
4434,2654
4434,2656
4433,2657
4433,2659
4432,2660
4432,2661
4431,2663
4431,2664
4430,2666
4430,2667
4429,2669
4429,2670
4428,2672
4428,2673
4427,2675
4427,2676
4426,2678
4426,2679
4425,2681
4425,2682
4424,2684
4424,2685
4423,2687
4423,2688
4422,2690
4422,2691
4421,2693
4421,2694
4420,2696
4420,2698
4419,2699
4419,2701
4418,2702
4418,2704
4417,2705
4417,2707
4416,2709
4416,2710
4415,2712
4415,2713
4414,2715
4414,2717
4413,2718
4413,2720
4412,2722
4412,2723
4411,2725
4410,2726
4410,2728
4409,2730
4409,2731
4408,2733
4408,2735
4407,2736
4407,2738
4406,2740
4406,2741
4405,2743
4404,2745
4404,2747
4403,2748
4403,2750
4402,2752
4402,2753
4401,2755
4401,2757
4400,2758
4400,2760
4399,2762
4398,2764
4398,2765
4397,2767
4397,2769
4396,2771
4396,2772
4395,2774
4394,2776
4394,2778
4393,2779
4393,2781
4392,2783
4391,2785
4391,2787
4390,2788
4390,2790
4389,2792
4389,2794
4388,2796
4387,2797
4387,2799
4386,2801
4386,2803
4385,2805
4384,2806
4384,2808
4383,2810
4383,2812
4382,2814
4381,2816
4381,2817
4380,2819
4380,2821
4379,2823
4378,2825
4378,2827
4377,2828
4376,2830
4376,2832
4375,2834
4375,2836
4374,2838
4373,2840
4373,2842
4372,2843
4371,2845
4371,2847
4370,2849
4369,2851
4369,2853
4368,2855
4368,2857
4367,2859
4366,2860
4366,2862
4365,2864
4364,2866
4364,2868
4363,2870
4362,2872
4362,2874
4361,2876
4360,2878
4360,2880
4359,2881
4358,2883
4358,2885
4357,2887
4356,2889
4356,2891
4355,2893
4354,2895
4354,2897
4353,2899
4352,2901
4351,2903
4351,2905
4350,2907
4349,2909
4349,2910
4348,2912
4347,2914
4347,2916
4346,2918
4345,2920
4344,2922
4344,2924
4343,2926
4342,2928
4342,2930
4341,2932
4340,2934
4339,2936
4339,2938
4338,2940
4337,2942
4337,2944
4336,2946
4335,2948
4334,2950
4334,2952
4333,2954
4332,2956
4331,2958
4331,2960
4330,2962
4329,2964
4328,2966
4328,2967
4327,2969
4326,2971
4325,2973
4325,2975
4324,2977
4323,2979
4322,2981
4322,2983
4321,2985
4320,2987
4319,2989
4318,2991
4318,2993
4317,2995
4316,2997
4315,2999
4315,3001
4314,3003
4313,3005
4312,3007
4311,3009
4311,3011
4310,3013
4309,3015
4308,3017
4307,3019
4307,3021
4306,3023
4305,3025
4304,3027
4303,3029
4303,3031
4302,3033
4301,3035
4300,3037
4299,3039
4298,3041
4298,3043
4297,3045
4296,3047
4295,3049
4294,3051
4293,3053
4293,3055
4292,3057
4291,3059
4290,3061
4289,3063
4288,3065
4287,3067
4287,3069
4286,3071
4285,3073
4284,3075
4283,3077
4282,3079
4281,3081
4280,3083
4280,3084
4279,3086
4278,3088
4277,3090
4276,3092
4275,3094
4274,3096
4273,3098
4272,3100
4272,3102
4271,3104
4270,3106
4269,3108
4268,3110
4267,3112
4266,3114
4265,3116
4264,3118
4263,3120
4262,3122
4261,3124
4261,3126
4260,3128
4259,3129
4258,3131
4257,3133
4256,3135
4255,3137
4254,3139
4253,3141
4252,3143
4251,3145
4250,3147
4249,3149
4248,3151
4247,3153
4246,3154
4245,3156
4244,3158
4243,3160
4242,3162
4242,3164
4241,3166
4240,3168
4239,3170
4238,3172
4237,3173
4236,3175
4235,3177
4234,3179
4233,3181
4232,3183
4231,3185
4230,3187
4229,3189
4228,3190
4227,3192
4226,3194
4225,3196
4224,3198
4222,3200
4221,3202
4220,3203
4219,3205
4218,3207
4217,3209
4216,3211
4215,3213
4214,3214
4213,3216
4212,3218
4211,3220
4210,3222
4209,3224
4208,3225
4207,3227
4206,3229
4205,3231
4204,3233
4203,3234
4201,3236
4200,3238
4199,3240
4198,3242
4197,3243
4196,3245
4195,3247
4194,3249
4193,3251
4192,3252
4191,3254
4190,3256
4188,3258
4187,3259
4186,3261
4185,3263
4184,3265
4183,3266
4182,3268
4181,3270
4180,3272
4178,3273
4177,3275
4176,3277
4175,3279
4174,3280
4173,3282
4172,3284
4170,3286
4169,3287
4168,3289
4167,3291
4166,3292
4165,3294
4164,3296
4162,3298
4161,3299
4160,3301
4159,3303
4158,3304
4157,3306
4155,3308
4154,3310
4153,3311
4152,3313
4151,3315
4150,3316
4148,3318
4147,3320
4146,3321
4145,3323
4144,3325
4142,3326
4141,3328
4140,3330
4139,3331
4138,3333
4137,3335
4135,3336
4134,3338
4133,3340
4132,3341
4130,3343
4129,3345
4128,3346
4127,3348
4126,3350
4124,3351
4123,3353
4122,3355
4121,3356
4120,3358
4118,3360
4117,3361
4116,3363
4115,3364
4113,3366
4112,3368
4111,3369
4110,3371
4108,3373
4107,3374
4106,3376
4105,3377
4103,3379
4102,3381
4101,3382
4100,3384
4098,3386
4097,3387
4096,3389
4095,3390
4093,3392
4092,3394
4091,3395
4090,3397
4088,3398
4087,3400
4086,3402
4085,3403
4083,3405
4082,3406
4081,3408
4079,3410
4078,3411
4077,3413
4076,3414
4074,3416
4073,3418
4072,3419
4070,3421
4069,3422
4068,3424
4067,3426
4065,3427
4064,3429
4063,3430
4061,3432
4060,3433
4059,3435
4058,3437
4056,3438
4055,3440
4054,3441
4052,3443
4051,3445
4050,3446
4048,3448
4047,3449
4046,3451
4044,3452
4043,3454
4042,3455
4040,3457
4039,3459
4038,3460
4037,3462
4035,3463
4034,3465
4033,3466
4031,3468
4030,3470
4029,3471
4027,3473
4026,3474
4025,3476
4023,3477
4022,3479
4021,3480
4019,3482
4018,3484
4017,3485
4015,3487
4014,3488
4013,3490
4011,3491
4010,3493
4009,3494
4007,3496
4006,3498
4004,3499
4003,3501
4002,3502
4000,3504
3999,3505
3998,3507
3996,3508
3995,3510
3994,3512
3992,3513
3991,3515
3990,3516
3988,3518
3987,3519
3985,3521
3984,3522
3983,3524
3981,3525
3980,3527
3979,3529
3977,3530
3976,3532
3975,3533
3973,3535
3972,3536
3970,3538
3969,3539
3968,3541
3966,3542
3965,3544
3964,3546
3962,3547
3961,3549
3959,3550
3958,3552
3957,3553
3955,3555
3954,3556
3953,3558
3951,3559
3950,3561
3948,3563
3947,3564
3946,3566
3944,3567
3943,3569
3942,3570
3940,3572
3939,3573
3937,3575
3936,3577
3935,3578
3933,3580
3932,3581
3930,3583
3929,3584
3928,3586
3926,3587
3925,3589
3924,3591
3922,3592
3921,3594
3919,3595
3918,3597
3917,3598
3915,3600
3914,3601
3912,3603
3911,3605
3910,3606
3908,3608
3907,3609
3905,3611
3904,3612
3903,3614
3901,3615
3900,3617
3898,3619
3897,3620
3896,3622
3894,3623
3893,3625
3891,3626
3890,3628
3889,3630
3887,3631
3886,3633
3884,3634
3883,3636
3882,3637
3880,3639
3879,3641
3877,3642
3876,3644
3875,3645
3873,3647
3872,3649
3870,3650
3869,3652
3868,3653
3866,3655
3865,3656
3863,3658
3862,3660
3861,3661
3859,3663
3858,3664
3856,3666
3855,3668
3854,3669
3852,3671
3851,3672
3849,3674
3848,3676
3847,3677
3845,3679
3844,3680
3842,3682
3841,3684
3840,3685
3838,3687
3837,3688
3835,3690
3834,3692
3833,3693
3831,3695
3830,3697
3828,3698
3827,3700
3826,3701
3824,3703
3823,3705
3821,3706
3820,3708
3819,3709
3817,3711
3816,3713
3814,3714
3813,3716
3812,3718
3810,3719
3809,3721
3807,3722
3806,3724
3804,3726
3803,3727
3802,3729
3800,3731
3799,3732
3797,3734
3796,3735
3795,3737
3793,3739
3792,3740
3790,3742
3789,3744
3788,3745
3786,3747
3785,3749
3783,3750
3782,3752
3780,3753
3779,3755
3778,3757
3776,3758
3775,3760
3773,3762
3772,3763
3770,3765
3769,3766
3768,3768
3766,3770
3765,3771
3763,3773
3762,3775
3761,3776
3759,3778
3758,3779
3756,3781
3755,3783
3753,3784
3752,3786
3750,3788
3749,3789
3748,3791
3746,3792
3745,3794
3743,3796
3742,3797
3740,3799
3739,3801
3738,3802
3736,3804
3735,3805
3733,3807
3732,3809
3730,3810
3729,3812
3727,3814
3726,3815
3724,3817
3723,3818
3722,3820
3720,3822
3719,3823
