x,y
3440,919
3442,920
3444,921
3446,922
3448,923
3450,924
3452,925
3454,926
3456,927
3458,928
3460,928
3462,929
3464,930
3466,931
3468,932
3470,933
3472,934
3474,935
3476,936
3478,937
3480,938
3482,939
3484,939
3486,940
3488,941
3490,942
3492,943
3494,944
3496,945
3498,946
3500,947
3502,948
3504,949
3506,950
3508,951
3510,952
3512,953
3514,954
3516,955
3518,956
3520,957
3522,958
3524,959
3526,960
3528,960
3530,961
3532,962
3534,963
3536,964
3538,965
3540,966
3542,967
3544,968
3546,969
3548,970
3550,971
3552,972
3554,973
3556,974
3558,975
3560,976
3562,977
3564,979
3566,980
3568,981
3570,982
3572,983
3574,984
3576,985
3578,986
3580,987
3582,988
3584,989
3586,990
3588,991
3590,992
3592,993
3594,994
3596,995
3598,996
3600,997
3602,998
3603,999
3605,1000
3607,1001
3609,1003
3611,1004
3613,1005
3615,1006
3617,1007
3619,1008
3621,1009
3623,1010
3625,1011
3627,1012
3629,1013
3631,1014
3633,1016
3635,1017
3637,1018
3639,1019
3641,1020
3643,1021
3645,1022
3647,1023
3648,1024
3650,1026
3652,1027
3654,1028
3656,1029
3658,1030
3660,1031
3662,1032
3664,1033
3666,1035
3668,1036
3670,1037
3672,1038
3674,1039
3676,1040
3678,1041
3679,1042
3681,1044
3683,1045
3685,1046
3687,1047
3689,1048
3691,1049
3693,1051
3695,1052
3697,1053
3699,1054
3701,1055
3703,1056
3705,1058
3706,1059
3708,1060
3710,1061
3712,1062
3714,1064
3716,1065
3718,1066
3720,1067
3722,1068
3724,1069
3726,1071
3727,1072
3729,1073
3731,1074
3733,1075
3735,1077
3737,1078
3739,1079
3741,1080
3743,1082
3745,1083
3746,1084
3748,1085
3750,1086
3752,1088
3754,1089
3756,1090
3758,1091
3760,1093
3762,1094
3763,1095
3765,1096
3767,1098
3769,1099
3771,1100
3773,1101
3775,1103
3777,1104
3778,1105
3780,1106
3782,1108
3784,1109
3786,1110
3788,1111
3790,1113
3791,1114
3793,1115
3795,1116
3797,1118
3799,1119
3801,1120
3803,1122
3804,1123
3806,1124
3808,1125
3810,1127
3812,1128
3814,1129
3816,1131
3817,1132
3819,1133
3821,1135
3823,1136
3825,1137
3827,1138
3828,1140
3830,1141
3832,1142
3834,1144
3836,1145
3838,1146
3839,1148
3841,1149
3843,1150
3845,1152
3847,1153
3848,1154
3850,1156
3852,1157
3854,1158
3856,1160
3858,1161
3859,1162
3861,1164
3863,1165
3865,1167
3867,1168
3868,1169
3870,1171
3872,1172
3874,1173
3876,1175
3877,1176
3879,1177
3881,1179
3883,1180
3885,1182
3886,1183
3888,1184
3890,1186
3892,1187
3893,1188
3895,1190
3897,1191
3899,1193
3901,1194
3902,1195
3904,1197
3906,1198
3908,1200
3909,1201
3911,1202
3913,1204
3915,1205
3916,1207
3918,1208
3920,1210
3922,1211
3923,1212
3925,1214
3927,1215
3929,1217
3930,1218
3932,1220
3934,1221
3936,1222
3937,1224
3939,1225
3941,1227
3943,1228
3944,1230
3946,1231
3948,1232
3950,1234
3951,1235
3953,1237
3955,1238
3956,1240
3958,1241
3960,1243
3962,1244
3963,1246
3965,1247
3967,1249
3968,1250
3970,1252
3972,1253
3973,1254
3975,1256
3977,1257
3979,1259
3980,1260
3982,1262
3984,1263
3985,1265
3987,1266
3989,1268
3990,1269
3992,1271
3994,1272
3995,1274
3997,1275
3999,1277
4000,1278
4002,1280
4004,1281
4005,1283
4007,1285
4009,1286
4010,1288
4012,1289
4014,1291
4015,1292
4017,1294
4019,1295
4020,1297
4022,1298
4024,1300
4025,1301
4027,1303
4028,1304
4030,1306
4032,1308
4033,1309
4035,1311
4037,1312
4038,1314
4040,1315
4041,1317
4043,1318
4045,1320
4046,1322
4048,1323
4050,1325
4051,1326
4053,1328
4054,1329
4056,1331
4058,1333
4059,1334
4061,1336
4062,1337
4064,1339
4065,1341
4067,1342
4069,1344
4070,1345
4072,1347
4073,1349
4075,1350
4077,1352
4078,1353
4080,1355
4081,1357
4083,1358
4084,1360
4086,1361
4087,1363
4089,1365
4091,1366
4092,1368
4094,1369
4095,1371
4097,1373
4098,1374
4100,1376
4101,1378
4103,1379
4104,1381
4106,1383
4107,1384
4109,1386
4111,1387
4112,1389
4114,1391
4115,1392
4117,1394
4118,1396
4120,1397
4121,1399
4123,1401
4124,1402
4126,1404
4127,1406
4129,1407
4130,1409
4132,1411
4133,1412
4135,1414
4136,1416
4138,1417
4139,1419
4141,1421
4142,1422
4144,1424
4145,1426
4146,1427
4148,1429
4149,1431
4151,1433
4152,1434
4154,1436
4155,1438
4157,1439
4158,1441
4160,1443
4161,1444
4163,1446
4164,1448
4165,1449
4167,1451
4168,1453
4170,1455
4171,1456
4173,1458
4174,1460
4175,1461
4177,1463
4178,1465
4180,1467
4181,1468
4183,1470
4184,1472
4185,1474
4187,1475
4188,1477
4190,1479
4191,1480
4192,1482
4194,1484
4195,1486
4197,1487
4198,1489
4199,1491
4201,1493
4202,1494
4204,1496
4205,1498
4206,1500
4208,1501
4209,1503
4210,1505
4212,1507
4213,1508
4215,1510
4216,1512
4217,1514
4219,1515
4220,1517
4221,1519
4223,1521
4224,1522
4225,1524
4227,1526
4228,1528
4229,1530
4231,1531
4232,1533
4233,1535
4235,1537
4236,1538
4237,1540
4239,1542
4240,1544
4241,1546
4243,1547
4244,1549
4245,1551
4247,1553
4248,1555
4249,1556
4251,1558
4252,1560
4253,1562
4254,1564
4256,1565
4257,1567
4258,1569
4260,1571
4261,1573
4262,1574
4263,1576
4265,1578
4266,1580
4267,1582
4269,1583
4270,1585
4271,1587
4272,1589
4274,1591
4275,1592
4276,1594
4277,1596
4279,1598
4280,1600
4281,1602
4282,1603
4284,1605
4285,1607
4286,1609
4287,1611
4289,1613
4290,1614
4291,1616
4292,1618
4294,1620
4295,1622
4296,1624
4297,1625
4298,1627
4300,1629
4301,1631
4302,1633
4303,1635
4304,1636
4306,1638
4307,1640
4308,1642
4309,1644
4310,1646
4312,1648
4313,1649
4314,1651
4315,1653
4316,1655
4318,1657
4319,1659
4320,1661
4321,1662
4322,1664
4323,1666
4325,1668
4326,1670
4327,1672
4328,1674
4329,1675
4330,1677
4332,1679
4333,1681
4334,1683
4335,1685
4336,1687
4337,1689
4338,1690
4340,1692
4341,1694
4342,1696
4343,1698
4344,1700
4345,1702
4346,1704
4347,1705
4349,1707
4350,1709
4351,1711
4352,1713
4353,1715
4354,1717
4355,1719
4356,1721
4357,1722
4358,1724
4360,1726
4361,1728
4362,1730
4363,1732
4364,1734
4365,1736
4366,1738
4367,1740
4368,1741
4369,1743
4370,1745
4371,1747
4372,1749
4373,1751
4375,1753
4376,1755
4377,1757
4378,1759
4379,1760
4380,1762
4381,1764
4382,1766
4383,1768
4384,1770
4385,1772
4386,1774
4387,1776
4388,1778
4389,1780
4390,1781
4391,1783
4392,1785
4393,1787
4394,1789
4395,1791
4396,1793
4397,1795
4398,1797
4399,1799
4400,1801
4401,1803
4402,1804
4403,1806
4404,1808
4405,1810
4406,1812
4407,1814
4408,1816
4409,1818
4410,1820
4411,1822
4412,1824
4413,1826
4414,1828
4415,1830
4416,1831
4417,1833
4418,1835
4419,1837
4420,1839
4421,1841
4421,1843
4422,1845
4423,1847
4424,1849
4425,1851
4426,1853
4427,1855
4428,1857
4429,1859
4430,1861
4431,1862
4432,1864
4433,1866
4433,1868
4434,1870
4435,1872
4436,1874
4437,1876
4438,1878
4439,1880
4440,1882
4441,1884
4442,1886
4442,1888
4443,1890
4444,1892
4445,1894
4446,1896
4447,1897
4448,1899
4449,1901
4449,1903
4450,1905
4451,1907
4452,1909
4453,1911
4454,1913
4455,1915
4455,1917
4456,1919
4457,1921
4458,1923
4459,1925
4460,1927
4460,1929
4461,1931
4462,1933
4463,1935
4464,1937
4465,1938
4465,1940
4466,1942
4467,1944
4468,1946
4469,1948
4469,1950
4470,1952
4471,1954
4472,1956
4473,1958
4473,1960
4474,1962
4475,1964
4476,1966
4476,1968
4477,1970
4478,1972
4479,1974
4480,1976
4480,1978
4481,1980
4482,1982
4483,1984
4483,1986
4484,1988
4485,1989
4486,1991
4486,1993
4487,1995
4488,1997
4489,1999
4489,2001
4490,2003
4491,2005
4492,2007
4492,2009
4493,2011
4494,2013
4494,2015
4495,2017
4496,2019
4497,2021
4497,2023
4498,2025
4499,2027
4499,2029
4500,2031
4501,2033
4501,2035
4502,2037
4503,2039
4503,2041
4504,2043
4505,2045
4506,2046
4506,2048
4507,2050
4508,2052
4508,2054
4509,2056
4510,2058
4510,2060
4511,2062
4511,2064
4512,2066
4513,2068
4513,2070
4514,2072
4515,2074
4515,2076
4516,2078
4517,2080
4517,2082
4518,2084
4518,2086
4519,2088
4520,2090
4520,2092
4521,2094
4522,2096
4522,2098
4523,2100
4523,2102
4524,2104
4525,2106
4525,2107
4526,2109
4526,2111
4527,2113
4527,2115
4528,2117
4529,2119
4529,2121
4530,2123
4530,2125
4531,2127
4531,2129
4532,2131
4533,2133
4533,2135
4534,2137
4534,2139
4535,2141
4535,2143
4536,2145
4536,2147
4537,2149
4537,2151
4538,2153
4539,2155
4539,2157
4540,2159
4540,2161
4541,2163
4541,2164
4542,2166
4542,2168
4543,2170
4543,2172
4544,2174
4544,2176
4545,2178
4545,2180
4546,2182
4546,2184
4547,2186
4547,2188
4548,2190
4548,2192
4549,2194
4549,2196
4549,2198
4550,2200
4550,2202
4551,2204
4551,2206
4552,2208
4552,2210
4553,2211
4553,2213
4554,2215
4554,2217
4554,2219
4555,2221
4555,2223
4556,2225
4556,2227
4557,2229
4557,2231
4557,2233
4558,2235
4558,2237
4559,2239
4559,2241
4560,2243
4560,2245
4560,2247
4561,2249
4561,2251
4561,2252
4562,2254
4562,2256
4563,2258
4563,2260
4563,2262
4564,2264
4564,2266
4565,2268
4565,2270
4565,2272
4566,2274
4566,2276
4566,2278
4567,2280
4567,2282
4567,2284
4568,2286
4568,2287
4568,2289
4569,2291
4569,2293
4569,2295
4570,2297
4570,2299
4570,2301
4571,2303
4571,2305
4571,2307
4572,2309
4572,2311
4572,2313
4573,2315
4573,2316
4573,2318
4573,2320
4574,2322
4574,2324
4574,2326
4575,2328
4575,2330
4575,2332
4575,2334
4576,2336
4576,2338
4576,2340
4576,2342
4577,2343
4577,2345
4577,2347
4578,2349
4578,2351
4578,2353
4578,2355
4578,2357
4579,2359
4579,2361
4579,2363
4579,2365
4580,2366
4580,2368
4580,2370
4580,2372
4581,2374
4581,2376
4581,2378
4581,2380
4581,2382
4582,2384
4582,2386
4582,2387
4582,2389
4582,2391
4583,2393
4583,2395
4583,2397
4583,2399
4583,2401
4583,2403
4584,2405
4584,2406
4584,2408
4584,2410
4584,2412
4584,2414
4585,2416
4585,2418
4585,2420
4585,2422
4585,2424
4585,2425
4585,2427
4586,2429
4586,2431
4586,2433
4586,2435
4586,2437
4586,2439
4586,2441
4586,2442
4587,2444
4587,2446
4587,2448
4587,2450
4587,2452
4587,2454
4587,2456
4587,2458
4587,2459
4587,2461
4588,2463
4588,2465
4588,2467
4588,2469
4588,2471
4588,2473
4588,2474
4588,2476
4588,2478
4588,2480
4588,2482
4588,2484
4588,2486
4588,2488
4588,2489
4589,2491
4589,2493
4589,2495
4589,2497
4589,2499
4589,2501
4589,2503
4589,2504
4589,2506
4589,2508
4589,2510
4589,2512
4589,2514
4589,2516
4589,2518
4589,2519
4589,2521
4589,2523
4589,2525
4589,2527
4589,2529
4589,2531
4589,2532
4589,2534
4589,2536
4589,2538
4589,2540
4589,2542
4589,2544
4589,2545
4589,2547
4589,2549
4589,2551
4589,2553
4589,2555
4589,2557
4589,2558
4589,2560
4589,2562
4589,2564
4589,2566
4588,2568
4588,2570
4588,2571
4588,2573
4588,2575
4588,2577
4588,2579
4588,2581
4588,2583
4588,2584
4588,2586
4588,2588
4588,2590
4588,2592
4588,2594
4587,2596
4587,2597
4587,2599
4587,2601
4587,2603
4587,2605
4587,2607
4587,2608
4587,2610
4587,2612
4587,2614
4586,2616
4586,2618
4586,2620
4586,2621
4586,2623
4586,2625
4586,2627
4586,2629
4585,2631
4585,2632
4585,2634
4585,2636
4585,2638
4585,2640
4585,2642
4585,2643
4584,2645
4584,2647
4584,2649
4584,2651
4584,2653
4584,2654
4583,2656
4583,2658
4583,2660
4583,2662
4583,2664
4583,2665
4583,2667
4582,2669
4582,2671
4582,2673
4582,2675
4582,2676
4581,2678
4581,2680
4581,2682
4581,2684
4581,2686
4581,2687
4580,2689
4580,2691
4580,2693
4580,2695
4580,2697
4579,2698
4579,2700
4579,2702
4579,2704
4579,2706
4578,2708
4578,2709
4578,2711
4578,2713
4577,2715
4577,2717
4577,2719
4577,2720
4577,2722
4576,2724
4576,2726
4576,2728
4576,2729
4575,2731
4575,2733
4575,2735
4575,2737
4574,2739
4574,2740
4574,2742
4574,2744
4573,2746
4573,2748
4573,2750
4573,2751
4572,2753
4572,2755
4572,2757
4572,2759
4571,2760
4571,2762
4571,2764
4570,2766
4570,2768
4570,2770
4570,2771
4569,2773
4569,2775
4569,2777
4568,2779
4568,2780
4568,2782
4568,2784
4567,2786
4567,2788
4567,2790
4566,2791
4566,2793
4566,2795
4566,2797
4565,2799
4565,2800
4565,2802
4564,2804
4564,2806
4564,2808
4563,2810
4563,2811
4563,2813
4562,2815
4562,2817
4562,2819
4561,2820
4561,2822
4561,2824
4560,2826
4560,2828
4560,2829
4559,2831
4559,2833
4559,2835
4558,2837
4558,2839
4558,2840
4557,2842
4557,2844
4557,2846
4556,2848
4556,2849
4556,2851
4555,2853
4555,2855
4554,2857
4554,2858
4554,2860
4553,2862
4553,2864
4553,2866
4552,2868
4552,2869
4552,2871
4551,2873
4551,2875
4550,2877
4550,2878
4550,2880
4549,2882
4549,2884
4549,2886
4548,2887
4548,2889
4547,2891
4547,2893
4547,2895
4546,2897
4546,2898
4545,2900
4545,2902
4545,2904
4544,2906
4544,2907
4543,2909
4543,2911
4543,2913
4542,2915
4542,2916
4541,2918
4541,2920
4540,2922
4540,2924
4540,2926
4539,2927
4539,2929
4538,2931
4538,2933
4538,2935
4537,2936
4537,2938
4536,2940
4536,2942
4535,2944
4535,2945
4534,2947
4534,2949
4534,2951
4533,2953
4533,2954
4532,2956
4532,2958
4531,2960
4531,2962
4531,2964
4530,2965
4530,2967
4529,2969
4529,2971
4528,2973
4528,2974
4527,2976
4527,2978
4526,2980
4526,2982
4525,2983
4525,2985
4525,2987
4524,2989
4524,2991
4523,2993
4523,2994
4522,2996
4522,2998
4521,3000
4521,3002
4520,3003
4520,3005
4519,3007
4519,3009
4518,3011
4518,3012
4517,3014
4517,3016
4516,3018
4516,3020
4515,3021
4515,3023
4514,3025
4514,3027
4513,3029
4513,3031
4513,3032
4512,3034
4512,3036
4511,3038
4511,3040
4510,3041
4509,3043
4509,3045
4508,3047
4508,3049
4507,3051
4507,3052
4506,3054
4506,3056
4505,3058
4505,3060
4504,3061
4504,3063
4503,3065
4503,3067
4502,3069
4502,3070
4501,3072
4501,3074
4500,3076
4500,3078
4499,3080
4499,3081
4498,3083
4498,3085
4497,3087
4497,3089
4496,3090
4495,3092
4495,3094
4494,3096
4494,3098
4493,3100
4493,3101
4492,3103
4492,3105
4491,3107
4491,3109
4490,3111
4490,3112
4489,3114
4488,3116
4488,3118
4487,3120
4487,3121
4486,3123
4486,3125
4485,3127
4485,3129
4484,3131
4483,3132
4483,3134
4482,3136
4482,3138
4481,3140
4481,3141
4480,3143
4480,3145
4479,3147
4478,3149
4478,3151
4477,3152
4477,3154
4476,3156
4476,3158
4475,3160
4474,3162
4474,3163
4473,3165
4473,3167
4472,3169
4472,3171
4471,3173
4470,3174
4470,3176
4469,3178
4469,3180
4468,3182
4468,3184
4467,3185
4466,3187
4466,3189
4465,3191
4465,3193
4464,3195
4464,3196
4463,3198
4462,3200
4462,3202
4461,3204
4461,3206
4460,3207
4459,3209
4459,3211
4458,3213
4458,3215
4457,3217
4456,3218
4456,3220
4455,3222
4455,3224
4454,3226
4453,3228
4453,3229
4452,3231
4452,3233
4451,3235
4450,3237
4450,3239
4449,3240
4449,3242
4448,3244
4447,3246
4447,3248
4446,3250
4446,3252
4445,3253
4444,3255
4444,3257
4443,3259
4443,3261
4442,3263
4441,3264
4441,3266
4440,3268
4440,3270
4439,3272
4438,3274
4438,3276
4437,3277
4436,3279
4436,3281
4435,3283
4435,3285
4434,3287
4433,3288
4433,3290
4432,3292
4431,3294
4431,3296
4430,3298
4430,3300
4429,3301
4428,3303
4428,3305
4427,3307
4426,3309
4426,3311
4425,3313
4425,3314
4424,3316
4423,3318
4423,3320
4422,3322
4421,3324
4421,3326
4420,3327
4420,3329
4419,3331
4418,3333
4418,3335
4417,3337
4416,3339
4416,3340
4415,3342
4414,3344
4414,3346
4413,3348
4412,3350
4412,3352
4411,3353
4411,3355
4410,3357
4409,3359
4409,3361
4408,3363
4407,3365
4407,3366
4406,3368
4405,3370
4405,3372
4404,3374
4403,3376
4403,3378
4402,3379
4401,3381
4401,3383
4400,3385
4399,3387
4399,3389
4398,3391
4397,3392
4397,3394
4396,3396
4395,3398
4395,3400
4394,3402
4393,3404
4393,3405
4392,3407
4391,3409
4391,3411
4390,3413
4389,3415
4389,3417
4388,3418
4387,3420
4387,3422
4386,3424
4385,3426
4384,3428
4384,3430
4383,3431
4382,3433
4382,3435
4381,3437
4380,3439
4380,3441
4379,3443
4378,3444
4378,3446
4377,3448
4376,3450
4375,3452
4375,3454
4374,3456
4373,3457
4373,3459
4372,3461
4371,3463
4371,3465
4370,3467
4369,3468
4368,3470
4368,3472
4367,3474
4366,3476
4366,3478
4365,3480
4364,3481
4363,3483
4363,3485
4362,3487
4361,3489
4360,3491
4360,3493
4359,3494
4358,3496
4358,3498
4357,3500
4356,3502
4355,3504
4355,3506
4354,3507
4353,3509
4352,3511
4352,3513
4351,3515
4350,3517
4349,3518
4349,3520
4348,3522
4347,3524
4347,3526
4346,3528
4345,3530
4344,3531
4343,3533
4343,3535
4342,3537
4341,3539
4340,3541
4340,3542
4339,3544
4338,3546
4337,3548
4337,3550
4336,3552
4335,3553
4334,3555
4334,3557
4333,3559
4332,3561
4331,3563
4331,3564
4330,3566
4329,3568
4328,3570
4327,3572
4327,3574
4326,3575
4325,3577
4324,3579
4323,3581
4323,3583
4322,3585
4321,3586
4320,3588
4320,3590
4319,3592
4318,3594
4317,3596
4316,3597
4316,3599
4315,3601
4314,3603
4313,3605
4312,3607
4311,3608
4311,3610
4310,3612
4309,3614
4308,3616
4307,3617
4307,3619
4306,3621
4305,3623
4304,3625
4303,3627
4303,3628
4302,3630
4301,3632
4300,3634
4299,3636
4298,3637
4298,3639
4297,3641
4296,3643
4295,3645
4294,3646
4293,3648
4292,3650
4292,3652
4291,3654
4290,3656
4289,3657
4288,3659
4287,3661
4287,3663
4286,3665
4285,3666
4284,3668
4283,3670
4282,3672
4281,3674
4281,3675
4280,3677
4279,3679
4278,3681
4277,3682
4276,3684
4275,3686
4274,3688
4274,3690
4273,3691
4272,3693
4271,3695
4270,3697
4269,3699
4268,3700
4267,3702
4266,3704
4266,3706
4265,3708
4264,3709
4263,3711
4262,3713
4261,3715
4260,3716
4259,3718
4258,3720
4257,3722
4257,3723
4256,3725
4255,3727
4254,3729
4253,3731
4252,3732
4251,3734
4250,3736
4249,3738
4248,3739
4247,3741
4246,3743
4245,3745
4245,3746
4244,3748
4243,3750
4242,3752
4241,3753
4240,3755
4239,3757
4238,3759
4237,3761
4236,3762
4235,3764
4234,3766
4233,3768
4232,3769
4231,3771
4230,3773
4229,3774
4228,3776
4227,3778
4226,3780
4226,3781
4225,3783
4224,3785
4223,3787
4222,3788
4221,3790
4220,3792
4219,3794
4218,3795
4217,3797
4216,3799
4215,3801
4214,3802
4213,3804
4212,3806
4211,3807
4210,3809
4209,3811
4208,3813
4207,3814
4206,3816
4205,3818
4204,3819
4203,3821
4202,3823
4201,3825
4200,3826
4199,3828
4198,3830
4197,3831
4196,3833
4195,3835
4193,3837
4192,3838
4191,3840
4190,3842
4189,3843
4188,3845
4187,3847
4186,3848
4185,3850
4184,3852
4183,3853
4182,3855
4181,3857
4180,3859
4179,3860
4178,3862
4177,3864
4176,3865
4175,3867
4174,3869
4172,3870
4171,3872
4170,3874
4169,3875
4168,3877
4167,3879
4166,3880
4165,3882
4164,3884
4163,3885
4162,3887
4161,3889
4159,3890
4158,3892
4157,3894
4156,3895
4155,3897
4154,3899
4153,3900
4152,3902
4151,3903
4149,3905
4148,3907
4147,3908
4146,3910
4145,3912
4144,3913
4143,3915
4142,3917
4140,3918
4139,3920
4138,3922
4137,3923
4136,3925
4135,3926
4134,3928
4132,3930
4131,3931
4130,3933
4129,3935
4128,3936
4127,3938
4126,3939
4124,3941
4123,3943
4122,3944
4121,3946
4120,3947
4119,3949
4117,3951
4116,3952
4115,3954
4114,3955
4113,3957
4111,3959
4110,3960
4109,3962
4108,3963
4107,3965
4105,3967
4104,3968
4103,3970
4102,3971
4101,3973
4099,3974
4098,3976
4097,3978
4096,3979
4094,3981
4093,3982
4092,3984
4091,3985
4090,3987
4088,3989
4087,3990
4086,3992
4085,3993
4083,3995
4082,3996
4081,3998
4080,3999
4078,4001
4077,4003
4076,4004
4075,4006
4073,4007
4072,4009
4071,4010
4070,4012
4068,4013
4067,4015
4066,4016
4064,4018
4063,4019
4062,4021
4061,4022
4059,4024
4058,4026
4057,4027
4055,4029
4054,4030
4053,4032
4052,4033
4050,4035
4049,4036
4048,4038
4046,4039
4045,4041
4044,4042
4042,4044
4041,4045
4040,4047
4038,4048
4037,4050
4036,4051
4034,4053
4033,4054
4032,4055
4030,4057
4029,4058
4028,4060
4026,4061
4025,4063
4024,4064
4022,4066
4021,4067
4019,4069
4018,4070
4017,4072
4015,4073
4014,4075
4013,4076
4011,4077
4010,4079
4008,4080
4007,4082
4006,4083
4004,4085
4003,4086
4001,4088
4000,4089
3999,4090
3997,4092
3996,4093
3994,4095
3993,4096
3992,4098
3990,4099
3989,4100
3987,4102
3986,4103
3984,4105
3983,4106
3982,4107
3980,4109
3979,4110
3977,4112
3976,4113
3974,4114
3973,4116
3971,4117
3970,4119
3968,4120
3967,4121
3966,4123
3964,4124
3963,4126
3961,4127
3960,4128
3958,4130
3957,4131
3955,4132
3954,4134
3952,4135
3951,4136
3949,4138
3948,4139
3946,4141
3945,4142
3943,4143
3942,4145
3940,4146
3939,4147
3937,4149
3936,4150
3934,4151
3933,4153
3931,4154
3929,4155
3928,4157
3926,4158
3925,4159
3923,4161
3922,4162
3920,4163
3919,4165
3917,4166
3915,4167
3914,4168
3912,4170
3911,4171
3909,4172
3908,4174
3906,4175
3904,4176
3903,4178
3901,4179
3900,4180
3898,4181
3897,4183
3895,4184
3893,4185
3892,4186
3890,4188
3889,4189
3887,4190
3885,4192
3884,4193
3882,4194
3880,4195
3879,4197
3877,4198
3876,4199
3874,4200
3872,4202
3871,4203
3869,4204
3867,4205
3866,4207
3864,4208
3863,4209
3861,4210
3859,4211
3858,4213
3856,4214
3854,4215
3853,4216
3851,4218
3849,4219
3848,4220
3846,4221
3844,4222
3843,4224
3841,4225
3839,4226
3838,4227
3836,4228
3834,4230
3832,4231
3831,4232
3829,4233
3827,4234
3826,4236
3824,4237
3822,4238
3821,4239
3819,4240
3817,4241
3815,4243
3814,4244
3812,4245
3810,4246
3809,4247
3807,4248
3805,4250
3803,4251
3802,4252
3800,4253
3798,4254
3796,4255
3795,4256
3793,4258
3791,4259
3789,4260
3788,4261
3786,4262
3784,4263
3782,4264
3781,4266
3779,4267
3777,4268
3775,4269
3774,4270
3772,4271
3770,4272
3768,4273
3767,4274
3765,4276
3763,4277
3761,4278
3759,4279
3758,4280
3756,4281
3754,4282
3752,4283
3750,4284
3749,4285
3747,4286
3745,4288
3743,4289
3741,4290
3740,4291
3738,4292
3736,4293
3734,4294
3732,4295
3730,4296
3729,4297
3727,4298
3725,4299
3723,4300
3721,4301
3720,4302
3718,4303
3716,4304
3714,4306
3712,4307
3710,4308
3708,4309
3707,4310
3705,4311
3703,4312
3701,4313
3699,4314
3697,4315
3696,4316
3694,4317
3692,4318
3690,4319
3688,4320
3686,4321
3684,4322
3682,4323
3681,4324
3679,4325
3677,4326
3675,4327
3673,4328
3671,4329
3669,4330
3667,4331
3666,4332
3664,4333
3662,4334
3660,4335
3658,4336
3656,4337
3654,4338
3652,4339
3650,4340
3648,4340
3647,4341
3645,4342
3643,4343
3641,4344
3639,4345
3637,4346
3635,4347
3633,4348
3631,4349
3629,4350
3627,4351
3625,4352
3623,4353
3622,4354
3620,4355
3618,4356
3616,4356
3614,4357
3612,4358
3610,4359
3608,4360
3606,4361
3604,4362
3602,4363
3600,4364
3598,4365
3596,4366
3594,4366
3592,4367
3590,4368
3588,4369
3586,4370
3584,4371
3583,4372
3581,4373
3579,4374
3577,4374
3575,4375
3573,4376
3571,4377
3569,4378
3567,4379
3565,4380
3563,4380
3561,4381
3559,4382
3557,4383
3555,4384
3553,4385
3551,4386
3549,4386
3547,4387
3545,4388
3543,4389
3541,4390
3539,4391
3537,4391
3535,4392
3533,4393
3531,4394
3529,4395
3527,4396
3525,4396
3523,4397
3521,4398
3519,4399
3517,4400
3515,4400
3513,4401
3511,4402
3509,4403
3507,4404
3505,4404
3503,4405
3501,4406
3499,4407
3497,4408
3494,4408
3492,4409
3490,4410
3488,4411
3486,4412
