x,y
2538,3110
2536,3111
2534,3111
2533,3112
2531,3113
2529,3113
2527,3114
2525,3114
2523,3115
2522,3116
2520,3116
2518,3117
2516,3118
2514,3118
2512,3119
2511,3120
2509,3120
2507,3121
2505,3122
2503,3122
2502,3123
2500,3123
2498,3124
2496,3125
2494,3125
2492,3126
2491,3127
2489,3127
2487,3128
2485,3129
2483,3129
2482,3130
2480,3130
2478,3131
2476,3132
2474,3132
2473,3133
2471,3134
2469,3134
2467,3135
2465,3136
2464,3136
2462,3137
2460,3138
2458,3138
2457,3139
2455,3139
2453,3140
2451,3141
2449,3141
2448,3142
2446,3143
2444,3143
2442,3144
2440,3145
2439,3145
2437,3146
2435,3146
2433,3147
2432,3148
2430,3148
2428,3149
2426,3150
2425,3150
2423,3151
2421,3151
2419,3152
2417,3153
2416,3153
2414,3154
2412,3155
2410,3155
2409,3156
2407,3156
2405,3157
2403,3158
2402,3158
2400,3159
2398,3159
2396,3160
2395,3161
2393,3161
2391,3162
2389,3163
2388,3163
2386,3164
2384,3164
2382,3165
2381,3166
2379,3166
2377,3167
2375,3167
2374,3168
2372,3169
2370,3169
2368,3170
2367,3170
2365,3171
2363,3172
2361,3172
2360,3173
2358,3173
2356,3174
2354,3175
2353,3175
2351,3176
2349,3176
2347,3177
2346,3177
2344,3178
2342,3179
2340,3179
2339,3180
2337,3180
2335,3181
2333,3182
2332,3182
2330,3183
2328,3183
2327,3184
2325,3184
2323,3185
2321,3185
2320,3186
2318,3187
2316,3187
2314,3188
2313,3188
2311,3189
2309,3189
2307,3190
2306,3190
2304,3191
2302,3192
2301,3192
2299,3193
2297,3193
2295,3194
2294,3194
2292,3195
2290,3195
2288,3196
2287,3196
2285,3197
2283,3197
2282,3198
2280,3198
2278,3199
2276,3200
2275,3200
2273,3201
2271,3201
2269,3202
2268,3202
2266,3203
2264,3203
2263,3204
2261,3204
2259,3205
2257,3205
2256,3206
2254,3206
2252,3207
2250,3207
2249,3208
2247,3208
2245,3209
2244,3209
2242,3209
2240,3210
2238,3210
2237,3211
2235,3211
2233,3212
2231,3212
2230,3213
2228,3213
2226,3214
2225,3214
2223,3215
2221,3215
2219,3215
2218,3216
2216,3216
2214,3217
2212,3217
2211,3218
2209,3218
2207,3219
2206,3219
2204,3219
2202,3220
2200,3220
2199,3221
2197,3221
2195,3221
2193,3222
2192,3222
2190,3223
2188,3223
2186,3223
2185,3224
2183,3224
2181,3225
2180,3225
2178,3225
2176,3226
2174,3226
2173,3227
2171,3227
2169,3227
2167,3228
2166,3228
2164,3228
2162,3229
2160,3229
2159,3229
2157,3230
2155,3230
2153,3231
2152,3231
2150,3231
2148,3232
2146,3232
2145,3232
2143,3233
2141,3233
2139,3233
2138,3234
2136,3234
2134,3234
2132,3234
2131,3235
2129,3235
2127,3235
2125,3236
2124,3236
2122,3236
2120,3237
2118,3237
2117,3237
2115,3237
2113,3238
2111,3238
2110,3238
2108,3238
2106,3239
2104,3239
2103,3239
2101,3240
2099,3240
2097,3240
2096,3240
2094,3241
2092,3241
2090,3241
2089,3241
2087,3242
2085,3242
2083,3242
2082,3242
2080,3242
2078,3243
2076,3243
2075,3243
2073,3243
2071,3244
2069,3244
2067,3244
2066,3244
2064,3244
2062,3245
2060,3245
2059,3245
2057,3245
2055,3246
2053,3246
2052,3246
2050,3246
2048,3246
2046,3247
2045,3247
2043,3247
2041,3247
2039,3247
2038,3247
2036,3248
2034,3248
2032,3248
2030,3248
2029,3248
2027,3249
2025,3249
2023,3249
2022,3249
2020,3249
2018,3249
2016,3250
2015,3250
2013,3250
2011,3250
2009,3250
2008,3251
2006,3251
2004,3251
2002,3251
2001,3251
1999,3251
1997,3252
1995,3252
1994,3252
1992,3252
1990,3252
1988,3252
1987,3252
1985,3253
1983,3253
1981,3253
1980,3253
1978,3253
1976,3253
1974,3254
1973,3254
1971,3254
1969,3254
1967,3254
1966,3254
1964,3255
1962,3255
1960,3255
1959,3255
1957,3255
1955,3255
1954,3256
1952,3256
1950,3256
1948,3256
1947,3256
1945,3256
1943,3256
1941,3257
1940,3257
1938,3257
1936,3257
1934,3257
1933,3257
1931,3258
1929,3258
1928,3258
1926,3258
1924,3258
1922,3258
1921,3259
1919,3259
1917,3259
1916,3259
1914,3259
1912,3259
1910,3260
1909,3260
1907,3260
1905,3260
1904,3260
1902,3260
1900,3261
1899,3261
1897,3261
1895,3261
1893,3261
1892,3261
1890,3262
1888,3262
1887,3262
1885,3262
1883,3262
1882,3263
1880,3263
1878,3263
1877,3263
1875,3263
1873,3264
1872,3264
1870,3264
1868,3264
1867,3264
1865,3265
1863,3265
1862,3265
1860,3265
1858,3265
1857,3266
1855,3266
1853,3266
1852,3266
1850,3266
1848,3267
1847,3267
1845,3267
1843,3267
1842,3268
1840,3268
1838,3268
1837,3268
1835,3269
1833,3269
1832,3269
1830,3269
1829,3269
1827,3270
1825,3270
1824,3270
1822,3271
1820,3271
1819,3271
1817,3271
1816,3272
1814,3272
1812,3272
1811,3272
1809,3273
1808,3273
1806,3273
1804,3274
1803,3274
1801,3274
1800,3274
1798,3275
1796,3275
1795,3275
1793,3276
1792,3276
1790,3276
1788,3277
1787,3277
1785,3277
1784,3277
1782,3278
1781,3278
1779,3278
1777,3279
1776,3279
1774,3280
1773,3280
1771,3280
1770,3281
1768,3281
1767,3281
1765,3282
1764,3282
1762,3282
1760,3283
1759,3283
1757,3284
1756,3284
1754,3284
1753,3285
1751,3285
1750,3286
1748,3286
1747,3286
1745,3287
1744,3287
1742,3288
1741,3288
1739,3288
1738,3289
1736,3289
1735,3290
1733,3290
1732,3291
1730,3291
1729,3292
1727,3292
1726,3292
1724,3293
1723,3293
1722,3294
1720,3294
1719,3295
1717,3295
1716,3296
1714,3296
1713,3297
1711,3297
1710,3298
1709,3298
1707,3299
1706,3300
1704,3300
1703,3301
1701,3301
1700,3302
1699,3302
1697,3303
1696,3303
1694,3304
1693,3304
1692,3305
1690,3306
1689,3306
1687,3307
1686,3307
1685,3308
1683,3308
1682,3309
1680,3310
1679,3310
1678,3311
1676,3311
1675,3312
1674,3313
1672,3313
1671,3314
1669,3314
1668,3315
1667,3316
1665,3316
1664,3317
1663,3318
1661,3318
1660,3319
1659,3319
1657,3320
1656,3321
1655,3321
1653,3322
1652,3323
1651,3323
1649,3324
1648,3325
1647,3325
1645,3326
1644,3326
1643,3327
1641,3328
1640,3328
1639,3329
1637,3330
1636,3330
1635,3331
1633,3332
1632,3332
1631,3333
1630,3334
1628,3334
1627,3335
1626,3336
1624,3336
1623,3337
1622,3338
1621,3338
1619,3339
1618,3340
1617,3340
1615,3341
1614,3342
1613,3342
1612,3343
1610,3344
1609,3344
1608,3345
1606,3346
1605,3346
1604,3347
1603,3348
1601,3348
1600,3349
1599,3350
1598,3350
1596,3351
1595,3352
1594,3352
1593,3353
1591,3354
1590,3354
1589,3355
1588,3356
1586,3356
1585,3357
1584,3358
1583,3358
1581,3359
1580,3359
1579,3360
1578,3361
1576,3361
1575,3362
1574,3363
1573,3363
1572,3364
1570,3365
1569,3365
1568,3366
1567,3367
1565,3367
1564,3368
1563,3368
1562,3369
1560,3370
1559,3370
1558,3371
1557,3372
1556,3372
1554,3373
1553,3373
1552,3374
1551,3375
1550,3375
1548,3376
1547,3376
1546,3377
1545,3378
1543,3378
1542,3379
1541,3379
1540,3380
1539,3380
1537,3381
1536,3382
1535,3382
1534,3383
1533,3383
1531,3384
1530,3384
1529,3385
1528,3386
1527,3386
1525,3387
1524,3387
1523,3388
1522,3388
1521,3389
1519,3389
1518,3390
1517,3390
1516,3391
1515,3391
1513,3392
1512,3392
1511,3393
1510,3393
1509,3394
1507,3394
1506,3395
1505,3395
1504,3396
1503,3396
1501,3396
1500,3397
1499,3397
1498,3398
1497,3398
1495,3399
1494,3399
1493,3399
1492,3400
1491,3400
1489,3401
1488,3401
1487,3401
1486,3402
1485,3402
1483,3403
1482,3403
1481,3403
1480,3404
1479,3404
1477,3404
1476,3405
1475,3405
1474,3405
1473,3406
1472,3406
1470,3406
1469,3407
1468,3407
1467,3407
1466,3407
1464,3408
1463,3408
1462,3408
1461,3409
1460,3409
1458,3409
1457,3409
1456,3409
1455,3410
1454,3410
1452,3410
1451,3410
1450,3411
1449,3411
1447,3411
1446,3411
1445,3411
1444,3411
1443,3412
1441,3412
1440,3412
1439,3412
1438,3412
1437,3412
1435,3412
1434,3413
1433,3413
1432,3413
1431,3413
1429,3413
1428,3413
1427,3413
1426,3413
1425,3413
1423,3413
1422,3413
1421,3413
1420,3414
1419,3414
1417,3414
1416,3414
1415,3414
1414,3414
1412,3414
1411,3414
1410,3414
1409,3414
1408,3414
1406,3414
1405,3414
1404,3414
1403,3414
1402,3414
1400,3414
1399,3414
1398,3414
1397,3413
1396,3413
1394,3413
1393,3413
1392,3413
1391,3413
1390,3413
1388,3413
1387,3413
1386,3413
1385,3413
1384,3413
1382,3413
1381,3412
1380,3412
1379,3412
1378,3412
1376,3412
1375,3412
1374,3412
1373,3412
1372,3411
1370,3411
1369,3411
1368,3411
1367,3411
1366,3411
1364,3411
1363,3410
1362,3410
1361,3410
1360,3410
1358,3410
1357,3410
1356,3409
1355,3409
1354,3409
1352,3409
1351,3409
1350,3408
1349,3408
1348,3408
1347,3408
1345,3407
1344,3407
1343,3407
1342,3407
1341,3407
1339,3406
1338,3406
1337,3406
1336,3406
1335,3405
1333,3405
1332,3405
1331,3405
1330,3404
1329,3404
1328,3404
1326,3403
1325,3403
1324,3403
1323,3403
1322,3402
1321,3402
1319,3402
1318,3402
1317,3401
1316,3401
1315,3401
1314,3400
1312,3400
1311,3400
1310,3399
1309,3399
1308,3399
1307,3398
1305,3398
1304,3398
1303,3398
1302,3397
1301,3397
1300,3397
1299,3396
1297,3396
1296,3396
1295,3395
1294,3395
1293,3395
1292,3394
1291,3394
1289,3394
1288,3393
1287,3393
1286,3392
1285,3392
1284,3392
1283,3391
1281,3391
1280,3391
1279,3390
1278,3390
1277,3390
1276,3389
1275,3389
1274,3389
1272,3388
1271,3388
1270,3387
1269,3387
1268,3387
1267,3386
1266,3386
1265,3386
1263,3385
1262,3385
1261,3384
1260,3384
1259,3384
1258,3383
1257,3383
1256,3383
1255,3382
1254,3382
1252,3381
1251,3381
1250,3381
1249,3380
1248,3380
1247,3379
1246,3379
1245,3379
1244,3378
1243,3378
1242,3377
1241,3377
1239,3377
1238,3376
1237,3376
1236,3375
1235,3375
1234,3375
1233,3374
1232,3374
1231,3373
1230,3373
1229,3373
1228,3372
1227,3372
1226,3371
1225,3371
1224,3370
1223,3370
1222,3370
1221,3369
1220,3369
1219,3368
1218,3368
1217,3367
1216,3367
1215,3366
1214,3366
1213,3365
1212,3365
1211,3365
1210,3364
1209,3364
1208,3363
1207,3363
1206,3362
1205,3362
1204,3361
1204,3361
1203,3360
1202,3360
1201,3359
1200,3359
1199,3358
1198,3358
1197,3357
1196,3357
1195,3356
1195,3355
1194,3355
1193,3354
1192,3354
1191,3353
1190,3353
1190,3352
1189,3352
1188,3351
1187,3351
1186,3350
1186,3349
1185,3349
1184,3348
1183,3348
1182,3347
1182,3346
1181,3346
1180,3345
1179,3345
1179,3344
1178,3343
1177,3343
1177,3342
1176,3341
1175,3341
1174,3340
1174,3340
1173,3339
1172,3338
1172,3338
1171,3337
1171,3336
1170,3336
1169,3335
1169,3334
1168,3333
1167,3333
1167,3332
1166,3331
1166,3331
1165,3330
1165,3329
1164,3328
1164,3328
1163,3327
1163,3326
1162,3325
1162,3325
1161,3324
1161,3323
1160,3322
1160,3321
1159,3321
1159,3320
1158,3319
1158,3318
1158,3317
1157,3317
1157,3316
1156,3315
1156,3314
1156,3313
1155,3312
1155,3311
1155,3311
1154,3310
1154,3309
1154,3308
1153,3307
1153,3306
1153,3305
1153,3304
1152,3303
1152,3302
1152,3301
1152,3300
1152,3299
1151,3298
1151,3298
1151,3297
1151,3296
1151,3295
1151,3294
1151,3293
1150,3291
1150,3290
1150,3289
1150,3288
1150,3287
1150,3286
1150,3285
1150,3284
1150,3283
1150,3282
1150,3281
1150,3280
1150,3279
1150,3278
1150,3276
1150,3275
1150,3274
1150,3273
1150,3272
1151,3271
1151,3269
1151,3268
1151,3267
1151,3266
1151,3265
1151,3264
1152,3262
1152,3261
1152,3260
1152,3259
1152,3257
1153,3256
1153,3255
1153,3254
1153,3252
1154,3251
1154,3250
1154,3249
1155,3247
1155,3246
1155,3245
1156,3243
1156,3242
1156,3241
1157,3239
1157,3238
1157,3237
1158,3235
1158,3234
1159,3233
1159,3231
1159,3230
1160,3228
1160,3227
1161,3226
1161,3224
1162,3223
1162,3221
1163,3220
1163,3219
1164,3217
1164,3216
1165,3214
1165,3213
1166,3211
1166,3210
1167,3208
1168,3207
1168,3205
1169,3204
1169,3202
1170,3201
1171,3199
1171,3198
1172,3196
1172,3195
1173,3193
1174,3192
1174,3190
1175,3189
1176,3187
1177,3185
1177,3184
1178,3182
1179,3181
1179,3179
1180,3177
1181,3176
1182,3174
1182,3173
1183,3171
1184,3169
1185,3168
1186,3166
1186,3164
1187,3163
1188,3161
1189,3159
1190,3158
1191,3156
1191,3154
1192,3153
1193,3151
1194,3149
1195,3147
1196,3146
1197,3144
1198,3142
1199,3141
1200,3139
1201,3137
1201,3135
1202,3134
1203,3132
1204,3130
1205,3128
1206,3126
1207,3125
1208,3123
1209,3121
1210,3119
1211,3117
1212,3116
1213,3114
1215,3112
1216,3110
1217,3108
1218,3106
1219,3105
1220,3103
1221,3101
1222,3099
1223,3097
1224,3095
1225,3093
1226,3091
1228,3089
1229,3088
1230,3086
1231,3084
1232,3082
1233,3080
1235,3078
1236,3076
1237,3074
1238,3072
1239,3070
1240,3068
1242,3066
1243,3064
1244,3062
1245,3060
1247,3058
1248,3056
1249,3054
1250,3052
1252,3050
1253,3048
1254,3046
1255,3044
1257,3042
1258,3040
1259,3038
1261,3036
1262,3034
1263,3032
1265,3030
1266,3028
1267,3026
1269,3024
1270,3022
1271,3020
1273,3018
1274,3015
1275,3013
1277,3011
1278,3009
1280,3007
1281,3005
1282,3003
1284,3001
1285,2998
1287,2996
1288,2994
1289,2992
1291,2990
1292,2988
1294,2986
1295,2983
1297,2981
1298,2979
1300,2977
1301,2975
1303,2972
1304,2970
1305,2968
1307,2966
1308,2964
1310,2961
1311,2959
1313,2957
1314,2955
1316,2953
1318,2950
1319,2948
1321,2946
1322,2944
1324,2941
1325,2939
1327,2937
1328,2934
1330,2932
1331,2930
1333,2928
1335,2925
1336,2923
1338,2921
1339,2918
1341,2916
1343,2914
1344,2911
1346,2909
1347,2907
1349,2905
1351,2902
1352,2900
1354,2897
1355,2895
1357,2893
1359,2890
1360,2888
1362,2886
1364,2883
1365,2881
1367,2879
1369,2876
1370,2874
1372,2871
1374,2869
1375,2867
1377,2864
1379,2862
1380,2859
1382,2857
1384,2855
1386,2852
1387,2850
1389,2847
1391,2845
1392,2842
1394,2840
1396,2837
1398,2835
1399,2833
1401,2830
1403,2828
1404,2825
1406,2823
1408,2820
1410,2818
1411,2815
1413,2813
1415,2810
1417,2808
1418,2805
1420,2803
1422,2800
1424,2798
1426,2795
1427,2793
1429,2790
1431,2788
1433,2785
1434,2783
1436,2780
1438,2778
1440,2775
1442,2772
1443,2770
1445,2767
1447,2765
1449,2762
1451,2760
1452,2757
1454,2754
1456,2752
1458,2749
1460,2747
1461,2744
1463,2742
1465,2739
1467,2736
1469,2734
1471,2731
1472,2729
1474,2726
1476,2723
1478,2721
1480,2718
1482,2715
1484,2713
1485,2710
1487,2708
1489,2705
1491,2702
1493,2700
1495,2697
1496,2694
1498,2692
1500,2689
1502,2686
1504,2684
1506,2681
1508,2678
1510,2676
1511,2673
1513,2670
1515,2668
1517,2665
1519,2662
1521,2659
1523,2657
1524,2654
1526,2651
1528,2649
1530,2646
1532,2643
1534,2641
1536,2638
1538,2635
1540,2632
1541,2630
1543,2627
1545,2624
1547,2621
1549,2619
1551,2616
1553,2613
1555,2610
1557,2608
1558,2605
1560,2602
1562,2599
1564,2597
1566,2594
1568,2591
1570,2588
1572,2586
1574,2583
1576,2580
1577,2577
1579,2574
1581,2572
1583,2569
1585,2566
1587,2563
1589,2561
1591,2558
1593,2555
1595,2552
1597,2549
1598,2547
1600,2544
1602,2541
1604,2538
1606,2535
1608,2533
1610,2530
1612,2527
1614,2524
1616,2521
1618,2518
1620,2516
1621,2513
1623,2510
1625,2507
1627,2504
1629,2502
1631,2499
1633,2496
1635,2493
1637,2490
1639,2487
1641,2485
1643,2482
1645,2479
1646,2476
1648,2473
1650,2470
1652,2468
1654,2465
1656,2462
1658,2459
1660,2456
1662,2453
1664,2450
1666,2448
1668,2445
1670,2442
1671,2439
1673,2436
1675,2433
1677,2430
1679,2428
1681,2425
1683,2422
1685,2419
1687,2416
1689,2413
1691,2410
1693,2408
1695,2405
1697,2402
1698,2399
1700,2396
1702,2393
1704,2390
1706,2388
1708,2385
1710,2382
1712,2379
1714,2376
1716,2373
1718,2370
1720,2368
1722,2365
1723,2362
1725,2359
1727,2356
1729,2353
1731,2350
1733,2347
1735,2345
1737,2342
1739,2339
1741,2336
1743,2333
1745,2330
1747,2327
1748,2325
1750,2322
1752,2319
1754,2316
1756,2313
1758,2310
1760,2307
1762,2305
1764,2302
1766,2299
1768,2296
1770,2293
1772,2290
1773,2287
1775,2285
1777,2282
1779,2279
1781,2276
1783,2273
1785,2270
1787,2267
1789,2265
1791,2262
1793,2259
1794,2256
1796,2253
1798,2250
1800,2247
1802,2245
1804,2242
1806,2239
1808,2236
1810,2233
1812,2230
1813,2228
1815,2225
1817,2222
1819,2219
1821,2216
1823,2213
1825,2211
1827,2208
1829,2205
1831,2202
1832,2199
1834,2196
1836,2194
1838,2191
1840,2188
1842,2185
1844,2182
1846,2180
1848,2177
1849,2174
1851,2171
1853,2168
1855,2166
1857,2163
1859,2160
1861,2157
1863,2154
1864,2152
1866,2149
1868,2146
1870,2143
1872,2140
1874,2138
1876,2135
1878,2132
1879,2129
1881,2126
1883,2124
1885,2121
1887,2118
1889,2115
1891,2113
1892,2110
1894,2107
1896,2104
1898,2102
1900,2099
1902,2096
1904,2093
1905,2091
1907,2088
1909,2085
1911,2082
1913,2080
1915,2077
1916,2074
1918,2072
1920,2069
1922,2066
1924,2063
1926,2061
1927,2058
1929,2055
1931,2053
1933,2050
1935,2047
1936,2044
1938,2042
1940,2039
1942,2036
1944,2034
1946,2031
1947,2028
1949,2026
1951,2023
1953,2020
1955,2018
1956,2015
1958,2012
1960,2010
1962,2007
1963,2004
1965,2002
1967,1999
1969,1997
1971,1994
1972,1991
1974,1989
1976,1986
1978,1983
1980,1981
1981,1978
1983,1976
1985,1973
1987,1970
1988,1968
1990,1965
1992,1963
1994,1960
1995,1958
1997,1955
1999,1952
2001,1950
2002,1947
2004,1945
2006,1942
2008,1940
2009,1937
2011,1935
2013,1932
2015,1930
2016,1927
2018,1925
2020,1922
2021,1920
2023,1917
2025,1915
2027,1912
2028,1910
2030,1907
2032,1905
2033,1902
2035,1900
2037,1897
2038,1895
2040,1892
2042,1890
2044,1887
2045,1885
2047,1882
2049,1880
2050,1878
2052,1875
2054,1873
2055,1870
2057,1868
2059,1866
2060,1863
2062,1861
2064,1858
2065,1856
2067,1854
2069,1851
2070,1849
2072,1847
2074,1844
2075,1842
2077,1839
2078,1837
2080,1835
2082,1832
2083,1830
2085,1828
2087,1826
2088,1823
2090,1821
2091,1819
2093,1816
2095,1814
2096,1812
2098,1809
2099,1807
2101,1805
2103,1803
2104,1800
2106,1798
2107,1796
2109,1794
2110,1792
2112,1789
2114,1787
2115,1785
2117,1783
2118,1781
2120,1778
2121,1776
2123,1774
2125,1772
2126,1770
2128,1768
2129,1765
2131,1763
2132,1761
2134,1759
2135,1757
2137,1755
2138,1753
2140,1751
2141,1748
2143,1746
2144,1744
2146,1742
2147,1740
2149,1738
2150,1736
2152,1734
2153,1732
2155,1730
2156,1728
2158,1726
2159,1724
2161,1722
2162,1720
2164,1718
2165,1716
2166,1714
2168,1712
2169,1710
2171,1708
2172,1706
2174,1704
2175,1702
2177,1700
2178,1698
2179,1696
2181,1694
2182,1693
2184,1691
2185,1689
2186,1687
2188,1685
2189,1683
2191,1681
2192,1679
2193,1678
2195,1676
2196,1674
2198,1672
2199,1670
2200,1669
2202,1667
2203,1665
2204,1663
2206,1661
2207,1660
2208,1658
2210,1656
2211,1654
2212,1653
2214,1651
2215,1649
2216,1648
2218,1646
2219,1644
2220,1642
2222,1641
2223,1639
2224,1637
2225,1636
2227,1634
2228,1633
2229,1631
2231,1629
2232,1628
2233,1626
2234,1625
2236,1623
2237,1621
2238,1620
2239,1618
2241,1617
2242,1615
2243,1614
2244,1612
2245,1611
2247,1609
2248,1608
2249,1606
2250,1605
2252,1603
2253,1602
2254,1600
2255,1599
2256,1597
2257,1596
2259,1595
2260,1593
2261,1592
2262,1590
2263,1589
2264,1588
2266,1586
2267,1585
2268,1584
2269,1582
2270,1581
2271,1580
2272,1578
2273,1577
2275,1576
