x,y
2462,2073
2463,2074
2465,2076
2467,2078
2468,2079
2470,2081
2471,2083
2473,2084
2474,2086
2476,2088
2477,2089
2479,2091
2480,2093
2482,2094
2483,2096
2485,2098
2486,2100
2488,2101
2489,2103
2490,2105
2492,2107
2493,2108
2495,2110
2496,2112
2498,2114
2499,2115
2500,2117
2502,2119
2503,2121
2504,2123
2506,2125
2507,2126
2508,2128
2510,2130
2511,2132
2512,2134
2514,2136
2515,2138
2516,2140
2517,2141
2519,2143
2520,2145
2521,2147
2522,2149
2524,2151
2525,2153
2526,2155
2527,2157
2528,2159
2529,2161
2530,2163
2532,2165
2533,2167
2534,2169
2535,2171
2536,2173
2537,2175
2538,2177
2539,2179
2540,2181
2541,2183
2542,2185
2543,2187
2544,2189
2545,2191
2546,2193
2547,2196
2548,2198
2549,2200
2550,2202
2551,2204
2552,2206
2553,2208
2554,2210
2555,2212
2556,2214
2557,2217
2557,2219
2558,2221
2559,2223
2560,2225
2561,2227
2562,2229
2562,2231
2563,2234
2564,2236
2565,2238
2566,2240
2567,2242
2567,2244
2568,2246
2569,2248
2570,2250
2570,2253
2571,2255
2572,2257
2573,2259
2573,2261
2574,2263
2575,2265
2576,2267
2576,2269
2577,2272
2578,2274
2578,2276
2579,2278
2580,2280
2580,2282
2581,2284
2582,2286
2582,2288
2583,2290
2584,2292
2584,2294
2585,2296
2586,2298
2586,2300
2587,2302
2587,2304
2588,2306
2589,2308
2589,2310
2590,2312
2590,2314
2591,2316
2592,2318
2592,2320
2593,2322
2593,2324
2594,2326
2594,2328
2595,2330
2596,2332
2596,2334
2597,2335
2597,2337
2598,2339
2598,2341
2599,2343
2599,2345
2600,2346
2601,2348
2601,2350
2602,2352
2602,2354
2603,2355
2603,2357
2604,2359
2604,2360
2605,2362
2605,2364
2606,2365
2606,2367
2607,2369
2607,2370
2608,2372
2608,2374
2609,2375
2609,2377
2610,2378
2610,2380
2611,2381
2611,2383
2612,2384
2612,2386
2613,2387
2613,2389
2614,2390
2614,2391
2615,2393
2615,2394
2616,2396
2616,2397
2617,2398
2617,2400
2618,2401
2618,2402
2619,2403
2620,2405
2620,2406
2621,2407
2621,2408
2622,2409
2622,2410
2623,2411
2623,2412
2624,2414
2624,2415
2625,2416
2625,2417
2626,2418
2626,2418
2627,2419
2627,2420
2628,2421
2628,2422
2629,2423
2630,2424
2630,2424
2631,2425
2631,2426
2632,2427
2632,2427
2633,2428
2633,2429
2634,2429
2635,2430
2635,2430
2636,2431
2636,2431
2637,2432
2638,2432
2638,2433
2639,2433
2639,2434
2640,2434
2641,2434
2641,2435
2642,2435
2642,2435
2643,2435
2644,2436
2644,2436
2645,2436
2646,2436
2646,2436
2647,2436
2648,2436
2648,2436
2649,2436
2650,2436
2650,2436
2651,2436
2652,2436
2652,2435
2653,2435
2654,2435
2655,2435
2655,2434
2656,2434
2657,2434
2657,2433
2658,2433
2659,2432
2660,2432
2660,2432
2661,2431
2662,2431
2662,2430
2663,2429
2664,2429
2665,2428
2665,2428
2666,2427
2667,2426
2668,2426
2668,2425
2669,2424
2670,2423
2670,2423
2671,2422
2672,2421
2673,2420
2673,2419
2674,2418
2675,2417
2675,2416
2676,2415
2677,2414
2678,2413
2678,2412
2679,2411
2680,2410
2680,2409
2681,2408
2682,2407
2682,2406
2683,2405
2684,2404
2684,2402
2685,2401
2686,2400
2686,2399
2687,2397
2688,2396
2688,2395
2689,2394
2689,2392
2690,2391
2691,2390
2691,2388
2692,2387
2692,2385
2693,2384
2694,2383
2694,2381
2695,2380
2695,2378
2696,2377
2696,2375
2697,2374
2697,2372
2698,2371
2698,2369
2699,2367
2699,2366
2700,2364
2700,2363
2701,2361
2701,2359
2701,2358
2702,2356
2702,2355
2703,2353
2703,2351
2703,2349
2704,2348
2704,2346
2704,2344
2705,2343
2705,2341
2705,2339
2706,2337
2706,2336
2706,2334
2706,2332
2707,2330
2707,2328
2707,2327
2707,2325
2707,2323
2707,2321
2708,2319
2708,2317
2708,2316
2708,2314
2708,2312
2708,2310
2708,2308
2708,2306
2708,2304
2708,2302
2708,2301
2708,2299
2708,2297
2708,2295
2708,2293
2708,2291
2708,2289
2708,2287
2707,2285
2707,2283
2707,2281
2707,2279
2707,2278
2706,2276
2706,2274
2706,2272
2706,2270
2705,2268
2705,2266
2704,2264
2704,2262
2704,2260
2703,2258
2703,2256
2702,2254
2702,2252
2701,2250
2701,2248
2700,2246
2700,2244
2699,2242
2699,2241
2698,2239
2698,2237
2697,2235
2696,2233
2696,2231
2695,2229
2694,2227
2694,2225
2693,2223
2692,2221
2692,2219
2691,2217
2690,2215
2689,2214
2689,2212
2688,2210
2687,2208
2686,2206
2685,2204
2685,2202
2684,2200
2683,2198
2682,2197
2681,2195
2680,2193
2680,2191
2679,2189
2678,2187
2677,2186
2676,2184
2675,2182
2674,2180
2673,2178
2673,2177
2672,2175
2671,2173
2670,2171
2669,2170
2668,2168
2667,2166
2666,2164
2665,2163
2664,2161
2663,2159
2663,2158
2662,2156
2661,2154
2660,2153
2659,2151
2658,2149
2657,2148
2656,2146
2655,2144
2654,2143
2653,2141
2653,2140
2652,2138
2651,2137
2650,2135
2649,2134
2648,2132
2647,2131
2646,2129
2646,2128
2645,2126
2644,2125
2643,2123
2642,2122
2641,2120
2641,2119
2640,2118
2639,2116
2638,2115
2637,2114
2637,2112
2636,2111
2635,2110
2634,2109
2634,2107
2633,2106
2632,2105
2632,2104
2631,2103
2630,2101
2630,2100
2629,2099
2628,2098
2628,2097
2627,2096
2627,2095
2626,2094
2625,2093
2625,2092
2624,2091
2624,2090
2623,2089
2623,2088
2622,2087
2622,2086
2622,2085
2621,2085
2621,2084
2620,2083
2620,2082
2620,2081
2620,2081
2619,2080
2619,2079
2619,2079
2619,2078
2618,2077
2618,2077
2618,2076
2618,2076
2618,2075
2618,2075
2618,2074
2618,2074
2618,2073
2618,2073
2618,2073
2618,2072
2618,2072
2618,2072
2618,2071
2618,2071
2619,2071
2619,2071
2619,2070
2619,2070
2620,2070
2620,2070
2620,2070
2621,2070
2621,2070
2622,2070
2622,2070
2623,2070
2623,2070
2624,2070
2624,2070
2625,2070
2626,2071
2626,2071
2627,2071
2628,2071
2629,2072
2629,2072
2630,2072
2631,2072
2632,2073
2633,2073
2634,2074
2635,2074
2636,2074
2637,2075
2638,2075
2639,2076
2640,2076
2641,2077
2642,2077
2643,2078
2644,2079
2645,2079
2647,2080
2648,2080
2649,2081
2650,2082
2652,2082
2653,2083
2654,2084
2655,2084
2657,2085
2658,2086
2659,2086
2661,2087
2662,2088
2663,2089
2665,2089
2666,2090
2668,2091
2669,2092
2671,2093
2672,2093
2674,2094
2675,2095
2677,2096
2678,2097
2680,2097
2681,2098
2683,2099
2684,2100
2686,2101
2687,2102
2689,2102
2690,2103
2692,2104
2694,2105
2695,2106
2697,2107
2698,2107
2700,2108
2702,2109
2703,2110
2705,2111
2707,2112
2708,2112
2710,2113
2711,2114
2713,2115
2715,2116
2716,2117
2718,2117
2720,2118
2721,2119
2723,2120
2725,2120
2726,2121
2728,2122
2729,2123
2731,2123
2733,2124
2734,2125
2736,2126
2738,2126
2739,2127
2741,2128
2742,2128
2744,2129
2746,2130
2747,2130
2749,2131
2750,2131
2752,2132
2753,2132
2755,2133
2757,2134
2758,2134
2760,2135
2761,2135
2763,2135
2764,2136
2766,2136
2767,2137
2769,2137
2770,2137
2771,2138
2773,2138
2774,2138
2776,2139
2777,2139
2778,2139
2780,2139
2781,2140
2782,2140
2784,2140
2785,2140
2786,2140
2787,2140
2789,2140
2790,2140
2791,2140
2792,2140
2793,2140
2795,2140
2796,2140
2797,2140
2798,2139
2799,2139
2800,2139
2801,2139
2802,2138
2803,2138
2804,2138
2805,2137
2806,2137
2807,2136
2807,2136
2808,2135
2809,2135
2810,2134
2811,2133
2811,2133
2812,2132
2813,2131
2813,2130
2814,2130
2815,2129
2815,2128
2816,2127
2816,2126
2817,2125
2817,2124
2818,2123
2818,2122
2819,2121
2819,2120
2820,2119
2820,2118
2820,2117
2821,2115
2821,2114
2822,2113
2822,2112
2822,2110
2822,2109
2823,2108
2823,2106
2823,2105
2823,2104
2824,2102
2824,2101
2824,2099
2824,2098
2824,2097
2824,2095
2824,2094
2824,2092
2825,2091
2825,2089
2825,2087
2825,2086
2825,2084
2825,2083
2825,2081
2825,2079
2825,2078
2825,2076
2825,2074
2825,2073
2825,2071
2825,2069
2825,2068
2824,2066
2824,2064
2824,2063
2824,2061
2824,2059
2824,2057
2824,2056
2824,2054
2824,2052
2823,2050
2823,2049
2823,2047
2823,2045
2823,2043
2823,2041
2823,2040
2822,2038
2822,2036
2822,2034
2822,2033
2822,2031
2821,2029
2821,2027
2821,2025
2821,2024
2821,2022
2821,2020
2820,2018
2820,2017
2820,2015
2820,2013
2820,2011
2819,2010
2819,2008
2819,2006
2819,2004
2819,2003
2819,2001
2818,1999
2818,1998
2818,1996
2818,1994
2818,1993
2818,1991
2817,1989
2817,1988
2817,1986
2817,1985
2817,1983
2817,1982
2817,1980
2816,1979
2816,1977
2816,1976
2816,1974
2816,1973
2816,1971
2816,1970
2816,1968
2816,1967
2816,1966
2816,1964
2816,1963
2816,1962
2816,1960
2816,1959
2816,1958
2816,1957
2816,1955
2816,1954
2816,1953
2816,1952
2816,1951
2816,1950
2816,1949
2816,1948
2817,1947
2817,1946
2817,1945
2817,1944
2817,1943
2818,1942
2818,1941
2818,1941
2818,1940
2819,1939
2819,1938
2819,1938
2820,1937
2820,1936
2820,1936
2821,1935
2821,1935
2822,1934
2822,1934
2822,1934
2823,1933
2823,1933
2824,1932
2824,1932
2825,1932
2826,1932
2826,1931
2827,1931
2827,1931
2828,1931
2829,1931
2829,1931
2830,1931
2830,1931
2831,1930
2832,1930
2833,1930
2833,1931
2834,1931
2835,1931
2836,1931
2836,1931
2837,1931
2838,1931
2839,1931
2840,1932
2840,1932
2841,1932
2842,1932
2843,1933
2844,1933
2845,1933
2846,1933
2847,1934
2848,1934
2849,1935
2850,1935
2851,1935
2852,1936
2853,1936
2854,1937
2855,1937
2856,1937
2857,1938
2858,1938
2859,1939
2860,1939
2861,1940
2862,1940
2863,1941
2864,1942
2865,1942
2866,1943
2867,1943
2869,1944
2870,1944
2871,1945
2872,1945
2873,1946
2874,1947
2876,1947
2877,1948
2878,1948
2879,1949
2880,1950
2882,1950
2883,1951
2884,1951
2885,1952
2886,1953
2888,1953
2889,1954
2890,1955
2892,1955
2893,1956
2894,1956
2895,1957
2897,1958
2898,1958
2899,1959
2901,1959
2902,1960
2903,1961
2904,1961
2906,1962
2907,1962
2908,1963
2910,1963
2911,1964
2912,1965
2914,1965
2915,1966
2916,1966
2918,1967
2919,1967
2920,1968
2922,1968
2923,1969
2925,1969
2926,1969
2927,1970
2929,1970
2930,1971
2931,1971
2933,1971
2934,1972
2935,1972
2937,1973
2938,1973
2940,1973
2941,1974
2942,1974
2944,1974
2945,1974
2946,1975
2948,1975
2949,1975
2950,1975
2952,1976
2953,1976
2955,1976
2956,1976
2957,1977
2959,1977
2960,1977
2961,1977
2963,1977
2964,1977
2965,1977
2967,1977
2968,1978
2969,1978
2971,1978
2972,1978
2973,1978
2975,1978
2976,1978
2977,1978
2979,1978
2980,1978
2981,1978
2983,1978
2984,1978
2985,1978
2987,1978
2988,1977
2989,1977
2990,1977
2992,1977
2993,1977
2994,1977
2995,1977
2997,1977
2998,1976
2999,1976
3000,1976
3002,1976
3003,1975
3004,1975
3005,1975
3007,1975
3008,1974
3009,1974
3010,1974
3011,1973
3012,1973
3014,1973
3015,1972
3016,1972
3017,1972
3018,1971
3019,1971
3020,1970
3022,1970
3023,1969
3024,1969
3025,1969
3026,1968
3027,1967
3028,1967
3029,1966
3030,1966
3031,1965
3032,1965
3033,1964
3034,1964
3035,1963
3036,1962
3037,1962
3038,1961
3039,1960
3040,1960
3041,1959
3042,1958
3043,1958
3043,1957
3044,1956
3045,1955
3046,1955
3047,1954
3048,1953
3048,1952
3049,1951
3050,1950
3051,1950
3052,1949
3052,1948
3053,1947
3054,1946
3054,1945
3055,1944
3056,1943
3057,1942
3057,1941
3058,1940
3058,1939
3059,1938
3060,1937
3060,1936
3061,1935
3061,1934
3062,1933
3062,1932
3063,1931
3063,1929
3064,1928
3064,1927
3065,1926
3065,1925
3066,1924
3066,1922
3067,1921
3067,1920
3067,1919
3068,1917
3068,1916
3068,1915
3069,1914
3069,1912
3069,1911
3070,1910
3070,1908
3070,1907
3071,1906
3071,1904
3071,1903
3071,1902
3072,1900
3072,1899
3072,1898
3073,1896
3073,1895
3073,1894
3073,1892
3073,1891
3074,1889
3074,1888
3074,1887
3074,1885
3074,1884
3075,1882
3075,1881
3075,1879
3075,1878
3075,1877
3075,1875
3076,1874
3076,1872
3076,1871
3076,1869
3076,1868
3076,1867
3077,1865
3077,1864
3077,1862
3077,1861
3077,1859
3077,1858
3077,1857
3078,1855
3078,1854
3078,1852
3078,1851
3078,1849
3078,1848
3078,1847
3079,1845
3079,1844
3079,1842
3079,1841
3079,1840
3079,1838
3080,1837
3080,1835
3080,1834
3080,1833
3080,1831
3081,1830
3081,1829
3081,1827
3081,1826
3081,1825
3082,1823
3082,1822
3082,1821
3082,1819
3082,1818
3083,1817
3083,1816
3083,1814
3083,1813
3084,1812
3084,1811
3084,1809
3085,1808
3085,1807
3085,1806
3086,1805
3086,1804
3086,1802
3087,1801
3087,1800
3087,1799
3088,1798
3088,1797
3088,1796
3089,1795
3089,1794
3090,1793
3090,1792
3091,1791
3091,1790
3092,1789
3092,1788
3093,1787
3093,1786
3094,1785
3094,1784
3095,1783
3095,1782
3096,1782
3097,1781
3097,1780
3098,1779
3099,1778
3099,1778
3100,1777
3101,1776
3101,1776
3102,1775
3103,1774
3104,1774
3104,1773
3105,1773
3106,1772
3107,1771
3108,1771
3109,1770
3110,1770
3110,1769
3111,1769
3112,1769
3113,1768
3114,1768
3115,1767
3116,1767
3117,1767
3118,1766
3119,1766
3120,1766
3121,1765
3122,1765
3124,1765
3125,1765
3126,1764
3127,1764
3128,1764
3129,1764
3130,1764
3132,1764
3133,1764
3134,1763
3135,1763
3137,1763
3138,1763
3139,1763
3140,1763
3142,1763
3143,1763
3144,1763
3146,1763
3147,1763
3149,1763
3150,1763
3151,1763
3153,1764
3154,1764
3156,1764
3157,1764
3159,1764
3160,1764
3161,1764
3163,1765
3165,1765
3166,1765
3168,1765
3169,1765
3171,1766
3172,1766
3174,1766
3175,1766
3177,1767
3179,1767
3180,1767
3182,1768
3184,1768
3185,1768
3187,1769
3189,1769
3190,1769
3192,1770
3194,1770
3195,1771
3197,1771
3199,1771
3201,1772
3202,1772
3204,1773
3206,1773
3208,1774
3210,1774
3211,1775
3213,1775
3215,1776
3217,1776
3219,1777
3221,1777
3223,1778
3224,1778
3226,1779
3228,1779
3230,1780
3232,1780
3234,1781
3236,1781
3238,1782
3240,1783
3242,1783
3244,1784
3246,1784
3248,1785
3250,1786
3252,1786
3254,1787
3256,1787
3258,1788
3260,1789
3262,1789
3264,1790
3266,1791
3268,1791
3270,1792
3272,1793
3274,1793
3276,1794
3279,1795
3281,1795
3283,1796
3285,1797
3287,1797
3289,1798
3291,1799
3293,1799
3296,1800
3298,1801
3300,1801
3302,1802
3304,1803
3306,1803
3309,1804
3311,1805
3313,1806
3315,1806
3317,1807
3320,1808
3322,1808
3324,1809
3326,1810
3329,1810
3331,1811
3333,1812
3335,1813
3338,1813
3340,1814
3342,1815
3344,1815
3347,1816
3349,1817
3351,1817
3353,1818
3356,1819
3358,1819
3360,1820
3363,1821
3365,1822
3367,1822
3370,1823
3372,1824
3374,1824
3376,1825
3379,1826
3381,1826
3383,1827
3386,1827
3388,1828
3390,1829
3393,1829
3395,1830
3397,1831
3400,1831
3402,1832
3405,1833
3407,1833
3409,1834
3412,1834
3414,1835
3416,1836
3419,1836
3421,1837
3423,1837
3426,1838
3428,1838
3431,1839
3433,1840
3435,1840
3438,1841
3440,1841
3442,1842
3445,1842
3447,1843
3450,1843
3452,1844
3454,1844
3457,1845
3459,1845
3461,1846
3464,1846
3466,1846
3469,1847
3471,1847
3473,1848
3476,1848
3478,1849
3480,1849
3483,1849
3485,1850
3488,1850
3490,1851
3492,1851
3495,1851
3497,1852
3499,1852
3502,1852
3504,1853
3506,1853
3509,1853
3511,1854
3513,1854
3516,1854
3518,1854
3520,1855
3523,1855
3525,1855
3527,1855
3530,1856
3532,1856
3534,1856
3537,1856
3539,1857
3541,1857
3543,1857
3546,1857
3548,1857
3550,1858
3553,1858
3555,1858
3557,1858
3559,1858
3562,1858
3564,1858
3566,1859
3568,1859
3570,1859
3573,1859
3575,1859
3577,1859
3579,1859
3581,1859
3584,1859
3586,1859
3588,1859
3590,1859
3592,1859
3594,1859
3597,1859
3599,1859
3601,1859
3603,1859
3605,1859
3607,1859
3609,1859
3611,1859
3613,1859
3615,1859
3617,1859
3619,1859
3621,1859
3623,1859
3625,1859
3627,1858
3629,1858
3631,1858
3633,1858
3635,1858
3637,1858
3639,1858
3641,1857
3643,1857
3645,1857
3647,1857
3648,1857
3650,1856
3652,1856
3654,1856
3656,1856
3658,1855
3659,1855
3661,1855
3663,1855
3665,1854
3666,1854
3668,1854
3670,1853
3672,1853
3673,1853
3675,1852
3677,1852
3678,1852
3680,1851
3681,1851
3683,1851
3685,1850
3686,1850
3688,1849
3689,1849
3691,1849
3692,1848
3694,1848
3695,1847
3697,1847
3698,1846
3700,1846
3701,1845
3702,1845
3704,1844
3705,1844
3706,1843
3708,1843
3709,1842
3710,1842
3712,1841
3713,1841
3714,1840
3715,1839
3717,1839
3718,1838
3719,1838
3720,1837
3721,1836
3722,1836
3723,1835
3725,1834
3726,1834
3727,1833
3728,1832
3729,1832
3730,1831
3731,1830
3732,1829
3732,1829
3733,1828
3734,1827
3735,1827
3736,1826
3737,1825
3738,1824
3738,1823
3739,1823
3740,1822
3741,1821
3741,1820
3742,1819
3743,1818
3743,1818
3744,1817
3744,1816
3745,1815
3745,1814
3746,1813
3746,1812
3747,1811
3747,1810
3748,1809
3748,1808
3749,1807
3749,1806
3749,1806
3750,1805
3750,1804
3750,1803
3750,1801
3751,1800
3751,1799
3751,1798
3751,1797
3751,1796
3751,1795
3751,1794
3752,1793
3752,1792
3752,1791
3752,1790
3752,1789
3751,1787
3751,1786
3751,1785
3751,1784
3751,1783
3751,1782
3751,1781
3751,1779
3750,1778
3750,1777
3750,1776
3750,1775
3749,1773
3749,1772
3749,1771
3749,1770
3748,1769
3748,1767
3747,1766
3747,1765
3747,1764
3746,1762
3746,1761
3745,1760
3745,1759
3744,1757
3744,1756
3743,1755
3743,1753
3742,1752
3742,1751
3741,1750
3741,1748
3740,1747
3739,1746
3739,1744
3738,1743
3737,1742
3737,1741
3736,1739
3735,1738
3735,1737
3734,1735
3733,1734
3733,1733
3732,1731
3731,1730
3730,1729
3730,1727
3729,1726
3728,1725
3727,1723
3726,1722
3725,1721
3725,1719
3724,1718
3723,1717
3722,1715
3721,1714
3720,1713
3719,1711
3719,1710
3718,1709
3717,1707
3716,1706
3715,1705
3714,1703
3713,1702
3712,1701
3711,1700
3710,1698
3709,1697
3708,1696
3707,1694
3706,1693
3705,1692
3704,1690
3703,1689
3702,1688
3701,1686
3700,1685
3699,1684
3698,1683
3697,1681
3696,1680
3695,1679
3694,1678
3693,1676
3692,1675
3691,1674
3690,1673
3689,1671
3688,1670
3687,1669
3686,1668
3685,1666
3684,1665
3683,1664
3682,1663
3681,1662
3680,1660
3679,1659
3677,1658
3676,1657
3675,1656
3674,1654
3673,1653
3672,1652
3671,1651
3670,1650
3669,1649
3668,1648
3667,1646
3666,1645
3665,1644
3664,1643
3663,1642
3662,1641
3661,1640
3660,1639
3659,1638
3658,1637
3657,1636
3656,1635
3655,1634
3654,1633
3653,1632
3652,1631
3651,1630
3650,1629
3649,1628
3648,1627
3647,1626
3646,1625
3646,1624
3645,1623
3644,1622
3643,1621
3642,1620
3641,1620
3640,1619
3639,1618
3638,1617
3637,1616
3637,1615
3636,1614
3635,1614
3634,1613
3633,1612
3632,1611
3631,1610
3630,1609
