x,y
1956,4061
1953,4060
1949,4060
1946,4059
1943,4059
1939,4058
1936,4058
1933,4057
1929,4057
1926,4056
1923,4056
1919,4055
1916,4054
1913,4054
1910,4053
1906,4053
1903,4052
1900,4052
1896,4051
1893,4050
1890,4050
1887,4049
1883,4049
1880,4048
1877,4047
1874,4047
1870,4046
1867,4045
1864,4045
1861,4044
1857,4043
1854,4043
1851,4042
1848,4041
1845,4041
1841,4040
1838,4039
1835,4039
1832,4038
1829,4037
1825,4036
1822,4036
1819,4035
1816,4034
1813,4033
1810,4033
1807,4032
1803,4031
1800,4030
1797,4030
1794,4029
1791,4028
1788,4027
1785,4027
1781,4026
1778,4025
1775,4024
1772,4023
1769,4022
1766,4022
1763,4021
1760,4020
1757,4019
1754,4018
1751,4017
1747,4017
1744,4016
1741,4015
1738,4014
1735,4013
1732,4012
1729,4011
1726,4010
1723,4009
1720,4009
1717,4008
1714,4007
1711,4006
1708,4005
1705,4004
1702,4003
1699,4002
1696,4001
1693,4000
1690,3999
1687,3998
1684,3997
1681,3996
1678,3995
1675,3994
1672,3993
1669,3992
1666,3991
1663,3990
1660,3989
1657,3988
1654,3987
1651,3986
1649,3985
1646,3984
1643,3983
1640,3982
1637,3981
1634,3980
1631,3979
1628,3978
1625,3977
1622,3976
1619,3975
1617,3974
1614,3973
1611,3972
1608,3971
1605,3969
1602,3968
1599,3967
1596,3966
1594,3965
1591,3964
1588,3963
1585,3962
1582,3961
1579,3960
1577,3958
1574,3957
1571,3956
1568,3955
1565,3954
1563,3953
1560,3952
1557,3950
1554,3949
1551,3948
1549,3947
1546,3946
1543,3945
1540,3943
1537,3942
1535,3941
1532,3940
1529,3939
1526,3938
1524,3936
1521,3935
1518,3934
1515,3933
1513,3932
1510,3930
1507,3929
1504,3928
1502,3927
1499,3925
1496,3924
1494,3923
1491,3922
1488,3921
1485,3919
1483,3918
1480,3917
1477,3916
1475,3914
1472,3913
1469,3912
1467,3910
1464,3909
1461,3908
1459,3907
1456,3905
1453,3904
1451,3903
1448,3902
1445,3900
1443,3899
1440,3898
1437,3896
1435,3895
1432,3894
1430,3893
1427,3891
1424,3890
1422,3889
1419,3887
1417,3886
1414,3885
1411,3883
1409,3882
1406,3881
1404,3879
1401,3878
1398,3877
1396,3875
1393,3874
1391,3873
1388,3871
1386,3870
1383,3869
1381,3867
1378,3866
1375,3865
1373,3863
1370,3862
1368,3861
1365,3859
1363,3858
1360,3856
1358,3855
1355,3854
1353,3852
1350,3851
1348,3850
1345,3848
1343,3847
1340,3846
1338,3844
1335,3843
1333,3841
1330,3840
1328,3839
1325,3837
1323,3836
1320,3834
1318,3833
1316,3832
1313,3830
1311,3829
1308,3827
1306,3826
1303,3825
1301,3823
1298,3822
1296,3820
1294,3819
1291,3818
1289,3816
1286,3815
1284,3813
1282,3812
1279,3811
1277,3809
1274,3808
1272,3806
1270,3805
1267,3803
1265,3802
1262,3801
1260,3799
1258,3798
1255,3796
1253,3795
1251,3793
1248,3792
1246,3791
1244,3789
1241,3788
1239,3786
1236,3785
1234,3783
1232,3782
1230,3780
1227,3779
1225,3777
1223,3776
1220,3775
1218,3773
1216,3772
1213,3770
1211,3769
1209,3767
1206,3766
1204,3764
1202,3763
1200,3761
1197,3760
1195,3758
1193,3757
1190,3755
1188,3754
1186,3752
1184,3751
1181,3749
1179,3748
1177,3746
1175,3745
1172,3743
1170,3742
1168,3740
1166,3739
1163,3737
1161,3736
1159,3734
1157,3733
1154,3731
1152,3730
1150,3728
1148,3727
1146,3725
1143,3724
1141,3722
1139,3721
1137,3719
1135,3717
1132,3716
1130,3714
1128,3713
1126,3711
1124,3710
1121,3708
1119,3706
1117,3705
1115,3703
1113,3702
1111,3700
1108,3699
1106,3697
1104,3695
1102,3694
1100,3692
1098,3690
1096,3689
1093,3687
1091,3686
1089,3684
1087,3682
1085,3681
1083,3679
1081,3677
1079,3676
1076,3674
1074,3672
1072,3671
1070,3669
1068,3667
1066,3666
1064,3664
1062,3662
1060,3661
1057,3659
1055,3657
1053,3656
1051,3654
1049,3652
1047,3651
1045,3649
1043,3647
1041,3645
1039,3644
1037,3642
1035,3640
1033,3638
1030,3637
1028,3635
1026,3633
1024,3631
1022,3630
1020,3628
1018,3626
1016,3624
1014,3623
1012,3621
1010,3619
1008,3617
1006,3615
1004,3614
1002,3612
1000,3610
998,3608
996,3606
994,3604
992,3603
990,3601
988,3599
986,3597
984,3595
982,3593
980,3591
978,3590
976,3588
974,3586
972,3584
970,3582
968,3580
966,3578
964,3576
962,3574
960,3572
958,3571
956,3569
954,3567
952,3565
950,3563
948,3561
946,3559
944,3557
942,3555
940,3553
938,3551
937,3549
935,3547
933,3545
931,3543
929,3541
927,3539
925,3537
923,3535
921,3533
919,3531
917,3528
915,3526
913,3524
911,3522
909,3520
908,3518
906,3516
904,3514
902,3512
900,3510
898,3508
896,3505
894,3503
892,3501
890,3499
889,3497
887,3495
885,3492
883,3490
881,3488
879,3486
877,3484
875,3481
873,3479
872,3477
870,3475
868,3473
866,3470
864,3468
862,3466
860,3463
859,3461
857,3459
855,3457
853,3454
851,3452
849,3450
847,3447
846,3445
844,3443
842,3440
840,3438
838,3436
836,3433
835,3431
833,3429
831,3426
829,3424
827,3422
826,3419
824,3417
822,3414
820,3412
818,3410
817,3407
815,3405
813,3402
811,3400
810,3398
808,3395
806,3393
804,3390
803,3388
801,3385
799,3383
798,3381
796,3378
794,3376
792,3373
791,3371
789,3368
787,3366
786,3363
784,3361
782,3359
781,3356
779,3354
778,3351
776,3349
774,3346
773,3344
771,3341
770,3339
768,3336
767,3334
765,3331
764,3329
762,3327
760,3324
759,3322
757,3319
756,3317
755,3314
753,3312
752,3309
750,3307
749,3304
747,3302
746,3300
745,3297
743,3295
742,3292
740,3290
739,3287
738,3285
736,3282
735,3280
734,3278
733,3275
731,3273
730,3270
729,3268
728,3266
726,3263
725,3261
724,3258
723,3256
722,3254
721,3251
719,3249
718,3246
717,3244
716,3242
715,3239
714,3237
713,3235
712,3232
711,3230
710,3228
709,3225
708,3223
707,3221
706,3218
705,3216
704,3214
703,3211
702,3209
702,3207
701,3205
700,3202
699,3200
698,3198
698,3196
697,3193
696,3191
695,3189
695,3187
694,3184
693,3182
693,3180
692,3178
692,3176
691,3174
690,3171
690,3169
689,3167
689,3165
688,3163
688,3161
687,3159
687,3157
687,3155
686,3153
686,3150
686,3148
685,3146
685,3144
685,3142
684,3140
684,3138
684,3136
684,3134
684,3133
683,3131
683,3129
683,3127
683,3125
683,3123
683,3121
683,3119
683,3117
683,3115
683,3114
683,3112
683,3110
683,3108
684,3106
684,3105
684,3103
684,3101
684,3100
685,3098
685,3096
685,3094
686,3093
686,3091
686,3089
687,3088
687,3086
688,3085
688,3083
689,3082
689,3080
690,3078
690,3077
691,3075
692,3074
692,3072
693,3071
694,3070
694,3068
695,3067
696,3065
697,3064
698,3063
699,3061
699,3060
700,3059
701,3057
702,3056
703,3055
704,3053
705,3052
706,3051
707,3050
708,3049
710,3047
711,3046
712,3045
713,3044
714,3043
716,3042
717,3040
718,3039
719,3038
721,3037
722,3036
723,3035
725,3034
726,3033
728,3032
729,3031
731,3030
732,3029
733,3028
735,3027
737,3026
738,3025
740,3024
741,3023
743,3022
745,3021
746,3021
748,3020
749,3019
751,3018
753,3017
755,3016
756,3015
758,3015
760,3014
762,3013
764,3012
765,3011
767,3011
769,3010
771,3009
773,3008
775,3008
777,3007
779,3006
781,3005
783,3005
785,3004
787,3003
789,3003
791,3002
793,3001
795,3001
797,3000
799,2999
801,2999
803,2998
805,2997
807,2997
809,2996
811,2996
814,2995
816,2994
818,2994
820,2993
822,2993
825,2992
827,2991
829,2991
831,2990
834,2990
836,2989
838,2989
840,2988
843,2987
845,2987
847,2986
850,2986
852,2985
854,2985
857,2984
859,2984
861,2983
864,2983
866,2982
869,2982
871,2981
873,2981
876,2980
878,2980
881,2979
883,2979
886,2978
888,2978
890,2978
893,2977
895,2977
898,2976
900,2976
903,2975
905,2975
908,2974
910,2974
913,2973
915,2973
918,2972
920,2972
923,2972
925,2971
928,2971
930,2970
933,2970
935,2969
938,2969
940,2968
943,2968
946,2967
948,2967
951,2967
953,2966
956,2966
958,2965
961,2965
963,2964
966,2964
968,2963
971,2963
974,2962
976,2962
979,2962
981,2961
984,2961
986,2960
989,2960
991,2959
994,2959
997,2958
999,2958
1002,2957
1004,2957
1007,2956
1009,2956
1012,2955
1014,2955
1017,2954
1020,2954
1022,2953
1025,2953
1027,2952
1030,2952
1032,2951
1035,2951
1038,2950
1040,2950
1043,2949
1045,2949
1048,2948
1050,2948
1053,2947
1056,2947
1058,2946
1061,2946
1063,2945
1066,2945
1068,2944
1071,2944
1074,2943
1076,2942
1079,2942
1081,2941
1084,2941
1086,2940
1089,2940
1092,2939
1094,2939
1097,2938
1099,2938
1102,2937
1105,2936
1107,2936
1110,2935
1112,2935
1115,2934
1117,2934
1120,2933
1123,2932
1125,2932
1128,2931
1130,2931
1133,2930
1136,2929
1138,2929
1141,2928
1143,2928
1146,2927
1148,2926
1151,2926
1154,2925
1156,2924
1159,2924
1161,2923
1164,2923
1167,2922
1169,2921
1172,2921
1174,2920
1177,2919
1180,2919
1182,2918
1185,2917
1187,2917
1190,2916
1193,2915
1195,2915
1198,2914
1200,2913
1203,2913
1206,2912
1208,2911
1211,2911
1213,2910
1216,2909
1219,2909
1221,2908
1224,2907
1226,2906
1229,2906
1232,2905
1234,2904
1237,2903
1239,2903
1242,2902
1245,2901
1247,2901
1250,2900
1252,2899
1255,2898
1258,2897
1260,2897
1263,2896
1265,2895
1268,2894
1271,2894
1273,2893
1276,2892
1278,2891
1281,2890
1284,2890
1286,2889
1289,2888
1291,2887
1294,2886
1297,2886
1299,2885
1302,2884
1304,2883
1307,2882
1310,2881
1312,2880
1315,2880
1318,2879
1320,2878
1323,2877
1325,2876
1328,2875
1331,2874
1333,2873
1336,2873
1338,2872
1341,2871
1344,2870
1346,2869
1349,2868
1351,2867
1354,2866
1357,2865
1359,2864
1362,2863
1365,2862
1367,2861
1370,2861
1372,2860
1375,2859
1378,2858
1380,2857
1383,2856
1385,2855
1388,2854
1391,2853
1393,2852
1396,2851
1399,2850
1401,2849
1404,2848
1406,2847
1409,2846
1412,2844
1414,2843
1417,2842
1420,2841
1422,2840
1425,2839
1427,2838
1430,2837
1433,2836
1435,2835
1438,2834
1440,2833
1443,2832
1446,2830
1448,2829
1451,2828
1454,2827
1456,2826
1459,2825
1461,2824
1464,2822
1467,2821
1469,2820
1472,2819
1475,2818
1477,2817
1480,2815
1482,2814
1485,2813
1488,2812
1490,2811
1493,2809
1495,2808
1498,2807
1501,2806
1503,2804
1506,2803
1509,2802
1511,2801
1514,2799
1516,2798
1519,2797
1522,2796
1524,2794
1527,2793
1530,2792
1532,2790
1535,2789
1537,2788
1540,2786
1543,2785
1545,2784
1548,2782
1550,2781
1553,2780
1556,2778
1558,2777
1561,2776
1563,2774
1566,2773
1569,2772
1571,2770
1574,2769
1576,2767
1579,2766
1582,2765
1584,2763
1587,2762
1589,2760
1592,2759
1594,2758
1597,2756
1600,2755
1602,2753
1605,2752
1607,2750
1610,2749
1612,2748
1615,2746
1618,2745
1620,2743
1623,2742
1625,2740
1628,2739
1630,2737
1633,2736
1635,2734
1638,2733
1640,2731
1643,2730
1646,2728
1648,2727
1651,2725
1653,2724
1656,2722
1658,2721
1661,2719
1663,2718
1666,2716
1668,2715
1671,2713
1673,2711
1676,2710
1678,2708
1681,2707
1683,2705
1686,2704
1688,2702
1691,2701
1693,2699
1695,2697
1698,2696
1700,2694
1703,2693
1705,2691
1708,2689
1710,2688
1713,2686
1715,2685
1718,2683
1720,2681
1722,2680
1725,2678
1727,2677
1730,2675
1732,2673
1734,2672
1737,2670
1739,2668
1742,2667
1744,2665
1746,2664
1749,2662
1751,2660
1753,2659
1756,2657
1758,2655
1761,2654
1763,2652
1765,2650
1768,2649
1770,2647
1772,2645
1775,2644
1777,2642
1779,2640
1782,2639
1784,2637
1786,2635
1788,2634
1791,2632
1793,2630
1795,2629
1798,2627
1800,2625
1802,2623
1804,2622
1807,2620
1809,2618
1811,2617
1813,2615
1816,2613
1818,2612
1820,2610
1822,2608
1824,2606
1827,2605
1829,2603
1831,2601
1833,2600
1835,2598
1837,2596
1840,2594
1842,2593
1844,2591
1846,2589
1848,2587
1850,2586
1852,2584
1855,2582
1857,2581
1859,2579
1861,2577
1863,2575
1865,2574
1867,2572
1869,2570
1871,2568
1873,2567
1875,2565
1877,2563
1879,2561
1881,2560
1883,2558
1885,2556
1887,2554
1889,2553
1891,2551
1893,2549
1895,2547
1897,2546
1899,2544
1901,2542
1903,2540
1905,2539
1907,2537
1909,2535
1911,2533
1913,2532
1915,2530
1917,2528
1919,2526
1920,2525
1922,2523
1924,2521
1926,2519
1928,2518
1930,2516
1931,2514
1933,2512
1935,2511
1937,2509
1939,2507
1941,2505
1942,2503
1944,2502
1946,2500
1948,2498
1949,2496
1951,2495
1953,2493
1954,2491
1956,2489
1958,2488
1960,2486
1961,2484
1963,2482
1965,2481
1966,2479
1968,2477
1970,2475
1971,2474
1973,2472
1974,2470
1976,2468
1978,2467
1979,2465
1981,2463
1982,2461
1984,2460
1986,2458
1987,2456
1989,2454
1990,2453
1992,2451
1993,2449
1995,2447
1996,2446
1998,2444
1999,2442
2001,2440
2002,2439
2004,2437
2005,2435
2007,2433
2008,2432
2010,2430
2011,2428
2013,2426
2014,2425
2015,2423
2017,2421
2018,2419
2020,2418
2021,2416
2023,2414
2024,2412
2025,2411
2027,2409
2028,2407
2029,2406
2031,2404
2032,2402
2033,2400
2035,2399
2036,2397
2038,2395
2039,2393
2040,2392
2041,2390
2043,2388
2044,2386
2045,2385
2047,2383
2048,2381
2049,2380
2050,2378
2052,2376
2053,2374
2054,2373
2056,2371
2057,2369
2058,2367
2059,2366
2061,2364
2062,2362
2063,2361
2064,2359
2065,2357
2067,2355
2068,2354
2069,2352
2070,2350
2071,2349
2073,2347
2074,2345
2075,2343
2076,2342
2077,2340
2078,2338
2080,2337
2081,2335
2082,2333
2083,2332
2084,2330
2085,2328
2086,2326
2088,2325
2089,2323
2090,2321
2091,2320
2092,2318
2093,2316
2094,2315
2095,2313
2096,2311
2098,2309
2099,2308
2100,2306
2101,2304
2102,2303
2103,2301
2104,2299
2105,2298
2106,2296
2107,2294
2108,2293
2109,2291
2110,2289
2111,2288
2113,2286
2114,2284
2115,2283
2116,2281
2117,2279
2118,2278
2119,2276
2120,2274
2121,2273
2122,2271
2123,2269
2124,2268
2125,2266
2126,2264
2127,2263
2128,2261
2129,2259
2130,2258
2131,2256
2132,2254
2133,2253
2134,2251
2135,2249
2136,2248
2137,2246
2138,2244
2139,2243
2140,2241
2141,2240
2142,2238
2143,2236
2144,2235
2145,2233
2146,2231
2147,2230
2148,2228
2149,2226
2150,2225
2151,2223
2152,2222
2153,2220
2154,2218
2155,2217
2155,2215
2156,2214
2157,2212
2158,2210
2159,2209
2160,2207
2161,2205
2162,2204
2163,2202
2164,2201
2165,2199
2166,2197
2167,2196
2168,2194
2169,2193
2170,2191
2170,2189
2171,2188
2172,2186
2173,2185
2174,2183
2175,2181
2176,2180
2177,2178
2178,2177
2179,2175
2179,2173
2180,2172
2181,2170
2182,2169
2183,2167
2184,2165
2185,2164
2185,2162
2186,2161
2187,2159
2188,2158
2189,2156
2190,2154
2191,2153
2191,2151
2192,2150
2193,2148
2194,2147
2195,2145
2196,2143
2196,2142
2197,2140
2198,2139
2199,2137
2199,2136
2200,2134
2201,2132
2202,2131
2203,2129
2203,2128
2204,2126
2205,2125
2206,2123
2206,2122
2207,2120
2208,2118
2209,2117
2209,2115
2210,2114
2211,2112
2211,2111
2212,2109
2213,2107
2214,2106
2214,2104
2215,2103
2216,2101
2216,2100
2217,2098
2218,2097
2218,2095
2219,2094
2220,2092
2220,2090
2221,2089
2222,2087
2222,2086
2223,2084
2223,2083
2224,2081
2225,2080
2225,2078
2226,2077
2226,2075
2227,2073
2228,2072
2228,2070
2229,2069
2229,2067
2230,2066
2230,2064
2231,2063
2231,2061
2232,2060
2232,2058
2233,2057
2233,2055
2234,2053
2234,2052
2235,2050
2235,2049
2236,2047
2236,2046
2237,2044
2237,2043
2238,2041
2238,2040
2238,2038
2239,2037
2239,2035
2240,2034
2240,2032
2240,2030
2241,2029
2241,2027
2242,2026
2242,2024
2242,2023
2243,2021
2243,2020
2243,2018
2244,2017
2244,2015
2244,2014
2245,2012
2245,2011
2245,2009
2246,2008
2246,2006
2246,2005
2246,2003
2247,2002
2247,2000
2247,1999
2248,1997
2248,1996
2248,1994
2248,1993
2249,1991
2249,1990
2249,1988
2249,1987
2250,1985
2250,1984
2250,1982
2250,1981
2251,1979
2251,1978
2251,1976
2251,1975
2252,1973
2252,1972
2252,1970
2252,1969
2253,1967
2253,1966
2253,1964
2253,1963
2253,1962
2254,1960
2254,1959
2254,1957
2254,1956
2255,1954
2255,1953
2255,1951
2255,1950
2255,1949
2256,1947
2256,1946
2256,1944
2256,1943
2257,1941
2257,1940
2257,1939
2257,1937
2258,1936
2258,1934
2258,1933
2258,1932
2259,1930
2259,1929
2259,1928
2259,1926
2260,1925
2260,1923
2260,1922
2260,1921
2261,1919
2261,1918
2261,1917
2261,1915
2262,1914
2262,1913
2262,1911
2263,1910
2263,1909
2263,1907
2264,1906
2264,1905
2264,1904
2264,1902
2265,1901
2265,1900
2265,1898
2266,1897
2266,1896
2267,1895
2267,1893
2267,1892
2268,1891
2268,1890
2268,1888
2269,1887
2269,1886
2270,1885
2270,1883
2270,1882
2271,1881
2271,1880
2272,1879
2272,1877
2273,1876
2273,1875
2274,1874
2274,1873
2275,1872
2275,1870
2275,1869
2276,1868
2277,1867
2277,1866
2278,1865
2278,1863
2279,1862
2279,1861
2280,1860
2280,1859
2281,1858
2281,1857
2282,1855
2283,1854
2283,1853
2284,1852
2284,1851
2285,1850
2286,1849
2286,1847
2287,1846
2288,1845
2288,1844
2289,1843
2290,1842
2290,1841
2291,1840
2292,1838
2292,1837
2293,1836
2294,1835
2294,1834
2295,1833
2296,1832
2297,1831
2297,1829
2298,1828
2299,1827
2300,1826
2301,1825
2301,1824
2302,1823
2303,1822
2304,1820
2305,1819
2306,1818
2306,1817
2307,1816
2308,1815
2309,1813
2310,1812
2311,1811
2312,1810
2313,1809
2314,1808
2314,1806
2315,1805
2316,1804
2317,1803
2318,1802
2319,1801
2320,1799
2321,1798
2322,1797
2323,1796
2324,1794
2325,1793
2326,1792
2327,1791
2328,1790
2330,1788
2331,1787
2332,1786
2333,1785
2334,1783
2335,1782
2336,1781
2337,1779
2338,1778
2340,1777
2341,1776
2342,1774
2343,1773
2344,1772
2346,1770
2347,1769
2348,1768
2349,1766
2350,1765
2352,1764
2353,1762
2354,1761
2356,1759
2357,1758
2358,1757
2359,1755
2361,1754
2362,1752
2363,1751
2365,1750
2366,1748
2368,1747
2369,1745
2370,1744
2372,1742
2373,1741
2374,1740
2376,1738
2377,1737
2379,1735
2380,1734
2382,1732
2383,1731
2385,1730
2386,1728
2388,1727
2389,1725
2390,1724
2392,1722
2393,1721
2395,1720
2397,1718
2398,1717
2400,1715
2401,1714
2403,1713
2404,1711
2406,1710
2407,1708
2409,1707
2411,1706
2412,1704
2414,1703
2415,1702
2417,1700
2418,1699
2420,1697
2422,1696
2423,1695
2425,1693
2427,1692
2428,1691
2430,1690
2432,1688
2433,1687
2435,1686
2437,1684
2438,1683
2440,1682
2442,1681
2443,1680
2445,1678
2447,1677
2448,1676
2450,1675
2452,1674
2453,1672
2455,1671
2457,1670
2459,1669
2460,1668
2462,1667
2464,1666
2465,1665
2467,1664
2469,1663
2471,1662
2472,1661
2474,1660
2476,1659
2478,1658
2479,1657
2481,1656
2483,1655
2485,1654
2486,1653
2488,1653
2490,1652
2492,1651
2494,1650
2495,1649
2497,1649
2499,1648
2501,1647
2502,1647
2504,1646
2506,1645
2508,1645
2510,1644
2511,1643
2513,1643
2515,1642
2517,1642
2519,1641
2520,1641
2522,1640
2524,1640
2526,1640
2527,1639
2529,1639
2531,1639
2533,1638
2535,1638
2536,1638
2538,1637
2540,1637
2542,1637
2544,1637
2545,1637
2547,1637
2549,1637
2551,1637
2553,1637
2554,1637
2556,1637
2558,1637
2560,1637
2561,1637
2563,1637
2565,1637
2567,1638
2569,1638
2570,1638
2572,1639
2574,1639
2576,1639
2577,1640
2579,1640
2581,1641
2583,1641
2584,1642
2586,1642
2588,1643
2590,1643
2591,1644
2593,1645
2595,1645
2597,1646
2598,1647
2600,1647
2602,1648
2604,1649
2605,1650
2607,1651
2609,1651
2610,1652
2612,1653
2614,1654
2616,1655
2617,1656
2619,1657
2621,1658
2622,1659
2624,1660
2626,1661
2628,1662
2629,1663
2631,1664
2633,1665
2634,1666
2636,1668
2638,1669
2639,1670
2641,1671
2643,1672
2645,1673
2646,1675
2648,1676
2650,1677
2651,1678
2653,1679
2655,1681
2656,1682
2658,1683
2660,1685
2661,1686
2663,1687
2665,1688
2666,1690
2668,1691
2669,1692
2671,1694
2673,1695
2674,1696
2676,1698
2678,1699
2679,1700
2681,1702
2683,1703
2684,1704
2686,1706
2687,1707
2689,1708
2691,1710
2692,1711
2694,1712
2696,1714
2697,1715
2699,1717
2700,1718
2702,1719
2704,1721
2705,1722
2707,1723
2708,1724
2710,1726
2711,1727
2713,1728
2715,1730
2716,1731
2718,1732
2719,1734
2721,1735
2723,1736
2724,1737
2726,1738
2727,1740
2729,1741
2730,1742
2732,1743
2733,1744
2735,1746
2736,1747
2738,1748
2740,1749
2741,1750
2743,1751
2744,1752
2746,1753
2747,1754
2749,1755
2750,1756
2752,1757
2753,1758
2755,1759
2756,1760
2758,1761
2759,1762
2761,1763
2762,1764
2764,1765
2765,1766
2767,1766
2768,1767
2770,1768
2771,1769
2773,1769
2774,1770
2776,1771
2777,1771
2779,1772
2780,1773
2781,1773
2783,1774
2784,1774
2786,1775
2787,1775
2789,1775
2790,1776
2792,1776
2793,1777
2794,1777
2796,1777
2797,1777
2799,1778
2800,1778
2802,1778
2803,1778
2804,1778
2806,1778
2807,1778
2809,1778
2810,1778
2811,1778
2813,1778
2814,1778
2815,1778
2817,1778
2818,1778
2820,1778
2821,1777
2822,1777
2824,1777
2825,1777
2826,1776
2828,1776
2829,1776
2830,1775
2831,1775
2833,1775
2834,1774
2835,1774
2837,1773
2838,1773
2839,1772
2840,1772
2842,1771
2843,1770
2844,1770
2845,1769
2847,1768
2848,1768
2849,1767
2850,1766
2851,1765
2853,1765
2854,1764
2855,1763
2856,1762
2857,1761
2858,1761
2859,1760
2861,1759
2862,1758
2863,1757
2864,1756
2865,1755
2866,1754
2867,1753
2868,1752
2869,1751
2870,1750
2871,1748
2872,1747
2873,1746
2874,1745
2875,1744
2876,1743
2877,1741
2878,1740
2879,1739
2880,1738
2881,1736
2882,1735
2883,1734
2883,1733
2884,1731
2885,1730
2886,1728
2887,1727
2888,1726
2888,1724
2889,1723
2890,1721
2891,1720
2891,1718
2892,1717
2893,1715
2894,1714
2894,1712
2895,1711
2896,1709
2896,1708
2897,1706
2898,1705
2898,1703
2899,1701
2899,1700
2900,1698
2901,1697
2901,1695
2902,1693
2902,1692
2903,1690
2903,1688
2904,1686
2904,1685
2905,1683
2905,1681
2906,1680
2906,1678
2906,1676
2907,1674
2907,1673
2908,1671
2908,1669
2908,1667
2909,1666
2909,1664
2910,1662
2910,1660
2910,1658
2911,1657
2911,1655
2911,1653
2912,1651
2912,1650
2912,1648
2913,1646
2913,1644
2913,1642
2913,1641
2914,1639
2914,1637
2914,1635
2915,1634
2915,1632
2915,1630
2915,1628
2916,1626
2916,1625
2916,1623
2917,1621
2917,1620
2917,1618
2917,1616
2918,1614
2918,1613
2918,1611
2919,1609
2919,1608
2919,1606
2919,1604
2920,1603
2920,1601
2920,1599
2921,1598
2921,1596
2921,1595
2922,1593
2922,1592
2922,1590
2923,1589
2923,1587
2923,1586
2924,1584
2924,1583
2924,1581
2925,1580
2925,1578
2925,1577
2926,1575
2926,1574
2927,1573
2927,1571
2928,1570
2928,1569
2928,1568
2929,1566
2929,1565
2930,1564
2930,1563
2931,1562
2931,1560
2932,1559
2932,1558
2933,1557
2933,1556
2934,1555
2935,1554
2935,1553
2936,1552
2937,1551
2937,1550
2938,1549
2938,1549
2939,1548
2940,1547
2941,1546
2941,1545
2942,1545
2943,1544
2944,1543
2944,1543
2945,1542
2946,1542
2947,1541
2948,1541
2949,1540
2950,1540
2951,1539
2952,1539
2953,1539
2954,1538
2955,1538
2956,1538
2957,1538
2958,1537
2959,1537
2960,1537
2961,1537
2962,1537
2963,1537
2964,1536
2965,1536
2967,1536
2968,1536
2969,1536
2970,1536
2971,1536
2973,1536
2974,1537
2975,1537
2976,1537
2978,1537
2979,1537
2980,1537
2981,1537
2983,1537
2984,1538
2986,1538
2987,1538
2988,1538
2990,1538
2991,1539
2992,1539
2994,1539
2995,1539
2997,1540
2998,1540
2999,1540
3001,1541
3002,1541
3004,1541
3005,1541
3007,1542
3008,1542
3010,1542
3011,1543
3013,1543
3014,1543
3016,1544
3017,1544
3019,1544
3020,1544
3022,1545
3023,1545
3025,1545
3027,1546
3028,1546
3030,1546
3031,1546
3033,1547
3034,1547
3036,1547
3037,1547
3039,1548
3041,1548
3042,1548
3044,1548
3045,1548
3047,1549
3049,1549
3050,1549
3052,1549
3053,1549
3055,1549
3056,1549
