x,y
3602,2643
3603,2641
3604,2638
3605,2636
3606,2633
3607,2631
3608,2628
3609,2626
3610,2623
3611,2621
3612,2618
3613,2616
3614,2613
3615,2610
3616,2608
3617,2605
3618,2602
3619,2600
3620,2597
3620,2594
3621,2591
3622,2589
3623,2586
3624,2583
3625,2580
3626,2578
3626,2575
3627,2572
3628,2569
3629,2566
3630,2563
3630,2561
3631,2558
3632,2555
3633,2552
3633,2549
3634,2546
3635,2543
3636,2540
3636,2537
3637,2534
3638,2531
3639,2528
3639,2525
3640,2522
3641,2519
3641,2516
3642,2513
3643,2510
3643,2507
3644,2504
3645,2501
3645,2498
3646,2495
3647,2492
3647,2489
3648,2486
3648,2483
3649,2480
3650,2477
3650,2474
3651,2471
3651,2468
3652,2464
3653,2461
3653,2458
3654,2455
3654,2452
3655,2449
3655,2446
3656,2443
3656,2439
3657,2436
3658,2433
3658,2430
3659,2427
3659,2424
3660,2420
3660,2417
3661,2414
3661,2411
3662,2408
3662,2405
3663,2401
3663,2398
3664,2395
3664,2392
3664,2389
3665,2386
3665,2382
3666,2379
3666,2376
3667,2373
3667,2370
3668,2367
3668,2364
3669,2360
3669,2357
3669,2354
3670,2351
3670,2348
3671,2345
3671,2341
3671,2338
3672,2335
3672,2332
3673,2329
3673,2326
3674,2323
3674,2320
3674,2316
3675,2313
3675,2310
3675,2307
3676,2304
3676,2301
3677,2298
3677,2295
3677,2292
3678,2289
3678,2286
3679,2282
3679,2279
3679,2276
3680,2273
3680,2270
3680,2267
3681,2264
3681,2261
3681,2258
3682,2255
3682,2252
3683,2249
3683,2246
3683,2243
3684,2240
3684,2238
3684,2235
3685,2232
3685,2229
3685,2226
3686,2223
3686,2220
3686,2217
3687,2214
3687,2212
3687,2209
3688,2206
3688,2203
3689,2200
3689,2198
3689,2195
3690,2192
3690,2189
3690,2187
3691,2184
3691,2181
3691,2178
3692,2176
3692,2173
3692,2170
3693,2168
3693,2165
3693,2162
3694,2160
3694,2157
3694,2155
3695,2152
3695,2149
3695,2147
3696,2144
3696,2142
3697,2139
3697,2137
3697,2134
3698,2132
3698,2129
3698,2127
3699,2124
3699,2122
3699,2119
3700,2117
3700,2114
3700,2112
3700,2109
3701,2107
3701,2104
3701,2102
3702,2100
3702,2097
3702,2095
3703,2092
3703,2090
3703,2088
3704,2085
3704,2083
3704,2081
3704,2078
3705,2076
3705,2074
3705,2071
3706,2069
3706,2067
3706,2064
3706,2062
3707,2060
3707,2057
3707,2055
3707,2053
3708,2050
3708,2048
3708,2046
3708,2044
3709,2041
3709,2039
3709,2037
3709,2034
3710,2032
3710,2030
3710,2028
3710,2025
3710,2023
3711,2021
3711,2019
3711,2016
3711,2014
3711,2012
3712,2010
3712,2007
3712,2005
3712,2003
3712,2001
3712,1998
3713,1996
3713,1994
3713,1992
3713,1989
3713,1987
3713,1985
3713,1983
3714,1980
3714,1978
3714,1976
3714,1974
3714,1971
3714,1969
3714,1967
3714,1965
3714,1962
3714,1960
3714,1958
3714,1956
3714,1953
3714,1951
3714,1949
3715,1947
3715,1944
3715,1942
3715,1940
3715,1938
3715,1935
3714,1933
3714,1931
3714,1928
3714,1926
3714,1924
3714,1921
3714,1919
3714,1917
3714,1914
3714,1912
3714,1910
3714,1907
3714,1905
3714,1903
3713,1900
3713,1898
3713,1896
3713,1893
3713,1891
3713,1889
3713,1886
3712,1884
3712,1881
3712,1879
3712,1877
3712,1874
3711,1872
3711,1869
3711,1867
3711,1864
3711,1862
3710,1860
3710,1857
3710,1855
3710,1852
3709,1850
3709,1847
3709,1845
3709,1842
3708,1840
3708,1837
3708,1835
3707,1832
3707,1830
3707,1827
3707,1825
3706,1822
3706,1820
3706,1817
3705,1815
3705,1812
3705,1810
3705,1807
3704,1805
3704,1802
3704,1800
3703,1797
3703,1795
3703,1792
3703,1790
3702,1787
3702,1785
3702,1782
3701,1780
3701,1777
3701,1775
3701,1772
3700,1770
3700,1767
3700,1765
3700,1762
3699,1760
3699,1757
3699,1755
3699,1752
3698,1750
3698,1747
3698,1744
3698,1742
3698,1739
3697,1737
3697,1734
3697,1732
3697,1729
3697,1727
3696,1724
3696,1722
3696,1719
3696,1717
3696,1714
3696,1712
3695,1709
3695,1707
3695,1705
3695,1702
3695,1700
3695,1697
3695,1695
3695,1692
3695,1690
3695,1687
3695,1685
3695,1682
3695,1680
3695,1677
3695,1675
3695,1673
3695,1670
3695,1668
3695,1665
3695,1663
3695,1661
3695,1658
3695,1656
3695,1653
3696,1651
3696,1649
3696,1646
3696,1644
3696,1642
3696,1639
3697,1637
3697,1635
3697,1632
3697,1630
3698,1628
3698,1625
3698,1623
3699,1621
3699,1618
3699,1616
3700,1614
3700,1612
3701,1609
3701,1607
3702,1605
3702,1603
3703,1600
3703,1598
3704,1596
3704,1594
3705,1592
3705,1589
3706,1587
3707,1585
3707,1583
3708,1581
3709,1579
3709,1577
3710,1575
3711,1572
3712,1570
3712,1568
3713,1566
3714,1564
3715,1562
3716,1560
3717,1558
3717,1556
3718,1554
3719,1552
3720,1551
3721,1549
3722,1547
3723,1545
3724,1543
3725,1541
3726,1540
3727,1538
3728,1536
3729,1534
3730,1533
3731,1531
3732,1529
3733,1528
3734,1526
3735,1525
3736,1523
3738,1522
3739,1520
3740,1519
3741,1518
3742,1516
3743,1515
3744,1514
3745,1512
3746,1511
3748,1510
3749,1509
3750,1508
3751,1507
3752,1506
3753,1505
3754,1504
3755,1503
3757,1502
3758,1502
3759,1501
3760,1500
3761,1499
3762,1499
3763,1498
3764,1498
3765,1497
3766,1497
3768,1496
3769,1496
3770,1496
3771,1496
3772,1496
3773,1495
3774,1495
3775,1495
3776,1495
3777,1496
3778,1496
3779,1496
3780,1496
3781,1497
3782,1497
3783,1497
3783,1498
3784,1499
3785,1499
3786,1500
3787,1501
3788,1502
3789,1502
3789,1503
3790,1504
3791,1505
3792,1507
3792,1508
3793,1509
3794,1510
3795,1512
3795,1513
3796,1514
3797,1516
3797,1518
3798,1519
3799,1521
3799,1523
3800,1524
3800,1526
3801,1528
3802,1530
3802,1532
3803,1534
3803,1536
3804,1538
3804,1540
3805,1542
3805,1544
3806,1547
3806,1549
3807,1551
3807,1554
3808,1556
3808,1559
3809,1561
3809,1564
3809,1566
3810,1569
3810,1571
3811,1574
3811,1577
3812,1579
3812,1582
3812,1585
3813,1588
3813,1591
3813,1594
3814,1597
3814,1599
3814,1602
3815,1605
3815,1608
3815,1611
3816,1615
3816,1618
3816,1621
3817,1624
3817,1627
3817,1630
3818,1633
3818,1637
3818,1640
3818,1643
3819,1646
3819,1650
3819,1653
3820,1656
3820,1660
3820,1663
3820,1666
3821,1670
3821,1673
3821,1677
3821,1680
3822,1683
3822,1687
3822,1690
3823,1694
3823,1697
3823,1701
3823,1704
3824,1707
3824,1711
3824,1714
3824,1718
3825,1721
3825,1725
3825,1728
3826,1732
3826,1735
3826,1739
3826,1742
3827,1746
3827,1749
3827,1753
3828,1756
3828,1759
3828,1763
3828,1766
3829,1770
3829,1773
3829,1777
3830,1780
3830,1783
3830,1787
3831,1790
3831,1794
3831,1797
3832,1800
3832,1803
3833,1807
3833,1810
3833,1813
3834,1817
3834,1820
3835,1823
3835,1826
3835,1829
3836,1833
3836,1836
3837,1839
3837,1842
3838,1845
3838,1848
3839,1851
3839,1854
3840,1857
3840,1860
3841,1863
3841,1866
3842,1868
3842,1871
3843,1874
3843,1877
3844,1879
3845,1882
3845,1885
3846,1887
3846,1890
3847,1893
3848,1895
3848,1898
3849,1900
3850,1902
3850,1905
3851,1907
3852,1909
3853,1912
3853,1914
3854,1916
3855,1918
3856,1920
3857,1922
3857,1924
3858,1926
3859,1928
3860,1930
3861,1932
3862,1933
3862,1935
3863,1937
3864,1939
3865,1940
3866,1942
3867,1943
3868,1945
3869,1946
3870,1948
3871,1949
3872,1950
3873,1952
3874,1953
3875,1954
3876,1955
3877,1957
3878,1958
3879,1959
3880,1960
3881,1961
3882,1962
3883,1962
3884,1963
3885,1964
3886,1965
3887,1965
3888,1966
3889,1967
3890,1967
3891,1968
3892,1968
3893,1969
3894,1969
3895,1970
3896,1970
3897,1970
3898,1971
3899,1971
3900,1971
3901,1971
3902,1971
3903,1971
3904,1971
3905,1971
3906,1971
3907,1971
3908,1971
3909,1970
3910,1970
3911,1970
3912,1969
3913,1969
3914,1969
3915,1968
3916,1968
3917,1967
3918,1966
3919,1966
3920,1965
3921,1964
3922,1964
3923,1963
3924,1962
3925,1961
3926,1960
3927,1959
3928,1958
3929,1957
3930,1956
3930,1955
3931,1954
3932,1953
3933,1952
3934,1951
3935,1950
3936,1949
3937,1948
3938,1947
3938,1946
3939,1944
3940,1943
3941,1942
3942,1941
3943,1940
3943,1939
3944,1937
3945,1936
3946,1935
3947,1934
3948,1933
3948,1932
3949,1931
3950,1930
3951,1929
3952,1928
3953,1927
3953,1926
3954,1925
3955,1924
3956,1923
3957,1922
3957,1921
3958,1920
3959,1920
3960,1919
3961,1918
3961,1917
3962,1917
3963,1916
3964,1916
3965,1915
3965,1915
3966,1914
3967,1914
3968,1914
3968,1914
3969,1913
3970,1913
3971,1913
3972,1913
3972,1913
3973,1913
3974,1914
3975,1914
3975,1914
3976,1914
3977,1915
3978,1915
3979,1916
3979,1916
3980,1917
3981,1918
3982,1918
3982,1919
3983,1920
3984,1921
3985,1922
3986,1923
3986,1924
3987,1925
3988,1926
3989,1927
3989,1929
3990,1930
3991,1931
3992,1932
3993,1934
3993,1935
3994,1937
3995,1938
3996,1940
3997,1942
3997,1943
3998,1945
3999,1947
4000,1948
4001,1950
4001,1952
4002,1954
4003,1956
4004,1958
4005,1960
4006,1962
4006,1964
4007,1966
4008,1968
4009,1970
4010,1972
4011,1974
4011,1977
4012,1979
4013,1981
4014,1983
4015,1986
4016,1988
4016,1991
4017,1993
4018,1995
4019,1998
4020,2000
4021,2003
4022,2005
4023,2008
4023,2010
4024,2013
4025,2015
4026,2018
4027,2021
4028,2023
4029,2026
4030,2029
4031,2031
4032,2034
4032,2037
4033,2039
4034,2042
4035,2045
4036,2048
4037,2050
4038,2053
4039,2056
4040,2059
4041,2061
4042,2064
4043,2067
4044,2070
4045,2072
4046,2075
4047,2078
4048,2081
4049,2084
4050,2086
4051,2089
4052,2092
4053,2095
4054,2098
4055,2100
4056,2103
4057,2106
4058,2109
4059,2111
4060,2114
4061,2117
4062,2120
4063,2122
4065,2125
4066,2128
4067,2131
4068,2133
4069,2136
4070,2139
4071,2141
4072,2144
4073,2146
4075,2149
4076,2152
4077,2154
4078,2157
4079,2159
4080,2162
4082,2164
4083,2167
4084,2169
4085,2172
4086,2174
4088,2177
4089,2179
4090,2181
4091,2184
4093,2186
4094,2188
4095,2191
4096,2193
4098,2195
4099,2197
4100,2200
4102,2202
4103,2204
4104,2206
4105,2208
4107,2210
4108,2212
4109,2214
4111,2216
4112,2218
4113,2220
4115,2222
4116,2224
4117,2226
4119,2228
4120,2230
4121,2232
4123,2234
4124,2236
4126,2238
4127,2239
4128,2241
4130,2243
4131,2245
4133,2246
4134,2248
4135,2250
4137,2251
4138,2253
4140,2255
4141,2256
4143,2258
4144,2259
4145,2261
4147,2262
4148,2264
4150,2265
4151,2267
4153,2268
4154,2269
4156,2271
4157,2272
4158,2273
4160,2275
4161,2276
4163,2277
4164,2279
4166,2280
4167,2281
4169,2282
4170,2283
4172,2284
4173,2285
4175,2286
4176,2288
4178,2289
4179,2290
4181,2291
4182,2291
4184,2292
4185,2293
4187,2294
4188,2295
4190,2296
4191,2297
4193,2298
4194,2298
4196,2299
4197,2300
4199,2300
4200,2301
4202,2302
4203,2302
4205,2303
4206,2304
4208,2304
4209,2305
4211,2305
4212,2306
4214,2306
4215,2306
4217,2307
4218,2307
4220,2308
4222,2308
4223,2308
4225,2308
4226,2309
4228,2309
4229,2309
4231,2309
4232,2309
4234,2310
4235,2310
4237,2310
4238,2310
4240,2310
4241,2310
4243,2310
4244,2310
4246,2310
4247,2310
4249,2309
4250,2309
4252,2309
4253,2309
4255,2309
4256,2308
4258,2308
4259,2308
4260,2308
4262,2307
4263,2307
4265,2306
4266,2306
4268,2306
4269,2305
4271,2305
4272,2304
4273,2303
4275,2303
4276,2302
4278,2302
4279,2301
4280,2300
4282,2300
4283,2299
4284,2298
4286,2297
4287,2297
4288,2296
4290,2295
4291,2294
4292,2293
4294,2292
4295,2291
4296,2290
4297,2289
4299,2288
4300,2287
4301,2286
4302,2285
4303,2284
4305,2283
4306,2281
4307,2280
4308,2279
4309,2278
4310,2276
4312,2275
4313,2274
4314,2272
4315,2271
4316,2270
4317,2268
4318,2267
4319,2265
4320,2264
4321,2262
4322,2261
4323,2259
4324,2258
4325,2256
4326,2254
4327,2253
4328,2251
4328,2249
4329,2247
4330,2246
4331,2244
4332,2242
4332,2240
4333,2238
4334,2236
4335,2234
4335,2232
4336,2230
4337,2228
4338,2226
4338,2224
4339,2222
4339,2220
4340,2218
4341,2216
4341,2214
4342,2212
4342,2210
4343,2207
4343,2205
4344,2203
4344,2201
4345,2198
4345,2196
4346,2194
4346,2192
4347,2189
4347,2187
4347,2184
4348,2182
4348,2180
4348,2177
4349,2175
4349,2172
4349,2170
4350,2168
4350,2165
4350,2163
4351,2160
4351,2158
4351,2155
4351,2153
4351,2150
4352,2148
4352,2145
4352,2143
4352,2140
4352,2137
4352,2135
4353,2132
4353,2130
4353,2127
4353,2125
4353,2122
4353,2119
4353,2117
4353,2114
4353,2112
4353,2109
4353,2106
4353,2104
4353,2101
4353,2099
4353,2096
4353,2093
4353,2091
4353,2088
4353,2086
4353,2083
4353,2080
4353,2078
4353,2075
4352,2073
4352,2070
4352,2067
4352,2065
4352,2062
4352,2060
4352,2057
4351,2054
4351,2052
4351,2049
4351,2047
4351,2044
4351,2042
4350,2039
4350,2037
4350,2034
4350,2032
4349,2029
4349,2027
4349,2024
4349,2022
4348,2019
4348,2017
4348,2015
4348,2012
4347,2010
4347,2007
4347,2005
4346,2003
4346,2000
4346,1998
4345,1996
4345,1993
4345,1991
4344,1989
4344,1987
4344,1984
4343,1982
4343,1980
4343,1978
4342,1976
4342,1974
4342,1971
4341,1969
4341,1967
4340,1965
4340,1963
4340,1961
4339,1959
4339,1957
4338,1955
4338,1953
4338,1952
4337,1950
4337,1948
4336,1946
4336,1944
4336,1942
4335,1941
4335,1939
4334,1937
4334,1936
4334,1934
4333,1932
4333,1931
4332,1929
4332,1928
4331,1926
4331,1924
4330,1923
4330,1921
4330,1920
4329,1919
4329,1917
4328,1916
4328,1914
4327,1913
4327,1911
4326,1910
4326,1909
4325,1907
4325,1906
4324,1905
4324,1903
4323,1902
4323,1901
4322,1900
4322,1898
4321,1897
4321,1896
4320,1895
4320,1894
4319,1892
4318,1891
4318,1890
4317,1889
4317,1888
4316,1887
4316,1885
4315,1884
4314,1883
4314,1882
4313,1881
4313,1880
4312,1879
4311,1878
4311,1877
4310,1876
4309,1874
4309,1873
4308,1872
4307,1871
4307,1870
4306,1869
4305,1868
4305,1867
4304,1866
4303,1865
4303,1864
4302,1863
4301,1862
4300,1861
4300,1859
4299,1858
4298,1857
4297,1856
4297,1855
4296,1854
4295,1853
4294,1852
4293,1851
4293,1850
4292,1849
4291,1847
4290,1846
4289,1845
4288,1844
4288,1843
4287,1842
4286,1841
4285,1840
4284,1838
4283,1837
4282,1836
4281,1835
4281,1834
4280,1833
4279,1831
4278,1830
4277,1829
4276,1828
4275,1827
4274,1826
4273,1824
4272,1823
4271,1822
4270,1821
4269,1819
4268,1818
4267,1817
4266,1816
4265,1814
4264,1813
4263,1812
4262,1811
4261,1809
4260,1808
4259,1807
4258,1806
4257,1804
4256,1803
4255,1802
4253,1800
4252,1799
4251,1798
4250,1796
4249,1795
4248,1794
4247,1792
4246,1791
4245,1790
4244,1788
4242,1787
4241,1786
4240,1784
4239,1783
4238,1781
4237,1780
4236,1779
4234,1777
4233,1776
4232,1774
4231,1773
4230,1771
4229,1770
4227,1769
4226,1767
4225,1766
4224,1764
4223,1763
4221,1761
4220,1760
4219,1758
4218,1757
4217,1755
4215,1754
4214,1752
4213,1751
4212,1749
4211,1748
4209,1746
4208,1745
4207,1743
4206,1741
4204,1740
4203,1738
4202,1737
4201,1735
4199,1733
4198,1732
4197,1730
4196,1729
4194,1727
4193,1725
4192,1724
4191,1722
4189,1720
4188,1719
4187,1717
4186,1715
4184,1714
4183,1712
4182,1710
4180,1709
4179,1707
4178,1705
4177,1703
4175,1702
4174,1700
4173,1698
4171,1697
4170,1695
4169,1693
4167,1691
4166,1690
4165,1688
4164,1686
4162,1684
4161,1683
4160,1681
4158,1679
4157,1677
4156,1676
4154,1674
4153,1672
4152,1670
4150,1668
4149,1667
4148,1665
4146,1663
4145,1661
4144,1659
4142,1658
4141,1656
4140,1654
4138,1652
4137,1650
4135,1649
4134,1647
4133,1645
4131,1643
4130,1641
4129,1640
4127,1638
4126,1636
4125,1634
4123,1632
