x,y
2008,3139
2008,3137
2008,3135
2008,3133
2008,3131
2009,3129
2009,3128
2009,3126
2009,3124
2009,3122
2009,3120
2009,3118
2009,3116
2009,3114
2009,3112
2009,3110
2009,3108
2009,3107
2009,3105
2009,3103
2009,3101
2009,3099
2009,3096
2009,3094
2009,3092
2009,3090
2009,3088
2009,3086
2009,3084
2009,3082
2008,3080
2008,3078
2008,3076
2008,3074
2008,3071
2008,3069
2007,3067
2007,3065
2007,3063
2007,3061
2007,3059
2006,3056
2006,3054
2006,3052
2006,3050
2005,3048
2005,3045
2005,3043
2005,3041
2004,3039
2004,3036
2004,3034
2004,3032
2003,3030
2003,3027
2003,3025
2002,3023
2002,3021
2002,3018
2001,3016
2001,3014
2001,3012
2000,3009
2000,3007
2000,3005
1999,3002
1999,3000
1999,2998
1998,2995
1998,2993
1998,2991
1997,2988
1997,2986
1997,2984
1996,2981
1996,2979
1996,2977
1995,2974
1995,2972
1995,2970
1994,2967
1994,2965
1993,2963
1993,2960
1993,2958
1992,2956
1992,2953
1992,2951
1991,2949
1991,2946
1991,2944
1990,2942
1990,2939
1990,2937
1989,2935
1989,2932
1989,2930
1988,2928
1988,2925
1988,2923
1987,2921
1987,2918
1987,2916
1986,2914
1986,2911
1986,2909
1985,2907
1985,2904
1985,2902
1985,2900
1984,2897
1984,2895
1984,2893
1984,2890
1983,2888
1983,2886
1983,2883
1983,2881
1982,2879
1982,2877
1982,2874
1982,2872
1981,2870
1981,2868
1981,2865
1981,2863
1981,2861
1981,2858
1980,2856
1980,2854
1980,2852
1980,2850
1980,2847
1980,2845
1980,2843
1980,2841
1979,2839
1979,2836
1979,2834
1979,2832
1979,2830
1979,2828
1979,2826
1979,2823
1979,2821
1979,2819
1979,2817
1979,2815
1979,2813
1979,2811
1979,2809
1980,2807
1980,2804
1980,2802
1980,2800
1980,2798
1980,2796
1980,2794
1981,2792
1981,2790
1981,2788
1981,2786
1981,2784
1982,2782
1982,2780
1982,2778
1982,2776
1983,2775
1983,2773
1983,2771
1984,2769
1984,2767
1985,2765
1985,2763
1985,2761
1986,2760
1986,2758
1987,2756
1987,2754
1988,2752
1988,2751
1989,2749
1989,2747
1990,2745
1991,2744
1991,2742
1992,2740
1992,2739
1993,2737
1994,2735
1994,2734
1995,2732
1996,2730
1997,2729
1997,2727
1998,2725
1999,2724
2000,2722
2000,2721
2001,2719
2002,2718
2003,2716
2004,2714
2005,2713
2005,2711
2006,2710
2007,2709
2008,2707
2009,2706
2010,2704
2011,2703
2012,2701
2013,2700
2014,2698
2015,2697
2016,2696
2017,2694
2018,2693
2019,2692
2020,2690
2021,2689
2023,2688
2024,2686
2025,2685
2026,2684
2027,2683
2028,2681
2030,2680
2031,2679
2032,2678
2033,2676
2035,2675
2036,2674
2037,2673
2038,2672
2040,2670
2041,2669
2042,2668
2044,2667
2045,2666
2046,2665
2048,2664
2049,2663
2051,2661
2052,2660
2053,2659
2055,2658
2056,2657
2058,2656
2059,2655
2061,2654
2062,2653
2064,2652
2065,2651
2067,2650
2068,2649
2070,2648
2071,2647
2073,2647
2075,2646
2076,2645
2078,2644
2079,2643
2081,2642
2083,2641
2084,2640
2086,2639
2088,2639
2089,2638
2091,2637
2093,2636
2094,2635
2096,2635
2098,2634
2100,2633
2101,2632
2103,2632
2105,2631
2107,2630
2109,2629
2110,2629
2112,2628
2114,2627
2116,2627
2118,2626
2120,2625
2121,2625
2123,2624
2125,2623
2127,2623
2129,2622
2131,2622
2133,2621
2135,2620
2137,2620
2139,2619
2141,2619
2142,2618
2144,2618
2146,2617
2148,2617
2150,2616
2152,2616
2154,2615
2156,2615
2159,2614
2161,2614
2163,2613
2165,2613
2167,2612
2169,2612
2171,2612
2173,2611
2175,2611
2177,2610
2179,2610
2181,2610
2183,2609
2186,2609
2188,2609
2190,2608
2192,2608
2194,2608
2196,2607
2198,2607
2201,2607
2203,2607
2205,2606
2207,2606
2209,2606
2211,2606
2214,2605
2216,2605
2218,2605
2220,2605
2222,2605
2225,2604
2227,2604
2229,2604
2231,2604
2233,2604
2236,2604
2238,2604
2240,2603
2242,2603
2244,2603
2247,2603
2249,2603
2251,2603
2253,2603
2256,2603
2258,2603
2260,2603
2262,2603
2264,2603
2267,2603
2269,2603
2271,2603
2273,2603
2275,2603
2278,2603
2280,2603
2282,2604
2284,2604
2286,2604
2289,2604
2291,2604
2293,2604
2295,2604
2297,2605
2300,2605
2302,2605
2304,2605
2306,2605
2308,2606
2311,2606
2313,2606
2315,2606
2317,2607
2319,2607
2321,2607
2323,2607
2326,2608
2328,2608
2330,2608
2332,2609
2334,2609
2336,2609
2338,2610
2340,2610
2342,2611
2344,2611
2347,2611
2349,2612
2351,2612
2353,2613
2355,2613
2357,2614
2359,2614
2361,2615
2363,2615
2365,2616
2367,2616
2369,2617
2371,2617
2373,2618
2375,2618
2377,2619
2379,2620
2380,2620
2382,2621
2384,2621
2386,2622
2388,2623
2390,2623
2392,2624
2394,2625
2395,2625
2397,2626
2399,2627
2401,2628
2403,2628
2404,2629
2406,2630
2408,2631
2410,2631
2411,2632
2413,2633
2415,2634
2417,2635
2418,2635
2420,2636
2422,2637
2423,2638
2425,2639
2426,2640
2428,2641
2430,2642
2431,2643
2433,2644
2434,2645
2436,2646
2437,2647
2439,2648
2440,2649
2442,2650
2443,2651
2444,2652
2446,2653
2447,2654
2449,2655
2450,2656
2451,2657
2453,2658
2454,2659
2455,2660
2456,2662
2458,2663
2459,2664
2460,2665
2461,2666
2462,2668
2464,2669
2465,2670
2466,2671
2467,2673
2468,2674
2469,2675
2470,2676
2471,2678
2472,2679
2473,2680
2474,2682
2475,2683
2476,2684
2477,2686
2478,2687
2479,2688
2480,2690
2481,2691
2482,2692
2483,2694
2484,2695
2484,2697
2485,2698
2486,2700
2487,2701
2488,2702
2489,2704
2490,2705
2490,2707
2491,2708
2492,2710
2493,2711
2493,2713
2494,2714
2495,2716
2496,2717
2496,2719
2497,2720
2498,2722
2499,2723
2499,2725
2500,2726
2501,2728
2501,2729
2502,2731
2503,2732
2503,2734
2504,2736
2505,2737
2506,2739
2506,2740
2507,2742
2507,2743
2508,2745
2509,2746
2509,2748
2510,2750
2511,2751
2511,2753
2512,2754
2513,2756
2513,2758
2514,2759
2515,2761
2515,2762
2516,2764
2516,2765
2517,2767
2518,2769
2518,2770
2519,2772
2520,2773
2520,2775
2521,2777
2521,2778
2522,2780
2523,2781
2523,2783
2524,2784
2525,2786
2525,2788
2526,2789
2527,2791
2527,2792
2528,2794
2529,2795
2529,2797
2530,2799
2531,2800
2531,2802
2532,2803
2533,2805
2534,2806
2534,2808
2535,2809
2536,2811
2536,2812
2537,2814
2538,2815
2539,2817
2540,2818
2540,2820
2541,2821
2542,2823
2543,2824
2544,2826
2544,2827
2545,2829
2546,2830
2547,2832
2548,2833
2549,2835
2550,2836
2550,2837
2551,2839
2552,2840
2553,2842
2554,2843
2555,2844
2556,2846
2557,2847
2558,2848
2559,2850
2560,2851
2561,2853
2562,2854
2563,2855
2564,2857
2565,2858
2566,2859
2567,2860
2569,2862
2570,2863
2571,2864
2572,2866
2573,2867
2574,2868
2575,2869
2577,2871
2578,2872
2579,2873
2580,2874
2581,2876
2583,2877
2584,2878
2585,2879
2586,2880
2588,2882
2589,2883
2590,2884
2591,2885
2593,2886
2594,2888
2595,2889
2596,2890
2598,2891
2599,2892
2600,2893
2602,2895
2603,2896
2604,2897
2606,2898
2607,2899
2608,2900
2610,2902
2611,2903
2612,2904
2614,2905
2615,2906
2616,2907
2618,2909
2619,2910
2621,2911
2622,2912
2623,2913
2625,2914
2626,2915
2627,2917
2629,2918
2630,2919
2632,2920
2633,2921
2634,2922
2636,2924
2637,2925
2639,2926
2640,2927
2641,2928
2643,2929
2644,2930
2646,2932
2647,2933
2648,2934
2650,2935
2651,2936
2652,2937
2654,2939
2655,2940
2657,2941
2658,2942
2659,2943
2661,2945
2662,2946
2664,2947
2665,2948
2666,2949
2668,2951
2669,2952
2670,2953
2672,2954
2673,2955
2674,2957
2676,2958
2677,2959
2678,2960
2680,2962
2681,2963
2682,2964
2684,2965
2685,2967
2686,2968
2687,2969
2689,2971
2690,2972
2691,2973
2693,2974
2694,2976
2695,2977
2696,2978
2697,2980
2699,2981
2700,2982
2701,2984
2702,2985
2704,2987
2705,2988
2706,2989
2707,2991
2708,2992
2709,2994
2710,2995
2712,2996
2713,2998
2714,2999
2715,3001
2716,3002
2717,3004
2718,3005
2719,3007
2720,3008
2721,3010
2722,3011
2723,3013
2724,3014
2725,3016
2726,3017
2727,3019
2728,3021
2729,3022
2730,3024
2731,3025
2732,3027
2733,3029
2734,3030
2735,3032
2735,3034
2736,3035
2737,3037
2738,3039
2739,3040
2740,3042
2740,3044
2741,3045
2742,3047
2743,3049
2744,3050
2744,3052
2745,3054
2746,3055
2747,3057
2748,3059
2748,3060
2749,3062
2750,3064
2750,3065
2751,3067
2752,3069
2753,3071
2753,3072
2754,3074
2755,3076
2756,3077
2756,3079
2757,3081
2758,3082
2758,3084
2759,3086
2760,3087
2760,3089
2761,3091
2762,3092
2762,3094
2763,3096
2764,3097
2765,3099
2765,3100
2766,3102
2767,3104
2767,3105
2768,3107
2769,3108
2769,3110
2770,3111
2771,3113
2771,3114
2772,3116
2773,3118
2773,3119
2774,3120
2775,3122
2775,3123
2776,3125
2777,3126
2778,3128
2778,3129
2779,3131
2780,3132
2780,3133
2781,3135
2782,3136
2783,3137
2783,3139
2784,3140
2785,3141
2786,3142
2786,3144
2787,3145
2788,3146
2789,3147
2789,3148
2790,3150
2791,3151
2792,3152
2793,3153
2793,3154
2794,3155
2795,3156
2796,3157
2797,3158
2798,3159
2799,3160
2799,3161
2800,3162
2801,3163
2802,3163
2803,3164
2804,3165
2805,3166
2806,3167
2807,3167
2808,3168
2809,3169
2810,3169
2811,3170
2812,3170
2813,3171
2814,3172
2815,3172
2816,3173
2817,3173
2818,3173
2819,3174
2820,3174
2821,3175
2823,3175
2824,3175
2825,3175
2826,3176
2827,3176
2829,3176
2830,3176
2831,3176
2832,3176
2833,3176
2835,3176
2836,3176
2837,3176
2839,3176
2840,3176
2841,3176
2843,3176
2844,3176
2845,3176
2847,3175
2848,3175
2849,3175
2851,3175
2852,3174
2854,3174
2855,3174
2857,3173
2858,3173
2860,3172
2861,3172
2863,3171
2864,3171
2866,3170
2867,3170
2869,3169
2870,3168
2872,3168
2873,3167
2875,3167
2876,3166
2878,3165
2880,3164
2881,3164
2883,3163
2884,3162
2886,3161
2888,3160
2889,3159
2891,3159
2893,3158
2894,3157
2896,3156
2898,3155
2900,3154
2901,3153
2903,3152
2905,3151
2906,3150
2908,3148
2910,3147
2912,3146
2913,3145
2915,3144
2917,3143
2919,3141
2921,3140
2922,3139
2924,3138
2926,3136
2928,3135
2930,3134
2932,3132
2933,3131
2935,3130
2937,3128
2939,3127
2941,3125
2943,3124
2945,3122
2946,3121
2948,3120
2950,3118
2952,3116
2954,3115
2956,3113
2958,3112
2960,3110
2962,3109
2964,3107
2966,3105
2968,3104
2970,3102
2972,3100
2973,3099
2975,3097
2977,3095
2979,3094
2981,3092
2983,3090
2985,3088
2987,3086
2989,3085
2991,3083
2993,3081
2995,3079
2997,3077
2999,3075
3001,3074
3003,3072
3005,3070
3007,3068
3009,3066
3012,3064
3014,3062
3016,3060
3018,3058
3020,3056
3022,3054
3024,3052
3026,3050
3028,3048
3030,3046
3032,3044
3034,3042
3036,3040
3038,3038
3040,3036
3042,3034
3044,3032
3046,3030
3048,3028
3051,3026
3053,3023
3055,3021
3057,3019
3059,3017
3061,3015
3063,3013
3065,3011
3067,3008
3069,3006
3071,3004
3073,3002
3075,3000
3077,2997
3080,2995
3082,2993
3084,2991
3086,2989
3088,2986
3090,2984
3092,2982
3094,2980
3096,2977
3098,2975
3100,2973
3102,2971
3104,2968
3106,2966
3109,2964
3111,2962
3113,2959
3115,2957
3117,2955
3119,2952
3121,2950
3123,2948
3125,2946
3127,2943
3129,2941
3131,2939
3133,2936
3135,2934
3137,2932
3139,2930
3141,2927
3143,2925
3145,2923
3147,2920
3149,2918
3151,2916
3153,2913
3155,2911
3157,2909
3159,2906
3161,2904
3163,2902
3165,2899
3167,2897
3169,2895
3171,2892
3173,2890
3175,2888
3177,2885
3179,2883
3181,2881
3183,2878
3185,2876
3187,2874
3189,2871
3191,2869
3193,2867
3195,2864
3197,2862
3199,2860
3201,2857
3203,2855
3205,2852
3207,2850
3208,2848
3210,2845
3212,2843
3214,2841
3216,2838
3218,2836
3220,2834
3222,2831
3224,2829
3226,2827
3227,2824
3229,2822
3231,2820
3233,2817
3235,2815
3237,2812
3239,2810
3241,2808
3242,2805
3244,2803
3246,2801
3248,2798
3250,2796
3252,2794
3253,2791
3255,2789
3257,2787
3259,2784
3261,2782
3262,2780
3264,2777
3266,2775
3268,2773
3269,2770
3271,2768
3273,2766
3275,2763
3277,2761
3278,2759
3280,2756
3282,2754
3283,2752
3285,2749
3287,2747
3289,2745
3290,2742
3292,2740
3294,2738
3295,2735
3297,2733
3299,2731
3300,2728
3302,2726
3304,2724
3305,2721
3307,2719
3309,2717
3310,2715
3312,2712
3314,2710
3315,2708
3317,2705
3318,2703
3320,2701
3322,2698
3323,2696
3325,2694
3326,2692
3328,2689
3329,2687
3331,2685
3333,2683
3334,2680
3336,2678
3337,2676
3339,2674
3340,2671
3342,2669
3343,2667
3345,2665
3346,2662
3348,2660
3349,2658
3350,2656
3352,2654
3353,2651
3355,2649
3356,2647
3358,2645
3359,2643
3360,2640
3362,2638
3363,2636
3365,2634
3366,2632
3367,2629
3369,2627
3370,2625
3371,2623
3373,2621
3374,2619
3375,2616
3377,2614
3378,2612
3379,2610
3381,2608
3382,2606
3383,2604
3384,2602
3386,2599
3387,2597
3388,2595
3389,2593
3391,2591
3392,2589
3393,2587
3394,2585
3395,2583
3397,2581
3398,2579
3399,2577
3400,2575
3401,2573
3402,2571
3403,2568
3404,2566
3406,2564
3407,2562
3408,2560
3409,2558
3410,2556
3411,2554
3412,2552
3413,2550
3414,2549
3415,2547
3416,2545
3417,2543
3418,2541
3419,2539
3420,2537
3421,2535
3422,2533
3423,2531
3424,2529
3425,2527
3426,2525
3427,2523
3427,2522
3428,2520
3429,2518
3430,2516
3431,2514
3432,2512
3433,2510
3433,2509
3434,2507
3435,2505
3436,2503
3437,2501
3437,2500
3438,2498
3439,2496
3440,2494
3440,2493
3441,2491
3442,2489
3442,2487
3443,2486
3444,2484
3444,2482
3445,2480
3446,2479
3446,2477
3447,2475
3448,2474
3448,2472
3449,2470
3449,2469
3450,2467
3451,2465
3451,2464
3452,2462
3452,2460
3453,2459
3453,2457
3454,2455
3454,2454
3455,2452
3456,2451
3456,2449
3457,2447
3457,2446
3458,2444
3458,2443
3458,2441
3459,2440
3459,2438
3460,2437
3460,2435
3461,2433
3461,2432
3462,2430
3462,2429
3462,2427
3463,2426
3463,2424
3464,2423
3464,2421
3464,2420
3465,2418
3465,2417
3466,2416
3466,2414
3466,2413
3467,2411
3467,2410
3467,2408
3468,2407
3468,2405
3468,2404
3469,2403
3469,2401
3469,2400
3470,2398
3470,2397
3470,2396
3471,2394
3471,2393
3471,2391
3472,2390
3472,2389
3472,2387
3473,2386
3473,2385
3473,2383
3474,2382
3474,2381
3474,2379
3475,2378
3475,2377
3475,2375
3475,2374
3476,2373
3476,2371
3476,2370
3477,2369
3477,2367
3477,2366
3477,2365
3478,2364
3478,2362
3478,2361
3479,2360
3479,2358
3479,2357
3480,2356
3480,2355
3480,2353
3480,2352
3481,2351
3481,2350
3481,2348
3482,2347
3482,2346
3482,2345
3482,2343
3483,2342
3483,2341
3483,2340
3484,2339
3484,2337
3484,2336
3485,2335
3485,2334
3485,2333
3486,2331
3486,2330
3486,2329
3487,2328
3487,2327
3487,2325
3488,2324
3488,2323
3488,2322
3489,2321
3489,2320
3489,2318
3490,2317
3490,2316
3490,2315
3491,2314
3491,2313
3491,2311
3492,2310
3492,2309
3492,2308
3493,2307
3493,2306
3493,2305
3494,2303
3494,2302
3494,2301
3494,2300
3495,2299
3495,2298
3495,2297
3496,2296
3496,2295
3496,2293
3496,2292
3497,2291
3497,2290
3497,2289
3497,2288
3498,2287
3498,2286
3498,2285
3498,2284
3498,2282
3498,2281
3499,2280
3499,2279
3499,2278
3499,2277
3499,2276
3499,2275
3499,2274
3500,2273
3500,2272
3500,2271
3500,2270
3500,2269
3500,2268
3500,2267
3500,2266
3500,2264
3500,2263
3500,2262
3500,2261
3500,2260
3500,2259
3500,2258
3499,2257
3499,2256
3499,2255
3499,2254
3499,2253
3499,2252
3499,2251
3498,2250
3498,2249
3498,2248
3498,2247
3497,2246
3497,2245
3497,2244
3496,2243
3496,2242
3496,2241
3495,2240
3495,2239
3494,2238
3494,2237
3493,2236
3493,2235
3493,2234
3492,2233
3491,2232
3491,2231
3490,2230
3490,2229
3489,2228
3489,2228
3488,2227
3487,2226
3487,2225
3486,2224
3485,2223
3485,2222
3484,2221
3483,2220
3482,2219
3482,2218
3481,2218
3480,2217
3479,2216
3478,2215
3478,2214
3477,2213
3476,2212
3475,2212
3474,2211
3473,2210
3472,2209
3471,2208
3470,2208
3469,2207
3469,2206
3468,2205
3467,2204
3466,2204
3465,2203
3464,2202
3462,2202
3461,2201
3460,2200
3459,2200
3458,2199
3457,2198
3456,2198
3455,2197
3454,2196
3453,2196
3452,2195
3450,2195
3449,2194
3448,2193
3447,2193
3446,2192
3444,2192
3443,2191
3442,2191
3441,2190
3440,2190
3438,2189
3437,2189
3436,2189
3435,2188
3433,2188
3432,2187
3431,2187
3429,2187
3428,2186
3427,2186
3426,2186
3424,2185
3423,2185
3422,2185
3420,2185
3419,2184
3418,2184
3416,2184
3415,2184
3413,2184
3412,2184
3411,2183
3409,2183
3408,2183
3407,2183
3405,2183
3404,2183
3402,2183
3401,2183
3400,2183
3398,2183
3397,2183
3395,2183
3394,2183
3392,2183
3391,2183
3390,2184
3388,2184
3387,2184
3385,2184
3384,2184
3382,2184
3381,2185
3379,2185
3378,2185
3376,2185
3375,2186
3374,2186
3372,2186
3371,2186
3369,2187
3368,2187
3366,2187
3365,2188
3363,2188
3362,2188
3360,2189
3359,2189
3357,2189
3356,2190
3354,2190
3353,2190
3351,2191
3350,2191
3348,2192
3347,2192
3345,2193
3344,2193
3342,2193
3341,2194
3339,2194
3338,2195
3336,2195
3335,2196
3333,2196
3332,2197
3330,2197
3329,2198
3327,2198
3326,2199
3324,2199
3323,2200
3321,2200
3320,2201
3318,2201
3317,2202
3315,2202
3314,2203
3312,2203
3311,2204
3310,2205
3308,2205
3307,2206
3305,2206
3304,2207
3302,2207
3301,2208
3299,2208
3298,2209
3296,2209
3295,2210
3293,2211
3292,2211
3291,2212
3289,2212
3288,2213
3286,2213
3285,2214
3283,2214
3282,2215
3281,2215
3279,2216
3278,2216
3276,2217
3275,2217
3273,2218
3272,2218
3271,2219
3269,2219
3268,2220
3267,2220
3265,2221
3264,2221
3263,2222
3261,2222
3260,2223
3258,2223
3257,2223
3256,2224
3254,2224
3253,2225
3252,2225
3251,2226
3249,2226
3248,2226
3247,2227
3245,2227
3244,2227
3243,2228
3242,2228
3240,2228
3239,2229
3238,2229
3237,2229
3235,2230
3234,2230
3233,2230
3232,2230
3231,2231
3229,2231
3228,2231
3227,2231
3226,2232
3225,2232
3224,2232
3223,2232
3222,2232
3220,2232
3219,2233
3218,2233
3217,2233
3216,2233
3215,2233
3214,2233
3213,2233
3212,2233
3211,2233
3210,2233
3209,2233
3208,2233
3207,2233
3206,2233
3205,2233
3204,2233
3204,2233
3203,2233
3202,2233
3201,2233
3200,2233
3199,2233
3198,2233
3198,2233
3197,2232
3196,2232
3195,2232
3195,2232
3194,2232
3193,2231
3193,2231
3192,2231
3191,2230
3191,2230
3190,2230
3189,2230
3189,2229
3188,2229
3188,2228
3187,2228
3187,2228
3186,2227
3186,2227
3185,2226
3185,2226
3184,2225
3184,2225
3184,2224
3183,2224
3183,2223
3182,2223
3182,2222
3182,2221
3182,2221
3181,2220
3181,2220
3181,2219
3180,2218
3180,2218
3180,2217
3180,2216
3180,2216
3179,2215
3179,2214
3179,2213
3179,2213
3179,2212
3179,2211
3178,2210
3178,2210
3178,2209
3178,2208
3178,2207
3178,2206
3178,2206
3177,2205
3177,2204
3177,2203
3177,2202
3177,2202
3177,2201
3177,2200
3177,2199
3176,2198
3176,2198
3176,2197
3176,2196
3176,2195
3176,2194
3175,2194
3175,2193
3175,2192
3175,2191
3175,2190
3175,2190
3174,2189
3174,2188
3174,2187
3174,2186
3173,2186
3173,2185
3173,2184
3172,2184
3172,2183
3172,2182
3171,2181
3171,2181
3171,2180
3170,2179
3170,2179
3170,2178
3169,2177
3169,2177
3168,2176
3168,2175
3167,2175
3167,2174
3166,2173
3166,2173
3165,2172
3165,2172
3164,2171
3164,2170
3163,2170
3163,2169
3162,2169
3161,2168
3161,2167
3160,2167
3160,2166
3159,2166
3158,2165
3158,2165
3157,2164
3156,2163
3156,2163
3155,2162
3154,2162
3154,2161
3153,2160
3152,2160
3152,2159
3151,2159
3150,2158
3149,2158
3149,2157
3148,2156
3147,2156
3147,2155
3146,2155
3145,2154
3144,2153
3144,2153
3143,2152
3142,2152
3141,2151
3140,2150
3140,2150
3139,2149
3138,2148
3137,2148
3137,2147
3136,2146
3135,2146
3134,2145
3134,2144
3133,2144
3132,2143
3131,2142
3130,2141
3130,2141
3129,2140
3128,2139
3127,2138
3126,2138
3126,2137
3125,2136
3124,2135
3123,2135
3123,2134
3122,2133
3121,2132
3120,2131
3119,2130
3119,2130
3118,2129
3117,2128
3116,2127
3116,2126
3115,2125
3114,2124
3113,2123
3112,2123
3112,2122
3111,2121
3110,2120
3109,2119
3108,2118
3108,2117
3107,2116
3106,2115
3105,2114
3104,2113
3104,2112
3103,2111
3102,2110
3101,2109
3100,2108
3099,2107
3099,2106
3098,2105
3097,2104
3096,2103
3095,2102
3094,2101
3094,2100
3093,2098
3092,2097
3091,2096
3090,2095
3089,2094
3088,2093
3087,2092
3087,2091
3086,2090
3085,2088
3084,2087
3083,2086
3082,2085
3081,2084
3080,2083
3079,2082
3078,2080
3077,2079
3076,2078
3076,2077
3075,2076
3074,2074
3073,2073
3072,2072
3071,2071
3070,2070
3069,2068
3068,2067
3067,2066
3066,2065
3065,2063
3064,2062
3063,2061
3062,2060
3061,2058
3060,2057
3058,2056
3057,2055
3056,2053
3055,2052
3054,2051
3053,2049
3052,2048
3051,2047
3050,2045
3049,2044
3048,2043
3046,2042
3045,2040
3044,2039
3043,2038
3042,2036
3041,2035
3039,2034
3038,2032
3037,2031
3036,2029
3035,2028
3033,2027
3032,2025
3031,2024
3030,2023
3028,2021
3027,2020
3026,2019
3024,2017
3023,2016
3022,2014
3020,2013
3019,2012
3018,2010
3016,2009
3015,2007
3014,2006
3012,2005
3011,2003
3009,2002
3008,2000
3007,1999
3005,1998
3004,1996
3002,1995
3001,1994
3000,1992
2998,1991
2997,1989
2995,1988
2994,1987
2992,1985
2991,1984
2989,1982
2988,1981
2986,1980
