x,y
2024,2390
2023,2389
2022,2388
2021,2387
2020,2386
2019,2385
2018,2384
2017,2383
2017,2382
2016,2381
2015,2380
2014,2379
2013,2378
2012,2377
2011,2375
2011,2374
2010,2373
2009,2372
2008,2371
2007,2370
2006,2369
2006,2368
2005,2366
2004,2365
2003,2364
2002,2363
2002,2362
2001,2360
2000,2359
1999,2358
1998,2357
1998,2356
1997,2354
1996,2353
1995,2352
1994,2351
1994,2349
1993,2348
1992,2347
1991,2346
1990,2344
1990,2343
1989,2342
1988,2341
1987,2339
1986,2338
1986,2337
1985,2335
1984,2334
1983,2333
1982,2331
1981,2330
1981,2329
1980,2327
1979,2326
1978,2325
1977,2323
1977,2322
1976,2321
1975,2319
1974,2318
1973,2317
1972,2315
1972,2314
1971,2313
1970,2311
1969,2310
1968,2309
1967,2307
1966,2306
1965,2305
1965,2303
1964,2302
1963,2301
1962,2299
1961,2298
1960,2297
1959,2295
1958,2294
1957,2292
1956,2291
1955,2290
1955,2288
1954,2287
1953,2286
1952,2284
1951,2283
1950,2282
1949,2280
1948,2279
1947,2278
1946,2276
1945,2275
1944,2274
1943,2272
1942,2271
1941,2269
1940,2268
1939,2267
1938,2265
1937,2264
1936,2263
1935,2261
1935,2260
1934,2259
1933,2257
1932,2256
1931,2255
1930,2253
1929,2252
1928,2251
1927,2249
1926,2248
1925,2247
1924,2245
1923,2244
1922,2242
1921,2241
1920,2240
1919,2238
1918,2237
1917,2236
1916,2234
1915,2233
1914,2232
1913,2231
1912,2229
1911,2228
1910,2227
1909,2225
1908,2224
1907,2223
1906,2221
1905,2220
1904,2219
1903,2217
1902,2216
1901,2215
1900,2213
1899,2212
1898,2211
1897,2210
1896,2208
1895,2207
1894,2206
1893,2204
1892,2203
1891,2202
1890,2201
1889,2199
1888,2198
1887,2197
1886,2195
1885,2194
1884,2193
1883,2192
1882,2190
1881,2189
1880,2188
1879,2187
1878,2185
1877,2184
1876,2183
1876,2182
1875,2181
1874,2179
1873,2178
1872,2177
1871,2176
1870,2174
1869,2173
1868,2172
1867,2171
1866,2170
1865,2168
1864,2167
1864,2166
1863,2165
1862,2164
1861,2163
1860,2161
1859,2160
1858,2159
1857,2158
1856,2157
1856,2156
1855,2154
1854,2153
1853,2152
1852,2151
1851,2150
1850,2149
1850,2148
1849,2146
1848,2145
1847,2144
1846,2143
1845,2142
1845,2141
1844,2140
1843,2139
1842,2138
1842,2137
1841,2136
1840,2135
1839,2133
1838,2132
1838,2131
1837,2130
1836,2129
1835,2128
1835,2127
1834,2126
1833,2125
1833,2124
1832,2123
1831,2122
1830,2121
1830,2120
1829,2119
1828,2118
1828,2117
1827,2116
1827,2115
1826,2114
1825,2113
1825,2112
1824,2111
1824,2110
1823,2109
1823,2108
1822,2107
1822,2107
1821,2106
1821,2105
1820,2104
1820,2103
1819,2102
1819,2101
1818,2100
1818,2099
1818,2098
1817,2097
1817,2096
1816,2095
1816,2094
1816,2093
1816,2092
1815,2091
1815,2091
1815,2090
1815,2089
1814,2088
1814,2087
1814,2086
1814,2085
1814,2084
1814,2083
1814,2082
1814,2081
1814,2080
1814,2079
1814,2079
1814,2078
1814,2077
1814,2076
1814,2075
1814,2074
1814,2073
1814,2072
1815,2071
1815,2070
1815,2069
1815,2068
1816,2067
1816,2066
1816,2065
1817,2064
1817,2063
1818,2063
1818,2062
1819,2061
1819,2060
1820,2059
1820,2058
1821,2057
1821,2056
1822,2055
1823,2054
1824,2053
1824,2052
1825,2051
1826,2050
1827,2049
1828,2048
1828,2047
1829,2046
1830,2045
1831,2044
1832,2043
1833,2042
1835,2041
1836,2040
1837,2039
1838,2038
1839,2036
1840,2035
1842,2034
1843,2033
1844,2032
1846,2031
1847,2030
1848,2029
1850,2028
1851,2027
1853,2026
1854,2025
1856,2024
1857,2023
1859,2021
1861,2020
1862,2019
1864,2018
1866,2017
1867,2016
1869,2015
1871,2014
1873,2013
1874,2011
1876,2010
1878,2009
1880,2008
1882,2007
1884,2006
1886,2005
1888,2004
1890,2002
1892,2001
1894,2000
1896,1999
1898,1998
1900,1997
1902,1996
1904,1994
1907,1993
1909,1992
1911,1991
1913,1990
1915,1989
1918,1987
1920,1986
1922,1985
1925,1984
1927,1983
1929,1981
1932,1980
1934,1979
1937,1978
1939,1977
1942,1976
1944,1974
1947,1973
1949,1972
1952,1971
1954,1970
1957,1968
1959,1967
1962,1966
1965,1965
1967,1963
1970,1962
1973,1961
1975,1960
1978,1959
1981,1957
1984,1956
1986,1955
1989,1954
1992,1953
1995,1951
1997,1950
2000,1949
2003,1948
2006,1946
2009,1945
2012,1944
2015,1943
2018,1941
2020,1940
2023,1939
2026,1938
2029,1937
2032,1935
2035,1934
2038,1933
2041,1932
2044,1930
2047,1929
2050,1928
2053,1927
2056,1925
2059,1924
2062,1923
2066,1922
2069,1920
2072,1919
2075,1918
2078,1917
2081,1915
2084,1914
2087,1913
2090,1912
2094,1911
2097,1909
2100,1908
2103,1907
2106,1906
2110,1904
2113,1903
2116,1902
2119,1901
2122,1899
2126,1898
2129,1897
2132,1896
2135,1894
2138,1893
2142,1892
2145,1891
2148,1889
2152,1888
2155,1887
2158,1886
2161,1884
2165,1883
2168,1882
2171,1881
2174,1879
2178,1878
2181,1877
2184,1876
2188,1875
2191,1873
2194,1872
2197,1871
2201,1870
2204,1868
2207,1867
2211,1866
2214,1865
2217,1863
2221,1862
2224,1861
2227,1860
2230,1859
2234,1857
2237,1856
2240,1855
2244,1854
2247,1853
2250,1851
2253,1850
2257,1849
2260,1848
2263,1847
2267,1845
2270,1844
2273,1843
2276,1842
2280,1841
2283,1839
2286,1838
2289,1837
2293,1836
2296,1835
2299,1833
2302,1832
2306,1831
2309,1830
2312,1829
2315,1827
2319,1826
2322,1825
2325,1824
2328,1823
2331,1822
2334,1821
2338,1819
2341,1818
2344,1817
2347,1816
2350,1815
2353,1814
2356,1812
2360,1811
2363,1810
2366,1809
2369,1808
2372,1807
2375,1806
2378,1805
2381,1803
2384,1802
2387,1801
2390,1800
2393,1799
2396,1798
2399,1797
2402,1796
2405,1795
2408,1793
2411,1792
2414,1791
2417,1790
2420,1789
2422,1788
2425,1787
2428,1786
2431,1785
2434,1784
2437,1783
2439,1782
2442,1781
2445,1780
2448,1778
2450,1777
2453,1776
2456,1775
2459,1774
2461,1773
2464,1772
2467,1771
2469,1770
2472,1769
2474,1768
2477,1767
2480,1766
2482,1765
2485,1764
2487,1763
2490,1762
2492,1761
2495,1760
2497,1759
2499,1758
2502,1757
2504,1756
2507,1755
2509,1754
2511,1754
2514,1753
2516,1752
2518,1751
2520,1750
2523,1749
2525,1748
2527,1747
2529,1746
2531,1745
2533,1744
2535,1743
2537,1743
2540,1742
2542,1741
2544,1740
2546,1739
2548,1738
2550,1737
2551,1736
2553,1736
2555,1735
2557,1734
2559,1733
2561,1732
2563,1732
2565,1731
2566,1730
2568,1729
2570,1729
2572,1728
2573,1727
2575,1726
2577,1726
2578,1725
2580,1724
2582,1723
2583,1723
2585,1722
2586,1721
2588,1721
2589,1720
2591,1720
2593,1719
2594,1718
2595,1718
2597,1717
2598,1717
2600,1716
2601,1716
2603,1715
2604,1715
2605,1714
2607,1714
2608,1713
2609,1713
2611,1712
2612,1712
2613,1712
2614,1711
2616,1711
2617,1710
2618,1710
2619,1710
2620,1709
2622,1709
2623,1709
2624,1709
2625,1708
2626,1708
2627,1708
2628,1708
2629,1708
2630,1707
2632,1707
2633,1707
2634,1707
2635,1707
2636,1707
2637,1707
2637,1707
2638,1707
2639,1707
2640,1707
2641,1707
2642,1707
2643,1707
2644,1707
2645,1708
2646,1708
2646,1708
2647,1708
2648,1708
2649,1709
2650,1709
2650,1709
2651,1710
2652,1710
2653,1710
2654,1711
2654,1711
2655,1712
2656,1712
2656,1713
2657,1713
2658,1714
2658,1714
2659,1715
2660,1716
2660,1716
2661,1717
2662,1718
2662,1718
2663,1719
2663,1720
2664,1721
2665,1721
2665,1722
2666,1723
2666,1724
2667,1725
2667,1726
2668,1727
2668,1728
2669,1729
2669,1730
2670,1731
2670,1733
2671,1734
2671,1735
2672,1736
2672,1737
2673,1739
2673,1740
2674,1741
2674,1742
2675,1744
2675,1745
2675,1747
2676,1748
2676,1749
2677,1751
2677,1752
2678,1754
2678,1755
2678,1757
2679,1758
2679,1760
2679,1762
2680,1763
2680,1765
2681,1766
2681,1768
2681,1770
2682,1771
2682,1773
2682,1775
2683,1776
2683,1778
2684,1780
2684,1782
2684,1783
2685,1785
2685,1787
2685,1789
2686,1791
2686,1792
2686,1794
2687,1796
2687,1798
2687,1800
2688,1802
2688,1803
2688,1805
2689,1807
2689,1809
2689,1811
2690,1813
2690,1815
2691,1817
2691,1819
2691,1820
2692,1822
2692,1824
2692,1826
2693,1828
2693,1830
2694,1832
2694,1834
2694,1836
2695,1838
2695,1840
2696,1842
2696,1843
2696,1845
2697,1847
2697,1849
2698,1851
2698,1853
2698,1855
2699,1857
2699,1859
2700,1861
2700,1862
2701,1864
2701,1866
2702,1868
2702,1870
2703,1872
2703,1874
2704,1875
2704,1877
2705,1879
2705,1881
2706,1883
2706,1884
2707,1886
2707,1888
2708,1890
2709,1891
2709,1893
2710,1895
2710,1897
2711,1898
2712,1900
2712,1902
2713,1903
2714,1905
2714,1906
2715,1908
2716,1910
2716,1911
2717,1913
2718,1914
2718,1916
2719,1917
2720,1919
2721,1920
2721,1922
2722,1923
2723,1924
2724,1926
2725,1927
2726,1928
2726,1930
2727,1931
2728,1932
2729,1933
2730,1935
2731,1936
2732,1937
2733,1938
2734,1939
2735,1940
2736,1941
2737,1942
2738,1943
2739,1944
2740,1945
2741,1946
2742,1947
2743,1948
2744,1949
2745,1950
2747,1950
2748,1951
2749,1952
2750,1952
2751,1953
2753,1954
2754,1954
2755,1955
2756,1955
2758,1956
2759,1956
2760,1957
2762,1957
2763,1957
2764,1958
2766,1958
2767,1958
2769,1959
2770,1959
2772,1959
2773,1959
2775,1959
2776,1959
2778,1959
2779,1959
2781,1959
2782,1959
2784,1959
2786,1959
2787,1959
2789,1959
2790,1959
2792,1959
2794,1958
2795,1958
2797,1958
2799,1958
2801,1957
2802,1957
2804,1956
2806,1956
2808,1956
2809,1955
2811,1955
2813,1954
2815,1954
2817,1953
2818,1952
2820,1952
2822,1951
2824,1950
2826,1950
2828,1949
2830,1948
2832,1948
2834,1947
2836,1946
2838,1945
2840,1944
2841,1943
2843,1942
2845,1942
2847,1941
2849,1940
2852,1939
2854,1938
2856,1937
2858,1936
2860,1934
2862,1933
2864,1932
2866,1931
2868,1930
2870,1929
2872,1927
2874,1926
2876,1925
2879,1924
2881,1922
2883,1921
2885,1920
2887,1918
2889,1917
2891,1916
2894,1914
2896,1913
2898,1911
2900,1910
2902,1908
2905,1907
2907,1905
2909,1904
2911,1902
2914,1901
2916,1899
2918,1898
2920,1896
2923,1894
2925,1893
2927,1891
2929,1889
2932,1888
2934,1886
2936,1884
2938,1882
2941,1881
2943,1879
2945,1877
2948,1875
2950,1873
2952,1872
2954,1870
2957,1868
2959,1866
2961,1864
2964,1862
2966,1860
2968,1858
2971,1856
2973,1854
2975,1852
2978,1850
2980,1848
2982,1846
2985,1844
2987,1842
2989,1840
2992,1838
2994,1836
2996,1834
2999,1832
3001,1830
3003,1828
3006,1825
3008,1823
3010,1821
3013,1819
3015,1817
3017,1815
3020,1812
3022,1810
3024,1808
3027,1806
3029,1804
3031,1801
3034,1799
3036,1797
3038,1795
3040,1792
3043,1790
3045,1788
3047,1785
3050,1783
3052,1781
3054,1778
3057,1776
3059,1774
3061,1771
3063,1769
3066,1767
3068,1764
3070,1762
3073,1760
3075,1757
3077,1755
3079,1752
3082,1750
3084,1748
3086,1745
3088,1743
3091,1740
3093,1738
3095,1736
3097,1733
3099,1731
3102,1728
3104,1726
3106,1723
3108,1721
3110,1719
3113,1716
3115,1714
3117,1711
3119,1709
3121,1706
3123,1704
3125,1701
3128,1699
3130,1696
3132,1694
3134,1691
3136,1689
3138,1686
3140,1684
3142,1682
3144,1679
3146,1677
