x,y
2393,2461
2393,2458
2393,2456
2392,2454
2392,2451
2392,2449
2392,2446
2392,2444
2392,2442
2392,2439
2391,2437
2391,2435
2391,2432
2391,2430
2391,2428
2390,2425
2390,2423
2390,2421
2389,2418
2389,2416
2389,2414
2389,2412
2388,2409
2388,2407
2387,2405
2387,2403
2387,2400
2386,2398
2386,2396
2385,2394
2385,2392
2384,2389
2384,2387
2383,2385
2382,2383
2382,2381
2381,2379
2381,2377
2380,2375
2379,2373
2379,2371
2378,2368
2377,2366
2377,2364
2376,2362
2375,2361
2374,2359
2373,2357
2373,2355
2372,2353
2371,2351
2370,2349
2369,2347
2368,2345
2367,2344
2366,2342
2365,2340
2364,2338
2363,2337
2362,2335
2361,2333
2360,2331
2359,2330
2358,2328
2357,2326
2355,2325
2354,2323
2353,2322
2352,2320
2351,2318
2349,2317
2348,2315
2347,2314
2346,2312
2344,2311
2343,2309
2342,2308
2340,2306
2339,2305
2337,2303
2336,2302
2335,2301
2333,2299
2332,2298
2330,2297
2329,2295
2327,2294
2326,2292
2324,2291
2323,2290
2321,2289
2320,2287
2318,2286
2317,2285
2315,2284
2314,2282
2312,2281
2310,2280
2309,2279
2307,2277
2305,2276
2304,2275
2302,2274
2300,2273
2299,2272
2297,2271
2295,2269
2294,2268
2292,2267
2290,2266
2289,2265
2287,2264
2285,2263
2283,2262
2282,2261
2280,2260
2278,2259
2276,2258
2274,2257
2273,2256
2271,2255
2269,2254
2267,2253
2265,2252
2264,2251
2262,2250
2260,2249
2258,2248
2256,2247
2254,2246
2253,2245
2251,2244
2249,2243
2247,2242
2245,2241
2243,2240
2241,2240
2240,2239
2238,2238
2236,2237
2234,2236
2232,2235
2230,2234
2228,2233
2226,2233
2225,2232
2223,2231
2221,2230
2219,2229
2217,2228
2215,2227
2213,2227
2211,2226
2209,2225
2208,2224
2206,2223
2204,2222
2202,2222
2200,2221
2198,2220
2196,2219
2194,2218
2193,2217
2191,2217
2189,2216
2187,2215
2185,2214
2183,2213
2182,2213
2180,2212
2178,2211
2176,2210
2174,2210
2173,2209
2171,2208
2169,2207
2167,2207
2166,2206
2164,2205
2162,2205
2160,2204
2159,2203
2157,2203
2155,2202
2154,2201
2152,2201
2151,2200
2149,2200
2147,2199
2146,2199
2144,2198
2143,2198
2141,2197
2140,2197
2138,2196
2137,2196
2136,2196
2134,2195
2133,2195
2132,2195
2130,2194
2129,2194
2128,2194
2127,2194
2126,2193
2124,2193
2123,2193
2122,2193
2121,2193
2120,2193
2119,2193
2118,2193
2117,2193
2116,2193
2116,2193
2115,2194
2114,2194
2113,2194
2112,2194
2112,2195
2111,2195
2111,2195
2110,2196
2110,2196
2109,2197
2109,2197
2108,2198
2108,2199
2108,2199
2107,2200
2107,2201
2107,2202
2107,2202
2107,2203
2107,2204
2107,2205
2107,2206
2107,2207
2107,2208
2107,2210
2108,2211
2108,2212
2108,2213
2108,2215
2109,2216
2109,2217
2110,2219
2110,2220
2111,2222
2111,2223
2112,2225
2112,2226
2113,2228
2114,2230
2114,2231
2115,2233
2116,2235
2117,2236
2117,2238
2118,2240
2119,2242
2120,2244
2121,2246
2122,2248
2122,2250
2123,2252
2124,2254
2125,2256
2126,2258
2127,2260
2128,2262
2129,2264
2130,2266
2131,2268
2132,2271
2133,2273
2135,2275
2136,2277
2137,2280
2138,2282
2139,2284
2140,2287
2141,2289
2142,2291
2143,2294
2144,2296
2146,2298
2147,2301
2148,2303
2149,2306
2150,2308
2151,2310
2152,2313
2153,2315
2154,2318
2156,2320
2157,2323
2158,2325
2159,2328
2160,2330
2161,2333
2162,2335
2163,2338
2164,2340
2165,2343
2166,2345
2167,2348
2168,2350
2169,2353
2169,2355
2170,2358
2171,2360
2172,2363
2173,2365
2174,2368
2174,2370
2175,2373
2176,2375
2177,2378
2177,2380
2178,2383
2178,2385
2179,2388
2180,2390
2180,2393
2181,2395
2181,2398
2181,2400
2182,2402
2182,2405
2183,2407
2183,2410
2183,2412
2183,2414
2183,2417
2184,2419
2184,2421
2184,2423
2184,2426
2184,2428
2183,2430
2183,2432
2183,2434
2183,2437
2183,2439
2182,2441
2182,2443
2181,2445
2181,2447
2180,2449
2180,2451
2179,2453
2179,2455
2178,2457
2177,2459
2176,2461
2175,2462
2174,2464
2173,2466
2172,2468
2171,2470
2170,2471
2169,2473
2167,2475
2166,2476
2165,2478
2163,2479
2162,2481
2161,2482
2159,2484
2157,2485
2156,2487
2154,2488
2153,2490
2151,2491
2149,2492
2147,2494
2146,2495
2144,2496
2142,2497
2140,2499
2138,2500
2136,2501
2134,2502
2132,2503
2130,2504
2128,2505
2126,2506
2124,2507
2122,2508
2119,2509
2117,2510
2115,2511
2113,2512
2111,2512
2108,2513
2106,2514
2104,2515
2101,2515
2099,2516
2097,2517
2094,2517
2092,2518
2090,2518
2087,2519
2085,2519
2082,2520
2080,2520
2078,2521
2075,2521
2073,2521
2070,2522
2068,2522
2065,2522
2063,2522
2060,2523
2058,2523
2056,2523
2053,2523
2051,2523
2048,2523
2046,2523
2043,2523
2041,2523
2038,2523
2036,2523
2033,2523
2031,2522
2029,2522
2026,2522
2024,2522
2022,2521
2019,2521
2017,2521
2014,2520
2012,2520
2010,2520
2008,2519
2005,2519
2003,2518
2001,2517
1999,2517
1996,2516
1994,2515
1992,2515
1990,2514
1988,2513
1986,2513
1984,2512
1982,2511
1980,2510
1978,2509
1976,2508
1974,2507
1972,2506
1970,2505
1969,2504
1967,2503
1965,2502
1963,2500
1962,2499
1960,2498
1959,2497
1957,2495
1956,2494
1954,2493
1953,2491
1951,2490
1950,2488
1949,2487
1947,2485
1946,2484
1945,2482
1944,2481
1943,2479
1941,2477
1940,2476
1939,2474
1938,2472
1937,2470
1936,2469
1935,2467
1934,2465
1934,2463
1933,2461
1932,2460
1931,2458
1930,2456
1930,2454
1929,2452
1928,2450
1927,2448
1927,2446
1926,2444
1926,2442
1925,2440
1924,2438
1924,2436
1923,2434
1923,2432
1922,2430
1922,2429
1921,2427
1921,2425
1920,2423
1920,2421
1919,2419
1919,2417
1918,2415
1918,2413
1918,2411
1917,2409
1917,2407
1916,2405
1916,2403
1916,2401
1915,2399
1915,2397
1914,2395
1914,2393
1914,2391
1913,2389
1913,2387
1913,2385
1912,2384
1912,2382
1912,2380
1911,2378
1911,2376
1910,2375
1910,2373
1910,2371
1909,2370
1909,2368
1908,2366
1908,2365
1907,2363
1907,2361
1907,2360
1906,2358
1906,2357
1905,2355
1905,2354
1904,2353
1904,2351
1903,2350
1902,2349
1902,2347
1901,2346
1901,2345
1900,2344
1899,2343
1899,2342
1898,2341
1897,2339
1896,2339
1896,2338
1895,2337
1894,2336
1893,2335
1892,2334
1891,2334
1890,2333
1889,2332
1888,2332
1887,2331
1886,2331
1885,2330
1884,2330
1883,2330
1882,2329
1881,2329
1880,2329
1878,2329
1877,2328
1876,2328
1875,2328
1873,2328
1872,2328
1871,2328
1869,2328
1868,2328
1867,2328
1865,2328
1864,2328
1862,2329
1861,2329
1859,2329
1858,2329
1856,2329
1855,2330
1853,2330
1852,2330
1850,2331
1849,2331
1847,2331
1845,2332
1844,2332
1842,2333
1841,2333
1839,2333
1837,2334
1836,2334
1834,2335
1832,2335
1831,2336
1829,2336
1827,2337
1826,2337
1824,2338
1822,2338
1820,2339
1819,2339
1817,2340
1815,2340
1813,2341
1812,2341
1810,2342
1808,2342
1807,2343
1805,2343
1803,2344
1801,2344
1800,2345
1798,2345
1796,2346
1794,2346
1793,2347
1791,2347
1789,2348
1787,2348
1786,2348
1784,2349
1782,2349
1781,2349
1779,2350
1777,2350
1776,2350
1774,2350
1772,2351
1771,2351
1769,2351
1767,2351
1766,2351
1764,2351
1762,2351
1761,2351
1759,2351
1758,2351
1756,2351
1755,2351
1753,2351
1752,2351
1750,2351
1749,2351
1747,2350
1746,2350
1744,2350
1743,2350
1741,2349
1740,2349
1738,2348
1737,2348
1736,2348
1734,2347
1733,2347
1731,2346
1730,2346
1729,2345
1727,2345
1726,2344
1725,2344
1723,2343
1722,2342
1721,2342
1719,2341
1718,2341
1717,2340
1715,2339
1714,2338
1713,2338
1711,2337
1710,2336
1709,2336
1708,2335
1706,2334
1705,2333
1704,2333
1703,2332
1701,2331
1700,2330
1699,2330
1698,2329
1696,2328
1695,2327
1694,2326
1692,2326
1691,2325
1690,2324
1689,2323
1687,2322
1686,2322
1685,2321
1684,2320
1682,2319
1681,2319
1680,2318
1679,2317
1677,2316
1676,2316
1675,2315
1674,2314
1672,2313
1671,2313
1670,2312
1668,2311
1667,2311
1666,2310
1664,2309
1663,2309
1662,2308
1660,2307
1659,2307
1658,2306
1656,2306
1655,2305
1654,2304
1652,2304
1651,2303
1650,2303
1648,2302
1647,2302
1645,2302
1644,2301
1643,2301
1641,2300
1640,2300
1638,2300
1637,2299
1635,2299
1634,2299
1633,2298
1631,2298
1630,2298
1628,2297
1627,2297
1625,2297
1624,2297
1622,2296
1621,2296
1620,2296
1618,2295
1617,2295
1615,2295
1614,2295
1613,2294
1611,2294
1610,2294
1608,2293
1607,2293
1606,2293
1604,2293
1603,2292
1602,2292
1601,2292
1599,2291
1598,2291
1597,2291
1595,2290
1594,2290
1593,2289
1592,2289
1591,2288
1589,2288
1588,2288
1587,2287
1586,2287
1585,2286
1584,2285
1583,2285
1582,2284
1581,2284
1580,2283
1579,2282
1578,2282
1577,2281
1576,2280
1575,2279
1574,2279
1574,2278
1573,2277
1572,2276
1571,2275
1571,2274
1570,2273
1569,2272
1569,2271
1568,2270
1568,2269
1567,2267
1567,2266
1566,2265
1566,2264
1565,2262
1565,2261
1565,2260
1564,2258
1564,2257
1564,2255
1564,2254
1563,2252
1563,2250
1563,2249
1563,2247
1563,2246
1563,2244
1563,2242
1563,2241
1562,2239
1562,2237
1562,2235
1562,2234
1562,2232
1562,2230
1562,2228
1562,2227
1562,2225
1563,2223
1563,2221
1563,2219
1563,2217
1563,2216
1563,2214
1563,2212
1563,2210
1563,2208
1563,2207
1563,2205
1563,2203
1563,2201
1563,2200
1563,2198
1563,2196
1563,2194
1563,2193
1563,2191
1563,2189
1563,2188
1563,2186
1563,2184
1563,2183
1563,2181
1563,2180
1563,2178
1562,2177
1562,2175
1562,2174
1562,2173
1562,2171
1561,2170
1561,2169
1561,2167
1560,2166
1560,2165
1559,2164
1559,2163
1559,2162
1558,2161
1557,2160
1557,2159
1556,2158
1556,2158
1555,2157
1554,2156
1553,2156
1553,2155
1552,2155
1551,2154
1550,2154
1549,2153
1548,2153
1547,2153
1546,2153
1545,2153
1543,2153
1542,2153
1541,2153
1539,2153
1538,2153
1537,2153
1535,2154
1534,2154
1532,2155
1531,2155
1529,2156
1528,2156
1526,2157
1524,2157
1523,2158
1521,2159
1519,2160
1517,2161
1515,2161
1514,2162
1512,2163
1510,2164
1508,2166
1506,2167
1504,2168
1502,2169
1500,2170
1498,2172
1496,2173
1494,2174
1492,2176
1490,2177
1488,2178
1486,2180
1484,2181
1481,2183
1479,2185
1477,2186
1475,2188
1473,2190
1471,2191
1468,2193
1466,2195
1464,2197
1462,2198
1460,2200
1458,2202
1455,2204
1453,2206
1451,2208
1449,2210
1447,2212
1444,2214
1442,2216
1440,2218
1438,2220
1436,2222
1433,2224
1431,2226
1429,2228
1427,2230
1425,2232
1423,2234
1421,2237
1419,2239
1417,2241
1415,2243
1413,2245
1410,2247
1408,2250
1407,2252
1405,2254
1403,2256
1401,2259
1399,2261
1397,2263
1395,2265
1393,2267
1391,2270
1390,2272
1388,2274
1386,2276
1385,2278
1383,2281
1381,2283
1380,2285
1378,2287
1377,2289
1375,2292
1374,2294
1372,2296
1371,2298
1370,2300
1368,2302
1367,2305
1366,2307
1365,2309
1363,2311
1362,2313
1361,2315
1360,2317
1359,2319
1358,2321
1358,2323
1357,2325
1356,2327
1355,2329
1355,2330
1354,2332
1353,2334
1353,2336
1353,2338
1352,2339
1352,2341
1352,2343
1351,2345
1351,2346
1351,2348
1351,2349
1351,2351
1351,2352
1351,2354
1351,2355
1352,2357
1352,2358
1352,2360
1353,2361
1353,2362
1354,2363
1355,2365
1355,2366
1356,2367
1357,2368
1358,2369
1358,2371
1359,2372
1360,2373
1361,2374
1362,2375
1364,2376
1365,2377
1366,2378
1367,2379
1368,2380
1370,2380
1371,2381
1373,2382
1374,2383
1376,2384
1377,2385
1379,2385
1380,2386
1382,2387
1383,2388
1385,2388
1387,2389
1389,2390
1390,2391
1392,2391
1394,2392
1396,2393
1398,2393
1400,2394
1402,2394
1404,2395
1406,2396
1408,2396
1410,2397
1412,2397
1414,2398
1416,2399
1418,2399
1420,2400
1422,2400
1424,2401
1426,2401
1429,2402
1431,2403
1433,2403
1435,2404
1437,2404
1439,2405
1442,2405
1444,2406
1446,2406
1448,2407
1451,2408
1453,2408
1455,2409
1457,2409
1459,2410
1462,2410
1464,2411
1466,2412
1468,2412
1470,2413
1473,2413
1475,2414
1477,2415
1479,2415
1481,2416
1483,2417
1486,2417
1488,2418
1490,2419
1492,2420
1494,2420
1496,2421
1498,2422
1500,2423
1502,2424
1504,2424
1506,2425
1508,2426
1510,2427
1512,2428
1513,2429
1515,2430
1517,2431
1519,2432
1521,2433
1522,2434
1524,2435
1526,2436
1527,2437
1529,2438
1530,2439
1532,2440
1533,2442
1535,2443
1536,2444
1538,2445
1539,2446
1540,2448
1542,2449
1543,2450
1544,2452
1545,2453
1546,2454
1547,2456
1548,2457
1549,2459
1550,2460
1551,2461
1552,2463
1553,2464
1554,2466
1555,2467
1556,2469
1556,2470
1557,2472
1558,2473
1558,2475
1559,2476
1560,2478
1560,2479
1561,2481
1561,2482
1561,2484
1562,2485
1562,2487
1562,2488
1563,2490
1563,2491
1563,2493
1563,2494
1563,2496
1563,2497
1563,2499
1563,2500
1563,2502
1563,2503
1563,2504
1563,2506
1562,2507
1562,2509
1562,2510
1561,2512
1561,2513
1560,2514
1560,2516
1559,2517
1559,2518
1558,2520
1557,2521
1557,2522
1556,2524
1555,2525
1554,2526
1553,2527
1553,2528
1552,2530
1551,2531
1549,2532
1548,2533
1547,2534
1546,2535
1545,2536
1543,2537
1542,2538
1541,2539
1539,2540
1538,2541
1536,2542
1535,2543
1533,2543
1532,2544
1530,2545
1528,2546
1526,2546
1525,2547
1523,2548
1521,2548
1519,2549
1517,2550
1515,2550
1513,2551
1511,2552
1509,2552
1507,2553
1505,2553
1503,2554
1501,2554
1499,2555
1496,2555
1494,2555
1492,2556
1490,2556
1487,2557
1485,2557
1483,2557
1480,2558
1478,2558
1476,2558
1473,2559
1471,2559
1468,2559
1466,2560
1463,2560
1461,2560
1458,2561
1456,2561
1453,2561
1451,2561
1448,2562
1446,2562
1443,2562
1441,2562
1438,2563
1436,2563
1433,2563
1431,2563
1428,2563
1426,2564
1423,2564
1421,2564
1418,2564
1416,2564
1413,2565
1411,2565
1408,2565
1406,2565
1403,2566
1401,2566
1398,2566
1396,2566
1393,2566
1391,2567
1389,2567
1386,2567
1384,2567
1382,2568
1379,2568
1377,2568
1375,2569
1372,2569
1370,2569
1368,2569
1366,2570
1363,2570
1361,2570
1359,2571
1357,2571
1355,2572
1353,2572
1351,2572
1349,2573
1347,2573
1345,2574
1343,2574
1341,2575
1339,2575
1338,2576
1336,2576
1334,2577
1332,2577
1331,2578
1329,2578
1328,2579
1326,2580
1325,2580
1323,2581
1322,2582
1320,2582
1319,2583
1318,2584
1317,2585
1315,2586
1314,2586
1313,2587
1312,2588
1311,2589
1310,2590
1309,2591
1309,2592
1308,2593
1307,2594
1307,2595
1306,2596
1305,2597
1305,2598
1305,2600
1304,2601
1304,2602
1304,2603
1303,2604
1303,2606
1303,2607
1303,2608
1303,2610
1303,2611
1303,2613
1303,2614
1303,2615
1303,2617
1304,2618
1304,2620
1304,2622
1304,2623
1305,2625
1305,2626
1306,2628
1306,2630
1307,2631
1307,2633
1308,2635
1309,2636
1309,2638
1310,2640
1311,2642
1311,2643
1312,2645
1313,2647
1314,2649
1315,2651
1316,2653
1317,2654
1318,2656
1319,2658
1320,2660
1321,2662
1322,2664
1323,2666
1324,2668
1325,2670
1327,2672
1328,2674
1329,2676
1330,2678
1332,2680
1333,2682
1334,2685
1336,2687
1337,2689
1338,2691
1340,2693
1341,2695
1343,2697
1344,2700
1346,2702
1347,2704
1348,2706
1350,2708
1351,2711
1353,2713
1355,2715
1356,2717
1358,2720
1359,2722
1361,2724
1362,2726
1364,2729
1366,2731
1367,2733
1369,2736
1370,2738
1372,2740
1374,2743
1375,2745
1377,2747
1379,2750
1380,2752
1382,2754
1384,2757
1385,2759
1387,2761
1388,2764
1390,2766
1392,2768
1393,2771
1395,2773
1397,2776
1398,2778
1400,2780
1401,2783
1403,2785
1405,2787
1406,2790
1408,2792
1409,2795
1411,2797
1412,2799
