x,y
648,1845
650,1847
652,1848
653,1849
655,1851
656,1852
658,1853
660,1854
661,1856
663,1857
665,1858
666,1860
668,1861
670,1862
671,1864
673,1865
675,1866
676,1868
678,1869
680,1871
682,1872
683,1873
685,1875
687,1876
689,1877
690,1879
692,1880
694,1882
696,1883
697,1884
699,1886
701,1887
703,1889
704,1890
706,1891
708,1893
710,1894
712,1896
713,1897
715,1899
717,1900
719,1901
720,1903
722,1904
724,1906
726,1907
728,1909
729,1910
731,1911
733,1913
735,1914
736,1916
738,1917
740,1919
742,1920
743,1922
745,1923
747,1925
748,1926
750,1927
752,1929
754,1930
755,1932
757,1933
759,1935
760,1936
762,1938
763,1939
765,1941
767,1942
768,1944
770,1945
772,1947
773,1948
775,1949
776,1951
778,1952
779,1954
781,1955
782,1957
784,1958
785,1960
787,1961
788,1963
789,1964
791,1965
792,1967
794,1968
795,1970
796,1971
798,1973
799,1974
800,1976
802,1977
803,1978
804,1980
806,1981
807,1983
808,1984
809,1986
811,1987
812,1989
813,1990
814,1991
815,1993
816,1994
818,1996
819,1997
820,1999
821,2000
822,2002
823,2003
824,2005
825,2006
826,2007
827,2009
828,2010
829,2012
830,2013
831,2015
832,2016
833,2018
834,2019
835,2021
836,2022
837,2023
838,2025
839,2026
840,2028
840,2029
841,2031
842,2032
843,2034
844,2035
845,2037
845,2038
846,2040
847,2041
848,2043
849,2044
849,2046
850,2047
851,2048
851,2050
852,2051
853,2053
854,2054
854,2056
855,2057
855,2059
856,2060
857,2062
857,2063
858,2065
859,2066
859,2068
860,2070
860,2071
861,2073
861,2074
862,2076
862,2077
863,2079
863,2080
864,2082
864,2083
865,2085
865,2086
866,2088
866,2090
867,2091
867,2093
868,2094
868,2096
868,2097
869,2099
869,2101
870,2102
870,2104
870,2105
871,2107
871,2108
871,2110
872,2112
872,2113
872,2115
872,2117
873,2118
873,2120
873,2121
873,2123
874,2125
874,2126
874,2128
874,2130
875,2131
875,2133
875,2135
875,2136
875,2138
876,2140
876,2141
876,2143
876,2145
876,2146
876,2148
876,2150
876,2152
877,2153
877,2155
877,2157
877,2158
877,2160
877,2162
877,2164
877,2165
877,2167
877,2169
877,2171
877,2172
877,2174
877,2176
877,2178
877,2179
877,2181
877,2183
877,2185
877,2186
877,2188
877,2190
877,2192
877,2193
877,2195
877,2197
877,2199
877,2200
877,2202
877,2204
877,2206
877,2207
877,2209
877,2211
877,2212
877,2214
877,2216
877,2218
877,2219
877,2221
877,2223
877,2224
877,2226
877,2227
877,2229
877,2231
877,2232
877,2234
877,2235
877,2237
878,2239
878,2240
878,2242
878,2243
878,2245
878,2246
878,2248
878,2249
878,2251
878,2252
879,2253
879,2255
879,2256
879,2258
879,2259
879,2260
880,2262
880,2263
880,2264
880,2266
881,2267
881,2268
881,2269
882,2270
882,2272
882,2273
882,2274
883,2275
883,2276
884,2277
884,2278
884,2279
885,2280
885,2281
886,2282
886,2283
887,2284
887,2285
888,2286
888,2287
889,2288
889,2288
890,2289
891,2290
891,2291
892,2291
893,2292
893,2293
894,2293
895,2294
896,2294
896,2295
897,2295
898,2296
899,2296
900,2297
901,2297
902,2297
903,2298
904,2298
905,2298
906,2299
907,2299
908,2299
909,2299
910,2299
911,2299
912,2299
913,2299
914,2299
916,2299
917,2299
918,2299
919,2299
921,2299
922,2299
923,2299
925,2298
926,2298
927,2298
929,2298
930,2297
932,2297
933,2297
935,2296
936,2296
937,2295
939,2295
941,2294
942,2294
944,2293
945,2293
947,2292
948,2292
950,2291
952,2290
953,2290
955,2289
957,2288
958,2288
960,2287
962,2286
963,2285
965,2285
967,2284
969,2283
970,2282
972,2281
974,2280
976,2279
978,2279
980,2278
981,2277
983,2276
985,2275
987,2274
989,2273
991,2272
993,2271
994,2269
996,2268
998,2267
1000,2266
1002,2265
1004,2264
1006,2263
1008,2262
1010,2260
1012,2259
1014,2258
1016,2257
1018,2256
1020,2254
1022,2253
1024,2252
1026,2250
1028,2249
1030,2248
1032,2247
1034,2245
1036,2244
1038,2243
1040,2241
1042,2240
1044,2238
1046,2237
1048,2236
1050,2234
1052,2233
1054,2231
1056,2230
1058,2228
1060,2227
1063,2226
1065,2224
1067,2223
1069,2221
1071,2220
1073,2218
1075,2217
1077,2215
1079,2214
1081,2212
1083,2211
1085,2209
1087,2208
1089,2206
1091,2205
1093,2203
1095,2202
1097,2200
1099,2199
1101,2197
1103,2195
1105,2194
1107,2192
1109,2191
1111,2189
1113,2188
1115,2186
1117,2185
1119,2183
1121,2181
1123,2180
1125,2178
1127,2177
1129,2175
1131,2174
1133,2172
1135,2171
1136,2169
1138,2168
1140,2166
1142,2164
1144,2163
1146,2161
1148,2160
1149,2158
1151,2157
1153,2155
1155,2154
1157,2152
1158,2151
1160,2149
1162,2148
1164,2146
1165,2145
1167,2143
1169,2142
1170,2140
1172,2139
1174,2137
1175,2136
1177,2135
1179,2133
1180,2132
1182,2130
1183,2129
1185,2127
1187,2126
1188,2125
1190,2123
1191,2122
1193,2121
1194,2119
1196,2118
1197,2117
1198,2115
1200,2114
1201,2113
1203,2111
1204,2110
1205,2109
1207,2107
1208,2106
1209,2105
1211,2103
1212,2102
1213,2101
1215,2100
1216,2098
1217,2097
1218,2096
1220,2095
1221,2093
1222,2092
1223,2091
1224,2090
1225,2088
1227,2087
1228,2086
1229,2085
1230,2084
1231,2082
1232,2081
1233,2080
1234,2079
1235,2078
1236,2077
1237,2075
1238,2074
1239,2073
1240,2072
1241,2071
1242,2070
1243,2068
1244,2067
1245,2066
1245,2065
1246,2064
1247,2063
1248,2062
1249,2060
1250,2059
1250,2058
1251,2057
1252,2056
1253,2055
1253,2054
1254,2053
1255,2052
1255,2050
1256,2049
1257,2048
1257,2047
1258,2046
1259,2045
1259,2044
1260,2043
1261,2042
1261,2041
1262,2039
1262,2038
1263,2037
1263,2036
1264,2035
1264,2034
1265,2033
1265,2032
1266,2031
1266,2030
1266,2029
1267,2028
1267,2026
1268,2025
1268,2024
1268,2023
1269,2022
1269,2021
1269,2020
1270,2019
1270,2018
1270,2017
1270,2016
1271,2015
1271,2014
1271,2012
1271,2011
1272,2010
1272,2009
1272,2008
1272,2007
1272,2006
1272,2005
1272,2004
1273,2003
1273,2002
1273,2000
1273,1999
1273,1998
1273,1997
1273,1996
1273,1995
1273,1994
1273,1993
1273,1992
1273,1991
1273,1990
1273,1988
1273,1987
1273,1986
1273,1985
1273,1984
1273,1983
1272,1982
1272,1981
1272,1980
1272,1978
1272,1977
1272,1976
1272,1975
1272,1974
1272,1973
1271,1972
1271,1971
1271,1970
1271,1968
1271,1967
1271,1966
1271,1965
1271,1964
1270,1963
1270,1962
1270,1961
1270,1960
1270,1959
1270,1957
1270,1956
1270,1955
1270,1954
1269,1953
1269,1952
1269,1951
1269,1950
1269,1949
1269,1948
1269,1947
1269,1945
1269,1944
1269,1943
1269,1942
1269,1941
1269,1940
1269,1939
1269,1938
1269,1937
1269,1936
1269,1935
1269,1934
1269,1933
1269,1931
1269,1930
1269,1929
1269,1928
1269,1927
1269,1926
1270,1925
1270,1924
1270,1923
1270,1922
1270,1921
1271,1920
1271,1919
1271,1918
1271,1917
1272,1916
1272,1915
1272,1914
1273,1913
1273,1912
1273,1911
1274,1910
1274,1909
1275,1908
1275,1907
1276,1906
1276,1905
1277,1904
1277,1903
1278,1902
1278,1901
1279,1900
1279,1899
1280,1898
1281,1897
1281,1896
1282,1895
1283,1894
1284,1894
1284,1893
1285,1892
1286,1891
1287,1890
1287,1889
1288,1888
1289,1887
1290,1886
1291,1885
1292,1885
1293,1884
1294,1883
1295,1882
1295,1881
1296,1880
1297,1880
1298,1879
1300,1878
1301,1877
1302,1876
1303,1875
1304,1875
1305,1874
1306,1873
1307,1872
1308,1872
1310,1871
1311,1870
1312,1869
1313,1869
1314,1868
1316,1867
1317,1866
1318,1866
1319,1865
1321,1864
1322,1864
1323,1863
1325,1862
1326,1862
1328,1861
1329,1860
1330,1860
1332,1859
1333,1858
1335,1858
1336,1857
1338,1857
1339,1856
1341,1856
1342,1855
1344,1854
1345,1854
1347,1853
1349,1853
1350,1852
1352,1852
1353,1851
1355,1851
1357,1850
1358,1850
1360,1849
1362,1849
1363,1848
1365,1848
1367,1848
1369,1847
1370,1847
1372,1846
1374,1846
1376,1846
1378,1845
1379,1845
1381,1845
1383,1844
1385,1844
1387,1844
1389,1843
1391,1843
1392,1843
1394,1843
1396,1842
1398,1842
1400,1842
1402,1842
1404,1842
1406,1841
1408,1841
1410,1841
1412,1841
1414,1841
1416,1841
1418,1841
1420,1840
1422,1840
1424,1840
1427,1840
1429,1840
1431,1840
1433,1840
1435,1840
1437,1840
1439,1840
1441,1840
1444,1840
1446,1840
1448,1840
1450,1840
1452,1840
1455,1840
1457,1841
1459,1841
1461,1841
1463,1841
1466,1841
1468,1841
1470,1841
1472,1841
1475,1842
1477,1842
1479,1842
1482,1842
1484,1842
1486,1842
1489,1843
1491,1843
1493,1843
1495,1843
1498,1844
1500,1844
1502,1844
1505,1844
1507,1845
1509,1845
1512,1845
1514,1846
1517,1846
1519,1846
1521,1846
1524,1847
1526,1847
1528,1847
1531,1848
1533,1848
1536,1849
1538,1849
1540,1849
1543,1850
1545,1850
1548,1850
1550,1851
1552,1851
1555,1852
1557,1852
1560,1852
1562,1853
1564,1853
1567,1854
1569,1854
1572,1854
1574,1855
1576,1855
1579,1856
1581,1856
1584,1857
1586,1857
1588,1858
1591,1858
1593,1859
1596,1859
1598,1860
1600,1860
1603,1860
1605,1861
1608,1861
1610,1862
1612,1862
1615,1863
1617,1863
1619,1864
1622,1864
1624,1865
1627,1865
1629,1866
1631,1866
1634,1867
1636,1867
1638,1868
1641,1868
1643,1869
1645,1869
1648,1870
1650,1871
1652,1871
1655,1872
1657,1872
1659,1873
1662,1873
1664,1874
1666,1874
1669,1875
1671,1875
1673,1876
1675,1876
1678,1877
1680,1877
1682,1878
1684,1878
1687,1879
1689,1879
1691,1880
1693,1880
1695,1881
1698,1881
1700,1882
1702,1882
1704,1883
1706,1883
1709,1884
1711,1884
1713,1885
1715,1885
1717,1886
1719,1886
1721,1887
1723,1887
1725,1888
1727,1888
1730,1889
1732,1889
1734,1890
1736,1890
1738,1890
1740,1891
1742,1891
1744,1892
1746,1892
1748,1893
1749,1893
1751,1894
1753,1894
1755,1894
1757,1895
1759,1895
1761,1896
1763,1896
1765,1896
1766,1897
1768,1897
1770,1897
1772,1898
1774,1898
1775,1899
1777,1899
1779,1899
1781,1900
1782,1900
1784,1900
1786,1901
1787,1901
1789,1901
1791,1901
1792,1902
1794,1902
1795,1902
1797,1903
1799,1903
1800,1903
1802,1903
1803,1904
1805,1904
1806,1904
1808,1904
1809,1904
1811,1905
1812,1905
1814,1905
1815,1905
1816,1905
1818,1906
1819,1906
1821,1906
1822,1906
1823,1906
1825,1907
1826,1907
1827,1907
1829,1907
1830,1907
1831,1907
1833,1907
1834,1908
1835,1908
1836,1908
1838,1908
1839,1908
1840,1908
1841,1908
1843,1908
1844,1909
1845,1909
1846,1909
1848,1909
1849,1909
1850,1909
1851,1909
1852,1909
1854,1909
1855,1909
1856,1909
1857,1909
1858,1910
1859,1910
1861,1910
1862,1910
1863,1910
1864,1910
1865,1910
1866,1910
1868,1910
1869,1910
1870,1910
1871,1910
1872,1910
1873,1910
1875,1911
1876,1911
1877,1911
1878,1911
1879,1911
1880,1911
1881,1911
1883,1911
1884,1911
1885,1911
1886,1911
1887,1911
1888,1911
1890,1911
1891,1911
1892,1911
1893,1912
1894,1912
1896,1912
1897,1912
1898,1912
1899,1912
1900,1912
1902,1912
1903,1912
1904,1912
1905,1912
1907,1912
1908,1913
1909,1913
1910,1913
1912,1913
1913,1913
1914,1913
1915,1913
1917,1913
1918,1913
1919,1913
1921,1914
1922,1914
1923,1914
1925,1914
1926,1914
1927,1914
1929,1914
1930,1915
1932,1915
1933,1915
1934,1915
1936,1915
1937,1915
1939,1915
1940,1916
1941,1916
1943,1916
1944,1916
1946,1916
1947,1916
1949,1917
1950,1917
1952,1917
1953,1917
1955,1917
1956,1917
1958,1918
1959,1918
1961,1918
1962,1918
1964,1918
1965,1918
1967,1919
1968,1919
1970,1919
1972,1919
1973,1919
1975,1920
1976,1920
1978,1920
1980,1920
1981,1920
1983,1920
1984,1921
1986,1921
1988,1921
1989,1921
1991,1921
1992,1922
1994,1922
1996,1922
1997,1922
1999,1922
2001,1923
2002,1923
2004,1923
2006,1923
2008,1923
2009,1923
2011,1924
2013,1924
2014,1924
2016,1924
2018,1924
2020,1925
2021,1925
2023,1925
2025,1925
2026,1925
2028,1925
2030,1926
2032,1926
2033,1926
2035,1926
2037,1926
2039,1926
2041,1927
2042,1927
2044,1927
2046,1927
2048,1927
2049,1927
2051,1928
2053,1928
2055,1928
2057,1928
2059,1928
2060,1928
2062,1928
2064,1928
2066,1929
2068,1929
2070,1929
2071,1929
2073,1929
2075,1929
2077,1929
2079,1929
2081,1930
2082,1930
2084,1930
2086,1930
2088,1930
2090,1930
2092,1930
2094,1930
2096,1930
2097,1930
2099,1930
2101,1931
2103,1931
2105,1931
2107,1931
2109,1931
2111,1931
2113,1931
2114,1931
2116,1931
2118,1931
2120,1931
2122,1931
2124,1931
2126,1931
2128,1931
2130,1931
2132,1931
2134,1931
2136,1931
2137,1931
2139,1931
2141,1931
2143,1931
2145,1931
2147,1931
2149,1931
2151,1931
2153,1931
2155,1931
2157,1931
2159,1931
2161,1930
2163,1930
2165,1930
2167,1930
2168,1930
2170,1930
2172,1930
2174,1930
2176,1930
2178,1930
2180,1930
2182,1929
2184,1929
2186,1929
2188,1929
2190,1929
2192,1929
2194,1929
2196,1928
2198,1928
2200,1928
2202,1928
2203,1928
2205,1928
2207,1927
2209,1927
2211,1927
2213,1927
2215,1927
2217,1927
2219,1926
2221,1926
2223,1926
2225,1926
2227,1925
2229,1925
2231,1925
2233,1925
2234,1925
2236,1924
2238,1924
2240,1924
2242,1924
2244,1923
2246,1923
2248,1923
2250,1923
2252,1922
2254,1922
2256,1922
2257,1921
2259,1921
2261,1921
2263,1921
2265,1920
2267,1920
2269,1920
2271,1919
2273,1919
2275,1919
2276,1918
2278,1918
2280,1918
2282,1917
2284,1917
2286,1917
2288,1916
2290,1916
2291,1916
2293,1915
2295,1915
2297,1915
2299,1914
2301,1914
2302,1914
2304,1913
2306,1913
2308,1913
2310,1912
2312,1912
2313,1911
2315,1911
2317,1911
2319,1910
2321,1910
2322,1909
2324,1909
2326,1909
2328,1908
2330,1908
2331,1907
2333,1907
2335,1906
2337,1906
2338,1906
2340,1905
2342,1905
2344,1904
2345,1904
2347,1903
2349,1903
2351,1902
2352,1902
2354,1901
2356,1901
2357,1901
2359,1900
2361,1900
2363,1899
2364,1899
2366,1898
2368,1898
2369,1897
2371,1897
2373,1896
2374,1896
2376,1895
2377,1895
2379,1894
2381,1894
2382,1893
2384,1893
2386,1892
2387,1892
2389,1891
2390,1891
2392,1890
2393,1889
2395,1889
2397,1888
2398,1888
2400,1887
2401,1887
2403,1886
2404,1886
2406,1885
2407,1885
2409,1884
2410,1883
2412,1883
2413,1882
2415,1882
2416,1881
2418,1880
2419,1880
2420,1879
2422,1879
2423,1878
2425,1878
2426,1877
2428,1876
2429,1876
2430,1875
2432,1874
2433,1874
2434,1873
2436,1873
2437,1872
2439,1871
2440,1871
2441,1870
2443,1869
2444,1869
2445,1868
2446,1867
2448,1867
2449,1866
2450,1865
2452,1865
2453,1864
2454,1863
2455,1862
2456,1862
2458,1861
2459,1860
2460,1860
2461,1859
2462,1858
2464,1857
2465,1857
2466,1856
2467,1855
2468,1854
2469,1854
2471,1853
2472,1852
2473,1851
2474,1850
2475,1850
2476,1849
2477,1848
2478,1847
2479,1846
2480,1845
2481,1845
2482,1844
2483,1843
2484,1842
2485,1841
2486,1840
2487,1839
2488,1839
2489,1838
2490,1837
2491,1836
2492,1835
2493,1834
2494,1833
2495,1832
2496,1831
2497,1830
2497,1829
2498,1828
2499,1827
2500,1826
2501,1825
2502,1824
2502,1823
2503,1822
2504,1821
2505,1820
2506,1819
2506,1818
2507,1817
2508,1816
2509,1815
2509,1814
2510,1813
2511,1812
2511,1811
2512,1809
2513,1808
2513,1807
2514,1806
2515,1805
2515,1804
2516,1803
2516,1801
2517,1800
2518,1799
2518,1798
2519,1797
2519,1795
2520,1794
2520,1793
2521,1792
2521,1790
2522,1789
2522,1788
2523,1787
2523,1785
2524,1784
2524,1783
2525,1781
2525,1780
2526,1779
2526,1777
2526,1776
2527,1775
2527,1773
2528,1772
2528,1771
2528,1769
2529,1768
2529,1766
2529,1765
2530,1764
2530,1762
2530,1761
2531,1759
2531,1758
2531,1756
2532,1755
2532,1754
2532,1752
2533,1751
2533,1749
2533,1748
2533,1746
2534,1745
2534,1743
2534,1742
2534,1740
2535,1739
2535,1737
2535,1736
2535,1734
2536,1733
2536,1731
2536,1729
2536,1728
2536,1726
2537,1725
2537,1723
2537,1722
2537,1720
2537,1718
2537,1717
