x,y
1747,2900
1745,2898
1744,2896
1742,2895
1741,2893
1739,2891
1738,2890
1736,2888
1735,2886
1733,2885
1732,2883
1730,2881
1728,2880
1727,2878
1725,2876
1724,2875
1722,2873
1721,2871
1719,2870
1718,2868
1716,2866
1714,2864
1713,2863
1711,2861
1710,2859
1708,2858
1707,2856
1705,2854
1703,2852
1702,2851
1700,2849
1699,2847
1697,2846
1695,2844
1694,2842
1692,2840
1691,2839
1689,2837
1687,2835
1686,2833
1684,2832
1683,2830
1681,2828
1679,2826
1678,2825
1676,2823
1675,2821
1673,2819
1671,2818
1670,2816
1668,2814
1667,2812
1665,2811
1663,2809
1662,2807
1660,2805
1659,2803
1657,2802
1656,2800
1654,2798
1652,2796
1651,2794
1649,2793
1648,2791
1646,2789
1644,2787
1643,2785
1641,2784
1640,2782
1638,2780
1637,2778
1635,2776
1633,2774
1632,2773
1630,2771
1629,2769
1627,2767
1626,2765
1624,2763
1622,2762
1621,2760
1619,2758
1618,2756
1616,2754
1615,2752
1613,2751
1611,2749
1610,2747
1608,2745
1607,2743
1605,2741
1604,2740
1602,2738
1600,2736
1599,2734
1597,2732
1596,2730
1594,2729
1593,2727
1591,2725
1590,2723
1588,2721
1586,2719
1585,2718
1583,2716
1582,2714
1580,2712
1579,2710
1577,2708
1576,2707
1574,2705
1572,2703
1571,2701
1569,2699
1568,2697
1566,2696
1565,2694
1563,2692
1562,2690
1560,2688
1558,2686
1557,2685
1555,2683
1554,2681
1552,2679
1551,2677
1549,2676
1548,2674
1546,2672
1545,2670
1543,2668
1542,2667
1540,2665
1538,2663
1537,2661
1535,2659
1534,2658
1532,2656
1531,2654
1529,2652
1528,2651
1526,2649
1525,2647
1523,2645
1522,2644
1520,2642
1518,2640
1517,2638
1515,2637
1514,2635
1512,2633
1511,2631
1509,2630
1508,2628
1506,2626
1505,2624
1503,2623
1502,2621
1500,2619
1499,2618
1497,2616
1496,2614
1494,2613
1492,2611
1491,2609
1489,2608
1488,2606
1486,2604
1485,2603
1483,2601
1482,2599
1480,2598
1479,2596
1477,2594
1476,2593
1474,2591
1473,2589
1471,2588
1470,2586
1468,2585
1467,2583
1465,2581
1464,2580
1462,2578
1461,2577
1459,2575
1458,2574
1456,2572
1454,2571
1453,2569
1451,2567
1450,2566
1448,2564
1447,2563
1445,2561
1444,2560
1442,2558
1441,2557
1439,2555
1438,2554
1436,2553
1435,2551
1433,2550
1432,2548
1430,2547
1429,2545
1427,2544
1426,2542
1424,2541
1423,2540
1421,2538
1420,2537
1418,2536
1417,2534
1415,2533
1414,2531
1412,2530
1411,2529
1409,2527
1408,2526
1406,2525
1405,2524
1403,2522
1402,2521
1400,2520
1399,2518
1397,2517
1396,2516
1394,2515
1393,2514
1391,2512
1390,2511
1388,2510
1387,2509
1385,2508
1384,2506
1382,2505
1381,2504
1379,2503
1378,2502
1376,2501
1375,2499
1373,2498
1372,2497
1370,2496
1369,2495
1367,2494
1366,2493
1364,2492
1363,2491
1361,2490
1360,2489
1358,2488
1357,2487
1355,2486
1354,2485
1352,2484
1351,2483
1349,2482
1348,2481
1347,2480
1345,2479
1344,2478
1342,2477
1341,2476
1339,2475
1338,2474
1337,2473
1335,2472
1334,2471
1332,2470
1331,2469
1330,2468
1328,2467
1327,2466
1326,2466
1324,2465
1323,2464
1322,2463
1320,2462
1319,2461
1318,2460
1316,2459
1315,2458
1314,2458
1312,2457
1311,2456
1310,2455
1309,2454
1307,2453
1306,2452
1305,2452
1304,2451
1303,2450
1301,2449
1300,2448
1299,2447
1298,2447
1297,2446
1295,2445
1294,2444
1293,2443
1292,2442
1291,2441
1290,2441
1289,2440
1288,2439
1287,2438
1286,2437
1285,2437
1284,2436
1283,2435
1282,2434
1281,2433
1280,2432
1279,2432
1278,2431
1277,2430
1276,2429
1275,2428
1274,2427
1273,2426
1273,2426
1272,2425
1271,2424
1270,2423
1269,2422
1269,2421
1268,2421
1267,2420
1266,2419
1266,2418
1265,2417
1264,2416
1264,2415
1263,2415
1262,2414
1262,2413
1261,2412
1260,2411
1260,2410
1259,2409
1259,2408
1258,2407
1258,2407
1257,2406
1257,2405
1256,2404
1256,2403
1256,2402
1255,2401
1255,2400
1255,2399
1254,2398
1254,2397
1254,2396
1253,2395
1253,2394
1253,2393
1253,2392
1253,2392
1252,2391
1252,2390
1252,2389
1252,2388
1252,2387
1252,2386
1252,2385
1252,2384
1252,2383
1252,2382
1252,2380
1252,2379
1252,2378
1252,2377
1252,2376
1252,2375
1252,2374
1252,2373
1252,2372
1252,2371
1253,2370
1253,2369
1253,2368
1253,2367
1253,2366
1254,2365
1254,2364
1254,2363
1254,2361
1255,2360
1255,2359
1255,2358
1256,2357
1256,2356
1257,2355
1257,2354
1257,2353
1258,2352
1258,2350
1259,2349
1259,2348
1260,2347
1260,2346
1261,2345
1261,2344
1262,2343
1262,2341
1263,2340
1264,2339
1264,2338
1265,2337
1265,2336
1266,2335
1267,2333
1267,2332
1268,2331
1269,2330
1270,2329
1270,2328
1271,2326
1272,2325
1273,2324
1273,2323
1274,2322
1275,2321
1276,2319
1277,2318
1277,2317
1278,2316
1279,2315
1280,2314
1281,2312
1282,2311
1283,2310
1284,2309
1285,2308
1285,2307
1286,2305
1287,2304
1288,2303
1289,2302
1290,2301
1291,2299
1292,2298
1293,2297
1295,2296
1296,2295
1297,2293
1298,2292
1299,2291
1300,2290
1301,2289
1302,2287
1303,2286
1304,2285
1306,2284
1307,2283
1308,2282
1309,2280
1310,2279
1311,2278
1313,2277
1314,2276
1315,2274
1316,2273
1317,2272
1319,2271
1320,2269
1321,2268
1322,2267
1323,2266
1325,2265
1326,2263
1327,2262
1328,2261
1330,2260
1331,2259
1332,2257
1334,2256
1335,2255
1336,2254
1337,2253
1339,2251
1340,2250
1341,2249
1343,2248
1344,2246
1345,2245
1346,2244
1348,2243
1349,2242
1350,2240
1352,2239
1353,2238
1354,2237
1355,2235
1357,2234
1358,2233
1359,2232
1361,2230
1362,2229
1363,2228
1365,2227
1366,2226
1367,2224
1368,2223
1370,2222
1371,2221
1372,2219
1374,2218
1375,2217
1376,2216
1377,2214
1379,2213
1380,2212
1381,2211
1382,2209
1384,2208
1385,2207
1386,2206
1387,2204
1389,2203
1390,2202
1391,2201
1392,2199
1393,2198
1395,2197
1396,2196
1397,2194
1398,2193
1399,2192
1400,2191
1402,2189
1403,2188
1404,2187
1405,2185
1406,2184
1407,2183
1408,2182
1409,2180
1410,2179
1411,2178
1413,2177
1414,2175
1415,2174
1416,2173
1417,2171
1418,2170
1419,2169
1420,2168
1421,2166
1422,2165
1423,2164
1423,2162
1424,2161
1425,2160
1426,2159
1427,2157
1428,2156
1429,2155
1430,2153
1430,2152
1431,2151
1432,2149
1433,2148
1434,2147
1434,2146
1435,2144
1436,2143
1437,2142
1437,2140
1438,2139
1439,2138
1439,2136
1440,2135
1440,2134
1441,2132
1442,2131
1442,2130
1443,2128
1443,2127
1444,2126
1444,2124
1445,2123
1445,2122
1446,2120
1446,2119
1446,2118
1447,2116
1447,2115
1448,2114
1448,2112
1448,2111
1449,2110
1449,2108
1449,2107
1449,2106
1450,2104
1450,2103
1450,2102
1450,2100
1451,2099
1451,2098
1451,2096
1451,2095
1451,2094
1451,2092
1452,2091
1452,2090
1452,2088
1452,2087
1452,2085
1452,2084
1452,2083
1452,2081
1452,2080
1452,2079
1453,2077
1453,2076
1453,2075
1453,2073
1453,2072
1453,2071
1453,2069
1453,2068
1453,2067
1453,2065
1453,2064
1453,2062
1453,2061
1452,2060
1452,2058
1452,2057
1452,2056
1452,2054
1452,2053
1452,2052
1452,2050
1452,2049
1452,2048
1452,2046
1452,2045
1452,2044
1451,2042
1451,2041
1451,2040
1451,2038
1451,2037
1451,2036
1451,2034
1451,2033
1451,2032
1450,2030
1450,2029
1450,2028
1450,2026
1450,2025
1450,2024
1450,2022
1450,2021
1449,2020
1449,2018
1449,2017
1449,2016
1449,2014
1449,2013
1449,2012
1449,2010
1449,2009
1448,2008
1448,2006
1448,2005
1448,2004
1448,2002
1448,2001
1448,2000
1448,1998
1448,1997
1448,1996
1448,1995
1448,1993
1448,1992
1448,1991
1447,1989
1447,1988
1447,1987
1447,1985
1447,1984
1447,1983
1447,1982
1447,1980
1447,1979
1447,1978
1447,1977
1447,1975
1448,1974
1448,1973
1448,1971
1448,1970
1448,1969
1448,1968
1448,1966
1448,1965
1448,1964
1448,1963
1448,1961
1449,1960
1449,1959
1449,1958
1449,1956
1449,1955
1449,1954
1450,1953
1450,1952
1450,1950
1450,1949
1450,1948
1451,1947
1451,1946
1451,1944
1451,1943
1452,1942
1452,1941
1452,1940
1453,1938
1453,1937
1453,1936
1454,1935
1454,1934
1454,1932
1455,1931
1455,1930
1456,1929
1456,1928
1456,1927
1457,1925
1457,1924
1458,1923
1458,1922
1459,1921
1459,1920
1460,1919
1460,1917
1461,1916
1461,1915
1462,1914
1462,1913
1463,1912
1464,1911
1464,1910
1465,1909
1465,1907
1466,1906
1467,1905
1467,1904
1468,1903
1469,1902
1470,1901
1470,1900
1471,1899
1472,1898
1473,1897
1473,1896
1474,1895
1475,1894
1476,1893
1477,1892
1478,1891
1479,1890
1479,1888
1480,1887
1481,1886
1482,1885
1483,1884
1484,1883
1485,1882
1486,1881
1487,1880
1488,1880
1489,1879
1491,1878
1492,1877
1493,1876
1494,1875
1495,1874
1496,1873
1497,1872
1499,1871
1500,1870
1501,1869
1502,1868
1504,1867
1505,1866
1506,1865
1507,1865
1509,1864
1510,1863
1511,1862
1513,1861
1514,1860
1516,1859
1517,1858
1518,1858
1520,1857
1521,1856
1523,1855
1524,1854
1526,1853
1527,1853
1529,1852
1530,1851
1532,1850
1533,1849
1535,1849
1537,1848
1538,1847
1540,1846
1541,1846
1543,1845
1545,1844
1546,1843
1548,1843
1549,1842
1551,1841
1553,1840
1554,1840
1556,1839
1558,1838
1559,1838
1561,1837
1563,1836
1565,1836
1566,1835
1568,1835
1570,1834
1571,1833
1573,1833
1575,1832
1577,1832
1578,1831
1580,1830
1582,1830
1584,1829
1585,1829
1587,1828
1589,1828
1591,1827
1592,1827
1594,1826
1596,1826
1598,1825
1599,1825
1601,1824
1603,1824
1605,1823
1607,1823
1608,1823
1610,1822
1612,1822
1614,1821
1615,1821
1617,1821
1619,1820
1621,1820
1622,1820
1624,1819
1626,1819
1628,1819
1629,1819
1631,1818
1633,1818
1635,1818
1636,1817
1638,1817
1640,1817
1642,1817
1643,1817
1645,1816
1647,1816
1648,1816
1650,1816
1652,1816
1653,1816
1655,1816
1657,1816
1658,1815
1660,1815
1662,1815
1663,1815
1665,1815
1667,1815
1668,1815
1670,1815
1671,1815
1673,1815
1675,1815
1676,1815
1678,1815
1679,1815
1681,1816
1682,1816
1684,1816
1685,1816
1687,1816
1688,1816
1690,1816
1691,1817
1692,1817
1694,1817
1695,1817
1697,1817
1698,1818
1699,1818
1701,1818
1702,1819
1703,1819
1705,1819
1706,1820
1707,1820
1709,1820
1710,1821
1711,1821
1712,1821
1713,1822
1715,1822
1716,1823
1717,1823
1718,1824
1719,1824
1720,1825
1721,1825
1723,1826
1724,1826
1725,1827
1726,1827
1727,1828
1728,1828
1729,1829
1730,1829
1731,1830
1732,1830
1733,1831
1734,1831
1735,1832
1736,1832
1737,1833
1738,1833
1739,1834
1740,1834
1741,1835
1741,1835
1742,1836
1743,1836
1744,1837
1745,1837
1746,1838
1747,1838
1748,1839
1749,1839
1750,1840
1750,1840
1751,1841
1752,1841
1753,1841
1754,1842
1755,1842
1756,1843
1756,1843
1757,1843
1758,1844
1759,1844
1760,1844
1761,1844
1762,1845
1762,1845
1763,1845
1764,1845
1765,1845
1766,1846
1767,1846
1768,1846
1768,1846
1769,1846
1770,1846
1771,1846
1772,1846
1773,1846
1774,1846
1775,1846
1775,1846
1776,1845
1777,1845
1778,1845
1779,1845
1780,1845
1781,1844
1782,1844
1783,1844
1784,1843
1785,1843
1786,1842
1787,1842
1788,1841
1789,1841
1790,1840
1791,1840
1792,1839
1793,1838
1794,1838
1795,1837
1796,1836
1797,1835
1798,1835
1799,1834
1800,1833
1801,1832
1802,1831
1803,1830
1804,1829
1805,1829
1806,1828
1807,1827
1808,1826
1809,1825
1810,1824
1812,1823
1813,1822
1814,1820
1815,1819
1816,1818
1817,1817
1818,1816
1819,1815
1820,1814
1821,1813
1823,1811
1824,1810
1825,1809
1826,1808
1827,1807
1828,1806
1829,1804
1830,1803
1831,1802
1833,1801
1834,1800
1835,1798
1836,1797
1837,1796
1838,1795
1839,1793
1840,1792
1842,1791
1843,1790
1844,1789
1845,1787
1846,1786
1847,1785
1848,1784
1849,1783
1850,1782
1852,1780
1853,1779
1854,1778
1855,1777
1856,1776
1857,1775
1858,1774
1859,1773
1860,1772
1861,1770
1862,1769
1864,1768
1865,1767
1866,1766
1867,1765
1868,1764
1869,1764
1870,1763
1871,1762
1872,1761
1873,1760
1874,1759
1875,1758
1876,1758
1877,1757
1878,1756
1879,1755
1880,1755
1881,1754
1882,1753
1883,1753
1884,1752
1885,1752
1886,1751
1887,1751
1888,1750
1888,1750
1889,1749
1890,1749
1891,1749
1892,1748
1893,1748
1894,1748
1895,1748
1896,1748
1896,1747
1897,1747
1898,1747
1899,1747
1900,1747
1900,1748
1901,1748
1902,1748
1903,1748
1904,1748
1904,1749
1905,1749
1906,1749
1907,1750
1907,1750
1908,1750
1909,1751
1909,1751
1910,1752
1911,1753
1912,1753
1912,1754
1913,1754
1914,1755
1914,1756
1915,1757
1916,1757
1916,1758
1917,1759
1917,1760
1918,1761
1919,1762
1919,1763
1920,1764
1921,1765
1921,1766
1922,1767
1923,1768
1923,1769
1924,1770
1924,1771
1925,1772
1926,1774
1926,1775
1927,1776
1927,1777
1928,1779
1929,1780
1929,1781
1930,1783
1930,1784
1931,1785
1932,1787
1932,1788
1933,1790
1933,1791
1934,1793
1935,1794
1935,1796
1936,1797
1937,1799
1937,1800
1938,1802
1938,1803
1939,1805
1940,1806
1940,1808
1941,1810
1942,1811
1942,1813
1943,1815
1944,1816
1944,1818
1945,1820
1946,1821
1946,1823
1947,1825
1948,1826
1948,1828
1949,1830
1950,1831
1950,1833
1951,1835
1952,1837
1953,1838
1953,1840
1954,1842
1955,1844
1956,1845
1956,1847
1957,1849
1958,1851
1959,1853
1960,1854
1960,1856
1961,1858
1962,1860
1963,1861
1964,1863
1965,1865
1965,1867
1966,1868
1967,1870
1968,1872
1969,1874
1970,1875
1971,1877
1972,1879
1973,1881
1974,1882
1975,1884
1976,1886
1977,1887
1978,1889
1979,1891
1980,1892
1981,1894
1982,1896
1983,1897
1984,1899
1985,1901
1987,1902
1988,1904
1989,1905
1990,1907
1991,1909
1993,1910
1994,1912
1995,1913
1996,1915
1997,1916
1999,1918
2000,1919
2001,1921
2003,1922
2004,1923
2005,1925
2007,1926
2008,1928
2009,1929
2011,1930
2012,1932
2014,1933
2015,1934
2016,1936
2018,1937
2019,1938
2021,1939
2022,1941
2024,1942
2025,1943
2027,1944
2028,1946
2030,1947
2031,1948
2033,1949
2034,1950
2036,1951
2037,1952
2039,1953
2040,1955
2042,1956
2044,1957
2045,1958
2047,1959
2048,1960
2050,1961
2052,1962
2053,1962
2055,1963
2056,1964
2058,1965
2060,1966
2061,1967
2063,1968
2064,1969
2066,1969
2068,1970
2069,1971
2071,1972
2073,1972
2074,1973
2076,1974
2078,1975
2079,1975
2081,1976
2083,1976
2084,1977
2086,1978
2087,1978
2089,1979
2091,1979
2092,1980
2094,1980
2096,1981
2097,1981
2099,1982
2101,1982
2102,1983
2104,1983
2106,1983
2107,1984
2109,1984
2110,1984
2112,1985
2114,1985
2115,1985
2117,1985
2118,1986
2120,1986
2122,1986
2123,1986
2125,1986
2126,1986
2128,1987
2130,1987
2131,1987
2133,1987
2134,1987
2136,1987
2137,1987
2139,1987
2140,1987
2142,1986
2143,1986
2145,1986
2146,1986
2148,1986
2149,1986
2151,1985
2152,1985
2154,1985
2155,1985
2157,1984
2158,1984
2159,1984
2161,1983
2162,1983
2164,1982
2165,1982
2166,1982
2168,1981
2169,1981
2170,1980
2172,1979
2173,1979
2174,1978
2175,1978
2177,1977
2178,1976
2179,1976
2180,1975
2181,1974
2183,1973
2184,1973
2185,1972
2186,1971
2187,1970
2188,1969
2189,1968
2191,1967
2192,1966
2193,1965
2194,1964
2195,1963
2196,1962
2197,1961
2198,1960
2199,1959
2200,1958
2201,1957
2202,1956
2202,1955
2203,1954
2204,1953
2205,1951
2206,1950
2207,1949
2208,1948
2208,1947
2209,1945
2210,1944
2211,1943
2212,1941
2212,1940
2213,1939
2214,1938
2214,1936
2215,1935
2216,1934
2216,1932
2217,1931
2218,1929
2218,1928
2219,1927
2220,1925
2220,1924
2221,1922
2221,1921
2222,1920
2222,1918
2223,1917
2223,1915
2224,1914
2224,1912
2225,1911
2225,1909
2225,1908
2226,1907
2226,1905
2227,1904
2227,1902
2227,1901
2228,1899
2228,1898
2228,1896
2229,1895
2229,1893
2229,1892
2229,1890
2230,1889
2230,1887
2230,1886
2230,1885
2230,1883
2231,1882
2231,1880
2231,1879
2231,1877
2231,1876
2231,1874
2231,1873
2231,1872
2231,1870
2231,1869
2231,1867
2231,1866
2231,1865
2231,1863
2231,1862
2231,1861
2231,1859
2231,1858
2231,1857
2231,1855
2231,1854
2231,1853
2230,1851
2230,1850
2230,1849
2230,1848
2230,1846
2229,1845
2229,1844
2229,1843
2229,1842
2228,1841
2228,1839
2228,1838
2227,1837
2227,1836
2227,1835
2226,1834
2226,1833
2225,1832
2225,1831
2225,1830
2224,1829
2224,1828
2223,1827
2223,1826
2222,1825
2222,1824
2222,1823
2221,1822
2221,1821
2220,1821
2220,1820
2219,1819
2219,1818
2218,1817
2218,1816
2217,1815
2217,1815
2216,1814
2216,1813
2215,1812
2215,1811
2214,1811
2214,1810
2213,1809
2213,1808
2213,1808
2212,1807
2212,1806
2211,1805
2211,1805
2211,1804
2210,1803
2210,1802
2210,1802
2209,1801
2209,1800
2209,1799
2208,1798
2208,1798
2208,1797
2208,1796
2207,1795
2207,1795
2207,1794
2207,1793
2207,1792
2207,1792
2207,1791
2207,1790
2207,1789
2207,1788
2207,1788
2207,1787
2207,1786
2207,1785
2207,1784
2207,1783
2208,1783
2208,1782
2208,1781
2208,1780
2209,1779
2209,1778
2209,1777
2210,1776
2210,1775
2211,1774
2212,1773
2212,1772
2213,1772
2213,1771
2214,1770
2215,1768
2215,1767
2216,1766
2217,1765
2218,1764
2219,1763
2220,1762
2221,1761
2221,1760
2222,1759
2223,1758
2224,1757
2225,1756
2226,1754
2227,1753
2229,1752
2230,1751
2231,1750
2232,1749
2233,1748
2234,1746
2235,1745
2237,1744
2238,1743
2239,1742
2240,1741
2241,1739
2243,1738
2244,1737
2245,1736
2246,1734
2248,1733
2249,1732
2250,1731
2252,1730
2253,1728
2254,1727
2256,1726
2257,1725
2258,1723
2259,1722
2261,1721
2262,1720
2263,1718
2265,1717
2266,1716
2267,1715
2269,1713
2270,1712
2271,1711
2273,1710
2274,1708
2275,1707
2276,1706
2278,1705
2279,1703
2280,1702
2281,1701
2282,1700
2284,1698
2285,1697
2286,1696
2287,1695
2288,1693
2289,1692
2291,1691
2292,1690
2293,1689
2294,1687
2295,1686
2296,1685
2297,1684
2298,1683
2299,1681
2300,1680
2300,1679
2301,1678
2302,1677
2303,1675
2304,1674
2304,1673
2305,1672
2306,1671
2307,1670
2307,1669
2308,1668
2308,1666
2309,1665
2309,1664
2310,1663
2310,1662
2311,1661
2311,1660
2311,1659
2312,1658
2312,1657
2312,1656
2312,1655
2312,1654
2312,1653
2312,1652
2312,1651
2312,1650
2312,1649
2312,1648
2312,1647
2312,1646
2311,1645
2311,1644
2311,1643
2310,1643
2310,1642
2309,1641
2309,1640
2308,1639
2307,1638
2307,1638
2306,1637
2305,1636
2304,1635
2304,1634
2303,1634
2302,1633
2301,1632
2300,1631
2299,1631
2298,1630
2297,1629
2296,1629
2294,1628
2293,1627
2292,1627
2291,1626
2290,1625
2288,1625
2287,1624
2286,1623
2284,1623
2283,1622
2282,1622
2280,1621
2279,1620
2277,1620
2276,1619
2274,1619
2273,1618
2272,1618
2270,1617
2268,1616
2267,1616
2265,1615
2264,1615
2262,1614
2261,1614
2259,1613
2258,1613
2256,1612
2255,1612
2253,1611
2251,1611
2250,1610
2248,1610
2247,1609
2245,1609
2244,1608
2242,1608
2240,1607
2239,1607
2237,1606
2236,1606
2234,1605
2233,1605
2231,1604
2230,1604
2228,1603
2227,1603
2225,1602
2224,1602
2223,1602
2221,1601
2220,1601
2218,1600
2217,1600
2216,1599
2214,1599
2213,1598
2212,1598
2211,1597
2210,1597
2208,1596
2207,1596
2206,1595
2205,1595
2204,1594
2203,1594
2202,1593
2201,1593
2200,1593
2199,1592
2198,1592
2198,1591
2197,1591
2196,1590
2195,1589
2195,1589
2194,1588
2194,1588
2193,1587
2193,1587
2192,1586
2192,1586
2191,1585
2191,1585
2191,1584
2191,1584
2190,1583
2190,1582
2190,1582
2190,1581
2190,1581
2190,1580
2190,1580
2191,1579
2191,1578
2191,1578
2191,1577
2192,1577
2192,1576
2192,1575
2193,1575
2193,1574
2194,1573
2194,1573
2195,1572
2195,1571
2196,1571
2197,1570
2197,1569
2198,1569
2199,1568
2200,1567
2201,1567
2201,1566
2202,1565
2203,1565
2204,1564
2205,1563
2206,1562
2207,1562
2208,1561
2209,1560
2210,1560
2211,1559
2212,1558
2213,1557
2215,1557
2216,1556
2217,1555
2218,1554
2219,1554
2221,1553
2222,1552
2223,1551
2225,1550
2226,1550
2227,1549
2229,1548
2230,1547
2231,1547
2233,1546
2234,1545
2235,1544
2237,1543
2238,1542
2240,1542
2241,1541
2242,1540
2244,1539
2245,1538
2247,1537
2248,1537
2250,1536
2251,1535
2253,1534
2254,1533
2256,1532
2257,1532
2258,1531
2260,1530
2261,1529
2263,1528
2264,1527
2266,1526
2267,1525
2269,1524
2270,1524
2271,1523
2273,1522
2274,1521
2276,1520
2277,1519
2278,1518
2280,1517
2281,1516
2283,1515
2284,1514
2285,1514
2286,1513
2288,1512
2289,1511
2290,1510
2292,1509
2293,1508
2294,1507
2295,1506
2296,1505
2298,1504
2299,1503
2300,1502
2301,1501
2302,1500
2303,1499
2304,1498
2305,1497
2306,1496
2307,1495
2308,1494
2309,1493
2310,1493
2311,1492
