x,y
2810,3093
2812,3091
2813,3090
2815,3088
2816,3086
2818,3084
2819,3082
2821,3080
2823,3078
2824,3076
2826,3075
2827,3073
2829,3071
2831,3069
2832,3067
2834,3065
2836,3063
2837,3061
2839,3059
2840,3057
2842,3056
2844,3054
2845,3052
2847,3050
2849,3048
2850,3046
2852,3044
2853,3042
2855,3040
2857,3038
2858,3036
2860,3034
2862,3033
2863,3031
2865,3029
2867,3027
2868,3025
2870,3023
2872,3021
2873,3019
2875,3017
2877,3015
2878,3013
2880,3011
2882,3009
2883,3007
2885,3005
2887,3003
2889,3001
2890,2999
2892,2998
2894,2996
2895,2994
2897,2992
2899,2990
2900,2988
2902,2986
2904,2984
2906,2982
2907,2980
2909,2978
2911,2976
2912,2974
2914,2972
2916,2970
2918,2968
2919,2966
2921,2964
2923,2962
2924,2960
2926,2958
2928,2956
2930,2954
2931,2952
2933,2950
2935,2948
2937,2946
2938,2944
2940,2942
2942,2940
2944,2938
2945,2936
2947,2934
2949,2932
2950,2930
2952,2928
2954,2926
2956,2924
2958,2922
2959,2920
2961,2918
2963,2916
2965,2914
2966,2912
2968,2910
2970,2908
2972,2906
2973,2904
2975,2902
2977,2900
2979,2898
2980,2896
2982,2894
2984,2892
2986,2890
2988,2888
2989,2886
2991,2884
2993,2882
2995,2880
2996,2878
2998,2876
3000,2874
3002,2872
3004,2870
3005,2868
3007,2866
3009,2864
3011,2862
3012,2860
3014,2858
3016,2856
3018,2854
3020,2852
3021,2850
3023,2848
3025,2846
3027,2844
3029,2842
3030,2840
3032,2838
3034,2836
3036,2834
3038,2832
3039,2830
3041,2828
3043,2826
3045,2823
3047,2821
3048,2819
3050,2817
3052,2815
3054,2813
3056,2811
3057,2809
3059,2807
3061,2805
3063,2803
3065,2801
3066,2799
3068,2797
3070,2795
3072,2793
3074,2791
3075,2789
3077,2787
3079,2785
3081,2783
3083,2781
3084,2779
3086,2777
3088,2775
3090,2773
3092,2771
3093,2769
3095,2767
3097,2765
3099,2763
3101,2761
3102,2759
3104,2757
3106,2755
3108,2753
3110,2751
3111,2749
3113,2747
3115,2745
3117,2743
3119,2741
3120,2739
3122,2737
3124,2735
3126,2733
3128,2731
3129,2729
3131,2727
3133,2725
3135,2723
3137,2721
3138,2719
3140,2717
3142,2715
3144,2713
3146,2711
3148,2709
3149,2707
3151,2705
3153,2703
3155,2701
3156,2699
3158,2697
3160,2695
3162,2693
3164,2691
3165,2689
3167,2687
3169,2685
3171,2683
3173,2681
3174,2679
3176,2677
3178,2675
3180,2673
3182,2671
3183,2669
3185,2667
3187,2665
3189,2663
3191,2661
3192,2659
3194,2657
3196,2655
3198,2653
3199,2651
3201,2649
3203,2648
3205,2646
3207,2644
3208,2642
3210,2640
3212,2638
3214,2636
3215,2634
3217,2632
3219,2630
3221,2628
3223,2626
3224,2624
3226,2622
3228,2620
3230,2618
3231,2616
3233,2615
3235,2613
3237,2611
3238,2609
3240,2607
3242,2605
3244,2603
3245,2601
3247,2599
3249,2597
3251,2595
3252,2593
3254,2592
3256,2590
3258,2588
3259,2586
3261,2584
3263,2582
3265,2580
3266,2578
3268,2576
3270,2574
3271,2573
3273,2571
3275,2569
3277,2567
3278,2565
3280,2563
3282,2561
3284,2559
3285,2558
3287,2556
3289,2554
3290,2552
3292,2550
3294,2548
3296,2546
3297,2545
3299,2543
3301,2541
3302,2539
3304,2537
3306,2535
3307,2533
3309,2532
3311,2530
3312,2528
3314,2526
3316,2524
3318,2522
3319,2521
3321,2519
3323,2517
3324,2515
3326,2513
3328,2512
3329,2510
3331,2508
3333,2506
3334,2504
3336,2503
3338,2501
3339,2499
3341,2497
3343,2495
3344,2494
3346,2492
3347,2490
3349,2488
3351,2487
3352,2485
3354,2483
3356,2481
3357,2480
3359,2478
3361,2476
3362,2474
3364,2473
3365,2471
3367,2469
3369,2467
3370,2466
3372,2464
3373,2462
3375,2460
3377,2459
3378,2457
3380,2455
3381,2454
3383,2452
3385,2450
3386,2448
3388,2447
3389,2445
3391,2443
3392,2442
3394,2440
3396,2438
3397,2437
3399,2435
3400,2433
3402,2432
3403,2430
3405,2428
3406,2427
3408,2425
3410,2423
3411,2422
3413,2420
3414,2418
3416,2417
3417,2415
3419,2414
3420,2412
3422,2410
3423,2409
3425,2407
3426,2406
3428,2404
3429,2402
3431,2401
3432,2399
3434,2398
3435,2396
3437,2394
3438,2393
3440,2391
3441,2390
3443,2388
3444,2387
3446,2385
3447,2383
3449,2382
3450,2380
3451,2379
3453,2377
3454,2376
3456,2374
3457,2373
3459,2371
3460,2370
3461,2368
3463,2367
3464,2365
3466,2364
3467,2362
3469,2361
3470,2359
3471,2358
3473,2356
3474,2355
3476,2353
3477,2352
3478,2350
3480,2349
3481,2347
3482,2346
3484,2344
3485,2343
3487,2342
3488,2340
3489,2339
3491,2337
3492,2336
3493,2334
3495,2333
3496,2332
3497,2330
3499,2329
3500,2327
3501,2326
3503,2325
3504,2323
3505,2322
3507,2321
3508,2319
3509,2318
3510,2316
3512,2315
3513,2314
3514,2312
3516,2311
3517,2310
3518,2308
3519,2307
3521,2306
3522,2305
3523,2303
3524,2302
3526,2301
3527,2299
3528,2298
3529,2297
3530,2295
3532,2294
3533,2293
3534,2292
3535,2290
3537,2289
3538,2288
3539,2287
3540,2285
3541,2284
3542,2283
3544,2282
3545,2281
3546,2279
3547,2278
3548,2277
3549,2276
3551,2275
3552,2273
3553,2272
3554,2271
3555,2270
3556,2269
3557,2268
3558,2266
3560,2265
3561,2264
3562,2263
3563,2262
3564,2261
3565,2260
3566,2259
3567,2257
3568,2256
3569,2255
3570,2254
3571,2253
3573,2252
3574,2251
3575,2250
3576,2249
3577,2248
3578,2247
3579,2246
3580,2245
3581,2244
3582,2242
3583,2241
3584,2240
3585,2239
3586,2238
3587,2237
3588,2236
3589,2235
3590,2234
3591,2234
3591,2233
3592,2232
3593,2231
3594,2230
3595,2229
3596,2228
3597,2227
3598,2226
3599,2225
3600,2224
3601,2223
3602,2222
3603,2221
3603,2220
3604,2220
3605,2219
3606,2218
3607,2217
3608,2216
3609,2215
3609,2214
3610,2214
3611,2213
3612,2212
3613,2211
3614,2210
3614,2209
3615,2208
3616,2208
3617,2207
3618,2206
3618,2205
3619,2204
3620,2204
3621,2203
3622,2202
3622,2201
3623,2200
3624,2200
3625,2199
3625,2198
3626,2197
3627,2197
3628,2196
3628,2195
3629,2194
3630,2194
3631,2193
3631,2192
3632,2191
3633,2191
3633,2190
3634,2189
3635,2188
3636,2188
3636,2187
3637,2186
3638,2186
3638,2185
3639,2184
3640,2183
3640,2183
3641,2182
3642,2181
3642,2181
3643,2180
3644,2179
3644,2178
3645,2178
3646,2177
3646,2176
3647,2176
3647,2175
3648,2174
3649,2174
3649,2173
3650,2172
3650,2172
3651,2171
3652,2170
3652,2170
3653,2169
3653,2168
3654,2168
3655,2167
3655,2166
3656,2166
3656,2165
3657,2164
3657,2164
3658,2163
3659,2162
3659,2162
3660,2161
3660,2160
3661,2160
3661,2159
3662,2158
3662,2158
3663,2157
3663,2156
3664,2156
3665,2155
3665,2154
3666,2154
3666,2153
3667,2152
3667,2152
3668,2151
3668,2150
3669,2150
3669,2149
3670,2148
3670,2148
3671,2147
3671,2146
3672,2145
3672,2145
3673,2144
3673,2143
3673,2143
3674,2142
3674,2141
3675,2141
3675,2140
3676,2139
3676,2139
3677,2138
3677,2137
3678,2137
3678,2136
3678,2135
3679,2134
3679,2134
3680,2133
3680,2132
3681,2132
3681,2131
3682,2130
3682,2129
3682,2129
3683,2128
3683,2127
3684,2127
3684,2126
3685,2125
3685,2124
3685,2124
3686,2123
3686,2122
3687,2121
3687,2121
3687,2120
3688,2119
3688,2118
3689,2117
3689,2117
3689,2116
3690,2115
3690,2114
3691,2114
3691,2113
3691,2112
3692,2111
3692,2110
3692,2110
3693,2109
3693,2108
3694,2107
3694,2106
3694,2105
3695,2105
3695,2104
3695,2103
3696,2102
3696,2101
3697,2100
3697,2099
3697,2099
3698,2098
3698,2097
3698,2096
3699,2095
3699,2094
3699,2093
3700,2092
3700,2091
3700,2090
3701,2090
3701,2089
3702,2088
3702,2087
3702,2086
3703,2085
3703,2084
3703,2083
3704,2082
3704,2081
3704,2080
3705,2079
3705,2078
3705,2077
3706,2076
3706,2075
3706,2074
3707,2073
3707,2072
3707,2071
3708,2070
3708,2069
3708,2067
3709,2066
3709,2065
3709,2064
3710,2063
3710,2062
3710,2061
3711,2060
3711,2059
3711,2058
3712,2056
3712,2055
3712,2054
3713,2053
3713,2052
3713,2051
3714,2049
3714,2048
3714,2047
3715,2046
3715,2045
3715,2043
3716,2042
3716,2041
3716,2040
3717,2038
3717,2037
3717,2036
3718,2035
3718,2033
3718,2032
3718,2031
3719,2029
3719,2028
3719,2027
3720,2026
3720,2024
3720,2023
3721,2022
3721,2020
3721,2019
3722,2018
3722,2016
3722,2015
3723,2013
3723,2012
3723,2011
3723,2009
3724,2008
3724,2007
3724,2005
3725,2004
3725,2002
3725,2001
3726,1999
3726,1998
3726,1997
3726,1995
3727,1994
3727,1992
3727,1991
3728,1989
3728,1988
3728,1986
3728,1985
3729,1983
3729,1982
3729,1980
3730,1979
3730,1977
3730,1976
3730,1974
3731,1973
3731,1971
3731,1970
3732,1968
3732,1966
3732,1965
3732,1963
3733,1962
3733,1960
3733,1959
3733,1957
3734,1955
3734,1954
3734,1952
3735,1951
3735,1949
3735,1947
3735,1946
3736,1944
3736,1942
3736,1941
3736,1939
3737,1937
3737,1936
3737,1934
3737,1932
3738,1931
3738,1929
3738,1927
3738,1926
3739,1924
3739,1922
3739,1921
3739,1919
3739,1917
3740,1915
3740,1914
3740,1912
3740,1910
3741,1909
3741,1907
3741,1905
3741,1903
3742,1902
3742,1900
3742,1898
3742,1896
3742,1894
3743,1893
3743,1891
3743,1889
3743,1887
3743,1886
3744,1884
3744,1882
3744,1880
3744,1878
3745,1876
3745,1875
3745,1873
3745,1871
3745,1869
3745,1867
3746,1865
3746,1864
3746,1862
3746,1860
3746,1858
3747,1856
3747,1854
3747,1852
3747,1850
3747,1849
3748,1847
3748,1845
3748,1843
3748,1841
3748,1839
3748,1837
3749,1835
3749,1833
3749,1831
3749,1829
3749,1828
3749,1826
3749,1824
3750,1822
3750,1820
3750,1818
3750,1816
3750,1814
3750,1812
3750,1810
3751,1808
3751,1806
3751,1804
3751,1802
3751,1800
3751,1798
3751,1796
3752,1794
3752,1792
3752,1790
3752,1788
3752,1786
3752,1784
3752,1782
3752,1780
3752,1778
3753,1776
3753,1774
3753,1772
3753,1770
3753,1768
3753,1766
3753,1764
3753,1762
3753,1760
3753,1758
3753,1756
3754,1754
3754,1752
3754,1749
3754,1747
3754,1745
3754,1743
3754,1741
3754,1739
3754,1737
3754,1735
3754,1733
3754,1731
3754,1729
3754,1727
3754,1724
3754,1722
3755,1720
3755,1718
3755,1716
3755,1714
3755,1712
3755,1710
3755,1708
3755,1705
3755,1703
3755,1701
3755,1699
3755,1697
3755,1695
3755,1693
3755,1691
3755,1688
3755,1686
3755,1684
3755,1682
3755,1680
3755,1678
3755,1675
3755,1673
3755,1671
3755,1669
3755,1667
3755,1665
3755,1662
3755,1660
3755,1658
3755,1656
3755,1654
3755,1652
3755,1649
3755,1647
3755,1645
3755,1643
3754,1641
3754,1638
3754,1636
3754,1634
3754,1632
3754,1630
3754,1628
3754,1625
3754,1623
3754,1621
3754,1619
3754,1616
3754,1614
3754,1612
3754,1610
3753,1608
3753,1605
3753,1603
3753,1601
3753,1599
3753,1597
3753,1594
3753,1592
3753,1590
3753,1588
3752,1585
3752,1583
3752,1581
3752,1579
3752,1576
3752,1574
3752,1572
3752,1570
3751,1568
3751,1565
3751,1563
3751,1561
3751,1559
3751,1556
3750,1554
3750,1552
3750,1550
3750,1547
3750,1545
3750,1543
3749,1541
3749,1538
3749,1536
3749,1534
3749,1532
3749,1529
3748,1527
3748,1525
3748,1523
3748,1520
3748,1518
3747,1516
3747,1513
3747,1511
3747,1509
3746,1507
3746,1504
3746,1502
3746,1500
3746,1498
3745,1495
3745,1493
3745,1491
3745,1489
3744,1486
3744,1484
3744,1482
3744,1480
3743,1477
3743,1475
3743,1473
3742,1470
3742,1468
3742,1466
3742,1464
3741,1461
3741,1459
3741,1457
3740,1455
3740,1452
3740,1450
3739,1448
3739,1445
3739,1443
3739,1441
3738,1439
3738,1436
3738,1434
3737,1432
3737,1430
3737,1427
3736,1425
3736,1423
3735,1421
3735,1418
3735,1416
3734,1414
3734,1411
3734,1409
3733,1407
3733,1405
3733,1402
3732,1400
3732,1398
3731,1396
3731,1393
3731,1391
3730,1389
3730,1387
3729,1384
3729,1382
3729,1380
3728,1377
3728,1375
3727,1373
3727,1371
3726,1368
3726,1366
3726,1364
3725,1362
3725,1359
3724,1357
3724,1355
3723,1353
3723,1350
3722,1348
3722,1346
3721,1344
3721,1341
3720,1339
3720,1337
3719,1335
3719,1332
3718,1330
3718,1328
3717,1326
3717,1324
3716,1321
3716,1319
3715,1317
3715,1315
3714,1312
3714,1310
3713,1308
3713,1306
3712,1303
3712,1301
3711,1299
3710,1297
3710,1295
3709,1292
3709,1290
3708,1288
3708,1286
3707,1283
3706,1281
3706,1279
3705,1277
3705,1275
3704,1272
3703,1270
3703,1268
3702,1266
3702,1264
3701,1261
3700,1259
3700,1257
3699,1255
3698,1253
3698,1251
3697,1248
3696,1246
3696,1244
3695,1242
3694,1240
3694,1237
3693,1235
3692,1233
3692,1231
3691,1229
3690,1227
3690,1224
3689,1222
3688,1220
3688,1218
3687,1216
3686,1214
3685,1212
3685,1209
3684,1207
3683,1205
3682,1203
3682,1201
3681,1199
3680,1197
3679,1194
3679,1192
3678,1190
3677,1188
3676,1186
3676,1184
3675,1182
3674,1179
3673,1177
3672,1175
3672,1173
3671,1171
3670,1169
3669,1167
3668,1165
3668,1163
3667,1160
3666,1158
3665,1156
3664,1154
3664,1152
3663,1150
3662,1148
3661,1146
3660,1144
3659,1142
3658,1140
3658,1137
3657,1135
3656,1133
3655,1131
3654,1129
3653,1127
3652,1125
3651,1123
3651,1121
3650,1119
3649,1117
3648,1115
3647,1113
3646,1111
3645,1109
3644,1107
3643,1104
3642,1102
3641,1100
3641,1098
3640,1096
3639,1094
3638,1092
3637,1090
3636,1088
3635,1086
3634,1084
3633,1082
3632,1080
3631,1078
3630,1076
3629,1074
3628,1072
3627,1070
3626,1068
3625,1066
3624,1064
3623,1062
3622,1060
3621,1058
3620,1056
3619,1054
3618,1052
3617,1050
3616,1048
3615,1046
3614,1044
3613,1042
3612,1040
3611,1038
3610,1036
3609,1034
3608,1032
3607,1030
3606,1028
3605,1026
3604,1024
3603,1022
3602,1020
3600,1018
3599,1016
3598,1014
3597,1012
3596,1010
3595,1008
3594,1006
3593,1004
3592,1003
3591,1001
3590,999
3589,997
3587,995
3586,993
3585,991
3584,989
3583,987
3582,985
3581,983
3580,981
3578,979
3577,977
3576,975
3575,973
3574,972
3573,970
3572,968
3570,966
3569,964
3568,962
3567,960
3566,958
3565,956
3564,954
3562,952
3561,951
3560,949
3559,947
3558,945
3556,943
3555,941
3554,939
3553,937
3552,935
3550,934
3549,932
3548,930
3547,928
3546,926
3544,924
3543,922
3542,920
3541,919
3540,917
3538,915
3537,913
3536,911
3535,909
3533,907
3532,906
3531,904
3530,902
3528,900
3527,898
3526,896
3525,895
3523,893
3522,891
3521,889
3520,887
3518,885
3517,884
3516,882
3515,880
3513,878
3512,876
3511,874
3509,873
3508,871
3507,869
3506,867
3504,865
3503,864
3502,862
3500,860
3499,858
3498,856
3496,855
3495,853
3494,851
3492,849
3491,847
3490,846
3488,844
3487,842
3486,840
3485,838
3483,837
3482,835
3481,833
3479,831
3478,830
3476,828
3475,826
3474,824
3472,822
3471,821
3470,819
3468,817
3467,815
3466,814
3464,812
3463,810
3462,808
3460,807
3459,805
3457,803
3456,801
3455,800
3453,798
3452,796
3451,795
3449,793
3448,791
3446,789
3445,788
3444,786
3442,784
3441,782
3439,781
3438,779
3437,777
3435,776
3434,774
3432,772
3431,770
3429,769
3428,767
3427,765
3425,764
3424,762
3422,760
3421,759
3420,757
3418,755
3417,753
3415,752
3414,750
3412,748
3411,747
3409,745
3408,743
3407,742
3405,740
3404,738
3402,737
3401,735
3399,733
3398,732
3396,730
3395,728
3393,727
3392,725
3391,723
3389,722
3388,720
3386,718
3385,717
3383,715
3382,714
3380,712
3379,710
3377,709
3376,707
3374,705
3373,704
3371,702
3370,700
3368,699
3367,697
3365,696
3364,694
3362,692
3361,691
3359,689
3358,687
3356,686
3355,684
3353,683
3352,681
3350,679
3349,678
3347,676
3346,675
3344,673
3343,671
3341,670
3340,668
3338,667
3337,665
3335,664
3334,662
3332,660
3331,659
3329,657
3328,656
3326,654
3325,652
3323,651
3322,649
3320,648
3318,646
3317,645
3315,643
3314,642
3312,640
3311,638
3309,637
3308,635
3306,634
3305,632
3303,631
3302,629
3300,628
3298,626
3297,624
3295,623
3294,621
3292,620
3291,618
3289,617
3288,615
3286,614
3284,612
3283,611
3281,609
3280,608
3278,606
3277,605
3275,603
3274,602
3272,600
3270,599
3269,597
3267,596
3266,594
3264,593
3263,591
3261,590
3259,588
3258,587
3256,585
3255,584
3253,582
3252,581
3250,579
3248,578
3247,576
3245,575
3244,573
3242,572
3240,570
3239,569
3237,567
3236,566
3234,564
3233,563
3231,562
3229,560
3228,559
3226,557
3225,556
3223,554
3221,553
3220,551
3218,550
3217,548
3215,547
3214,546
3212,544
3210,543
3209,541
3207,540
3206,538
3204,537
3202,536
3201,534
3199,533
3198,531
3196,530
3194,528
3193,527
3191,526
3190,524
3188,523
3186,521
3185,520
3183,519
3182,517
3180,516
3178,514
3177,513
3175,512
3174,510
3172,509
3170,507
3169,506
3167,505
3166,503
3164,502
3162,500
3161,499
3159,498
3157,496
3156,495
3154,494
3153,492
3151,491
3149,490
3148,488
3146,487
3145,485
3143,484
3141,483
3140,481
3138,480
3137,479
3135,477
3133,476
3132,475
3130,473
3129,472
3127,471
3125,469
3124,468
3122,467
3120,465
3119,464
3117,463
3116,461
3114,460
3112,459
3111,457
3109,456
3108,455
3106,453
3104,452
3103,451
3101,449
3100,448
3098,447
3096,445
3095,444
3093,443
3091,442
3090,440
3088,439
3087,438
3085,436
3083,435
3082,434
3080,432
3079,431
3077,430
3075,429
3074,427
3072,426
3071,425
3069,423
3067,422
3066,421
3064,420
3063,418
3061,417
3059,416
3058,415
3056,413
3055,412
3053,411
3051,410
3050,408
3048,407
3047,406
3045,405
3043,403
3042,402
3040,401
3038,400
3037,398
3035,397
3034,396
3032,395
3030,393
3029,392
3027,391
3026,390
3024,388
3022,387
3021,386
3019,385
3018,384
3016,382
3014,381
3013,380
3011,379
3010,378
3008,376
3006,375
3005,374
3003,373
3002,372
3000,370
2998,369
2997,368
2995,367
2994,366
2992,364
2990,363
2989,362
2987,361
2986,360
2984,358
2982,357
2981,356
2979,355
2978,354
2976,353
2974,351
2973,350
2971,349
2969,348
2968,347
2966,346
2965,344
2963,343
2961,342
2960,341
2958,340
2957,339
2955,338
2953,336
2952,335
2950,334
2949,333
2947,332
2945,331
2944,330
2942,328
2941,327
2939,326
2937,325
2936,324
2934,323
2932,322
2931,321
2929,319
2928,318
2926,317
2924,316
2923,315
2921,314
2920,313
2918,312
2916,311
2915,309
2913,308
2911,307
2910,306
2908,305
2907,304
2905,303
2903,302
2902,301
2900,300
2899,299
2897,297
2895,296
2894,295
2892,294
2890,293
2889,292
2887,291
2886,290
2884,289
2882,288
2881,287
2879,286
2877,285
2876,284
2874,283
2873,282
2871,280
2869,279
2868,278
2866,277
2864,276
2863,275
2861,274
2860,273
2858,272
2856,271
2855,270
2853,269
2851,268
2850,267
2848,266
2846,265
2845,264
2843,263
2842,262
2840,261
2838,260
2837,259
2835,258
2833,257
2832,256
2830,255
2828,254
2827,253
2825,252
2824,251
2822,250
2820,249
2819,248
2817,247
2815,246
2814,245
2812,244
2810,243
2809,242
2807,241
2805,240
2804,239
2802,238
2800,237
2799,236
2797,235
2796,234
2794,233
2792,232
2791,231
2789,230
2787,229
2786,228
2784,227
2782,227
2781,226
2779,225
2777,224
2776,223
2774,222
2772,221
2771,220
2769,219
2767,218
2766,217
2764,216
2762,215
2761,214
2759,213
2757,213
2756,212
2754,211
2752,210
2751,209
2749,208
2747,207
2746,206
2744,205
2742,204
2740,203
2739,203
2737,202
2735,201
2734,200
2732,199
2730,198
2729,197
2727,196
2725,195
2724,195
2722,194
2720,193
2719,192
2717,191
2715,190
2713,189
2712,188
2710,188
2708,187
2707,186
2705,185
2703,184
2702,183
2700,182
2698,181
2696,181
2695,180
2693,179
2691,178
2690,177
2688,176
2686,176
2684,175
2683,174
2681,173
2679,172
2678,171
2676,171
2674,170
2672,169
2671,168
2669,167
2667,166
2666,166
2664,165
2662,164
2660,163
2659,162
2657,162
2655,161
2653,160
2652,159
2650,158
2648,158
2646,157
2645,156
2643,155
2641,154
2640,154
2638,153
2636,152
2634,151
2633,150
2631,150
2629,149
2627,148
2626,147
2624,147
2622,146
2620,145
2618,144
2617,143
2615,143
2613,142
2611,141
2610,140
2608,140
2606,139
2604,138
2603,137
2601,137
2599,136
2597,135
2596,134
2594,134
2592,133
2590,132
2588,132
2587,131
2585,130
2583,129
2581,129
2579,128
2578,127
2576,126
2574,126
2572,125
2571,124
2569,124
2567,123
2565,122
2563,121
2562,121
2560,120
2558,119
2556,119
2554,118
2553,117
2551,117
2549,116
2547,115
2545,114
2543,114
2542,113
2540,112
2538,112
2536,111
2534,110
2533,110
2531,109
2529,108
2527,108
2525,107
2523,106
2522,106
2520,105
2518,104
2516,104
2514,103
2512,102
2511,102
2509,101
2507,100
2505,100
2503,99
2501,99
2499,98
2498,97
2496,97
2494,96
2492,95
2490,95
2488,94
2486,93
2485,93
2483,92
2481,92
2479,91
2477,90
2475,90
2473,89
2471,89
2470,88
2468,87
2466,87
2464,86
2462,86
2460,85
2458,84
2456,84
2454,83
2453,83
2451,82
2449,81
2447,81
2445,80
2443,80
2441,79
2439,78
2437,78
2435,77
2434,77
2432,76
2430,76
2428,75
2426,74
2424,74
2422,73
2420,73
2418,72
2416,72
2414,71
2412,71
2410,70
2409,69
2407,69
2405,68
2403,68
2401,67
2399,67
2397,66
2395,66
2393,65
2391,65
2389,64
2387,64
2385,63
2383,63
2381,62
2379,62
2377,61
2375,61
2373,60
2371,60
2369,59
2367,58
2365,58
2363,57
2361,57
2360,56
2358,56
2356,56
2354,55
2352,55
2350,54
2348,54
2346,53
2344,53
2342,52
2340,52
2338,51
2336,51
2334,50
2332,50
2330,49
2328,49
2325,48
2323,48
2321,47
2319,47
2317,47
2315,46
2313,46
2311,45
2309,45
2307,44
2305,44
2303,43
2301,43
2299,43
2297,42
2295,42
2293,41
2291,41
2289,40
2287,40
2285,40
2283,39
2281,39
2279,38
2277,38
2274,37
2272,37
2270,37
2268,36
2266,36
2264,35
2262,35
2260,35
2258,34
2256,34
2254,33
2252,33
2250,33
2248,32
2245,32
2243,32
2241,31
2239,31
2237,30
2235,30
2233,30
2231,29
2229,29
2227,29
2225,28
2222,28
2220,28
2218,27
2216,27
2214,26
2212,26
2210,26
2208,25
2206,25
2203,25
2201,24
2199,24
