x,y
3161,1075
3162,1077
3163,1080
3163,1082
3164,1084
3164,1086
3165,1088
3166,1091
3166,1093
3167,1095
3167,1097
3168,1099
3169,1102
3169,1104
3170,1106
3170,1108
3171,1111
3171,1113
3172,1115
3173,1117
3173,1119
3174,1122
3174,1124
3175,1126
3175,1128
3176,1131
3177,1133
3177,1135
3178,1137
3178,1139
3179,1142
3179,1144
3180,1146
3180,1148
3181,1151
3181,1153
3182,1155
3183,1157
3183,1159
3184,1162
3184,1164
3185,1166
3185,1168
3186,1171
3186,1173
3187,1175
3187,1177
3188,1179
3188,1182
3189,1184
3189,1186
3190,1188
3190,1191
3191,1193
3191,1195
3192,1197
3192,1199
3193,1202
3193,1204
3194,1206
3194,1208
3195,1211
3195,1213
3196,1215
3196,1217
3197,1219
3197,1222
3198,1224
3198,1226
3199,1228
3199,1230
3200,1233
3200,1235
3201,1237
3201,1239
3202,1242
3202,1244
3203,1246
3203,1248
3204,1250
3204,1253
3205,1255
3205,1257
3205,1259
3206,1262
3206,1264
3207,1266
3207,1268
3208,1270
3208,1273
3209,1275
3209,1277
3210,1279
3210,1281
3210,1284
3211,1286
3211,1288
3212,1290
3212,1292
3213,1295
3213,1297
3214,1299
3214,1301
3214,1303
3215,1306
3215,1308
3216,1310
3216,1312
3217,1314
3217,1317
3217,1319
3218,1321
3218,1323
3219,1325
3219,1328
3220,1330
3220,1332
3220,1334
3221,1336
3221,1339
3222,1341
3222,1343
3222,1345
3223,1347
3223,1349
3224,1352
3224,1354
3225,1356
3225,1358
3225,1360
3226,1363
3226,1365
3227,1367
3227,1369
3227,1371
3228,1373
3228,1376
3228,1378
3229,1380
3229,1382
3230,1384
3230,1386
3230,1389
3231,1391
3231,1393
3232,1395
3232,1397
3232,1399
3233,1402
3233,1404
3234,1406
3234,1408
3234,1410
3235,1412
3235,1415
3235,1417
3236,1419
3236,1421
3237,1423
3237,1425
3237,1427
3238,1430
3238,1432
3238,1434
3239,1436
3239,1438
3239,1440
3240,1442
3240,1445
3240,1447
3241,1449
3241,1451
3242,1453
3242,1455
3242,1457
3243,1460
3243,1462
3243,1464
3244,1466
3244,1468
3244,1470
3245,1472
3245,1475
3245,1477
3246,1479
3246,1481
3246,1483
3247,1485
3247,1487
3247,1489
3248,1492
3248,1494
3248,1496
3249,1498
3249,1500
3249,1502
3249,1504
3250,1506
3250,1509
3250,1511
3251,1513
3251,1515
3251,1517
3252,1519
3252,1521
3252,1523
3253,1526
3253,1528
3253,1530
3253,1532
3254,1534
3254,1536
3254,1538
3255,1540
3255,1542
3255,1545
3255,1547
3256,1549
3256,1551
3256,1553
3257,1555
3257,1557
3257,1559
3257,1561
3258,1564
3258,1566
3258,1568
3258,1570
3259,1572
3259,1574
3259,1576
3259,1578
3260,1580
3260,1583
3260,1585
3260,1587
3261,1589
3261,1591
3261,1593
3261,1595
3262,1597
3262,1599
3262,1601
3262,1604
3263,1606
3263,1608
3263,1610
3263,1612
3263,1614
3264,1616
3264,1618
3264,1620
3264,1623
3265,1625
3265,1627
3265,1629
3265,1631
3265,1633
3266,1635
3266,1637
3266,1639
3266,1641
3266,1644
3267,1646
3267,1648
3267,1650
3267,1652
3267,1654
3267,1656
3268,1658
3268,1660
3268,1662
3268,1665
3268,1667
3268,1669
3269,1671
3269,1673
3269,1675
3269,1677
3269,1679
3269,1681
3270,1683
3270,1686
3270,1688
3270,1690
3270,1692
3270,1694
3270,1696
3271,1698
3271,1700
3271,1702
3271,1704
3271,1706
3271,1709
3271,1711
3271,1713
3272,1715
3272,1717
3272,1719
3272,1721
3272,1723
3272,1725
3272,1727
3272,1730
3272,1732
3273,1734
3273,1736
3273,1738
3273,1740
3273,1742
3273,1744
3273,1746
3273,1749
3273,1751
3273,1753
3273,1755
3273,1757
3273,1759
3274,1761
3274,1763
3274,1765
3274,1767
3274,1770
3274,1772
3274,1774
3274,1776
3274,1778
3274,1780
3274,1782
3274,1784
3274,1786
3274,1789
3274,1791
3274,1793
3274,1795
3274,1797
3274,1799
3274,1801
3274,1803
3274,1805
3274,1808
3274,1810
3274,1812
3274,1814
3274,1816
3274,1818
3274,1820
3274,1822
3274,1824
3274,1827
3274,1829
3274,1831
3274,1833
3274,1835
3274,1837
3274,1839
3274,1841
3274,1843
3274,1846
3274,1848
3274,1850
3274,1852
3274,1854
3274,1856
3274,1858
3274,1860
3273,1863
3273,1865
3273,1867
3273,1869
3273,1871
3273,1873
3273,1875
3273,1877
3273,1880
3273,1882
3273,1884
3273,1886
3272,1888
3272,1890
3272,1892
3272,1895
3272,1897
3272,1899
3272,1901
3272,1903
3272,1905
3271,1907
3271,1909
3271,1912
3271,1914
3271,1916
3271,1918
3271,1920
3270,1922
3270,1924
3270,1927
3270,1929
3270,1931
3270,1933
3269,1935
3269,1937
3269,1940
3269,1942
3269,1944
3269,1946
3268,1948
3268,1950
3268,1952
3268,1955
3268,1957
3267,1959
3267,1961
3267,1963
3267,1965
3266,1968
3266,1970
3266,1972
3266,1974
3266,1976
3265,1978
3265,1981
3265,1983
3265,1985
3264,1987
3264,1989
3264,1991
3264,1994
3263,1996
3263,1998
3263,2000
3263,2002
3262,2004
3262,2007
3262,2009
3261,2011
3261,2013
3261,2015
3261,2018
3260,2020
3260,2022
3260,2024
3259,2026
3259,2028
3259,2031
3258,2033
3258,2035
3258,2037
3257,2039
3257,2042
3257,2044
3256,2046
3256,2048
3256,2050
3255,2052
3255,2055
3255,2057
3254,2059
3254,2061
3254,2063
3253,2066
3253,2068
3253,2070
3252,2072
3252,2074
3251,2077
3251,2079
3251,2081
3250,2083
3250,2085
3250,2088
3249,2090
3249,2092
3248,2094
3248,2096
3247,2099
3247,2101
3247,2103
3246,2105
3246,2107
3245,2110
3245,2112
3245,2114
3244,2116
3244,2118
3243,2121
3243,2123
3242,2125
3242,2127
3241,2129
3241,2132
3240,2134
3240,2136
3240,2138
3239,2140
3239,2143
3238,2145
3238,2147
3237,2149
3237,2152
3236,2154
3236,2156
3235,2158
3235,2160
3234,2163
3234,2165
3233,2167
3233,2169
3232,2171
3232,2174
3231,2176
3231,2178
3230,2180
3229,2182
3229,2185
3228,2187
3228,2189
3227,2191
3227,2193
3226,2196
3226,2198
3225,2200
3225,2202
3224,2205
3223,2207
3223,2209
3222,2211
3222,2213
3221,2216
3221,2218
3220,2220
3219,2222
3219,2224
3218,2227
3218,2229
3217,2231
3216,2233
3216,2236
3215,2238
3215,2240
3214,2242
3213,2244
3213,2247
3212,2249
3211,2251
3211,2253
3210,2255
3210,2258
3209,2260
3208,2262
3208,2264
3207,2266
3206,2269
3206,2271
3205,2273
3204,2275
3204,2277
3203,2280
3202,2282
3202,2284
3201,2286
3200,2289
3200,2291
3199,2293
3198,2295
3197,2297
3197,2300
3196,2302
3195,2304
3195,2306
3194,2308
3193,2311
3192,2313
3192,2315
3191,2317
3190,2319
3190,2322
3189,2324
3188,2326
3187,2328
3187,2330
3186,2333
3185,2335
3184,2337
3184,2339
3183,2341
3182,2344
3181,2346
3181,2348
3180,2350
3179,2352
3178,2355
3177,2357
3177,2359
3176,2361
3175,2363
3174,2366
3173,2368
3173,2370
3172,2372
3171,2374
3170,2377
3169,2379
3169,2381
3168,2383
3167,2385
3166,2387
3165,2390
3165,2392
3164,2394
3163,2396
3162,2398
3161,2401
3160,2403
3159,2405
3159,2407
3158,2409
3157,2411
3156,2414
3155,2416
3154,2418
3153,2420
3153,2422
3152,2425
3151,2427
3150,2429
3149,2431
3148,2433
3147,2435
3146,2438
3145,2440
3145,2442
3144,2444
3143,2446
3142,2448
3141,2451
3140,2453
3139,2455
3138,2457
3137,2459
3136,2461
3135,2464
3134,2466
3133,2468
3133,2470
3132,2472
3131,2474
3130,2477
3129,2479
3128,2481
3127,2483
3126,2485
3125,2487
3124,2489
3123,2492
3122,2494
3121,2496
3120,2498
3119,2500
3118,2502
3117,2505
3116,2507
3115,2509
3114,2511
3113,2513
3112,2515
3111,2517
3110,2519
3109,2522
3108,2524
3107,2526
3106,2528
3105,2530
3104,2532
3103,2534
3102,2537
3101,2539
3100,2541
3099,2543
3098,2545
3097,2547
3095,2549
3094,2551
3093,2554
3092,2556
3091,2558
3090,2560
3089,2562
3088,2564
3087,2566
3086,2568
3085,2570
3084,2573
3083,2575
3081,2577
3080,2579
3079,2581
3078,2583
3077,2585
3076,2587
3075,2589
3074,2591
3073,2594
3071,2596
3070,2598
3069,2600
3068,2602
3067,2604
3066,2606
3065,2608
3063,2610
3062,2612
3061,2614
3060,2616
3059,2619
3058,2621
3057,2623
3055,2625
3054,2627
3053,2629
3052,2631
3051,2633
3049,2635
3048,2637
3047,2639
3046,2641
3045,2643
3044,2645
3042,2648
3041,2650
3040,2652
3039,2654
3038,2656
3036,2658
3035,2660
3034,2662
3033,2664
3031,2666
3030,2668
3029,2670
3028,2672
3026,2674
3025,2676
3024,2678
3023,2680
3021,2682
3020,2684
3019,2686
3018,2688
3016,2690
3015,2692
3014,2694
3013,2696
3011,2698
3010,2700
3009,2703
3008,2705
3006,2707
3005,2709
3004,2711
3002,2713
3001,2715
3000,2717
2999,2719
2997,2721
2996,2723
2995,2725
2993,2727
2992,2729
2991,2731
2989,2733
2988,2735
2987,2737
2985,2739
2984,2740
2983,2742
2981,2744
2980,2746
2979,2748
2977,2750
2976,2752
2975,2754
2973,2756
2972,2758
2971,2760
2969,2762
2968,2764
2967,2766
2965,2768
2964,2770
2963,2772
2961,2774
2960,2776
2958,2778
2957,2780
2956,2782
2954,2784
2953,2786
2952,2788
2950,2790
2949,2791
2947,2793
2946,2795
2945,2797
2943,2799
2942,2801
2940,2803
2939,2805
2938,2807
2936,2809
2935,2811
2933,2813
2932,2815
2930,2817
2929,2818
2928,2820
2926,2822
2925,2824
2923,2826
2922,2828
2920,2830
2919,2832
2918,2834
2916,2836
2915,2837
2913,2839
2912,2841
2910,2843
2909,2845
2907,2847
2906,2849
2904,2851
2903,2853
2902,2854
2900,2856
2899,2858
2897,2860
2896,2862
2894,2864
2893,2866
2891,2867
2890,2869
2888,2871
2887,2873
2885,2875
2884,2877
2882,2879
2881,2880
2879,2882
2878,2884
2876,2886
2875,2888
2873,2890
2872,2892
2870,2893
2869,2895
2867,2897
2866,2899
2864,2901
2863,2902
2861,2904
2860,2906
2858,2908
2857,2910
2855,2912
2853,2913
2852,2915
2850,2917
2849,2919
2847,2921
2846,2922
2844,2924
2843,2926
2841,2928
2840,2930
2838,2931
2837,2933
2835,2935
2833,2937
2832,2939
2830,2940
2829,2942
2827,2944
2826,2946
2824,2947
2822,2949
2821,2951
2819,2953
2818,2954
2816,2956
2815,2958
2813,2960
2811,2961
2810,2963
2808,2965
2807,2967
2805,2968
2804,2970
2802,2972
2800,2974
2799,2975
2797,2977
2796,2979
2794,2981
2792,2982
2791,2984
2789,2986
2788,2987
2786,2989
2784,2991
2783,2993
2781,2994
2779,2996
2778,2998
2776,2999
2775,3001
2773,3003
2771,3004
2770,3006
2768,3008
2767,3010
2765,3011
2763,3013
2762,3015
2760,3016
2758,3018
2757,3020
2755,3021
2753,3023
2752,3025
2750,3026
2749,3028
2747,3030
2745,3031
2744,3033
2742,3035
2740,3036
2739,3038
2737,3040
2735,3041
2734,3043
2732,3044
2730,3046
2729,3048
2727,3049
2725,3051
2724,3053
2722,3054
2720,3056
2719,3057
2717,3059
2715,3061
2714,3062
2712,3064
2710,3065
2709,3067
2707,3069
2705,3070
2704,3072
2702,3073
2700,3075
2699,3077
2697,3078
2695,3080
2694,3081
2692,3083
2690,3084
2689,3086
2687,3088
2685,3089
2683,3091
2682,3092
2680,3094
2678,3095
2677,3097
2675,3099
2673,3100
2672,3102
2670,3103
2668,3105
2666,3106
2665,3108
2663,3109
2661,3111
2660,3112
2658,3114
2656,3115
2654,3117
2653,3118
2651,3120
2649,3121
2648,3123
2646,3124
2644,3126
2642,3127
2641,3129
2639,3130
2637,3132
2636,3133
2634,3135
2632,3136
2630,3138
2629,3139
2627,3141
2625,3142
2624,3144
2622,3145
2620,3147
2618,3148
2617,3150
2615,3151
2613,3152
2611,3154
2610,3155
2608,3157
2606,3158
2604,3160
2603,3161
2601,3163
2599,3164
2597,3165
2596,3167
2594,3168
2592,3170
2591,3171
2589,3172
2587,3174
2585,3175
2584,3177
2582,3178
2580,3179
2578,3181
2577,3182
2575,3184
2573,3185
2571,3186
2570,3188
2568,3189
2566,3191
2564,3192
2562,3193
2561,3195
2559,3196
2557,3197
2555,3199
2554,3200
2552,3201
2550,3203
2548,3204
2547,3205
2545,3207
2543,3208
2541,3209
2540,3211
2538,3212
2536,3213
2534,3215
2532,3216
2531,3217
2529,3219
2527,3220
2525,3221
2524,3223
2522,3224
2520,3225
2518,3226
2516,3228
2515,3229
2513,3230
2511,3232
2509,3233
2508,3234
2506,3235
2504,3237
2502,3238
2500,3239
2499,3241
2497,3242
2495,3243
2493,3244
2491,3246
2490,3247
2488,3248
2486,3249
2484,3250
2482,3252
2481,3253
2479,3254
2477,3255
2475,3257
2473,3258
2472,3259
2470,3260
2468,3261
2466,3263
2464,3264
2463,3265
2461,3266
2459,3267
2457,3269
2455,3270
2453,3271
2452,3272
2450,3273
2448,3275
2446,3276
2444,3277
2443,3278
2441,3279
2439,3280
2437,3281
2435,3283
2433,3284
2432,3285
2430,3286
2428,3287
2426,3288
2424,3289
2422,3291
2421,3292
2419,3293
2417,3294
2415,3295
2413,3296
2411,3297
2409,3298
2408,3300
2406,3301
2404,3302
2402,3303
2400,3304
2398,3305
2397,3306
2395,3307
2393,3308
2391,3309
2389,3310
2387,3311
2385,3312
2384,3314
2382,3315
2380,3316
2378,3317
2376,3318
2374,3319
2372,3320
2370,3321
2369,3322
2367,3323
2365,3324
2363,3325
2361,3326
2359,3327
2357,3328
2355,3329
2354,3330
2352,3331
2350,3332
2348,3333
2346,3334
2344,3335
2342,3336
2340,3337
2338,3338
2337,3339
2335,3340
2333,3341
2331,3342
2329,3343
2327,3344
2325,3345
2323,3346
2321,3347
2319,3348
2318,3349
2316,3349
2314,3350
2312,3351
2310,3352
2308,3353
2306,3354
2304,3355
2302,3356
2300,3357
2298,3358
2296,3359
2295,3360
2293,3360
2291,3361
2289,3362
2287,3363
2285,3364
2283,3365
2281,3366
2279,3367
2277,3367
2275,3368
2273,3369
2271,3370
2269,3371
2267,3372
2266,3373
2264,3373
2262,3374
2260,3375
2258,3376
2256,3377
2254,3378
2252,3378
2250,3379
2248,3380
2246,3381
2244,3382
2242,3383
2240,3383
2238,3384
2236,3385
2234,3386
2232,3387
2230,3387
2228,3388
2226,3389
2224,3390
2222,3390
2220,3391
2218,3392
2216,3393
2214,3393
2212,3394
2210,3395
2208,3396
2206,3396
2205,3397
2203,3398
2201,3399
2199,3399
2197,3400
2195,3401
2193,3402
2191,3402
2189,3403
2187,3404
2185,3404
2182,3405
2180,3406
2178,3406
2176,3407
2174,3408
2172,3408
2170,3409
2168,3410
2166,3410
2164,3411
2162,3412
2160,3412
2158,3413
2156,3414
2154,3414
2152,3415
2150,3416
2148,3416
2146,3417
2144,3418
2142,3418
2140,3419
2138,3419
2136,3420
2134,3421
2132,3421
2130,3422
2128,3422
2126,3423
2124,3424
2121,3424
2119,3425
2117,3425
2115,3426
2113,3427
2111,3427
2109,3428
2107,3428
2105,3429
2103,3429
2101,3430
2099,3430
2097,3431
2095,3431
2092,3432
2090,3433
2088,3433
2086,3434
2084,3434
2082,3435
2080,3435
2078,3436
2076,3436
2074,3437
2072,3437
2069,3438
2067,3438
2065,3439
2063,3439
2061,3440
2059,3440
2057,3440
2055,3441
2053,3441
2050,3442
2048,3442
2046,3443
2044,3443
2042,3444
2040,3444
2038,3444
2036,3445
2033,3445
2031,3446
2029,3446
2027,3447
2025,3447
2023,3447
2021,3448
2018,3448
2016,3449
2014,3449
2012,3449
2010,3450
2008,3450
2006,3450
2003,3451
2001,3451
1999,3452
1997,3452
1995,3452
1993,3453
1990,3453
1988,3453
1986,3454
1984,3454
1982,3454
1980,3455
1977,3455
1975,3455
1973,3456
1971,3456
1969,3456
1966,3457
1964,3457
1962,3457
1960,3458
1958,3458
1956,3458
1953,3458
1951,3459
1949,3459
1947,3459
1945,3460
1942,3460
1940,3460
1938,3460
1936,3461
1933,3461
1931,3461
1929,3461
1927,3462
1925,3462
1922,3462
1920,3462
1918,3463
1916,3463
1914,3463
1911,3463
1909,3463
1907,3464
1905,3464
1902,3464
1900,3464
1898,3464
1896,3465
1894,3465
1891,3465
1889,3465
1887,3465
1885,3466
1882,3466
1880,3466
1878,3466
1876,3466
1873,3467
1871,3467
1869,3467
1867,3467
1864,3467
1862,3467
1860,3467
1858,3468
1855,3468
1853,3468
1851,3468
1849,3468
1846,3468
1844,3468
1842,3469
1839,3469
1837,3469
1835,3469
1833,3469
1830,3469
1828,3469
1826,3469
1824,3469
1821,3469
1819,3470
1817,3470
1814,3470
1812,3470
1810,3470
1808,3470
1805,3470
1803,3470
1801,3470
1798,3470
1796,3470
1794,3470
1792,3470
1789,3470
1787,3470
1785,3471
1782,3471
1780,3471
1778,3471
1775,3471
1773,3471
1771,3471
1769,3471
1766,3471
1764,3471
1762,3471
1759,3471
1757,3471
1755,3471
1752,3471
1750,3471
1748,3471
1745,3471
1743,3471
1741,3471
1738,3471
1736,3471
1734,3471
1731,3471
1729,3471
1727,3471
1724,3471
1722,3471
1720,3471
1717,3471
1715,3470
1713,3470
1710,3470
1708,3470
1706,3470
1703,3470
1701,3470
1699,3470
1696,3470
1694,3470
1692,3470
1689,3470
1687,3470
1685,3470
1682,3470
1680,3470
1678,3469
1675,3469
1673,3469
1671,3469
1668,3469
1666,3469
1664,3469
1661,3469
1659,3469
1656,3469
1654,3468
1652,3468
1649,3468
1647,3468
1645,3468
1642,3468
1640,3468
1638,3468
1635,3467
1633,3467
1630,3467
1628,3467
1626,3467
1623,3467
1621,3467
1619,3466
1616,3466
1614,3466
1611,3466
1609,3466
1607,3466
1604,3465
1602,3465
1600,3465
1597,3465
1595,3465
1592,3465
1590,3464
1588,3464
1585,3464
1583,3464
1580,3464
1578,3463
1576,3463
1573,3463
1571,3463
1568,3463
1566,3462
1564,3462
1561,3462
1559,3462
1557,3462
1554,3461
1552,3461
1549,3461
1547,3461
1545,3461
1542,3460
1540,3460
1537,3460
1535,3460
1533,3459
1530,3459
1528,3459
1525,3459
1523,3458
1520,3458
1518,3458
1516,3458
1513,3457
1511,3457
1508,3457
1506,3457
1504,3456
1501,3456
1499,3456
1496,3456
1494,3455
1492,3455
1489,3455
1487,3454
1484,3454
1482,3454
1479,3454
1477,3453
1475,3453
1472,3453
1470,3452
1467,3452
1465,3452
1462,3452
1460,3451
1458,3451
1455,3451
1453,3450
1450,3450
1448,3450
1445,3449
1443,3449
1441,3449
1438,3448
1436,3448
1433,3448
1431,3447
1428,3447
1426,3447
1424,3446
1421,3446
1419,3446
1416,3445
1414,3445
1411,3445
1409,3444
1407,3444
1404,3444
1402,3443
1399,3443
1397,3443
1394,3442
1392,3442
1389,3442
1387,3441
1385,3441
1382,3441
1380,3440
1377,3440
1375,3439
1372,3439
1370,3439
1368,3438
1365,3438
1363,3438
1360,3437
1358,3437
1355,3436
1353,3436
1350,3436
1348,3435
1345,3435
1343,3434
1341,3434
1338,3434
1336,3433
1333,3433
1331,3432
1328,3432
1326,3432
1323,3431
1321,3431
1319,3430
1316,3430
1314,3430
1311,3429
1309,3429
1306,3428
1304,3428
1301,3427
1299,3427
1296,3427
1294,3426
1292,3426
1289,3425
1287,3425
1284,3424
1282,3424
1279,3424
1277,3423
1274,3423
1272,3422
1269,3422
1267,3421
1265,3421
1262,3420
1260,3420
1257,3419
1255,3419
1252,3419
1250,3418
1247,3418
1245,3417
1243,3417
1240,3416
1238,3416
1235,3415
1233,3415
1230,3414
1228,3414
1225,3413
1223,3413
1220,3412
1218,3412
1216,3411
1213,3411
1211,3410
1208,3410
1206,3409
1203,3409
1201,3408
1198,3408
1196,3407
1194,3407
1191,3406
1189,3406
1186,3405
1184,3404
1181,3404
1179,3403
1177,3403
1174,3402
1172,3402
1169,3401
1167,3401
1164,3400
1162,3400
1159,3399
1157,3398
1155,3398
1152,3397
1150,3397
1147,3396
1145,3396
1142,3395
