x,y
1676,3415
1675,3414
1674,3412
1673,3411
1673,3410
1672,3408
1671,3407
1670,3406
1669,3404
1669,3403
1668,3401
1667,3400
1666,3399
1666,3397
1665,3396
1664,3395
1663,3393
1663,3392
1662,3391
1661,3389
1661,3388
1660,3386
1659,3385
1658,3384
1658,3382
1657,3381
1656,3379
1656,3378
1655,3377
1654,3375
1654,3374
1653,3372
1652,3371
1652,3370
1651,3368
1651,3367
1650,3365
1649,3364
1649,3363
1648,3361
1647,3360
1647,3358
1646,3357
1646,3356
1645,3354
1644,3353
1644,3351
1643,3350
1643,3348
1642,3347
1641,3346
1641,3344
1640,3343
1640,3341
1639,3340
1638,3338
1638,3337
1637,3335
1637,3334
1636,3332
1636,3331
1635,3330
1634,3328
1634,3327
1633,3325
1633,3324
1632,3322
1632,3321
1631,3319
1630,3318
1630,3316
1629,3315
1629,3313
1628,3312
1628,3310
1627,3309
1627,3307
1626,3306
1625,3304
1625,3302
1624,3301
1624,3299
1623,3298
1623,3296
1622,3295
1621,3293
1621,3292
1620,3290
1620,3288
1619,3287
1619,3285
1618,3284
1617,3282
1617,3281
1616,3279
1616,3277
1615,3276
1614,3274
1614,3273
1613,3271
1613,3269
1612,3268
1611,3266
1611,3264
1610,3263
1610,3261
1609,3260
1608,3258
1608,3256
1607,3255
1606,3253
1606,3251
1605,3250
1605,3248
1604,3246
1603,3244
1603,3243
1602,3241
1601,3239
1601,3238
1600,3236
1599,3234
1599,3232
1598,3231
1597,3229
1596,3227
1596,3225
1595,3224
1594,3222
1594,3220
1593,3218
1592,3217
1591,3215
1591,3213
1590,3211
1589,3209
1588,3208
1588,3206
1587,3204
1586,3202
1585,3200
1584,3198
1584,3197
1583,3195
1582,3193
1581,3191
1580,3189
1579,3187
1579,3185
1578,3183
1577,3182
1576,3180
1575,3178
1574,3176
1573,3174
1572,3172
1571,3170
1571,3168
1570,3166
1569,3164
1568,3162
1567,3160
1566,3158
1565,3156
1564,3154
1563,3152
1562,3150
1561,3148
1560,3146
1559,3144
1558,3142
1557,3140
1556,3138
1555,3136
1554,3134
1553,3132
1552,3130
1551,3128
1550,3126
1549,3124
1548,3122
1547,3120
1546,3118
1544,3116
1543,3113
1542,3111
1541,3109
1540,3107
1539,3105
1538,3103
1537,3101
1536,3099
1534,3097
1533,3094
1532,3092
1531,3090
1530,3088
1529,3086
1528,3084
1526,3082
1525,3079
1524,3077
1523,3075
1522,3073
1521,3071
1519,3069
1518,3066
1517,3064
1516,3062
1514,3060
1513,3058
1512,3055
1511,3053
1510,3051
1508,3049
1507,3047
1506,3044
1505,3042
1503,3040
1502,3038
1501,3036
1499,3033
1498,3031
1497,3029
1496,3027
1494,3024
1493,3022
1492,3020
1490,3018
1489,3015
1488,3013
1486,3011
1485,3008
1484,3006
1483,3004
1481,3002
1480,2999
1479,2997
1477,2995
1476,2993
1474,2990
1473,2988
1472,2986
1470,2983
1469,2981
1468,2979
1466,2976
1465,2974
1464,2972
1462,2970
1461,2967
1459,2965
1458,2963
1457,2960
1455,2958
1454,2956
1452,2953
1451,2951
1450,2949
1448,2946
1447,2944
1445,2942
1444,2939
1443,2937
1441,2935
1440,2932
1438,2930
1437,2928
1435,2925
1434,2923
1432,2921
1431,2918
1430,2916
1428,2914
1427,2911
1425,2909
1424,2907
1422,2904
1421,2902
1419,2900
1418,2897
1416,2895
1415,2892
1414,2890
1412,2888
1411,2885
1409,2883
1408,2881
1406,2878
1405,2876
1403,2874
1402,2871
1400,2869
1399,2866
1397,2864
1396,2862
1394,2859
1393,2857
1391,2855
1390,2852
1388,2850
1387,2848
1385,2845
1384,2843
1382,2841
1381,2838
1379,2836
1378,2833
1376,2831
1375,2829
1373,2826
1372,2824
1370,2822
1369,2819
1367,2817
1366,2815
1364,2812
1363,2810
1361,2807
1360,2805
1358,2803
1357,2800
1355,2798
1353,2796
1352,2793
1350,2791
1349,2789
1347,2786
1346,2784
1344,2782
1343,2779
1341,2777
1340,2775
1338,2772
1337,2770
1335,2768
1334,2765
1332,2763
1331,2761
1329,2758
1328,2756
1326,2754
1325,2751
1323,2749
1322,2747
1320,2744
1318,2742
1317,2740
1315,2737
1314,2735
1312,2733
1311,2730
1309,2728
1308,2726
1306,2723
1305,2721
1303,2719
1302,2717
1300,2714
1299,2712
1297,2710
1296,2707
1294,2705
1293,2703
1291,2701
1290,2698
1288,2696
1287,2694
1285,2692
1284,2689
1282,2687
1281,2685
1279,2682
1278,2680
1276,2678
1275,2676
1273,2673
1272,2671
1270,2669
1269,2667
1267,2665
1266,2662
1264,2660
1263,2658
1261,2656
1260,2653
1258,2651
1257,2649
1255,2647
1254,2645
1253,2642
1251,2640
1250,2638
1248,2636
1247,2634
1245,2632
1244,2629
1242,2627
1241,2625
1240,2623
1238,2621
1237,2619
1235,2617
1234,2614
1232,2612
1231,2610
1230,2608
1228,2606
1227,2604
1225,2602
1224,2600
1223,2598
1221,2596
1220,2594
1219,2592
1217,2590
1216,2588
1214,2586
1213,2584
1212,2582
1210,2580
1209,2578
1208,2576
1207,2574
1205,2572
1204,2570
1203,2568
1201,2567
1200,2565
1199,2563
1198,2561
1196,2559
1195,2557
1194,2556
1193,2554
1191,2552
1190,2550
1189,2549
1188,2547
1187,2545
1185,2543
1184,2542
1183,2540
1182,2538
1181,2537
1180,2535
1178,2534
1177,2532
1176,2530
1175,2529
1174,2527
1173,2526
1172,2524
1171,2523
1170,2521
1169,2520
1168,2518
1167,2517
1166,2516
1165,2514
1164,2513
1163,2511
1162,2510
1161,2509
1160,2508
1159,2506
1158,2505
1157,2504
1156,2503
1155,2501
1154,2500
1153,2499
1152,2498
1152,2497
1151,2496
1150,2495
1149,2494
1148,2493
1148,2492
1147,2491
1146,2490
1145,2489
1145,2488
1144,2487
1143,2486
1142,2485
1142,2485
1141,2484
1140,2483
1140,2482
1139,2482
1139,2481
1138,2480
1137,2480
1137,2479
1136,2478
1136,2478
1135,2477
1135,2477
1134,2476
1134,2476
1133,2476
1133,2475
1132,2475
1132,2474
1131,2474
1131,2474
1131,2474
1130,2473
1130,2473
1130,2473
1129,2473
1129,2473
1129,2473
1129,2473
1128,2473
1128,2473
1128,2473
1128,2473
1128,2473
1127,2473
1127,2473
1127,2473
1127,2473
1127,2474
1127,2474
1127,2474
1127,2475
1127,2475
1127,2475
1127,2476
1127,2476
1127,2477
1127,2477
1127,2478
1127,2479
1127,2479
1127,2480
1128,2480
1128,2481
1128,2482
1128,2483
1128,2484
1129,2484
1129,2485
1129,2486
1130,2487
1130,2488
1130,2489
1131,2490
1131,2491
1131,2492
1132,2493
1132,2494
1132,2495
1133,2497
1133,2498
1134,2499
1134,2500
1135,2501
1135,2503
1136,2504
1136,2505
1137,2507
1137,2508
1138,2509
1138,2511
1139,2512
1140,2514
1140,2515
1141,2517
1142,2518
1142,2520
1143,2522
1144,2523
1144,2525
1145,2526
1146,2528
1146,2530
1147,2531
1148,2533
1149,2535
1149,2537
1150,2539
1151,2540
1152,2542
1152,2544
1153,2546
1154,2548
1155,2550
1156,2552
1157,2553
1157,2555
1158,2557
1159,2559
1160,2561
1161,2563
1162,2565
1163,2567
1164,2570
1165,2572
1165,2574
1166,2576
1167,2578
1168,2580
1169,2582
1170,2584
1171,2587
1172,2589
1173,2591
1174,2593
1175,2595
1176,2598
1177,2600
1178,2602
1179,2604
1180,2607
1181,2609
1182,2611
1183,2614
1184,2616
1185,2618
1186,2621
1187,2623
1188,2625
1189,2628
1190,2630
1192,2632
1193,2635
1194,2637
1195,2640
1196,2642
1197,2645
1198,2647
1199,2649
1200,2652
1201,2654
1202,2657
1203,2659
1205,2662
1206,2664
1207,2667
1208,2669
1209,2672
1210,2674
1211,2677
1212,2679
1213,2682
1214,2684
1216,2687
1217,2689
1218,2692
1219,2694
1220,2697
1221,2699
1222,2702
1223,2705
1224,2707
1225,2710
1227,2712
1228,2715
1229,2717
1230,2720
1231,2722
1232,2725
1233,2727
1234,2730
1235,2732
1236,2735
1237,2738
1238,2740
1240,2743
1241,2745
1242,2748
1243,2750
1244,2753
1245,2755
1246,2758
1247,2760
1248,2763
1249,2765
1250,2768
1251,2770
1252,2773
1253,2775
1254,2778
1255,2780
1256,2783
1257,2785
1258,2788
1259,2790
1260,2792
1261,2795
1262,2797
1263,2800
1264,2802
1265,2805
1266,2807
1267,2809
1268,2812
1269,2814
1269,2816
1270,2819
1271,2821
1272,2823
1273,2826
1274,2828
1275,2830
1276,2833
1276,2835
1277,2837
1278,2840
1279,2842
1280,2844
1280,2846
1281,2848
1282,2851
1283,2853
1283,2855
1284,2857
1285,2859
1286,2861
1286,2864
1287,2866
1288,2868
1288,2870
1289,2872
1290,2874
1290,2876
1291,2878
1292,2880
1292,2882
1293,2884
1293,2886
1294,2888
1295,2890
1295,2892
1296,2893
1296,2895
1297,2897
1297,2899
1298,2901
1298,2903
1299,2905
1299,2906
1300,2908
1300,2910
1301,2912
1301,2913
1302,2915
1302,2917
1302,2919
1303,2920
1303,2922
1304,2924
1304,2926
1304,2927
1305,2929
1305,2931
1305,2932
1306,2934
1306,2935
1306,2937
1307,2939
1307,2940
1307,2942
1308,2944
1308,2945
1308,2947
1308,2948
1309,2950
1309,2951
1309,2953
1310,2954
1310,2956
1310,2958
1310,2959
1311,2961
1311,2962
1311,2964
1311,2965
1311,2967
1312,2968
1312,2970
1312,2971
1312,2973
1312,2974
1313,2976
1313,2977
1313,2979
1313,2980
1313,2981
1313,2983
1314,2984
1314,2986
1314,2987
1314,2989
1314,2990
1314,2992
1314,2993
1315,2995
1315,2996
1315,2997
1315,2999
1315,3000
1315,3002
1315,3003
1315,3005
1316,3006
1316,3008
1316,3009
1316,3010
1316,3012
1316,3013
1316,3015
1316,3016
1316,3018
1316,3019
1317,3021
1317,3022
1317,3024
1317,3025
1317,3026
1317,3028
1317,3029
1317,3031
1317,3032
1317,3034
1318,3035
1318,3037
1318,3038
1318,3040
1318,3041
1318,3043
1318,3044
1318,3046
1318,3047
1318,3049
1319,3051
1319,3052
1319,3054
1319,3055
1319,3057
1319,3058
1319,3060
1319,3062
1319,3063
1320,3065
1320,3066
1320,3068
1320,3070
1320,3071
1320,3073
1320,3075
1320,3076
1321,3078
1321,3080
1321,3081
1321,3083
1321,3085
1321,3087
1322,3088
1322,3090
1322,3092
1322,3094
1322,3095
1322,3097
1323,3099
1323,3101
1323,3103
1323,3104
1324,3106
1324,3108
1324,3110
1324,3112
1324,3114
1325,3116
1325,3118
1325,3120
1325,3122
1326,3124
1326,3126
1326,3128
1327,3130
1327,3132
1327,3134
1327,3136
1328,3138
1328,3140
1328,3142
1329,3144
1329,3146
1329,3148
1330,3151
1330,3153
1330,3155
1331,3157
1331,3159
1331,3161
1332,3164
1332,3166
1332,3168
1333,3170
1333,3173
1334,3175
1334,3177
1334,3179
1335,3182
1335,3184
1335,3186
1336,3189
1336,3191
1337,3193
1337,3196
1337,3198
1338,3200
1338,3203
1339,3205
1339,3207
1339,3210
1340,3212
1340,3214
1341,3217
1341,3219
1341,3222
1342,3224
1342,3227
1343,3229
1343,3231
1343,3234
1344,3236
1344,3239
1345,3241
1345,3244
1346,3246
1346,3249
1346,3251
1347,3254
1347,3256
1348,3259
1348,3261
1348,3264
1349,3266
1349,3269
1350,3271
1350,3274
1350,3276
1351,3279
1351,3281
1352,3284
1352,3287
1352,3289
1353,3292
1353,3294
1354,3297
1354,3299
1354,3302
1355,3304
1355,3307
1355,3310
1356,3312
1356,3315
1357,3317
1357,3320
1357,3322
1358,3325
1358,3328
1358,3330
1359,3333
1359,3335
1359,3338
1360,3340
1360,3343
1360,3346
1361,3348
1361,3351
1361,3353
1362,3356
1362,3358
1362,3361
1363,3364
1363,3366
1363,3369
1363,3371
1364,3374
1364,3376
1364,3379
1364,3381
1365,3384
1365,3387
1365,3389
1365,3392
1366,3394
1366,3397
1366,3399
1366,3402
1366,3404
1367,3407
1367,3409
1367,3412
1367,3414
1367,3417
1367,3419
1368,3422
1368,3424
1368,3427
1368,3429
1368,3432
1368,3434
1368,3437
1368,3439
1369,3442
1369,3444
1369,3446
1369,3449
1369,3451
1369,3454
1369,3456
1369,3458
1369,3461
1369,3463
1369,3466
1369,3468
1369,3470
1369,3473
1369,3475
1369,3477
1369,3480
1369,3482
1368,3484
1368,3487
1368,3489
1368,3491
1368,3493
1368,3496
1368,3498
1368,3500
1367,3502
1367,3505
1367,3507
1367,3509
1367,3511
1366,3513
1366,3516
1366,3518
1366,3520
1365,3522
1365,3524
1365,3526
1364,3528
1364,3530
1364,3532
1363,3535
1363,3537
1363,3539
1362,3541
1362,3543
1361,3545
1361,3547
1361,3549
1360,3551
1360,3553
1359,3554
1359,3556
1358,3558
1358,3560
1357,3562
1357,3564
1356,3566
1355,3568
1355,3569
1354,3571
1354,3573
1353,3575
1352,3576
1352,3578
1351,3580
1350,3582
1349,3583
1349,3585
1348,3587
1347,3588
1346,3590
1346,3592
1345,3593
1344,3595
1343,3596
1342,3598
1341,3599
1340,3601
1340,3602
1339,3604
1338,3605
1337,3607
1336,3608
1335,3609
1334,3611
1333,3612
1332,3614
1331,3615
1330,3616
1328,3617
1327,3619
1326,3620
1325,3621
1324,3622
1323,3624
1322,3625
1320,3626
1319,3627
1318,3628
1317,3629
1315,3630
1314,3632
1313,3633
1312,3634
1310,3635
1309,3636
1308,3637
1306,3638
1305,3639
1303,3640
1302,3641
1301,3641
1299,3642
1298,3643
1296,3644
1295,3645
1293,3646
1292,3647
1290,3647
1289,3648
1287,3649
1286,3650
1284,3650
1283,3651
1281,3652
1279,3652
1278,3653
1276,3654
1275,3654
1273,3655
1271,3655
1270,3656
1268,3657
1266,3657
1264,3658
1263,3658
1261,3659
1259,3659
1258,3659
1256,3660
1254,3660
1252,3661
1250,3661
1249,3661
1247,3662
1245,3662
1243,3662
1241,3663
1239,3663
1237,3663
1235,3663
1234,3664
1232,3664
1230,3664
1228,3664
1226,3664
1224,3665
1222,3665
1220,3665
1218,3665
1216,3665
1214,3665
1212,3665
1210,3665
1208,3665
1206,3665
1204,3665
1201,3665
1199,3665
1197,3665
1195,3665
1193,3665
1191,3665
1189,3664
1187,3664
1184,3664
1182,3664
1180,3664
1178,3663
1176,3663
1174,3663
1171,3663
1169,3662
1167,3662
1165,3662
1162,3661
1160,3661
1158,3661
1156,3660
1153,3660
1151,3659
1149,3659
1146,3658
1144,3658
1142,3657
1139,3657
1137,3656
1135,3656
1132,3655
1130,3655
1128,3654
1125,3653
1123,3653
1120,3652
1118,3652
1116,3651
1113,3650
1111,3649
1108,3649
1106,3648
1104,3647
1101,3646
1099,3646
1096,3645
1094,3644
1091,3643
1089,3642
1086,3641
1084,3641
1081,3640
1079,3639
1076,3638
1074,3637
1071,3636
1069,3635
1066,3634
1064,3633
1061,3632
1058,3631
1056,3630
1053,3629
1051,3627
1048,3626
1046,3625
1043,3624
1040,3623
1038,3622
1035,3620
1033,3619
1030,3618
1027,3617
1025,3616
1022,3614
1019,3613
1017,3612
1014,3610
1012,3609
1009,3608
1006,3606
1004,3605
1001,3603
998,3602
996,3600
993,3599
990,3598
988,3596
985,3595
982,3593
979,3591
977,3590
974,3588
971,3587
969,3585
966,3584
963,3582
961,3580
958,3579
955,3577
952,3575
950,3573
947,3572
944,3570
941,3568
939,3566
936,3565
933,3563
930,3561
928,3559
925,3557
922,3556
919,3554
917,3552
914,3550
911,3548
908,3546
906,3544
903,3542
900,3540
897,3538
894,3536
892,3534
889,3532
886,3530
883,3528
880,3526
878,3524
875,3522
872,3520
869,3517
866,3515
864,3513
861,3511
858,3509
855,3507
852,3504
850,3502
847,3500
844,3498
841,3495
838,3493
836,3491
833,3488
830,3486
827,3484
824,3481
821,3479
819,3477
816,3474
813,3472
810,3469
807,3467
804,3465
802,3462
799,3460
796,3457
793,3455
790,3452
787,3450
784,3447
782,3445
779,3442
776,3440
773,3437
770,3434
767,3432
765,3429
762,3427
759,3424
756,3421
753,3419
750,3416
747,3413
745,3411
742,3408
739,3405
736,3403
733,3400
730,3397
728,3394
725,3392
722,3389
719,3386
716,3383
713,3380
710,3378
708,3375
705,3372
702,3369
699,3366
696,3363
693,3360
690,3358
688,3355
685,3352
682,3349
679,3346
676,3343
673,3340
671,3337
668,3334
665,3331
662,3328
659,3325
656,3322
654,3319
651,3316
648,3313
645,3310
642,3307
639,3304
637,3301
634,3298
631,3295
628,3292
625,3288
622,3285
620,3282
617,3279
614,3276
611,3273
608,3270
606,3266
603,3263
600,3260
597,3257
594,3254
592,3250
589,3247
586,3244
583,3241
580,3237
578,3234
575,3231
572,3228
569,3224
566,3221
564,3218
561,3214
558,3211
555,3208
553,3204
550,3201
547,3198
544,3194
541,3191
539,3188
536,3184
533,3181
530,3178
528,3174
525,3171
522,3167
520,3164
517,3161
514,3157
511,3154
509,3150
506,3147
503,3143
500,3140
498,3136
495,3133
492,3129
490,3126
487,3122
484,3119
482,3115
479,3112
476,3108
473,3105
471,3101
468,3098
465,3094
463,3091
460,3087
457,3084
455,3080
452,3076
450,3073
447,3069
444,3066
442,3062
439,3059
436,3055
434,3051
431,3048
429,3044
426,3040
423,3037
421,3033
418,3030
416,3026
413,3022
410,3019
408,3015
405,3011
403,3008
400,3004
398,3000
395,2997
392,2993
390,2989
387,2986
385,2982
382,2978
380,2974
377,2971
375,2967
372,2963
370,2960
367,2956
365,2952
362,2948
360,2945
357,2941
355,2937
352,2933
350,2930
348,2926
345,2922
343,2918
340,2915
338,2911
335,2907
333,2903
331,2899
328,2896
326,2892
323,2888
321,2884
319,2881
316,2877
314,2873
312,2869
309,2865
307,2862
304,2858
302,2854
300,2850
298,2846
295,2843
293,2839
291,2835
288,2831
286,2827
284,2823
281,2820
279,2816
277,2812
275,2808
272,2804
270,2800
268,2797
266,2793
264,2789
261,2785
259,2781
257,2777
255,2774
253,2770
250,2766
248,2762
246,2758
244,2754
242,2750
240,2747
237,2743
235,2739
233,2735
231,2731
229,2727
227,2723
225,2720
223,2716
221,2712
219,2708
217,2704
215,2700
212,2697
210,2693
208,2689
206,2685
204,2681
202,2677
200,2673
198,2670
197,2666
195,2662
193,2658
191,2654
189,2650
187,2646
185,2643
183,2639
181,2635
179,2631
177,2627
175,2623
174,2619
172,2616
170,2612
168,2608
166,2604
164,2600
163,2596
161,2593
159,2589
157,2585
155,2581
154,2577
152,2573
150,2570
148,2566
147,2562
145,2558
143,2554
141,2550
140,2547
138,2543
136,2539
135,2535
133,2531
132,2528
130,2524
128,2520
127,2516
125,2512
123,2509
122,2505
120,2501
119,2497
117,2493
116,2490
114,2486
113,2482
111,2478
110,2475
108,2471
107,2467
105,2463
104,2460
102,2456
101,2452
99,2448
98,2445
97,2441
95,2437
94,2433
92,2430
91,2426
90,2422
88,2419
87,2415
86,2411
84,2407
83,2404
82,2400
81,2396
79,2393
78,2389
77,2385
76,2382
74,2378
73,2374
72,2371
71,2367
70,2363
68,2360
67,2356
66,2352
65,2349
64,2345
63,2341
62,2338
61,2334
60,2331
58,2327
57,2323
56,2320
55,2316
54,2313
53,2309
52,2305
51,2302
50,2298
49,2295
48,2291
47,2288
47,2284
46,2280
45,2277
44,2273
43,2270
42,2266
41,2263
40,2259
39,2256
39,2252
38,2249
37,2245
36,2242
35,2238
34,2235
34,2231
33,2228
32,2224
31,2221
31,2217
30,2214
29,2210
28,2207
28,2203
27,2200
26,2196
26,2193
25,2189
24,2186
24,2182
23,2179
22,2176
22,2172
21,2169
21,2165
20,2162
19,2158
19,2155
18,2152
18,2148
17,2145
17,2141
16,2138
16,2134
15,2131
15,2128
14,2124
14,2121
13,2118
13,2114
12,2111
12,2107
11,2104
11,2101
10,2097
10,2094
10,2091
9,2087
9,2084
8,2081
8,2077
8,2074
7,2071
7,2067
7,2064
6,2061
6,2057
6,2054
5,2051
5,2047
5,2044
5,2041
4,2037
4,2034
4,2031
4,2028
3,2024
3,2021
3,2018
3,2015
2,2011
2,2008
2,2005
2,2001
2,1998
2,1995
1,1992
1,1988
1,1985
1,1982
1,1979
1,1976
1,1972
1,1969
0,1966
0,1963
0,1959
0,1956
0,1953
0,1950
0,1947
0,1943
0,1940
0,1937
0,1934
0,1931
0,1927
0,1924
0,1921
0,1918
0,1915
0,1912
0,1908
0,1905
0,1902
0,1899
0,1896
0,1893
1,1889
1,1886
1,1883
1,1880
1,1877
1,1874
1,1871
1,1868
2,1864
2,1861
2,1858
2,1855
2,1852
2,1849
3,1846
3,1843
3,1840
3,1836
3,1833
4,1830
4,1827
4,1824
4,1821
4,1818
5,1815
5,1812
5,1809
5,1806
6,1803
6,1800
6,1797
7,1793
7,1790
7,1787
8,1784
8,1781
8,1778
9,1775
9,1772
9,1769
10,1766
10,1763
10,1760
11,1757
11,1754
11,1751
12,1748
12,1745
13,1742
13,1739
13,1736
14,1733
14,1730
15,1727
15,1724
15,1721
16,1718
16,1715
17,1712
17,1709
18,1706
18,1703
19,1700
19,1697
20,1694
20,1691
21,1688
21,1685
22,1682
22,1680
23,1677
23,1674
24,1671
24,1668
25,1665
25,1662
26,1659
26,1656
27,1653
27,1650
28,1647
29,1644
29,1641
30,1639
30,1636
31,1633
32,1630
32,1627
33,1624
33,1621
34,1618
35,1615
35,1612
36,1610
36,1607
37,1604
38,1601
38,1598
39,1595
40,1592
40,1589
41,1587
42,1584
42,1581
43,1578
44,1575
44,1572
45,1569
46,1566
46,1564
47,1561
48,1558
48,1555
49,1552
50,1549
51,1547
51,1544
52,1541
53,1538
54,1535
54,1532
55,1530
56,1527
57,1524
57,1521
58,1518
59,1516
60,1513
60,1510
61,1507
62,1504
63,1501
63,1499
64,1496
65,1493
66,1490
67,1488
67,1485
68,1482
69,1479
70,1476
71,1474
71,1471
72,1468
73,1465
74,1462
75,1460
75,1457
76,1454
77,1451
78,1449
79,1446
80,1443
81,1440
81,1438
82,1435
83,1432
84,1429
85,1427
86,1424
86,1421
87,1418
88,1416
89,1413
90,1410
91,1408
92,1405
93,1402
94,1399
94,1397
95,1394
96,1391
97,1388
98,1386
99,1383
100,1380
101,1378
102,1375
102,1372
103,1370
104,1367
105,1364
106,1362
107,1359
108,1356
109,1354
110,1351
111,1348
112,1346
113,1343
114,1340
114,1338
115,1335
116,1332
117,1330
118,1327
119,1324
120,1322
121,1319
122,1317
123,1314
124,1311
125,1309
126,1306
127,1304
128,1301
129,1298
130,1296
130,1293
131,1291
132,1288
133,1285
134,1283
135,1280
136,1278
137,1275
138,1273
139,1270
140,1267
141,1265
142,1262
143,1260
144,1257
145,1255
146,1252
147,1250
148,1247
149,1245
150,1242
151,1240
152,1237
153,1235
154,1232
155,1230
156,1227
157,1225
158,1222
159,1220
160,1217
161,1215
162,1212
163,1210
164,1207
165,1205
165,1203
166,1200
167,1198
168,1195
169,1193
170,1190
