x,y
3053,1827
3051,1826
3050,1824
3048,1822
3046,1821
3045,1819
3043,1818
3041,1816
3040,1814
3038,1813
3036,1811
3035,1809
3033,1808
3031,1806
3030,1805
3028,1803
3026,1801
3025,1800
3023,1798
3021,1797
3020,1795
3018,1794
3016,1792
3015,1791
3013,1789
3011,1787
3010,1786
3008,1784
3006,1783
3005,1781
3003,1780
3001,1778
3000,1777
2998,1775
2996,1774
2995,1772
2993,1771
2991,1769
2990,1768
2988,1766
2986,1765
2984,1763
2983,1762
2981,1760
2979,1759
2978,1757
2976,1756
2974,1754
2973,1753
2971,1751
2969,1750
2968,1748
2966,1747
2964,1745
2962,1744
2961,1742
2959,1741
2957,1740
2956,1738
2954,1737
2952,1735
2951,1734
2949,1732
2947,1731
2945,1729
2944,1728
2942,1727
2940,1725
2939,1724
2937,1722
2935,1721
2934,1719
2932,1718
2930,1717
2928,1715
2927,1714
2925,1712
2923,1711
2922,1709
2920,1708
2918,1707
2917,1705
2915,1704
2913,1702
2912,1701
2910,1700
2908,1698
2907,1697
2905,1695
2903,1694
2901,1693
2900,1691
2898,1690
2896,1688
2895,1687
2893,1686
2891,1684
2890,1683
2888,1681
2886,1680
2885,1679
2883,1677
2881,1676
2880,1674
2878,1673
2876,1672
2875,1670
2873,1669
2871,1667
2870,1666
2868,1665
2866,1663
2865,1662
2863,1660
2862,1659
2860,1658
2858,1656
2857,1655
2855,1653
2853,1652
2852,1651
2850,1649
2848,1648
2847,1646
2845,1645
2844,1644
2842,1642
2840,1641
2839,1639
2837,1638
2836,1637
2834,1635
2832,1634
2831,1632
2829,1631
2828,1630
2826,1628
2824,1627
2823,1625
2821,1624
2820,1622
2818,1621
2817,1620
2815,1618
2813,1617
2812,1615
2810,1614
2809,1612
2807,1611
2806,1610
2804,1608
2803,1607
2801,1605
2799,1604
2798,1602
2796,1601
2795,1599
2793,1598
2792,1597
2790,1595
2789,1594
2787,1592
2786,1591
2784,1589
2783,1588
2781,1586
2780,1585
2778,1583
2777,1582
2775,1580
2774,1579
2772,1577
2771,1576
2770,1574
2768,1573
2767,1571
2765,1570
2764,1568
2762,1567
2761,1565
2759,1564
2758,1562
2757,1561
2755,1559
2754,1558
2752,1556
2751,1555
2750,1553
2748,1552
2747,1550
2745,1549
2744,1547
2743,1545
2741,1544
2740,1542
2739,1541
2737,1539
2736,1538
2735,1536
2733,1534
2732,1533
2731,1531
2729,1530
2728,1528
2727,1526
2725,1525
2724,1523
2723,1521
2721,1520
2720,1518
2719,1517
2718,1515
2716,1513
2715,1512
2714,1510
2713,1508
2711,1507
2710,1505
2709,1503
2708,1502
2706,1500
2705,1498
2704,1497
2703,1495
2702,1493
2700,1491
2699,1490
2698,1488
2697,1486
2696,1484
2695,1483
2694,1481
2692,1479
2691,1477
2690,1476
2689,1474
2688,1472
2687,1470
2686,1469
2685,1467
2683,1465
2682,1463
2681,1461
2680,1460
2679,1458
2678,1456
2677,1454
2676,1452
2675,1450
2674,1449
2673,1447
2672,1445
2671,1443
2670,1441
2669,1439
2668,1437
2667,1435
2666,1434
2665,1432
2664,1430
2663,1428
2662,1426
2661,1424
2660,1422
2659,1420
2658,1418
2657,1416
2657,1414
2656,1412
2655,1410
2654,1408
2653,1406
2652,1404
2651,1403
2650,1401
2650,1399
2649,1397
2648,1395
2647,1393
2646,1391
2645,1389
2645,1387
2644,1385
2643,1383
2642,1381
2641,1379
2641,1376
2640,1374
2639,1372
2638,1370
2637,1368
2637,1366
2636,1364
2635,1362
2634,1360
2634,1358
2633,1356
2632,1354
2632,1352
2631,1350
2630,1348
2629,1346
2629,1344
2628,1342
2627,1339
2627,1337
2626,1335
2625,1333
2625,1331
2624,1329
2623,1327
2623,1325
2622,1323
2622,1321
2621,1318
2620,1316
2620,1314
2619,1312
2619,1310
2618,1308
2617,1306
2617,1304
2616,1301
2616,1299
2615,1297
2615,1295
2614,1293
2613,1291
2613,1289
2612,1287
2612,1284
2611,1282
2611,1280
2610,1278
2610,1276
2609,1274
2609,1272
2608,1269
2608,1267
2607,1265
2607,1263
2607,1261
2606,1259
2606,1256
2605,1254
2605,1252
2604,1250
2604,1248
2603,1246
2603,1243
2603,1241
2602,1239
2602,1237
2601,1235
2601,1233
2601,1230
2600,1228
2600,1226
2600,1224
2599,1222
2599,1220
2599,1217
2598,1215
2598,1213
2598,1211
2597,1209
2597,1207
2597,1205
2596,1202
2596,1200
2596,1198
2595,1196
2595,1194
2595,1192
2595,1189
2594,1187
2594,1185
2594,1183
2594,1181
2593,1179
2593,1176
2593,1174
2593,1172
2592,1170
2592,1168
2592,1166
2592,1164
2591,1161
2591,1159
2591,1157
2591,1155
2591,1153
2591,1151
2590,1149
2590,1146
2590,1144
2590,1142
2590,1140
2590,1138
2589,1136
2589,1134
2589,1131
2589,1129
2589,1127
2589,1125
2589,1123
2589,1121
2589,1119
2588,1117
2588,1115
2588,1112
2588,1110
2588,1108
2588,1106
2588,1104
2588,1102
2588,1100
2588,1098
2588,1096
2588,1094
2588,1092
2588,1089
2588,1087
2588,1085
2588,1083
2588,1081
2588,1079
2588,1077
2588,1075
2588,1073
2588,1071
2588,1069
2588,1067
2588,1065
2588,1063
2588,1061
2588,1059
2588,1057
2588,1055
2588,1053
2588,1051
2588,1049
2588,1047
2588,1045
2588,1043
2588,1041
2589,1039
2589,1037
2589,1035
2589,1033
2589,1031
2589,1029
2589,1027
2589,1025
2589,1023
2590,1021
2590,1019
2590,1017
2590,1015
2590,1013
2590,1011
2590,1010
2591,1008
2591,1006
2591,1004
2591,1002
2591,1000
2592,998
2592,996
2592,994
2592,993
2592,991
2593,989
2593,987
2593,985
2593,983
2593,982
2594,980
2594,978
2594,976
2594,974
2595,972
2595,971
2595,969
2595,967
2596,965
2596,964
2596,962
2597,960
2597,958
2597,957
2597,955
2598,953
2598,951
2598,950
2599,948
2599,946
2599,945
2600,943
2600,941
2600,939
2601,938
2601,936
2601,934
2602,933
2602,931
2602,930
2603,928
2603,926
2603,925
2604,923
2604,921
2605,920
2605,918
2605,917
2606,915
2606,914
2607,912
2607,910
2607,909
2608,907
2608,906
2609,904
2609,903
2609,901
2610,900
2610,898
2611,897
2611,895
2612,894
2612,892
2612,891
2613,889
2613,888
2614,886
2614,885
2615,883
2615,882
2616,880
2616,879
2617,877
2617,876
2618,875
2618,873
2619,872
2619,870
2620,869
2620,867
2621,866
2621,865
2622,863
2622,862
2623,860
2623,859
2624,858
2624,856
2625,855
2625,853
2626,852
2626,851
2627,849
2627,848
2628,847
2628,845
2629,844
2630,843
2630,841
2631,840
2631,838
2632,837
2632,836
2633,834
2633,833
2634,832
2634,830
2635,829
2636,828
2636,826
2637,825
2637,824
2638,822
2638,821
2639,820
2640,818
2640,817
2641,816
2641,814
2642,813
2643,812
2643,811
2644,809
2644,808
2645,807
2646,805
2646,804
2647,803
2647,801
2648,800
2649,799
2649,797
2650,796
2650,795
2651,793
2652,792
2652,791
2653,790
2653,788
2654,787
2655,786
2655,784
2656,783
2656,782
2657,780
2658,779
2658,778
2659,776
2660,775
2660,774
2661,772
2661,771
2662,770
2663,769
2663,767
2664,766
2665,765
2665,763
2666,762
2666,761
2667,759
2668,758
2668,757
2669,755
2670,754
2670,753
2671,751
2671,750
2672,749
2673,747
2673,746
2674,745
2675,743
2675,742
2676,740
2676,739
2677,738
2678,736
2678,735
2679,734
2680,732
2680,731
2681,729
2681,728
2682,727
2683,725
2683,724
2684,722
2685,721
2685,720
2686,718
2686,717
2687,715
2688,714
2688,713
2689,711
2690,710
2690,708
2691,707
2691,705
2692,704
2693,702
2693,701
2694,700
2695,698
2695,697
2696,695
2696,694
2697,692
2698,691
2698,689
2699,688
2699,686
2700,685
2701,683
2701,682
2702,680
2702,679
2703,677
2704,675
2704,674
2705,672
2705,671
2706,669
2707,668
2707,666
2708,664
2708,663
2709,661
2709,660
2710,658
2711,656
2711,655
2712,653
2712,651
2713,650
2713,648
2714,647
2715,645
2715,643
2716,642
2716,640
2717,638
2717,636
2718,635
2719,633
2719,631
2720,630
2720,628
2721,626
2721,625
2722,623
2722,621
2723,619
2723,618
2724,616
2724,614
2725,612
2725,611
2726,609
2726,607
2727,605
2727,603
2728,602
2728,600
2729,598
2729,596
2730,595
2730,593
2731,591
2731,589
2732,587
2732,585
2733,584
2733,582
2734,580
2734,578
2735,576
2735,575
2736,573
2736,571
2736,569
2737,567
2737,565
2738,563
2738,562
2739,560
2739,558
2739,556
2740,554
2740,552
2741,550
2741,549
2742,547
2742,545
2742,543
2743,541
2743,539
2743,537
2744,536
2744,534
2745,532
2745,530
2745,528
2746,526
2746,524
2746,522
2747,520
2747,519
2747,517
2748,515
2748,513
2748,511
2749,509
2749,507
2749,505
2750,504
2750,502
2750,500
2750,498
2751,496
2751,494
2751,492
2751,490
2752,488
2752,487
2752,485
2752,483
2753,481
2753,479
2753,477
2753,475
2754,473
2754,471
2754,470
2754,468
2754,466
2755,464
2755,462
2755,460
2755,458
2755,456
2755,455
2756,453
2756,451
2756,449
2756,447
2756,445
2756,443
2756,442
2757,440
2757,438
2757,436
2757,434
2757,432
2757,430
2757,429
2757,427
2757,425
2757,423
2757,421
2757,419
2757,418
2757,416
2758,414
2758,412
2758,410
2758,409
2758,407
2758,405
2758,403
2758,401
2757,400
2757,398
2757,396
2757,394
2757,392
2757,391
2757,389
2757,387
2757,385
2757,384
2757,382
2757,380
2757,378
2757,377
2756,375
2756,373
2756,372
2756,370
2756,368
2756,366
2755,365
2755,363
2755,361
2755,360
2755,358
2755,356
2754,355
2754,353
2754,351
2754,350
2753,348
2753,346
2753,345
2753,343
2752,341
2752,340
2752,338
2751,337
2751,335
2751,333
2750,332
2750,330
2750,329
2749,327
2749,326
2749,324
2748,322
2748,321
2748,319
2747,318
2747,316
2746,315
2746,313
2745,312
2745,310
2745,309
2744,307
2744,306
2743,305
2743,303
2742,302
2742,300
2741,299
2741,297
2740,296
2740,295
2739,293
2738,292
2738,290
2737,289
2737,288
2736,286
2736,285
2735,284
2734,282
2734,281
2733,280
2732,278
2732,277
2731,276
2730,275
2730,273
2729,272
2728,271
2728,270
2727,268
2726,267
2725,266
2725,265
2724,264
2723,262
2722,261
2721,260
2721,259
2720,258
2719,257
2718,256
2717,254
2717,253
2716,252
2715,251
2714,250
2713,249
2712,248
2711,247
2710,246
2710,245
2709,244
2708,243
2707,242
2706,241
2705,240
2704,238
2703,237
2702,236
2701,236
2700,235
2699,234
2698,233
2697,232
2696,231
2695,230
2694,229
2693,228
2692,227
2691,226
2690,225
2689,224
2688,223
2687,222
2686,221
2685,221
2683,220
2682,219
2681,218
2680,217
2679,216
2678,215
2677,215
2676,214
2675,213
2673,212
2672,211
2671,210
2670,210
2669,209
2668,208
2666,207
2665,206
2664,206
2663,205
2662,204
2661,203
2659,202
2658,202
2657,201
2656,200
2654,199
2653,199
2652,198
2651,197
2650,196
2648,196
2647,195
2646,194
2645,194
2643,193
2642,192
2641,191
2639,191
2638,190
2637,189
2636,189
2634,188
2633,187
2632,187
2630,186
2629,185
2628,184
2627,184
2625,183
2624,182
2623,182
2621,181
2620,180
2619,180
2617,179
2616,179
2615,178
2613,177
2612,177
2611,176
2609,175
2608,175
2607,174
2605,173
2604,173
2602,172
2601,172
2600,171
2598,170
2597,170
2596,169
2594,168
2593,168
2592,167
2590,167
2589,166
2587,165
2586,165
2585,164
2583,164
2582,163
2581,162
2579,162
2578,161
2576,161
2575,160
2574,159
2572,159
2571,158
2569,158
2568,157
2567,156
2565,156
2564,155
2562,155
2561,154
2560,153
2558,153
2557,152
2555,152
2554,151
2553,150
2551,150
2550,149
2548,149
2547,148
2546,147
2544,147
2543,146
2541,146
2540,145
2539,144
2537,144
2536,143
2535,143
2533,142
2532,141
2530,141
2529,140
2528,140
2526,139
2525,138
2523,138
2522,137
2521,136
2519,136
2518,135
2517,135
2515,134
2514,133
2512,133
2511,132
2510,131
2508,131
2507,130
2506,130
2504,129
2503,128
2502,128
2500,127
2499,126
2497,126
2496,125
2495,125
2493,124
2492,123
2491,123
2489,122
2488,121
2487,121
2485,120
2484,119
2483,119
2481,118
2480,118
2479,117
2477,116
2476,116
2475,115
2473,115
2472,114
2471,113
2469,113
2468,112
2467,112
2466,111
2464,110
2463,110
2462,109
2460,109
2459,108
2458,108
2456,107
2455,106
2454,106
2453,105
2451,105
2450,104
2449,104
2447,103
2446,103
2445,102
2444,102
2442,101
2441,101
2440,100
2438,100
2437,99
2436,99
2435,98
2433,98
2432,97
2431,97
2430,97
2428,96
2427,96
2426,95
2425,95
2423,95
2422,94
2421,94
2420,94
2418,93
2417,93
2416,93
2415,92
2414,92
2412,92
2411,91
2410,91
2409,91
2407,91
2406,90
2405,90
2404,90
2403,90
2401,89
2400,89
2399,89
2398,89
2397,89
2395,89
2394,88
2393,88
2392,88
2391,88
2389,88
2388,88
2387,88
2386,88
2385,88
2384,88
2382,88
2381,88
2380,88
2379,88
2378,88
2377,88
2375,88
2374,88
2373,88
2372,88
2371,89
2370,89
2369,89
2367,89
2366,89
2365,90
2364,90
2363,90
2362,90
2361,91
2359,91
2358,91
2357,92
2356,92
2355,92
2354,93
2353,93
2352,93
2351,94
2349,94
2348,95
2347,95
2346,96
2345,96
2344,97
2343,98
2342,98
2341,99
2340,99
2339,100
2337,101
2336,101
2335,102
2334,103
2333,104
2332,104
2331,105
2330,106
2329,107
2328,108
2327,108
2326,109
2325,110
2324,111
2323,112
2322,113
2321,114
2320,115
2319,116
2318,117
2317,118
2315,119
2314,121
2313,122
2312,123
2311,124
2310,125
2309,126
2308,128
2307,129
2306,130
2305,132
2304,133
2303,134
2302,136
2301,137
2300,138
2299,140
2298,141
2298,143
2297,144
2296,146
2295,147
2294,149
2293,150
2292,152
2291,154
2290,155
2289,157
2288,158
2287,160
2286,162
2285,163
2284,165
2283,167
2282,169
2281,170
2280,172
2279,174
2279,176
2278,178
2277,180
2276,181
2275,183
2274,185
2273,187
2272,189
2271,191
2270,193
2269,195
2268,197
2268,199
2267,201
2266,203
2265,205
2264,207
2263,209
2262,211
2261,214
2261,216
2260,218
2259,220
2258,222
2257,224
2256,227
2255,229
2254,231
2254,233
2253,236
2252,238
2251,240
2250,242
2249,245
2249,247
2248,249
2247,252
2246,254
2245,257
2244,259
2244,261
2243,264
2242,266
2241,269
2240,271
2239,274
2239,276
2238,279
2237,281
2236,284
2235,286
2235,289
2234,291
2233,294
2232,296
2231,299
2231,302
2230,304
2229,307
2228,310
2228,312
2227,315
2226,318
2225,320
2224,323
2224,326
2223,328
2222,331
2221,334
2221,337
2220,339
2219,342
2218,345
2218,348
2217,350
2216,353
2215,356
2215,359
2214,362
2213,365
2212,367
2212,370
2211,373
2210,376
2210,379
2209,382
2208,385
2207,388
2207,390
2206,393
2205,396
2205,399
2204,402
2203,405
2202,408
2202,411
2201,414
2200,417
2200,420
2199,423
2198,426
2198,429
2197,432
2196,435
2196,438
2195,441
2194,444
2194,447
2193,450
2192,453
2192,456
2191,459
2190,462
2190,466
2189,469
2188,472
2188,475
2187,478
2187,481
2186,484
2185,487
2185,490
2184,493
2183,497
2183,500
2182,503
2181,506
2181,509
2180,512
2180,515
2179,519
2178,522
2178,525
2177,528
2177,531
2176,534
2175,538
2175,541
2174,544
2174,547
2173,550
2172,554
2172,557
2171,560
2171,563
2170,566
2170,570
2169,573
2168,576
2168,579
2167,582
2167,586
2166,589
2166,592
2165,595
2165,598
2164,602
2163,605
2163,608
2162,611
2162,615
2161,618
2161,621
2160,624
2160,627
2159,631
2159,634
2158,637
2158,640
2157,643
2157,647
2156,650
2155,653
2155,656
2154,660
2154,663
2153,666
2153,669
2152,672
2152,676
2151,679
2151,682
2150,685
2150,688
2150,692
2149,695
2149,698
2148,701
2148,704
2147,708
2147,711
2146,714
2146,717
2145,720
2145,724
2144,727
2144,730
2143,733
2143,736
2142,739
2142,743
2142,746
2141,749
2141,752
2140,755
2140,758
2139,762
2139,765
2139,768
2138,771
2138,774
2137,777
2137,780
2136,783
2136,786
2136,790
2135,793
2135,796
2134,799
2134,802
2134,805
2133,808
2133,811
2132,814
2132,817
2132,820
2131,823
2131,826
2130,829
2130,832
2130,835
2129,838
2129,841
2128,844
2128,847
2128,850
2127,853
2127,856
2127,859
2126,862
2126,865
2126,868
2125,871
2125,874
2124,877
2124,880
2124,883
2123,885
2123,888
2123,891
2122,894
2122,897
2122,900
2121,903
2121,905
2121,908
2120,911
2120,914
2120,917
2119,919
2119,922
2119,925
2119,928
2118,930
2118,933
2118,936
2117,939
2117,941
2117,944
2116,947
2116,949
2116,952
2116,955
2115,957
2115,960
2115,962
2114,965
2114,968
2114,970
2114,973
2113,975
2113,978
2113,980
2112,983
2112,985
2112,988
2112,990
2111,993
2111,995
2111,998
2111,1000
2110,1003
2110,1005
2110,1007
2110,1010
2109,1012
2109,1015
2109,1017
2109,1019
2109,1022
2108,1024
2108,1026
2108,1028
2108,1031
2107,1033
2107,1035
2107,1037
2107,1040
2107,1042
2106,1044
2106,1046
2106,1048
2106,1050
2105,1053
2105,1055
2105,1057
2105,1059
2105,1061
2104,1063
2104,1065
2104,1067
2104,1069
2104,1071
2103,1073
2103,1075
2103,1077
2103,1079
2103,1081
2102,1083
2102,1084
2102,1086
2102,1088
2102,1090
2101,1092
2101,1094
2101,1095
2101,1097
2101,1099
2100,1101
2100,1103
2100,1104
2100,1106
2100,1108
2099,1109
2099,1111
2099,1113
2099,1114
2099,1116
2098,1117
2098,1119
2098,1121
2098,1122
2098,1124
2097,1125
2097,1127
2097,1128
2097,1130
2097,1131
2096,1133
2096,1134
2096,1135
2096,1137
2095,1138
2095,1139
2095,1141
2095,1142
2095,1143
2094,1145
2094,1146
2094,1147
2094,1149
2093,1150
2093,1151
2093,1152
2093,1153
2092,1154
2092,1156
2092,1157
2091,1158
2091,1159
2091,1160
2091,1161
2090,1162
2090,1163
2090,1164
2090,1165
2089,1166
2089,1167
2089,1168
2088,1169
2088,1170
2088,1171
2087,1172
2087,1172
2087,1173
2086,1174
2086,1175
2086,1176
2085,1176
2085,1177
2085,1178
2084,1179
2084,1179
2084,1180
2083,1181
2083,1181
2082,1182
2082,1182
2082,1183
2081,1184
2081,1184
2080,1185
2080,1185
2080,1186
2079,1186
2079,1187
2078,1187
2078,1187
2077,1188
2077,1188
2077,1188
2076,1189
2076,1189
2075,1189
2075,1190
2074,1190
2074,1190
2073,1190
2073,1191
2072,1191
2072,1191
2071,1191
2071,1191
2070,1191
2069,1192
2069,1192
2068,1192
2068,1192
2067,1192
2067,1192
2066,1192
2065,1192
2065,1192
2064,1191
2064,1191
2063,1191
2062,1191
2062,1191
2061,1191
2060,1191
2060,1190
2059,1190
2058,1190
2058,1190
2057,1189
2056,1189
2056,1189
2055,1188
2054,1188
2053,1187
2053,1187
2052,1187
2051,1186
2050,1186
2050,1185
2049,1185
2048,1184
2047,1184
2046,1183
2046,1182
2045,1182
2044,1181
2043,1181
2042,1180
2041,1179
2041,1179
2040,1178
2039,1177
2038,1176
2037,1176
2036,1175
2036,1174
2035,1173
2034,1172
2033,1172
2032,1171
2031,1170
2030,1169
2029,1168
2028,1167
2027,1166
2027,1165
2026,1164
2025,1163
2024,1162
2023,1161
2022,1160
2021,1159
2020,1158
2019,1157
2018,1156
2017,1155
2016,1154
2015,1153
2014,1151
2013,1150
2012,1149
2011,1148
2010,1147
2009,1145
2008,1144
2007,1143
2006,1142
2005,1140
2004,1139
2003,1138
2002,1136
2001,1135
2000,1134
1999,1132
1998,1131
1997,1130
1996,1128
1995,1127
1994,1125
1993,1124
1992,1123
1991,1121
1990,1120
1989,1118
1988,1117
1987,1115
1986,1114
1985,1112
1984,1111
1983,1109
1982,1107
1981,1106
1980,1104
1979,1103
1978,1101
1977,1099
1976,1098
1975,1096
1974,1094
1973,1093
1972,1091
1971,1089
1970,1088
1968,1086
1967,1084
1966,1083
1965,1081
1964,1079
1963,1077
1962,1076
1961,1074
1960,1072
1959,1070
1958,1068
1957,1067
1956,1065
1955,1063
1954,1061
1953,1059
1952,1057
1951,1056
1950,1054
1949,1052
1948,1050
1947,1048
1946,1046
1945,1044
1944,1042
1943,1040
1942,1038
1941,1037
1940,1035
1939,1033
1938,1031
1937,1029
1936,1027
1935,1025
1934,1023
1933,1021
1932,1019
1931,1017
1930,1015
1929,1013
1928,1011
1928,1009
1927,1007
1926,1005
1925,1002
1924,1000
1923,998
1922,996
1921,994
1920,992
1919,990
1918,988
1917,986
1917,984
1916,982
1915,980
1914,977
1913,975
1912,973
1911,971
1910,969
1910,967
1909,965
1908,963
1907,960
1906,958
1905,956
1905,954
1904,952
1903,950
1902,947
1901,945
1901,943
1900,941
1899,939
1898,937
1898,934
1897,932
1896,930
1895,928
1895,926
1894,923
1893,921
1893,919
1892,917
1891,915
1890,912
1890,910
1889,908
1888,906
1888,904
1887,901
1887,899
1886,897
1885,895
1885,893
1884,890
1883,888
1883,886
1882,884
1882,881
1881,879
1881,877
1880,875
1880,873
1879,870
1879,868
1878,866
1878,864
1877,862
1877,859
1876,857
1876,855
1875,853
1875,851
1874,848
1874,846
1874,844
1873,842
1873,840
1872,837
1872,835
1872,833
1871,831
1871,829
1871,826
1870,824
1870,822
1870,820
1870,818
1869,816
1869,813
1869,811
1869,809
1868,807
1868,805
1868,803
1868,800
1868,798
1868,796
1867,794
1867,792
1867,790
1867,788
1867,785
1867,783
1867,781
1867,779
1867,777
1867,775
1867,773
1867,771
1867,769
1867,766
1867,764
1867,762
1867,760
1867,758
1867,756
1867,754
1867,752
1867,750
1867,748
1867,746
1867,744
1867,741
1867,739
1868,737
1868,735
1868,733
1868,731
1868,729
1868,727
1869,725
1869,723
1869,721
1869,719
1870,717
1870,715
1870,713
1870,711
1871,709
1871,707
1871,705
1871,703
1872,701
1872,699
1872,697
1873,695
1873,693
1873,691
1874,689
1874,687
1874,685
1875,683
1875,681
1876,679
1876,677
1876,675
1877,673
1877,671
1878,669
1878,667
1879,665
1879,663
1879,661
1880,659
1880,657
1881,655
1881,653
1882,651
1882,649
1883,647
1883,646
1884,644
1884,642
1885,640
1886,638
1886,636
1887,634
1887,632
1888,630
1888,628
1889,626
1889,624
1890,622
1891,620
1891,619
1892,617
1892,615
1893,613
1894,611
1894,609
1895,607
1896,605
1896,603
1897,601
1898,600
1898,598
1899,596
1899,594
1900,592
1901,590
1902,588
1902,586
1903,584
1904,583
1904,581
1905,579
1906,577
1906,575
1907,573
1908,571
1909,569
1909,568
1910,566
1911,564
1911,562
1912,560
1913,558
1914,556
1914,555
1915,553
1916,551
1917,549
1917,547
1918,545
1919,543
1920,542
1921,540
1921,538
1922,536
1923,534
1924,532
1924,531
1925,529
1926,527
1927,525
1928,523
1928,521
1929,520
1930,518
1931,516
1932,514
1932,512
1933,510
1934,509
1935,507
1936,505
1936,503
1937,501
1938,499
1939,498
1940,496
1941,494
1941,492
1942,490
1943,489
1944,487
1945,485
1945,483
1946,481
1947,480
1948,478
1949,476
1950,474
1950,472
1951,470
1952,469
1953,467
1954,465
1955,463
1955,461
1956,460
1957,458
1958,456
1959,454
1960,452
1960,451
1961,449
1962,447
1963,445
1964,443
1965,442
1965,440
1966,438
1967,436
1968,434
1969,433
1969,431
1970,429
1971,427
1972,425
1973,424
1973,422
1974,420
1975,418
1976,417
1977,415
1977,413
1978,411
1979,409
1980,408
1981,406
1981,404
1982,402
1983,400
1984,399
1985,397
1985,395
1986,393
1987,391
1988,390
1988,388
1989,386
1990,384
1991,383
1991,381
1992,379
1993,377
1994,375
1994,374
1995,372
1996,370
1997,368
1997,366
1998,365
1999,363
2000,361
2000,359
2001,357
2002,356
2002,354
2003,352
2004,350
2004,348
2005,347
2006,345
2006,343
2007,341
2008,340
2008,338
2009,336
2010,334
2010,332
2011,331
2012,329
2012,327
