x,y
2082,3267
2082,3269
2082,3271
2082,3273
2082,3275
2082,3278
2082,3280
2082,3282
2082,3284
2081,3286
2081,3288
2081,3290
2081,3293
2081,3295
2081,3297
2081,3299
2081,3301
2080,3303
2080,3305
2080,3307
2080,3309
2080,3311
2080,3313
2079,3315
2079,3317
2079,3319
2079,3321
2079,3323
2079,3325
2078,3327
2078,3330
2078,3332
2078,3334
2078,3336
2077,3338
2077,3339
2077,3341
2077,3343
2076,3345
2076,3347
2076,3349
2076,3351
2076,3353
2075,3355
2075,3357
2075,3359
2075,3361
2074,3363
2074,3365
2074,3367
2074,3369
2073,3371
2073,3373
2073,3375
2072,3377
2072,3378
2072,3380
2072,3382
2071,3384
2071,3386
2071,3388
2070,3390
2070,3392
2070,3394
2070,3396
2069,3397
2069,3399
2069,3401
2068,3403
2068,3405
2068,3407
2067,3409
2067,3411
2067,3412
2066,3414
2066,3416
2066,3418
2065,3420
2065,3422
2065,3424
2064,3426
2064,3427
2064,3429
2063,3431
2063,3433
2062,3435
2062,3437
2062,3439
2061,3440
2061,3442
2061,3444
2060,3446
2060,3448
2059,3450
2059,3452
2059,3453
2058,3455
2058,3457
2057,3459
2057,3461
2057,3463
2056,3465
2056,3466
2055,3468
2055,3470
2055,3472
2054,3474
2054,3476
2053,3478
2053,3479
2053,3481
2052,3483
2052,3485
2051,3487
2051,3489
2051,3490
2050,3492
2050,3494
2049,3496
2049,3498
2049,3500
2048,3501
2048,3503
2048,3505
2047,3507
2047,3509
2047,3510
2046,3512
2046,3514
2046,3516
2045,3517
2045,3519
2045,3521
2044,3523
2044,3524
2044,3526
2044,3528
2043,3529
2043,3531
2043,3533
2043,3534
2042,3536
2042,3538
2042,3539
2042,3541
2042,3543
2042,3544
2041,3546
2041,3547
2041,3549
2041,3551
2041,3552
2041,3554
2041,3555
2041,3557
2041,3558
2041,3560
2041,3561
2041,3563
2041,3564
2041,3565
2041,3567
2041,3568
2041,3570
2041,3571
2041,3572
2042,3574
2042,3575
2042,3576
2042,3578
2042,3579
2043,3580
2043,3582
2043,3583
2044,3584
2044,3585
2044,3586
2045,3588
2045,3589
2046,3590
2046,3591
2046,3592
2047,3593
2048,3594
2048,3595
2049,3596
2049,3597
2050,3598
2051,3599
2051,3600
2052,3601
2053,3602
2053,3603
2054,3604
2055,3604
2056,3605
2057,3606
2058,3607
2058,3607
2059,3608
2060,3609
2061,3610
2062,3610
2063,3611
2065,3611
2066,3612
2067,3613
2068,3613
2069,3614
2070,3614
2072,3615
2073,3615
2074,3616
2076,3616
2077,3616
2078,3617
2080,3617
2081,3617
2083,3618
2084,3618
2086,3618
2087,3619
2089,3619
2090,3619
2092,3619
2093,3619
2095,3620
2097,3620
2098,3620
2100,3620
2102,3620
2104,3620
2106,3620
2107,3620
2109,3620
2111,3620
2113,3620
2115,3620
2117,3620
2119,3620
2121,3620
2123,3620
2125,3620
2127,3619
2129,3619
2131,3619
2133,3619
2135,3619
2137,3618
2139,3618
2141,3618
2144,3617
2146,3617
2148,3617
2150,3616
2153,3616
2155,3616
2157,3615
2160,3615
2162,3615
2164,3614
2167,3614
2169,3613
2171,3613
2174,3612
2176,3612
2179,3611
2181,3611
2184,3610
2186,3609
2189,3609
2191,3608
2194,3608
2197,3607
2199,3606
2202,3606
2204,3605
2207,3604
2210,3604
2212,3603
2215,3602
2218,3601
2220,3601
2223,3600
2226,3599
2229,3598
2231,3598
2234,3597
2237,3596
2240,3595
2243,3594
2245,3593
2248,3592
2251,3592
2254,3591
2257,3590
2260,3589
2263,3588
2266,3587
2269,3586
2272,3585
2275,3584
2277,3583
2280,3582
2283,3581
2286,3580
2289,3579
2292,3578
2296,3577
2299,3576
2302,3575
2305,3574
2308,3572
2311,3571
2314,3570
2317,3569
2320,3568
2323,3567
2326,3566
2329,3564
2333,3563
2336,3562
2339,3561
2342,3560
2345,3558
2348,3557
2352,3556
2355,3555
2358,3554
2361,3552
2364,3551
2368,3550
2371,3548
2374,3547
2377,3546
2380,3545
2384,3543
2387,3542
2390,3541
2393,3539
2397,3538
2400,3537
2403,3535
2406,3534
2410,3533
2413,3531
2416,3530
2420,3528
2423,3527
2426,3526
2429,3524
2433,3523
2436,3521
2439,3520
2443,3519
2446,3517
2449,3516
2453,3514
2456,3513
2459,3512
2462,3510
2466,3509
2469,3507
2472,3506
2476,3504
2479,3503
2482,3501
2486,3500
2489,3498
2492,3497
2496,3495
2499,3494
2502,3492
2505,3491
2509,3489
2512,3488
2515,3486
2519,3485
2522,3483
2525,3482
2529,3480
2532,3479
2535,3477
2538,3476
2542,3474
2545,3473
2548,3471
2552,3470
2555,3468
2558,3467
2561,3465
2565,3463
2568,3462
2571,3460
2575,3459
2578,3457
2581,3456
2584,3454
2588,3453
2591,3451
2594,3449
2597,3448
2601,3446
2604,3445
2607,3443
2610,3441
2614,3440
2617,3438
2620,3437
2623,3435
2627,3433
2630,3432
2633,3430
2636,3429
2639,3427
2643,3425
2646,3424
2649,3422
2652,3420
2656,3419
2659,3417
2662,3416
2665,3414
2668,3412
2672,3411
2675,3409
2678,3407
2681,3406
2684,3404
2688,3402
2691,3401
2694,3399
2697,3397
2700,3396
2703,3394
2707,3392
2710,3390
2713,3389
2716,3387
2719,3385
2722,3384
2726,3382
2729,3380
2732,3378
2735,3377
2738,3375
2741,3373
2744,3371
2748,3370
2751,3368
2754,3366
2757,3364
2760,3363
2763,3361
2766,3359
2769,3357
2773,3356
2776,3354
2779,3352
2782,3350
2785,3348
2788,3347
2791,3345
2794,3343
2797,3341
2800,3339
2803,3338
2807,3336
2810,3334
2813,3332
2816,3330
2819,3328
2822,3327
2825,3325
2828,3323
2831,3321
2834,3319
2837,3317
2840,3316
2843,3314
2846,3312
2849,3310
2852,3308
2855,3306
2858,3304
2861,3302
2864,3300
2867,3298
2870,3297
2873,3295
2876,3293
2879,3291
2882,3289
2885,3287
2888,3285
2891,3283
2894,3281
2897,3279
2900,3277
2903,3275
2906,3273
2909,3271
2912,3269
2915,3267
2918,3265
2921,3263
2924,3261
2927,3259
2930,3257
2933,3255
2936,3253
2938,3251
2941,3249
2944,3247
2947,3245
2950,3243
2953,3241
2956,3239
2959,3237
2962,3235
2965,3233
2967,3231
2970,3229
2973,3227
2976,3225
2979,3222
2982,3220
2985,3218
2987,3216
2990,3214
2993,3212
2996,3210
2999,3208
3002,3206
3004,3203
3007,3201
3010,3199
3013,3197
3016,3195
3019,3193
3021,3190
3024,3188
3027,3186
3030,3184
3032,3182
3035,3180
3038,3177
3041,3175
3044,3173
3046,3171
3049,3168
3052,3166
3055,3164
3057,3162
3060,3159
3063,3157
3066,3155
3068,3153
3071,3150
3074,3148
3076,3146
3079,3144
3082,3141
3084,3139
3087,3137
3090,3134
3093,3132
3095,3130
3098,3127
3101,3125
3103,3123
3106,3120
3108,3118
3111,3116
3114,3113
3116,3111
3119,3109
3122,3106
3124,3104
3127,3101
3130,3099
3132,3097
3135,3094
3137,3092
3140,3089
3142,3087
3145,3085
3148,3082
3150,3080
3153,3077
3155,3075
3158,3072
3160,3070
3163,3067
3166,3065
3168,3062
3171,3060
3173,3057
3176,3055
3178,3052
3181,3050
3183,3047
3186,3045
3188,3042
3191,3040
3193,3037
3196,3035
3198,3032
3200,3029
3203,3027
3205,3024
3208,3022
3210,3019
3213,3016
3215,3014
3218,3011
3220,3009
3222,3006
3225,3003
3227,3001
3230,2998
3232,2995
3234,2993
3237,2990
3239,2987
3241,2985
3244,2982
3246,2979
3249,2977
3251,2974
3253,2971
3256,2969
3258,2966
3260,2963
3263,2960
3265,2958
3267,2955
3269,2952
3272,2949
3274,2947
3276,2944
3279,2941
3281,2938
3283,2935
3285,2933
3288,2930
3290,2927
3292,2924
3294,2921
3297,2919
3299,2916
3301,2913
3303,2910
3305,2907
3308,2904
3310,2902
3312,2899
3314,2896
3316,2893
3318,2890
3321,2887
3323,2884
3325,2881
3327,2878
3329,2876
3331,2873
3333,2870
3336,2867
3338,2864
3340,2861
3342,2858
3344,2855
3346,2852
3348,2849
3350,2846
3352,2843
3354,2840
3356,2837
3358,2834
3360,2831
3363,2828
3365,2825
3367,2822
3369,2819
3371,2816
3373,2813
3375,2810
3377,2807
3379,2804
3381,2801
3382,2798
3384,2795
3386,2792
3388,2789
3390,2786
3392,2783
3394,2780
3396,2777
3398,2774
3400,2771
3402,2768
3404,2765
3406,2762
3407,2758
3409,2755
3411,2752
3413,2749
3415,2746
3417,2743
3419,2740
3420,2737
3422,2734
3424,2730
3426,2727
3428,2724
3430,2721
3431,2718
3433,2715
3435,2712
3437,2708
3438,2705
3440,2702
3442,2699
3444,2696
3445,2693
3447,2689
3449,2686
3451,2683
3452,2680
3454,2677
3456,2674
3457,2670
3459,2667
3461,2664
3462,2661
3464,2658
3466,2654
3467,2651
3469,2648
3471,2645
3472,2641
3474,2638
3475,2635
3477,2632
3479,2629
3480,2625
3482,2622
3483,2619
3485,2616
3487,2612
3488,2609
3490,2606
3491,2602
3493,2599
3494,2596
3496,2593
3497,2589
3499,2586
3500,2583
3502,2580
3503,2576
3505,2573
3506,2570
3508,2566
3509,2563
3510,2560
3512,2557
3513,2553
3515,2550
3516,2547
3518,2543
3519,2540
3520,2537
3522,2533
3523,2530
3524,2527
3526,2523
3527,2520
3528,2517
3530,2513
3531,2510
3532,2507
3534,2503
3535,2500
3536,2497
3538,2493
3539,2490
3540,2487
3541,2483
3543,2480
3544,2477
3545,2473
3546,2470
3548,2467
3549,2463
3550,2460
3551,2456
3552,2453
3554,2450
3555,2446
3556,2443
3557,2440
3558,2436
3559,2433
3561,2429
3562,2426
3563,2423
3564,2419
3565,2416
3566,2413
3567,2409
3568,2406
3569,2402
3570,2399
3571,2396
3572,2392
3574,2389
3575,2385
3576,2382
3577,2379
3578,2375
3579,2372
3580,2368
3581,2365
3582,2362
3582,2358
3583,2355
3584,2351
3585,2348
3586,2345
3587,2341
3588,2338
3589,2334
3590,2331
3591,2327
3592,2324
3593,2321
3593,2317
3594,2314
3595,2310
3596,2307
3597,2304
3598,2300
3598,2297
3599,2293
3600,2290
3601,2286
3602,2283
3602,2280
3603,2276
3604,2273
3605,2269
3605,2266
3606,2263
3607,2259
3607,2256
3608,2252
3609,2249
3610,2245
3610,2242
3611,2239
3612,2235
3612,2232
3613,2228
3613,2225
3614,2221
3615,2218
3615,2215
3616,2211
3616,2208
3617,2204
3618,2201
3618,2197
3619,2194
3619,2191
3620,2187
3620,2184
3621,2180
3621,2177
3622,2174
3622,2170
3623,2167
3623,2163
3624,2160
3624,2156
3625,2153
3625,2150
3626,2146
3626,2143
3627,2139
3627,2136
3627,2132
3628,2129
3628,2126
3629,2122
3629,2119
3629,2115
3630,2112
3630,2109
3630,2105
3631,2102
3631,2098
3631,2095
3632,2091
3632,2088
3632,2085
3633,2081
3633,2078
3633,2074
3634,2071
3634,2068
3634,2064
3634,2061
3635,2057
3635,2054
3635,2050
3635,2047
3636,2044
3636,2040
3636,2037
3636,2033
3636,2030
3637,2027
3637,2023
3637,2020
3637,2016
3637,2013
3637,2010
3638,2006
3638,2003
3638,1999
3638,1996
3638,1993
3638,1989
3638,1986
3638,1982
3638,1979
3639,1976
3639,1972
3639,1969
3639,1965
3639,1962
3639,1959
3639,1955
3639,1952
3639,1948
3639,1945
3639,1942
3639,1938
3639,1935
3639,1932
3639,1928
3639,1925
3639,1921
3639,1918
3639,1915
3639,1911
3639,1908
3639,1904
3639,1901
3639,1898
3639,1894
3639,1891
3639,1888
3639,1884
3639,1881
3639,1878
3638,1874
3638,1871
3638,1867
3638,1864
3638,1861
3638,1857
3638,1854
3638,1851
3637,1847
3637,1844
3637,1841
3637,1837
3637,1834
3637,1831
3637,1827
3636,1824
3636,1821
3636,1817
3636,1814
3636,1811
3635,1807
3635,1804
3635,1800
3635,1797
3635,1794
3634,1791
3634,1787
3634,1784
3634,1781
3633,1777
3633,1774
3633,1771
3633,1767
3632,1764
3632,1761
3632,1757
3632,1754
3631,1751
3631,1747
3631,1744
3630,1741
3630,1737
3630,1734
3630,1731
3629,1728
3629,1724
3629,1721
3628,1718
3628,1714
3628,1711
3627,1708
3627,1705
3627,1701
3626,1698
3626,1695
3626,1691
3625,1688
3625,1685
3624,1682
3624,1678
3624,1675
3623,1672
3623,1669
3623,1665
3622,1662
3622,1659
3621,1656
3621,1652
3621,1649
3620,1646
3620,1643
3619,1639
3619,1636
3618,1633
3618,1630
3618,1626
3617,1623
3617,1620
3616,1617
3616,1613
3615,1610
3615,1607
3614,1604
3614,1601
3613,1597
3613,1594
3612,1591
3612,1588
3612,1585
3611,1581
3611,1578
3610,1575
3610,1572
3609,1569
3609,1565
3608,1562
3608,1559
3607,1556
3607,1553
3606,1549
3606,1546
3605,1543
3604,1540
3604,1537
3603,1534
3603,1530
3602,1527
3602,1524
3601,1521
3601,1518
3600,1515
3600,1512
3599,1508
3599,1505
3598,1502
3597,1499
3597,1496
3596,1493
3596,1490
3595,1487
3595,1483
3594,1480
3593,1477
3593,1474
3592,1471
3592,1468
3591,1465
3591,1462
3590,1459
3589,1455
3589,1452
3588,1449
3587,1446
3587,1443
3586,1440
3586,1437
3585,1434
3584,1431
3584,1428
3583,1425
3583,1422
3582,1419
3581,1416
3581,1413
3580,1409
3579,1406
3579,1403
3578,1400
3577,1397
3577,1394
3576,1391
3575,1388
3575,1385
3574,1382
3573,1379
3573,1376
3572,1373
3571,1370
3571,1367
3570,1364
3569,1361
3569,1358
3568,1355
3567,1352
3566,1350
3566,1347
3565,1344
3564,1341
3563,1338
3563,1335
3562,1332
3561,1329
3561,1326
3560,1323
3559,1320
3558,1317
3558,1314
3557,1311
3556,1309
3555,1306
3554,1303
3554,1300
3553,1297
3552,1294
3551,1291
3551,1288
3550,1286
3549,1283
3548,1280
3547,1277
3547,1274
3546,1271
3545,1269
3544,1266
3543,1263
3542,1260
3542,1257
3541,1255
3540,1252
3539,1249
3538,1246
3537,1243
3536,1241
3536,1238
3535,1235
3534,1232
3533,1230
3532,1227
3531,1224
3530,1221
3529,1219
3529,1216
3528,1213
3527,1211
3526,1208
3525,1205
3524,1202
3523,1200
3522,1197
3521,1194
3520,1192
3519,1189
3518,1186
3517,1184
3516,1181
3515,1179
3515,1176
3514,1173
3513,1171
3512,1168
3511,1165
3510,1163
3509,1160
3508,1158
3507,1155
3506,1153
3505,1150
3504,1147
3503,1145
3501,1142
3500,1140
3499,1137
3498,1135
3497,1132
3496,1130
3495,1127
3494,1125
3493,1122
3492,1120
3491,1117
3490,1115
3489,1112
3488,1110
3487,1107
3485,1105
3484,1103
3483,1100
3482,1098
3481,1095
3480,1093
3479,1091
3478,1088
3476,1086
3475,1083
3474,1081
3473,1079
3472,1076
3471,1074
3469,1072
3468,1069
3467,1067
3466,1065
3465,1062
3463,1060
3462,1058
3461,1056
3460,1053
3459,1051
3457,1049
3456,1046
3455,1044
3454,1042
3452,1040
3451,1038
3450,1035
3448,1033
3447,1031
3446,1029
3445,1027
3443,1024
3442,1022
3441,1020
3439,1018
3438,1016
3437,1014
3435,1012
3434,1009
3433,1007
3431,1005
3430,1003
3429,1001
3427,999
3426,997
3424,995
3423,993
3422,991
3420,989
3419,987
3417,985
3416,983
3415,981
3413,979
3412,977
3410,975
3409,973
3407,971
3406,969
3405,967
3403,965
3402,963
3400,961
3399,960
3397,958
3396,956
3394,954
3393,952
3391,950
3390,948
3388,946
3387,945
3385,943
3384,941
3382,939
3381,937
3379,936
3378,934
3376,932
3374,930
3373,929
3371,927
3370,925
3368,923
3367,922
3365,920
3364,918
3362,916
3360,915
3359,913
3357,911
3356,910
3354,908
3353,906
3351,905
3349,903
3348,901
3346,900
3345,898
3343,897
3341,895
3340,893
3338,892
3337,890
3335,889
3333,887
3332,886
3330,884
3329,882
3327,881
3325,879
3324,878
3322,876
3321,875
3319,873
3317,872
3316,870
3314,869
3313,867
3311,866
3309,865
3308,863
3306,862
3305,860
3303,859
3301,857
3300,856
3298,855
3297,853
3295,852
3293,850
3292,849
3290,848
3289,846
3287,845
3285,844
3284,842
3282,841
3281,840
3279,838
3277,837
3276,836
3274,834
3273,833
3271,832
3269,830
3268,829
3266,828
3265,827
3263,825
3262,824
3260,823
3258,822
3257,820
3255,819
3254,818
3252,817
3251,816
3249,814
3248,813
3246,812
3244,811
3243,810
3241,809
3240,807
3238,806
3237,805
3235,804
3234,803
3232,802
3231,801
3229,799
3228,798
3226,797
3225,796
3223,795
3222,794
3220,793
3219,792
3217,791
3216,790
3214,789
3213,788
3212,787
3210,785
3209,784
3207,783
3206,782
3204,781
3203,780
3202,779
3200,778
3199,777
3197,776
3196,775
3195,774
3193,774
3192,773
3190,772
3189,771
3188,770
3186,769
3185,768
3184,767
3182,766
3181,765
3180,764
3178,763
3177,763
3176,762
3174,761
3173,760
3172,759
3170,758
3169,758
3168,757
3166,756
3165,755
3164,754
3163,754
3161,753
3160,752
3159,751
3157,751
3156,750
3155,749
3154,749
3152,748
3151,747
3150,747
3148,746
3147,745
3146,745
3145,744
3143,743
3142,743
3141,742
3139,742
3138,741
3137,741
3136,740
3134,740
3133,739
3132,739
3130,738
3129,738
3128,737
3127,737
3125,737
3124,736
3123,736
3121,735
3120,735
3119,735
3118,734
3116,734
3115,734
3114,734
3112,733
3111,733
3110,733
3108,733
3107,733
3106,732
3105,732
3103,732
3102,732
3101,732
3099,732
3098,732
3097,732
3095,732
3094,732
3093,732
3091,732
3090,732
3088,732
3087,732
3086,732
3084,732
3083,732
3082,733
3080,733
3079,733
3077,733
3076,733
3075,734
3073,734
3072,734
3070,735
3069,735
3067,735
3066,736
3065,736
3063,736
3062,737
3060,737
3059,738
3057,738
3056,739
3054,739
3053,740
3051,740
3050,741
3048,742
3047,742
3045,743
3044,744
3042,744
3041,745
3039,746
3038,746
3036,747
3035,748
3033,748
3032,749
3030,750
3029,751
3027,752
3025,752
3024,753
3022,754
3021,755
3019,756
3018,757
3016,758
3015,759
3013,760
3011,761
3010,762
3008,763
3007,764
3005,765
3003,766
3002,767
3000,768
2999,769
2997,770
2996,771
2994,772
2992,773
2991,774
2989,775
2987,776
2986,777
2984,779
2983,780
2981,781
2979,782
2978,783
2976,785
2975,786
2973,787
2971,788
2970,789
2968,791
2966,792
2965,793
2963,794
2961,796
2960,797
2958,798
2957,800
2955,801
2953,802
2952,804
2950,805
2948,806
2947,808
2945,809
2943,810
2942,812
2940,813
2938,814
2937,816
2935,817
2933,818
2932,820
2930,821
2929,823
2927,824
2925,826
2924,827
2922,828
2920,830
2919,831
2917,833
2915,834
2914,835
2912,837
2910,838
2909,840
2907,841
2906,843
2904,844
2902,846
2901,847
2899,849
2897,850
2896,851
2894,853
2892,854
2891,856
2889,857
2887,859
2886,860
2884,862
2883,863
2881,865
2879,866
2878,868
2876,869
2875,871
2873,872
2871,873
2870,875
2868,876
2866,878
2865,879
2863,881
2862,882
2860,884
2858,885
2857,887
2855,888
2854,889
2852,891
2850,892
2849,894
2847,895
2846,897
2844,898
2843,900
2841,901
2839,903
2838,904
2836,905
2835,907
2833,908
2832,910
2830,911
2829,913
2827,914
2825,916
2824,917
2822,919
2821,920
2819,921
2818,923
2816,924
2815,926
2813,927
2812,929
2810,930
2809,932
2807,933
2806,935
2804,936
2803,938
2801,939
2800,940
2798,942
2797,943
2795,945
2794,946
2792,948
2791,949
2790,951
2788,952
2787,954
2785,955
2784,957
2782,958
2781,960
2779,961
2778,963
2777,964
2775,966
2774,967
2772,969
2771,970
2770,972
2768,973
2767,975
2766,976
2764,978
2763,979
2761,981
2760,982
2759,984
2757,985
2756,987
2755,988
2753,990
2752,991
2751,993
2749,994
2748,996
2747,997
2745,999
2744,1000
2743,1002
2742,1003
2740,1005
2739,1007
2738,1008
2737,1010
2735,1011
2734,1013
2733,1014
2732,1016
2730,1017
2729,1019
2728,1021
2727,1022
2726,1024
2724,1025
2723,1027
2722,1029
2721,1030
2720,1032
2718,1033
2717,1035
2716,1037
2715,1038
2714,1040
2713,1041
2712,1043
2710,1045
2709,1046
2708,1048
2707,1050
2706,1051
2705,1053
2704,1054
2703,1056
2702,1058
2701,1059
2700,1061
2699,1063
2698,1064
2697,1066
2696,1068
2695,1069
2694,1071
2693,1073
2692,1075
2691,1076
2690,1078
2689,1080
2688,1081
2687,1083
2686,1085
2685,1087
2684,1088
2683,1090
2682,1092
2681,1094
2680,1095
2679,1097
2679,1099
2678,1101
2677,1102
2676,1104
2675,1106
2674,1108
2673,1109
2672,1111
2672,1113
2671,1115
2670,1117
2669,1118
2668,1120
2667,1122
2667,1124
2666,1126
2665,1127
2664,1129
2663,1131
2663,1133
2662,1134
2661,1136
2660,1138
2660,1140
2659,1142
2658,1143
2657,1145
2656,1147
2656,1149
2655,1151
2654,1152
2653,1154
2653,1156
2652,1158
2651,1160
2650,1161
2650,1163
2649,1165
2648,1167
2647,1168
2646,1170
2646,1172
2645,1174
2644,1176
2643,1177
2643,1179
2642,1181
2641,1183
2640,1184
2640,1186
2639,1188
2638,1190
2637,1191
2637,1193
2636,1195
2635,1196
2634,1198
2634,1200
2633,1202
2632,1203
2631,1205
2630,1207
2630,1208
2629,1210
2628,1212
2627,1213
2626,1215
2626,1217
2625,1218
2624,1220
2623,1222
2622,1223
2621,1225
2621,1226
2620,1228
2619,1230
2618,1231
2617,1233
2616,1234
2616,1236
2615,1238
2614,1239
2613,1241
2612,1242
2611,1244
2610,1245
2609,1247
2608,1248
2607,1250
2606,1251
2606,1253
2605,1254
2604,1256
2603,1257
2602,1258
2601,1260
2600,1261
2599,1263
2598,1264
2597,1265
2596,1267
2595,1268
2594,1269
2593,1271
2592,1272
2590,1273
2589,1275
2588,1276
2587,1277
2586,1278
2585,1280
2584,1281
2583,1282
2582,1283
2580,1285
2579,1286
2578,1287
2577,1288
2576,1289
2574,1290
2573,1291
2572,1293
2571,1294
2569,1295
2568,1296
2567,1297
2566,1298
2564,1299
2563,1300
2562,1301
2560,1302
2559,1303
2558,1304
2556,1305
2555,1306
2553,1307
2552,1308
2551,1309
2549,1310
2548,1310
2546,1311
2545,1312
2544,1313
2542,1314
2541,1315
2539,1316
2538,1317
2536,1318
2535,1318
2533,1319
2532,1320
2530,1321
2528,1322
2527,1322
2525,1323
2524,1324
