x,y
584,794
583,796
583,798
583,800
583,801
583,803
583,805
583,806
584,808
584,809
585,811
585,812
586,814
587,815
588,816
589,817
590,818
591,820
592,821
593,822
594,823
595,824
597,825
598,826
599,827
601,828
602,828
604,829
605,830
607,831
608,832
610,833
611,833
613,834
614,835
616,836
617,837
619,838
620,838
622,839
623,840
624,841
626,842
627,843
628,844
630,844
631,845
632,846
633,847
633,849
634,850
635,851
635,852
636,853
636,855
636,856
636,857
635,859
635,860
634,862
634,864
633,865
632,867
630,869
629,871
628,873
626,875
625,877
623,879
621,881
619,883
617,885
615,887
614,890
612,892
610,894
608,896
606,898
604,900
602,903
600,905
599,907
597,909
596,911
594,913
593,915
592,917
591,919
590,921
589,923
589,925
588,927
588,928
588,930
588,932
589,933
589,935
590,936
590,938
591,939
592,940
594,942
595,943
596,944
597,946
599,947
600,948
602,949
604,950
605,952
607,953
608,954
610,955
612,956
613,957
615,958
616,960
618,961
619,962
620,963
621,964
623,965
624,967
625,968
625,969
626,970
627,970
627,971
627,972
627,973
627,973
627,974
627,974
626,975
626,975
625,975
624,975
623,975
622,976
620,976
619,976
618,976
616,976
615,977
613,977
612,978
611,978
609,979
608,980
607,981
606,983
604,984
603,986
602,987
602,989
601,991
600,993
599,995
599,997
598,999
597,1002
597,1004
596,1006
596,1008
596,1010
595,1012
595,1015
595,1017
595,1019
594,1020
594,1022
594,1024
594,1025
594,1027
594,1028
594,1029
594,1030
594,1031
594,1032
594,1033
594,1034
594,1034
594,1035
594,1036
594,1037
594,1038
594,1039
594,1040
594,1041
593,1042
593,1044
592,1045
592,1046
591,1048
591,1049
590,1050
589,1052
588,1053
587,1054
586,1054
585,1055
584,1056
583,1056
582,1056
580,1056
579,1056
578,1055
576,1054
575,1053
573,1052
572,1051
570,1050
568,1049
567,1048
565,1047
564,1045
562,1044
561,1043
559,1042
558,1041
556,1040
555,1040
554,1039
552,1039
551,1039
550,1039
549,1040
548,1040
547,1041
546,1042
546,1043
545,1045
545,1046
544,1048
544,1050
543,1052
543,1054
543,1056
543,1058
543,1060
543,1062
543,1064
544,1066
544,1068
544,1070
545,1072
545,1074
546,1076
547,1077
547,1078
548,1080
549,1081
550,1082
551,1083
552,1084
553,1085
554,1085
555,1086
556,1087
557,1088
558,1089
559,1090
560,1091
560,1093
561,1094
562,1095
563,1097
563,1099
564,1101
564,1103
564,1105
564,1108
565,1111
565,1113
565,1116
565,1119
564,1122
564,1125
564,1128
564,1131
564,1135
563,1138
563,1141
563,1144
563,1147
562,1151
562,1154
562,1157
562,1160
561,1162
561,1165
561,1168
561,1170
561,1173
561,1175
561,1177
561,1178
561,1180
561,1181
561,1183
562,1183
562,1184
563,1184
563,1185
564,1184
565,1184
566,1184
566,1183
567,1183
568,1182
569,1181
571,1181
572,1180
573,1180
574,1179
575,1179
576,1179
577,1179
578,1179
579,1179
580,1180
581,1181
582,1181
583,1182
584,1183
586,1184
587,1185
588,1187
589,1188
590,1190
591,1191
592,1193
593,1195
594,1197
595,1199
596,1201
597,1203
598,1205
599,1207
600,1209
601,1212
602,1214
603,1216
604,1219
605,1221
607,1224
608,1226
609,1229
610,1231
611,1234
612,1237
613,1239
614,1242
616,1245
617,1247
618,1250
619,1252
620,1255
622,1258
623,1260
624,1263
625,1265
627,1268
628,1270
629,1272
631,1275
632,1277
634,1279
635,1281
636,1283
638,1286
639,1288
641,1289
643,1291
644,1293
646,1295
647,1296
649,1298
651,1300
652,1301
654,1303
656,1304
658,1305
660,1307
661,1308
663,1309
665,1310
667,1311
669,1313
671,1314
673,1315
675,1316
677,1317
679,1318
681,1319
683,1320
685,1321
687,1322
689,1323
691,1324
693,1325
695,1326
697,1327
700,1328
702,1329
704,1330
706,1331
708,1332
711,1333
713,1334
715,1335
717,1336
719,1337
722,1338
724,1339
726,1340
728,1341
730,1342
733,1343
735,1344
737,1345
739,1347
741,1348
743,1349
745,1350
747,1351
749,1353
751,1354
753,1355
755,1357
757,1358
759,1359
761,1361
763,1362
764,1363
766,1365
768,1366
769,1368
771,1369
773,1371
774,1372
776,1374
777,1375
779,1377
780,1378
782,1379
783,1381
785,1382
786,1384
788,1385
789,1387
791,1388
792,1389
794,1391
795,1392
797,1393
798,1394
800,1395
801,1397
803,1398
804,1399
806,1400
808,1400
810,1401
811,1402
813,1403
815,1403
817,1404
819,1405
820,1405
822,1406
824,1406
826,1407
828,1407
830,1408
832,1408
834,1409
835,1409
837,1410
839,1410
841,1411
843,1411
844,1412
846,1412
848,1413
849,1414
851,1414
852,1415
854,1416
855,1417
856,1418
858,1419
859,1420
860,1421
861,1422
863,1423
864,1424
865,1425
867,1426
868,1427
869,1429
871,1430
872,1431
874,1432
875,1433
877,1434
878,1436
880,1437
882,1438
884,1439
886,1440
888,1441
891,1442
893,1442
896,1443
898,1444
901,1445
904,1445
907,1446
910,1446
914,1447
917,1447
921,1448
924,1448
928,1449
932,1449
935,1449
939,1449
943,1449
947,1450
951,1450
956,1450
960,1450
964,1450
968,1450
973,1450
977,1449
982,1449
986,1449
991,1449
995,1449
1000,1448
1004,1448
1009,1448
1013,1447
1018,1447
1022,1446
1027,1446
1032,1445
1036,1445
1041,1444
1045,1444
1050,1443
1054,1443
1058,1442
1063,1442
1067,1441
1071,1440
1075,1440
1080,1439
1084,1438
1088,1437
1092,1437
1095,1436
1099,1435
1103,1434
1106,1434
1110,1433
1113,1432
1117,1431
1120,1430
1123,1429
1126,1429
1129,1428
1132,1427
1135,1426
1138,1425
1141,1424
1143,1423
1146,1422
1148,1421
1151,1421
1154,1420
1156,1419
1158,1418
1161,1417
1163,1416
1166,1415
1168,1414
1170,1413
1173,1412
1175,1410
1177,1409
1179,1408
1182,1407
1184,1406
1186,1405
1189,1404
1191,1403
1194,1401
1196,1400
1199,1399
1201,1398
1204,1397
1206,1395
1209,1394
1212,1393
1214,1391
1217,1390
1220,1389
1223,1387
1226,1386
1229,1385
1231,1383
1234,1382
1237,1381
1240,1379
1243,1378
1246,1376
1249,1375
1251,1373
1254,1372
1257,1370
1259,1369
1262,1367
1264,1366
1266,1364
1269,1363
1271,1361
1273,1360
1275,1358
1276,1357
1278,1355
1280,1354
1281,1352
1282,1351
1283,1349
1284,1348
1285,1346
1286,1344
1286,1343
1286,1341
1286,1340
1286,1338
1286,1337
1285,1335
1285,1334
1284,1332
1283,1331
1282,1329
1281,1328
1281,1326
1280,1325
1279,1323
1278,1322
1277,1320
1276,1319
1275,1317
1274,1316
1273,1315
1273,1313
1272,1312
1272,1311
1272,1309
1272,1308
1272,1307
1273,1305
1273,1304
1273,1303
1274,1301
1275,1300
1275,1299
1276,1298
1277,1296
1278,1295
1279,1294
1280,1292
1280,1291
1281,1290
1282,1288
1283,1287
1283,1286
1284,1284
1285,1283
1285,1281
1285,1280
1286,1278
1286,1277
1286,1275
1286,1273
1286,1272
1287,1270
1287,1269
1287,1267
1287,1266
1287,1264
1287,1262
1288,1261
1288,1259
1288,1258
1289,1256
1289,1255
1290,1253
1291,1252
1292,1250
1293,1249
1294,1248
1295,1246
1296,1245
1297,1244
1299,1242
1300,1241
1302,1240
1304,1239
1305,1237
1307,1236
1309,1235
1311,1234
1313,1233
1314,1231
1316,1230
1318,1229
1320,1228
1322,1227
1324,1225
1326,1224
1328,1223
1330,1222
1332,1220
1333,1219
1335,1218
1337,1216
1338,1215
1340,1213
1341,1212
1343,1211
1344,1209
1345,1208
1347,1206
1348,1205
1349,1203
1350,1202
1350,1200
1351,1199
1352,1198
1352,1197
1352,1195
1352,1194
1352,1193
1352,1192
1352,1191
1351,1190
1351,1190
1350,1189
1349,1188
1348,1188
1347,1187
1345,1187
1344,1187
1342,1186
1341,1186
1339,1186
1337,1186
1335,1186
1333,1186
1331,1185
1329,1185
1327,1185
1325,1185
1323,1185
1321,1184
1319,1184
1317,1184
1315,1183
1313,1183
1311,1182
1309,1181
1307,1181
1305,1180
1304,1179
1302,1178
1300,1177
1299,1176
1297,1175
1296,1175
1294,1174
1293,1173
1291,1172
1290,1172
1289,1171
1287,1170
1286,1170
1285,1170
1284,1170
1283,1170
1281,1170
1280,1170
1279,1170
1278,1171
1277,1172
1276,1173
1275,1174
1274,1175
1273,1176
1272,1178
1271,1179
1270,1181
1269,1182
1268,1184
1267,1185
1266,1187
1265,1189
1264,1190
1263,1192
1261,1193
1260,1194
1259,1196
1257,1197
1256,1198
1254,1199
1253,1200
1251,1200
1250,1201
1248,1201
1246,1202
1244,1202
1242,1202
1240,1202
1238,1202
1236,1202
1234,1202
1232,1202
1230,1202
1228,1201
1226,1201
1224,1201
1222,1201
1220,1200
1218,1200
1216,1200
1214,1200
1212,1200
1210,1200
1208,1200
1206,1200
1204,1200
1202,1200
1201,1201
1199,1201
1197,1202
1195,1202
1194,1203
1192,1204
1191,1205
1189,1206
1188,1207
1186,1208
1185,1209
1183,1210
1182,1211
1180,1212
1179,1213
1177,1215
1176,1216
1174,1217
1172,1218
1171,1220
1169,1221
1168,1222
1166,1223
1164,1225
1163,1226
1161,1227
1159,1228
1157,1229
1155,1230
1153,1231
1151,1232
1149,1233
1147,1234
1145,1235
1143,1236
1141,1236
1139,1237
1137,1238
1135,1238
1133,1239
1131,1239
1128,1239
1126,1240
1124,1240
1122,1240
1120,1240
1118,1240
1116,1240
1114,1240
1112,1240
1110,1239
1108,1239
1106,1238
1105,1237
1103,1237
1101,1236
1099,1235
1097,1234
1096,1233
1094,1232
1092,1231
1091,1230
1089,1228
1088,1227
1086,1226
1084,1225
1083,1223
1081,1222
1080,1221
1078,1220
1077,1218
1075,1217
1073,1216
1072,1215
1070,1214
1069,1213
1067,1212
1065,1211
1063,1211
1062,1210
1060,1209
1058,1209
1056,1208
1054,1208
1052,1208
1051,1208
1049,1208
1047,1207
1045,1207
1043,1207
1041,1207
1039,1208
1037,1208
1035,1208
1033,1208
1031,1208
1029,1208
1027,1208
1025,1208
1023,1208
1021,1208
1019,1208
1017,1208
1015,1208
1013,1208
1011,1208
1009,1208
1008,1208
1006,1207
1004,1207
1002,1206
1000,1206
999,1205
997,1205
995,1204
994,1203
992,1203
991,1202
989,1201
988,1200
986,1199
985,1198
983,1197
982,1197
981,1196
979,1195
978,1194
977,1192
976,1191
974,1190
973,1189
972,1188
971,1187
970,1186
969,1185
969,1184
968,1182
967,1181
967,1180
967,1179
967,1178
967,1177
967,1175
967,1174
968,1173
968,1172
969,1171
970,1170
971,1168
973,1167
974,1166
976,1165
978,1164
980,1163
982,1162
984,1161
986,1159
989,1158
991,1157
994,1156
997,1155
1000,1154
1002,1153
1005,1153
1008,1152
1011,1151
1015,1150
1018,1149
1021,1149
1024,1148
1027,1147
1030,1147
1034,1146
1037,1145
1040,1145
1043,1145
1046,1144
1049,1144
1052,1144
1055,1143
1058,1143
1061,1143
1064,1143
1066,1143
1069,1143
1071,1143
1074,1143
1076,1144
1078,1144
1081,1144
1083,1145
1085,1145
1087,1145
1089,1146
1090,1146
1092,1147
1094,1147
1095,1148
1097,1148
1098,1149
1099,1149
1101,1150
1102,1150
1103,1151
1104,1151
1105,1152
1106,1152
1107,1152
1108,1153
1108,1153
1109,1154
1110,1154
1110,1154
1111,1155
1112,1155
1113,1156
1114,1156
1115,1157
1116,1158
1117,1158
1118,1159
1120,1160
1121,1161
1123,1162
1125,1163
1127,1164
1129,1165
1132,1166
1134,1167
1136,1169
1139,1170
1141,1171
1144,1172
1146,1173
1149,1174
1151,1176
1154,1177
1156,1178
1159,1179
1161,1180
1164,1180
1166,1181
1168,1182
1171,1182
1173,1183
1175,1183
1177,1184
1179,1184
1180,1184
1182,1184
1183,1183
1184,1183
1185,1182
1186,1182
1187,1181
1188,1180
1188,1179
1188,1177
1189,1176
1189,1175
1189,1173
1189,1171
1189,1170
1189,1168
1189,1166
1189,1164
1188,1163
1188,1161
1188,1159
1188,1157
1188,1155
1188,1153
1188,1151
1188,1149
1189,1147
1189,1145
1189,1143
1190,1142
1190,1140
1191,1138
1191,1137
1192,1135
1193,1133
1194,1132
1195,1130
1196,1129
1197,1128
1198,1126
1199,1125
1200,1124
1201,1123
1203,1122
1204,1121
1206,1121
1207,1120
1209,1119
1211,1119
1212,1119
1214,1118
1216,1118
1218,1118
1220,1118
1221,1118
1223,1118
1225,1118
1227,1118
1229,1118
1231,1119
1233,1119
1235,1119
1237,1120
1238,1120
1240,1120
1242,1121
1244,1121
1245,1122
1247,1122
1249,1123
1250,1123
1251,1123
1253,1124
1254,1124
1255,1124
1256,1125
1257,1125
1258,1125
1259,1125
1260,1125
1261,1125
1262,1125
1263,1125
1263,1124
1264,1124
1265,1123
1266,1123
1266,1122
1267,1121
1268,1120
1268,1119
1269,1118
1270,1117
1271,1116
1271,1115
1272,1113
1273,1112
1274,1111
1275,1110
1276,1108
1277,1107
1278,1106
1279,1105
1281,1104
1282,1102
1284,1101
1285,1100
1287,1099
1289,1099
1290,1098
1292,1097
1294,1096
1296,1095
1298,1094
1300,1094
1302,1093
1304,1092
1306,1092
1308,1091
1310,1090
1312,1090
1314,1089
1316,1088
1318,1088
1320,1087
1322,1086
1324,1086
1326,1085
1327,1084
1329,1084
1331,1083
1332,1082
1334,1081
1335,1081
1336,1080
1338,1079
1339,1078
1340,1077
1341,1076
1342,1076
1343,1075
1344,1074
1345,1073
1345,1072
1346,1071
1347,1070
1347,1068
1348,1067
1348,1066
1348,1065
1349,1064
1349,1062
1349,1061
1350,1060
1350,1058
1350,1057
1350,1056
1350,1054
1351,1053
1351,1051
1351,1050
1352,1049
1352,1047
1353,1046
1354,1044
1355,1043
1356,1041
1357,1040
1358,1038
1359,1037
1361,1035
1363,1034
1364,1032
1366,1031
1368,1030
1370,1028
1373,1027
1375,1025
1377,1024
1380,1022
1382,1021
1385,1020
1387,1018
1390,1017
1392,1016
1395,1014
1398,1013
1400,1012
1403,1010
1405,1009
1408,1008
1410,1007
1412,1005
1415,1004
1417,1003
1419,1002
1421,1001
1423,999
1425,998
1426,997
1428,996
1429,995
1430,994
1431,993
1432,992
1433,991
1433,990
1433,989
1434,988
1434,988
1434,987
1434,986
1433,986
1433,985
1433,984
1432,984
1431,984
1431,983
1430,983
1429,983
1428,983
1427,983
1427,983
1426,983
1425,983
1424,984
1423,984
1422,985
1421,985
1421,985
1420,986
1420,986
1419,987
1419,987
1420,988
1420,988
1420,988
1421,988
1421,988
1422,988
1422,987
1423,987
1423,986
1423,985
1423,984
1423,983
1423,982
1423,981
1423,981
1423,980
1423,979
1424,979
1424,979
1425,979
1425,979
1426,979
1426,979
1427,979
1428,979
1429,979
1430,980
1432,980
1433,980
1434,980
1435,980
1437,980
1438,980
1439,980
1440,980
1441,981
1442,981
1443,981
1443,982
1444,982
1444,983
1444,984
1443,984
1443,985
1442,986
1442,987
1441,988
1440,989
1439,990
1437,991
1436,991
1434,992
1433,993
1431,994
1429,994
1427,995
1425,995
1422,996
1420,996
