x,y
731,59
729,58
727,57
725,56
722,55
720,53
718,52
716,51
713,50
711,49
709,48
707,47
704,46
702,45
700,44
698,43
696,42
693,41
691,39
689,38
687,37
685,36
683,35
681,34
678,33
676,32
674,31
672,30
670,29
668,28
666,27
664,26
662,25
659,24
657,23
655,22
653,21
651,20
649,19
647,18
645,18
643,17
641,16
639,15
637,14
635,13
633,13
631,12
629,11
627,10
625,10
623,9
621,8
619,8
618,7
616,6
614,6
612,5
610,5
608,4
606,4
604,3
603,3
601,3
599,2
597,2
595,2
593,1
592,1
590,1
588,1
586,0
584,0
583,0
581,0
579,0
577,0
576,0
574,0
572,0
571,0
569,0
567,1
566,1
564,1
562,2
561,2
559,2
557,3
556,3
554,4
553,4
551,5
549,5
548,6
546,6
545,7
543,8
542,8
540,9
539,10
537,10
536,11
534,12
533,13
531,13
530,14
528,15
527,16
525,16
524,17
523,18
521,18
520,19
518,20
517,21
516,21
514,22
513,23
511,23
510,24
509,25
507,25
506,26
505,26
503,27
502,28
501,28
500,28
498,29
497,29
496,30
494,30
493,30
492,31
491,31
489,31
488,31
487,31
486,31
484,31
483,31
482,31
481,31
479,31
478,31
477,30
476,30
475,30
473,30
472,29
471,29
470,29
468,28
467,28
466,27
465,27
464,26
462,26
461,25
460,25
459,24
457,24
456,24
455,23
453,22
452,22
451,22
450,21
448,21
447,20
446,20
444,19
443,19
441,18
440,18
439,17
437,17
436,17
434,16
433,16
431,16
430,16
428,15
427,15
425,15
423,15
422,15
420,15
418,15
417,15
415,15
413,15
412,15
410,15
408,15
406,15
405,16
403,16
401,16
399,17
397,17
395,17
393,18
392,18
390,19
388,19
386,20
384,20
382,21
380,21
378,22
376,22
374,23
372,24
370,25
368,25
366,26
364,27
361,28
359,28
357,29
355,30
353,31
351,32
349,33
347,34
344,35
342,36
340,37
338,38
336,39
333,40
331,41
329,42
327,44
325,45
322,46
320,47
318,48
316,49
313,51
311,52
309,53
307,54
304,56
302,57
300,58
298,60
295,61
293,63
291,64
289,65
286,67
284,68
282,70
280,71
277,72
275,74
273,75
271,77
268,78
266,80
264,81
262,83
259,84
257,86
255,87
253,89
250,91
248,92
246,94
244,95
242,97
239,99
237,100
235,102
233,103
231,105
228,107
226,108
224,110
222,112
220,113
217,115
215,117
213,118
211,120
209,122
207,123
205,125
202,127
200,128
198,130
196,132
194,134
192,135
190,137
188,139
186,141
184,142
182,144
179,146
177,148
175,149
173,151
171,153
169,155
167,156
165,158
163,160
161,162
159,164
157,165
155,167
153,169
151,171
150,172
148,174
146,176
144,178
142,180
140,181
138,183
136,185
134,187
133,189
131,190
129,192
127,194
125,196
123,198
122,200
120,201
118,203
116,205
115,207
113,209
111,210
109,212
108,214
106,216
104,217
103,219
101,221
99,223
98,225
96,226
95,228
93,230
91,232
90,233
88,235
87,237
85,239
84,241
82,242
81,244
79,246
78,248
76,249
75,251
73,253
72,255
71,256
69,258
68,260
66,261
65,263
64,265
62,267
61,268
60,270
59,272
57,274
56,275
55,277
54,279
52,281
51,282
50,284
49,286
48,288
47,290
45,291
44,293
43,295
42,297
41,299
40,300
39,302
38,304
37,306
36,308
35,310
34,311
33,313
32,315
31,317
30,319
29,321
28,323
27,325
27,327
26,329
25,331
24,333
23,335
22,337
22,339
21,341
20,343
19,345
19,347
18,349
17,351
16,353
16,355
15,357
14,359
14,362
13,364
13,366
12,368
11,370
11,373
10,375
10,377
9,380
9,382
8,384
8,387
7,389
7,391
7,394
6,396
6,399
5,401
5,404
5,406
4,409
4,411
4,414
3,416
3,419
3,421
2,424
2,427
2,429
2,432
2,434
1,437
1,440
1,442
1,445
1,448
1,451
0,453
0,456
0,459
0,462
0,464
0,467
0,470
0,473
0,475
0,478
0,481
0,484
0,487
0,490
0,492
0,495
0,498
1,501
1,504
1,507
1,510
1,512
1,515
1,518
2,521
2,524
2,527
2,530
3,533
3,535
3,538
3,541
4,544
4,547
4,550
5,553
5,556
5,558
6,561
6,564
7,567
7,570
7,573
8,576
8,579
9,581
9,584
10,587
10,590
11,593
11,596
12,598
12,601
13,604
14,607
14,610
15,612
15,615
16,618
17,621
17,623
18,626
19,629
19,632
20,634
21,637
21,640
22,642
23,645
24,648
24,650
25,653
26,656
27,658
27,661
28,663
29,666
30,669
31,671
32,674
32,676
33,679
34,681
35,684
36,686
37,689
38,691
39,694
40,696
41,698
42,701
43,703
44,706
45,708
46,710
47,713
48,715
49,717
50,720
51,722
52,724
53,727
54,729
55,731
56,733
57,736
58,738
59,740
60,742
61,744
62,747
63,749
65,751
66,753
67,755
68,757
69,759
70,761
71,763
72,766
74,768
75,770
76,772
77,774
78,776
79,778
81,780
82,782
83,784
84,785
85,787
86,789
88,791
89,793
90,795
91,797
92,799
94,801
95,802
96,804
97,806
98,808
100,810
101,811
102,813
103,815
104,817
106,818
107,820
108,822
109,824
110,825
112,827
113,829
114,830
115,832
117,834
118,835
119,837
120,838
121,840
123,841
124,843
125,845
126,846
127,848
129,849
130,851
131,852
132,854
134,855
135,857
136,858
137,859
138,861
140,862
141,864
142,865
143,867
145,868
146,869
147,871
149,872
150,873
151,875
152,876
154,877
155,879
156,880
158,881
159,883
160,884
162,885
163,886
164,888
166,889
167,890
168,891
170,893
171,894
172,895
174,896
175,898
177,899
178,900
179,901
181,902
182,904
184,905
185,906
187,907
188,908
190,909
191,910
193,912
194,913
196,914
197,915
199,916
200,917
202,918
204,919
205,920
207,922
208,923
210,924
212,925
213,926
215,927
217,928
218,929
220,930
222,931
223,932
225,933
227,934
228,935
230,936
232,937
233,939
235,940
237,941
239,942
240,943
242,944
244,945
246,946
247,947
249,948
251,949
253,950
255,951
256,952
258,953
260,954
262,955
263,956
265,957
267,958
269,959
271,960
272,961
274,962
276,963
278,964
280,965
281,966
283,967
285,968
287,968
288,969
290,970
292,971
294,972
296,973
297,974
299,975
301,976
303,977
304,978
306,979
308,980
310,981
311,982
313,983
315,984
316,985
318,986
320,987
322,988
323,989
325,990
327,991
328,992
330,993
331,994
333,995
335,996
336,997
338,998
340,999
341,1000
343,1001
344,1001
346,1002
347,1003
349,1004
350,1005
352,1006
353,1007
355,1007
356,1008
358,1009
359,1010
361,1010
362,1011
364,1012
365,1013
366,1013
368,1014
369,1014
370,1015
372,1015
373,1016
374,1016
375,1017
377,1017
378,1018
379,1018
380,1018
381,1019
383,1019
384,1019
385,1019
386,1019
387,1019
388,1019
389,1019
390,1019
391,1019
392,1019
393,1019
394,1019
395,1019
396,1018
397,1018
397,1018
398,1017
399,1017
400,1016
401,1016
402,1015
402,1015
403,1015
404,1014
405,1014
405,1013
406,1013
407,1012
408,1012
408,1011
409,1011
410,1011
410,1010
411,1010
412,1010
413,1009
413,1009
414,1009
415,1009
416,1009
416,1009
417,1009
418,1009
419,1009
419,1010
420,1010
421,1010
422,1011
423,1011
424,1012
424,1012
425,1013
426,1013
427,1014
428,1015
429,1015
430,1016
431,1017
432,1017
433,1018
434,1019
435,1020
436,1021
437,1022
438,1023
439,1023
440,1024
441,1025
442,1026
443,1027
444,1028
446,1029
447,1030
448,1031
449,1032
451,1033
452,1034
453,1035
454,1036
456,1036
457,1037
458,1038
460,1039
461,1040
463,1041
464,1041
466,1042
467,1043
469,1044
470,1044
472,1045
473,1046
475,1046
477,1047
478,1047
480,1048
482,1049
483,1049
485,1050
487,1050
488,1051
490,1051
492,1052
494,1052
495,1053
497,1053
499,1054
501,1054
502,1054
504,1055
506,1055
508,1056
510,1056
511,1056
513,1057
515,1057
517,1057
518,1058
520,1058
522,1058
524,1059
525,1059
527,1059
529,1060
531,1060
532,1060
534,1061
536,1061
537,1061
539,1061
541,1062
542,1062
544,1062
546,1063
547,1063
549,1063
550,1064
552,1064
553,1064
555,1065
556,1065
558,1065
559,1066
561,1066
562,1066
563,1067
565,1067
566,1068
567,1068
569,1068
570,1069
571,1069
572,1070
573,1070
575,1070
576,1071
577,1071
578,1072
579,1072
580,1072
582,1073
583,1073
584,1074
585,1074
586,1074
587,1075
588,1075
589,1076
591,1076
592,1076
593,1077
594,1077
595,1077
596,1078
597,1078
599,1078
600,1078
601,1079
602,1079
604,1079
605,1079
606,1080
607,1080
609,1080
610,1080
611,1080
613,1080
614,1080
616,1081
617,1081
619,1081
620,1081
622,1081
623,1081
625,1080
626,1080
628,1080
630,1080
631,1080
633,1080
635,1080
637,1080
638,1079
640,1079
642,1079
644,1079
646,1079
647,1078
649,1078
651,1078
653,1077
655,1077
657,1077
659,1076
661,1076
663,1076
665,1075
666,1075
668,1075
670,1074
672,1074
674,1073
676,1073
678,1072
680,1072
682,1072
684,1071
687,1071
689,1070
691,1070
693,1069
695,1069
697,1068
699,1068
701,1067
703,1067
705,1066
707,1065
709,1065
711,1064
713,1064
715,1063
717,1063
719,1062
721,1062
723,1061
725,1061
727,1060
729,1059
731,1059
733,1058
735,1058
737,1057
739,1057
741,1056
742,1056
744,1055
746,1055
748,1054
750,1053
752,1053
753,1052
755,1052
757,1051
759,1051
760,1050
762,1050
764,1049
766,1049
767,1048
769,1047
770,1047
772,1046
774,1046
775,1045
777,1045
778,1044
780,1044
781,1043
782,1042
784,1042
785,1041
786,1041
788,1040
789,1039
790,1039
791,1038
793,1038
794,1037
795,1036
796,1036
797,1035
798,1034
799,1034
800,1033
801,1032
802,1032
803,1031
803,1030
804,1030
805,1029
805,1028
806,1027
807,1027
807,1026
808,1025
808,1024
809,1023
809,1023
810,1022
810,1021
810,1020
810,1019
811,1018
811,1017
811,1017
811,1016
812,1015
812,1014
812,1013
812,1012
812,1011
813,1010
813,1009
813,1008
813,1008
813,1007
814,1006
814,1005
814,1004
815,1003
815,1002
815,1001
816,1001
816,1000
817,999
817,998
818,997
818,996
819,996
820,995
820,994
821,993
822,992
823,992
824,991
825,990
826,989
827,989
828,988
829,987
830,986
831,986
832,985
833,984
834,983
836,983
837,982
838,981
839,980
841,980
842,979
843,978
845,978
846,977
847,976
849,975
850,974
851,974
853,973
854,972
855,971
857,970
858,970
859,969
861,968
862,967
863,966
865,965
866,964
867,963
868,962
870,962
871,961
872,960
873,959
874,958
875,956
877,955
878,954
879,953
880,952
881,951
882,950
883,949
883,947
884,946
885,945
886,944
887,942
888,941
889,940
889,939
890,937
891,936
891,935
892,933
893,932
893,930
894,929
895,928
895,926
896,925
896,923
897,922
897,920
898,919
898,917
899,916
899,914
900,912
900,911
900,909
901,908
901,906
901,904
902,903
902,901
902,900
903,898
903,896
903,894
903,893
904,891
904,889
904,888
904,886
904,884
904,882
905,881
905,879
905,877
905,875
905,874
905,872
905,870
905,868
905,866
905,864
905,863
905,861
905,859
905,857
905,855
905,854
905,852
905,850
905,848
905,847
905,845
905,843
905,841
905,840
905,838
905,836
905,835
905,833
905,832
905,830
904,828
904,827
904,825
904,824
904,822
904,821
904,820
904,818
904,817
904,816
904,814
904,813
903,812
903,811
903,810
903,809
903,808
903,807
903,806
903,805
903,804
903,803
903,803
903,802
903,801
903,801
903,800
903,800
903,799
903,799
903,798
903,798
903,798
903,797
903,797
903,796
904,796
904,795
904,795
904,794
904,794
905,793
